dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-10-30,2024-10-30 01:22:08,CUST000000116688,336234,1,2000000375779,1,CAD,30,5%,6,app,
2024-10-30,2024-10-30 14:05:25,CUST000000054517,336235,1,2000000079479,Two,INR,3061,4%,295,app,
2024-10-30,2024-10-30 14:05:25,CUST000000054517,336235,2,2000000166230,1,INR,560,12%,25,app,
2024-10-30,2024-10-30 14:05:25,CUST000000054517,336235,3,2000000176710,1,INR,3894,10%,419,app,
2024-10-30,2024-10-30 14:05:25,CUST000000054517,336235,4,2000000020815,Two,INR,1904,0%,458,app,
2024-10-30,2024-10-30 06:29:19,CUST000000151441,336236,1,2000000403434,1,AUD,821,24%,75,app,PRIME5
2024-10-30,2024-10-30 13:20:31,CUST000000150761,336237,1,2000000344256,Two,AUD,60,0%,15,web,PRIME5
2024-10-30,2024-10-30 16:29:19,CUST000000240626,336238,1,2000000387727,1,INR,85306,10%,3855,app,
2024-10-30,2024-10-30 16:29:19,CUST000000240626,336238,2,2000000465968,Two,INR,2256,6%,763,app,
2024-10-30,2024-10-30 16:29:19,CUST000000240626,336238,3,2000000187457,Two,INR,16878,22%,3160,app,
2024-10-30,2024-10-30 22:53:07,CUST000000209243,336239,1,2000000201672,1,INR,3699,0%,444,web,
2024-10-30,2024-10-30 14:06:23,CUST000000281656,336240,1,2000000115344,1,INR,654,11%,70,app,
2024-10-30,2024-10-30 06:41:11,CUST000000215721,336241,1,2000000077123,1,AUD,31,9%,4,web,PRIME5
2024-10-30,2024-10-30 06:41:11,CUST000000215721,336241,2,2000000305592,1,AUD,123,15%,6,web,PRIME5
2024-10-30,2024-10-30 05:35:07,CUST000000139345,336242,1,2000000486642,1,INR,4963,5%,847,app,PRIME5
2024-10-30,2024-10-30 23:13:54,CUST000000251174,336243,1,2000000431482,1,INR,2791,0%,335,app,
2024-10-30,2024-10-30 07:11:03,CUST000000005296,336244,1,2000000055435,1,INR,628,0%,76,app,
2024-10-30,2024-10-30 07:11:03,CUST000000005296,336244,2,2000000075426,1,INR,105553,21%,4186,app,
2024-10-30,2024-10-30 07:11:03,CUST000000005296,336244,3,2000000447964,1,INR,207,2%,25,app,
2024-10-30,2024-10-30 20:16:05,CUST000000290388,336245,1,2000000121789,1,INR,13940,0%,1673,web,
2024-10-30,2024-10-30 20:16:05,CUST000000290388,336245,2,2000000043203,Two,INR,4515,0%,452,web,
2024-10-30,2024-10-30 04:39:43,CUST000000188782,336246,1,2000000492360,1,INR,87708,9%,9547,app,NEW10
2024-10-30,2024-10-30 04:39:43,CUST000000188782,336246,2,2000000331744,1,INR,7646,13%,802,app,NEW10
2024-10-30,2024-10-30 10:00:41,CUST000000195044,336247,1,2000000002354,3,INR,7753,13%,1017,app,NEW10
2024-10-30,2024-10-30 04:09:41,CUST000000286897,336248,1,2000000183602,1,INR,13467,3%,651,web,FEST20
2024-10-30,2024-10-30 04:09:41,CUST000000286897,336248,2,2000000109268,1,INR,1587,19%,231,web,FEST20
2024-10-30,2024-10-30 04:09:41,CUST000000286897,336248,3,2000000239484,Two,INR,53357,16%,10720,web,FEST20
2024-10-30,2024-10-30 08:24:46,CUST000000256335,336249,1,2000000292328,1,AED,1941,0%,350,web,FEST20
2024-10-30,2024-10-30 08:24:46,CUST000000256335,336249,2,2000000395593,1,AED,3089,2%,543,web,FEST20
2024-10-30,2024-10-30 08:29:28,CUST000000289382,336250,1,2000000388090,1,INR,3246,6%,369,web,
2024-10-30,2024-10-30 00:51:12,CUST000000291532,336251,1,2000000234090,1,INR,1401,3%,164,app,
2024-10-30,2024-10-30 00:51:12,CUST000000291532,336251,2,2000000306452,Two,INR,905,23%,70,app,
2024-10-30,2024-10-30 09:36:42,CUST000000296424,336252,1,2000000410661,1,CAD,43,0%,8,web,
2024-10-30,2024-10-30 23:06:56,CUST000000140853,336253,1,2000000443362,4,INR,4959,10%,889,web,
2024-10-30,2024-10-30 23:06:56,CUST000000140853,336253,2,2000000126234,1,INR,32851,18%,4852,web,
2024-10-30,2024-10-30 13:02:52,CUST000000219656,336254,1,2000000244266,1,INR,4168,0%,501,app,FEST20
2024-10-30,2024-10-30 13:02:52,CUST000000219656,336254,2,2000000137469,1,INR,956,8%,45,app,FEST20
2024-10-30,2024-10-30 18:49:34,CUST000000107742,336255,1,2000000204888,1,AUD,162,4%,8,web,
2024-10-30,2024-10-30 03:52:17,CUST000000198152,336256,1,2000000361673,1,SGD,20,9%,3,web,PRIME5
2024-10-30,2024-10-30 17:12:53,CUST000000157292,336257,1,2000000239521,1,USD,$19,6%,3,app,
2024-10-30,2024-10-30 08:42:37,CUST000000069113,336258,1,2000000356488,1,INR,250,13%,27,app,
2024-10-30,2024-10-30 08:42:37,CUST000000069113,336258,2,2000000490649,Two,INR,33224,6%,7488,app,
2024-10-30,2024-10-30 13:12:20,CUST000000165995,336259,1,2000000015255,1,INR,4534,12%,720,app,NEW10
2024-10-30,2024-10-30 21:47:16,CUST000000264999,336260,1,2000000440729,3,INR,1219,0%,183,web,
2024-10-30,2024-10-30 21:47:16,CUST000000264999,336260,2,2000000106441,Two,INR,2000,0%,201,web,
2024-10-30,2024-10-30 17:48:54,CUST000000140842,336261,1,2000000323206,1,SGD,54,13%,9,app,FEST20
2024-10-30,2024-10-30 06:52:40,CUST000000257895,336262,1,2000000193724,1,INR,11786,1%,583,app,
2024-10-30,2024-10-30 06:52:40,CUST000000257895,336262,2,2000000316819,1,INR,3436,2%,404,app,
2024-10-30,2024-10-30 06:52:40,CUST000000257895,336262,3,2000000373331,1,INR,2900,12%,128,app,
2024-10-30,2024-10-30 07:27:59,CUST000000202929,336263,1,2000000482330,1,AED,35,3%,5,app,FEST20
2024-10-30,2024-10-30 07:27:59,CUST000000202929,336263,2,2000000214207,1,AED,83,8%,14,app,FEST20
2024-10-30,2024-10-30 04:45:39,CUST000000060137,336264,1,2000000329581,3,USD,$568,4%,197,app,
2024-10-30,2024-10-30 14:01:32,CUST000000270287,336265,1,2000000350851,1,INR,3745,0%,188,app,
2024-10-30,2024-10-30 19:55:50,CUST000000080645,336266,1,2000000304144,1,INR,791,7%,89,web,
2024-10-30,2024-10-30 19:55:50,CUST000000080645,336266,2,2000000170688,3,INR,1114,5%,383,web,
2024-10-30,2024-10-30 19:55:50,CUST000000080645,336266,3,2000000482149,1,INR,2043,19%,200,web,
2024-10-30,2024-10-30 13:27:46,CUST000000091358,336267,1,2000000005591,1,INR,6817,0%,341,app,
2024-10-30,2024-10-30 22:42:43,CUST000000119690,336268,1,2000000060149,1,INR,5543,0%,666,web,PRIME5
2024-10-30,2024-10-30 22:42:43,CUST000000119690,336268,2,2000000194547,Two,INR,2165,4%,500,web,PRIME5
2024-10-30,2024-10-30 22:42:43,CUST000000119690,336268,3,2000000498911,1,INR,1230,4%,142,web,PRIME5
2024-10-30,2024-10-30 22:42:43,CUST000000119690,336268,4,2000000105048,1,INR,2422,0%,291,web,PRIME5
2024-10-30,2024-10-30 03:50:50,CUST000000114774,336269,1,2000000473468,1,SGD,1722,13%,76,app,
2024-10-30,2024-10-30 06:20:45,CUST000000104292,336270,1,2000000283067,1,INR,194,0%,24,app,FEST20
2024-10-30,2024-10-30 06:20:45,CUST000000104292,336270,2,2000000231709,1,INR,8496,0%,425,app,FEST20
2024-10-30,2024-10-30 06:20:45,CUST000000104292,336270,3,2000000361147,1,INR,8253,9%,907,app,FEST20
2024-10-30,2024-10-30 22:32:34,CUST000000257416,336271,1,2000000223063,1,USD,$24,17%,4,app,
2024-10-30,2024-10-30 22:32:34,CUST000000257416,336271,2,2000000070360,1,USD,$556,0%,67,app,
