dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-12-04,2024-12-04 20:07:43,CUST000000188825,374516,1,2000000251776,1,CAD,74,17%,8,app,PRIME5
2024-12-04,2024-12-04 20:07:43,CUST000000188825,374516,2,2000000424767,1,CAD,33,11%,4,app,PRIME5
2024-12-04,2024-12-04 02:22:11,CUST000000291405,374517,1,2000000435985,1,CAD,568,3%,67,web,
2024-12-04,2024-12-04 03:52:14,CUST000000020051,374518,1,2000000016269,Two,INR,1428,32%,234,app,NEW10
2024-12-04,2024-12-04 14:02:17,CUST000000077924,374519,1,2000000421865,1,USD,$7,5%,1,app,FEST20
2024-12-04,2024-12-04 14:02:17,CUST000000077924,374519,2,2000000135892,1,USD,$28,16%,2,app,FEST20
2024-12-04,2024-12-04 15:13:05,CUST000000218069,374520,1,2000000473635,1,INR,89877,0%,10786,web,NEW10
2024-12-04,2024-12-04 18:21:27,CUST000000015810,374521,1,2000000127897,1,GBP,57,3%,11,web,
2024-12-04,2024-12-04 18:21:27,CUST000000015810,374521,2,2000000457871,1,GBP,118,7%,6,web,
2024-12-04,2024-12-04 08:15:05,CUST000000037585,374522,1,2000000375519,1,GBP,20,0%,4,app,
2024-12-04,2024-12-04 08:15:05,CUST000000037585,374522,2,2000000498218,1,GBP,83,11%,14,app,
2024-12-04,2024-12-04 04:45:34,CUST000000084099,374523,1,2000000199771,1,INR,928,4%,160,web,
2024-12-04,2024-12-04 04:45:34,CUST000000084099,374523,2,2000000481302,Two,INR,9174,14%,2852,web,
2024-12-04,2024-12-04 04:45:34,CUST000000084099,374523,3,2000000469522,1,INR,4358,0%,785,web,
2024-12-04,2024-12-04 14:19:52,CUST000000230065,374524,1,2000000239637,1,GBP,19,0%,4,app,FEST20
2024-12-04,2024-12-04 10:22:43,CUST000000087573,374525,1,2000000461847,1,INR,53512,7%,5956,web,
2024-12-04,2024-12-04 10:22:43,CUST000000087573,374525,2,2000000370361,1,INR,1138,9%,52,web,
2024-12-04,2024-12-04 07:31:30,CUST000000195252,374526,1,2000000483764,Two,INR,11115,0%,4002,web,FEST20
2024-12-04,2024-12-04 17:44:28,CUST000000254393,374527,1,2000000325323,Two,SGD,41,12%,9,app,NEW10
2024-12-04,2024-12-04 12:38:53,CUST000000050396,374528,1,2000000137506,3,INR,8792,12%,1159,app,SAVE50
2024-12-04,2024-12-04 12:38:53,CUST000000050396,374528,2,2000000383095,3,INR,5782,1%,2069,app,SAVE50
2024-12-04,2024-12-04 12:38:53,CUST000000050396,374528,3,2000000075860,1,INR,60676,16%,2563,app,SAVE50
2024-12-04,2024-12-04 12:38:53,CUST000000050396,374528,4,2000000101125,Two,INR,3632,0%,364,app,SAVE50
2024-12-04,2024-12-04 02:03:31,CUST000000033905,374529,1,2000000148175,3,AED,1695,10%,229,app,FEST20
2024-12-04,2024-12-04 02:03:31,CUST000000033905,374529,2,2000000397849,1,AED,83,18%,4,app,FEST20
2024-12-04,2024-12-04 02:03:31,CUST000000033905,374529,3,2000000397092,Two,AED,2354,10%,214,app,FEST20
2024-12-04,2024-12-04 02:03:31,CUST000000033905,374529,4,2000000273938,1,AED,52,17%,6,app,FEST20
2024-12-04,2024-12-04 05:00:57,CUST000000208223,374530,1,2000000273501,1,INR,650,5%,75,app,NEW10
2024-12-04,2024-12-04 05:00:57,CUST000000208223,374530,2,2000000290928,Two,INR,5274,8%,1740,app,NEW10
2024-12-04,2024-12-04 05:00:57,CUST000000208223,374530,3,2000000424958,Two,INR,3123,15%,640,app,NEW10
2024-12-04,2024-12-04 05:00:57,CUST000000208223,374530,4,2000000140667,1,INR,6714,7%,747,app,NEW10
2024-12-04,2024-12-04 05:00:57,CUST000000208223,374530,5,2000000374321,1,INR,1158,5%,198,app,NEW10
2024-12-04,2024-12-04 16:00:16,CUST000000094753,374531,1,2000000343310,1,INR,1877,13%,82,app,PRIME5
2024-12-04,2024-12-04 16:00:16,CUST000000094753,374531,2,2000000481579,1,INR,9009,5%,426,app,PRIME5
2024-12-04,2024-12-04 22:52:31,CUST000000064897,374532,1,2000000358994,Two,SGD,180,8%,40,app,NEW10
