dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-10-27,2024-10-27 02:33:40,CUST000000108344,332915,1,2000000125060,1,INR,63797,6%,10738,web,
2024-10-27,2024-10-27 14:41:43,CUST000000006922,332916,1,2000000238456,1,USD,$28,11%,4,web,
2024-10-27,2024-10-27 14:03:51,CUST000000149828,332917,1,2000000426549,1,INR,1488,3%,174,web,
2024-10-27,2024-10-27 08:15:08,CUST000000277259,332918,1,2000000138046,1,INR,635,8%,30,web,FEST20
2024-10-27,2024-10-27 08:15:08,CUST000000277259,332918,2,2000000260495,1,INR,2892,6%,326,web,FEST20
2024-10-27,2024-10-27 08:15:08,CUST000000277259,332918,3,2000000047973,1,INR,2555,8%,283,web,FEST20
2024-10-27,2024-10-27 09:07:42,CUST000000232828,332919,1,2000000114859,1,INR,8905,16%,901,app,
2024-10-27,2024-10-27 21:36:31,CUST000000179627,332920,1,2000000231594,1,AED,262,12%,12,web,PRIME5
2024-10-27,2024-10-27 22:24:43,CUST000000061975,332921,1,2000000122199,1,INR,30515,7%,1416,app,
2024-10-27,2024-10-27 22:24:43,CUST000000061975,332921,2,2000000320014,Two,INR,13408,5%,4608,app,
2024-10-27,2024-10-27 22:42:55,CUST000000164353,332922,1,2000000089904,1,INR,391,3%,46,app,SAVE50
2024-10-27,2024-10-27 01:13:14,CUST000000218388,332923,1,2000000099460,1,USD,$64,17%,7,app,
2024-10-27,2024-10-27 11:07:45,CUST000000264184,332924,1,2000000183046,1,INR,919,0%,46,app,
2024-10-27,2024-10-27 03:41:39,CUST000000184204,332925,1,2000000398280,1,INR,56662,0%,6800,app,SAVE50
2024-10-27,2024-10-27 03:41:39,CUST000000184204,332925,2,2000000422619,1,INR,2099,7%,98,app,SAVE50
2024-10-27,2024-10-27 12:00:06,CUST000000185146,332926,1,2000000323305,1,INR,56544,16%,2377,app,PRIME5
2024-10-27,2024-10-27 12:00:06,CUST000000185146,332926,2,2000000171715,Two,INR,2955,0%,710,app,PRIME5
2024-10-27,2024-10-27 23:36:26,CUST000000015154,332927,1,2000000222974,1,SGD,106,14%,11,web,
2024-10-27,2024-10-27 13:10:35,CUST000000088191,332928,1,2000000137179,3,AUD,229,0%,83,web,
2024-10-27,2024-10-27 13:10:35,CUST000000088191,332928,2,2000000331256,Two,AUD,306,23%,24,web,
2024-10-27,2024-10-27 11:35:57,CUST000000269626,332929,1,2000000453972,1,INR,1239,17%,123,app,
2024-10-27,2024-10-27 11:35:57,CUST000000269626,332929,2,2000000465494,1,INR,796,0%,40,app,
2024-10-27,2024-10-27 11:35:57,CUST000000269626,332929,3,2000000028118,1,INR,967,15%,41,app,
2024-10-27,2024-10-27 23:51:42,CUST000000200234,332930,1,2000000265537,1,SGD,6,3%,1,web,
2024-10-27,2024-10-27 15:11:30,CUST000000066138,332931,1,2000000266077,1,INR,4324,0%,519,app,
2024-10-27,2024-10-27 15:11:30,CUST000000066138,332931,2,2000000395784,1,INR,1126,2%,200,app,
2024-10-27,2024-10-27 15:11:30,CUST000000066138,332931,3,2000000327501,Two,INR,11526,15%,2364,app,
2024-10-27,2024-10-27 18:14:04,CUST000000254881,332932,1,2000000255170,4,INR,3915,0%,2819,app,
2024-10-27,2024-10-27 18:14:04,CUST000000254881,332932,2,2000000181271,1,INR,4714,0%,849,app,
2024-10-27,2024-10-27 12:14:53,CUST000000027349,332933,1,2000000371801,1,CAD,750,15%,77,app,PRIME5
2024-10-27,2024-10-27 19:58:18,CUST000000133893,332934,1,2000000497648,1,INR,3593,6%,170,web,
2024-10-27,2024-10-27 19:58:18,CUST000000133893,332934,2,2000000004891,1,INR,66672,3%,11610,web,
2024-10-27,2024-10-27 09:46:50,CUST000000109538,332935,1,2000000361390,1,USD,$169,10%,19,app,
2024-10-27,2024-10-27 09:46:50,CUST000000109538,332935,2,2000000177618,1,USD,$59,6%,11,app,
