dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-19,2024-08-19 03:11:37,CUST000000189775,256484,1,2000000361307,1,INR,402,24%,37,app,FEST20
2024-08-19,2024-08-19 03:11:37,CUST000000189775,256484,2,2000000230603,1,INR,66649,12%,2930,app,FEST20
2024-08-19,2024-08-19 03:11:37,CUST000000189775,256484,3,2000000452227,1,INR,1349,7%,150,app,FEST20
2024-08-19,2024-08-19 03:11:37,CUST000000189775,256484,4,2000000120676,1,INR,2839,2%,140,app,FEST20
2024-08-19,2024-08-19 04:25:32,CUST000000291298,256485,1,2000000194660,1,INR,2824,8%,469,app,
2024-08-19,2024-08-19 23:34:57,CUST000000217105,256486,1,2000000109114,1,INR,1688,6%,191,app,
2024-08-19,2024-08-19 23:34:57,CUST000000217105,256486,2,2000000370033,1,INR,2010,15%,207,app,
2024-08-19,2024-08-19 23:34:57,CUST000000217105,256486,3,2000000086644,1,INR,1772,0%,89,app,
2024-08-19,2024-08-19 23:34:57,CUST000000217105,256486,4,2000000078212,1,INR,3133,12%,333,app,
2024-08-19,2024-08-19 16:40:51,CUST000000006678,256487,1,2000000241906,1,INR,265,2%,13,app,
2024-08-19,2024-08-19 21:03:59,CUST000000177240,256488,1,2000000171715,1,INR,2923,0%,527,web,
2024-08-19,2024-08-19 17:26:02,CUST000000223988,256489,1,2000000475516,3,INR,1343,3%,468,app,
2024-08-19,2024-08-19 17:26:02,CUST000000223988,256489,2,2000000171616,Two,INR,3016,15%,258,app,
2024-08-19,2024-08-19 01:53:03,CUST000000095811,256490,1,2000000141206,1,AUD,156,17%,16,app,PRIME5
2024-08-19,2024-08-19 06:40:38,CUST000000090750,256491,1,2000000456034,Two,INR,11292,10%,1012,web,
2024-08-19,2024-08-19 06:40:38,CUST000000090750,256491,2,2000000298634,1,INR,678,3%,80,web,
2024-08-19,2024-08-19 06:40:38,CUST000000090750,256491,3,2000000317953,1,INR,57451,16%,5797,web,
2024-08-19,2024-08-19 06:40:38,CUST000000090750,256491,4,2000000274195,Two,INR,3737,12%,794,web,
2024-08-19,2024-08-19 11:01:32,CUST000000121657,256492,1,2000000185187,Two,INR,61171,13%,5344,web,PRIME5
2024-08-19,2024-08-19 11:01:32,CUST000000121657,256492,2,2000000320052,Two,INR,725,12%,153,web,PRIME5
2024-08-19,2024-08-19 11:01:32,CUST000000121657,256492,3,2000000488028,1,INR,2949,27%,388,web,PRIME5
2024-08-19,2024-08-19 10:48:28,CUST000000227332,256493,1,2000000464091,1,INR,3307,0%,596,app,PRIME5
2024-08-19,2024-08-19 12:12:39,CUST000000112136,256494,1,2000000451527,1,INR,339,4%,39,web,
2024-08-19,2024-08-19 12:12:39,CUST000000112136,256494,2,2000000053332,1,INR,8917,5%,425,web,
2024-08-19,2024-08-19 12:12:39,CUST000000112136,256494,3,2000000416281,Two,INR,2074,9%,455,web,
2024-08-19,2024-08-19 00:08:30,CUST000000252201,256495,1,2000000151229,1,INR,50480,0%,6058,app,
2024-08-19,2024-08-19 12:15:27,CUST000000015729,256496,1,2000000317472,1,INR,874,13%,138,web,
2024-08-19,2024-08-19 10:15:52,CUST000000252917,256497,1,2000000316949,1,INR,961,0%,116,web,
2024-08-19,2024-08-19 09:01:39,CUST000000223077,256498,1,2000000384405,3,AED,22,3%,13,app,
2024-08-19,2024-08-19 10:51:25,CUST000000046172,256499,1,2000000225227,3,INR,2470,13%,324,app,FEST20
2024-08-19,2024-08-19 05:09:28,CUST000000159289,256500,1,2000000167015,1,INR,1855,18%,76,web,
2024-08-19,2024-08-19 08:18:16,CUST000000171489,256501,1,2000000079554,1,INR,1157,0%,58,web,FEST20
2024-08-19,2024-08-19 08:18:16,CUST000000171489,256501,2,2000000154091,1,INR,1840,3%,214,web,FEST20
2024-08-19,2024-08-19 13:13:48,CUST000000042702,256502,1,2000000246246,3,USD,$10,0%,2,web,FEST20
2024-08-19,2024-08-19 09:17:37,CUST000000187723,256503,1,2000000268392,Two,AUD,137,1%,33,web,FEST20
2024-08-19,2024-08-19 18:37:01,CUST000000011405,256504,1,2000000489407,1,INR,111289,15%,4755,app,
2024-08-19,2024-08-19 18:37:01,CUST000000011405,256504,2,2000000265339,1,INR,1429,6%,68,app,
2024-08-19,2024-08-19 10:56:11,CUST000000050218,256505,1,2000000238081,1,INR,5174,16%,786,app,PRIME5
2024-08-19,2024-08-19 10:56:11,CUST000000050218,256505,2,2000000372631,1,INR,9408,8%,433,app,PRIME5
2024-08-19,2024-08-19 10:56:11,CUST000000050218,256505,3,2000000031378,Two,INR,48229,20%,3849,app,PRIME5
2024-08-19,2024-08-19 09:00:41,CUST000000116253,256506,1,2000000154015,1,INR,38434,5%,1824,web,NEW10
2024-08-19,2024-08-19 23:57:18,CUST000000138701,256507,1,2000000423289,Two,SGD,18,11%,4,app,
2024-08-19,2024-08-19 21:47:03,CUST000000270448,256508,1,2000000373201,1,CAD,74,20%,8,app,NEW10
2024-08-19,2024-08-19 02:55:52,CUST000000037771,256509,1,2000000277288,1,CAD,267,0%,33,app,
2024-08-19,2024-08-19 06:00:15,CUST000000118402,256510,1,2000000496191,1,AED,210,0%,26,app,
2024-08-19,2024-08-19 10:51:30,CUST000000124685,256511,1,2000000269726,Two,SGD,147,15%,31,web,
2024-08-19,2024-08-19 10:51:30,CUST000000124685,256511,2,2000000187099,1,SGD,112,10%,6,web,
2024-08-19,2024-08-19 08:46:26,CUST000000016665,256512,1,2000000155999,1,GBP,8,12%,1,app,PRIME5
2024-08-19,2024-08-19 19:04:02,CUST000000065711,256513,1,2000000054070,1,INR,910,13%,40,app,
2024-08-19,2024-08-19 19:04:02,CUST000000065711,256513,2,2000000332666,1,INR,1188,0%,60,app,
2024-08-19,2024-08-19 15:53:46,CUST000000230482,256514,1,2000000339290,1,INR,959,13%,151,app,
2024-08-19,2024-08-19 15:53:46,CUST000000230482,256514,2,2000000005607,Two,INR,539,9%,177,app,
2024-08-19,2024-08-19 17:42:02,CUST000000063818,256515,1,2000000138657,1,INR,4418,15%,677,app,
2024-08-19,2024-08-19 17:42:02,CUST000000063818,256515,2,2000000472782,1,INR,444,13%,47,app,
2024-08-19,2024-08-19 17:42:02,CUST000000063818,256515,3,2000000106496,Two,INR,29676,9%,2690,app,
2024-08-19,2024-08-19 12:23:37,CUST000000222138,256516,1,2000000225647,1,GBP,23,5%,2,app,
2024-08-19,2024-08-19 03:10:00,CUST000000115317,256517,1,2000000378596,Two,SGD,9,18%,2,app,
2024-08-19,2024-08-19 03:10:00,CUST000000115317,256517,2,2000000058849,1,SGD,3,20%,1,app,
2024-08-19,2024-08-19 03:10:00,CUST000000115317,256517,3,2000000039978,Two,SGD,28,6%,7,app,
2024-08-19,2024-08-19 03:10:00,CUST000000115317,256517,4,2000000465685,3,SGD,764,7%,384,app,
2024-08-19,2024-08-19 03:07:49,CUST000000094131,256518,1,2000000286952,1,GBP,246,4%,29,app,FEST20
2024-08-19,2024-08-19 03:07:49,CUST000000094131,256518,2,2000000201009,1,GBP,105,5%,13,app,FEST20
2024-08-19,2024-08-19 03:07:49,CUST000000094131,256518,3,2000000339481,Two,GBP,40,0%,10,app,FEST20
2024-08-19,2024-08-19 14:21:57,CUST000000163663,256519,1,2000000004945,1,INR,54599,9%,5942,web,
2024-08-19,2024-08-19 14:21:57,CUST000000163663,256519,2,2000000175959,4,INR,7779,19%,4528,web,
2024-08-19,2024-08-19 14:21:57,CUST000000163663,256519,3,2000000028644,1,INR,14526,8%,1602,web,
2024-08-19,2024-08-19 15:34:24,CUST000000122910,256520,1,2000000265964,1,GBP,1,16%,1,app,
2024-08-19,2024-08-19 21:22:18,CUST000000003438,256521,1,2000000222271,1,INR,909,8%,101,app,
2024-08-19,2024-08-19 16:41:49,CUST000000136830,256522,1,2000000056838,3,GBP,53,3%,8,app,
2024-08-19,2024-08-19 16:41:49,CUST000000136830,256522,2,2000000167855,1,GBP,13,11%,3,app,
2024-08-19,2024-08-19 20:25:58,CUST000000222827,256523,1,2000000117638,1,AED,101,0%,19,web,
2024-08-19,2024-08-19 20:25:58,CUST000000222827,256523,2,2000000080680,Two,AED,665,15%,204,web,
2024-08-19,2024-08-19 01:30:18,CUST000000286026,256524,1,2000000093260,1,INR,1967,16%,83,app,
2024-08-19,2024-08-19 11:07:18,CUST000000125257,256525,1,2000000024301,1,GBP,25,7%,3,app,PRIME5
2024-08-19,2024-08-19 11:07:18,CUST000000125257,256525,2,2000000109930,1,GBP,323,13%,34,app,PRIME5
2024-08-19,2024-08-19 11:07:18,CUST000000125257,256525,3,2000000441290,1,GBP,11,9%,1,app,PRIME5
2024-08-19,2024-08-19 11:33:09,CUST000000246462,256526,1,2000000334912,3,INR,2454,7%,1232,app,NEW10
2024-08-19,2024-08-19 11:33:09,CUST000000246462,256526,2,2000000152172,3,INR,237,25%,27,app,NEW10
2024-08-19,2024-08-19 11:33:09,CUST000000246462,256526,3,2000000453972,1,INR,935,15%,96,app,NEW10
2024-08-19,2024-08-19 14:23:22,CUST000000061029,256527,1,2000000088693,1,INR,1211,0%,218,web,
2024-08-19,2024-08-19 14:23:22,CUST000000061029,256527,2,2000000041797,Two,INR,926,1%,220,web,
2024-08-19,2024-08-19 14:23:22,CUST000000061029,256527,3,2000000368597,Two,INR,4256,11%,915,web,
2024-08-19,2024-08-19 05:43:28,CUST000000188817,256528,1,2000000277363,Two,AED,1395,12%,124,app,NEW10
2024-08-19,2024-08-19 01:29:15,CUST000000089631,256529,1,2000000096377,Two,CAD,645,5%,148,web,NEW10
2024-08-19,2024-08-19 12:26:09,CUST000000024374,256530,1,2000000132570,1,USD,$33,0%,2,app,
2024-08-19,2024-08-19 12:26:09,CUST000000024374,256530,2,2000000304632,Two,USD,$5,13%,2,app,
2024-08-19,2024-08-19 12:26:09,CUST000000024374,256530,3,2000000156286,1,USD,$50,13%,6,app,
2024-08-19,2024-08-19 10:56:59,CUST000000109603,256531,1,2000000294377,1,INR,1227,17%,122,web,
2024-08-19,2024-08-19 10:56:59,CUST000000109603,256531,2,2000000097244,Two,INR,87812,0%,8782,web,
2024-08-19,2024-08-19 14:54:02,CUST000000116677,256532,1,2000000045689,1,INR,2306,0%,416,app,FEST20
2024-08-19,2024-08-19 14:54:02,CUST000000116677,256532,2,2000000469188,Two,INR,779,12%,247,app,FEST20
2024-08-19,2024-08-19 01:29:58,CUST000000116597,256533,1,2000000022086,Two,SGD,153,2%,16,app,NEW10
2024-08-19,2024-08-19 16:33:47,CUST000000078925,256534,1,2000000477459,Two,INR,3334,6%,749,web,
2024-08-19,2024-08-19 08:20:09,CUST000000011326,256535,1,2000000128078,1,INR,5015,12%,222,app,
2024-08-19,2024-08-19 08:20:09,CUST000000011326,256535,2,2000000229324,1,INR,2581,19%,252,app,
2024-08-19,2024-08-19 08:20:09,CUST000000011326,256535,3,2000000081274,1,INR,2170,0%,261,app,
2024-08-19,2024-08-19 08:20:09,CUST000000011326,256535,4,2000000342597,1,INR,7602,9%,828,app,
2024-08-19,2024-08-19 17:05:54,CUST000000182725,256536,1,2000000492513,1,GBP,161,17%,17,app,
2024-08-19,2024-08-19 17:05:54,CUST000000182725,256536,2,2000000371689,3,GBP,22,6%,8,app,
2024-08-19,2024-08-19 17:05:54,CUST000000182725,256536,3,2000000085586,1,GBP,161,4%,28,app,
2024-08-19,2024-08-19 13:55:45,CUST000000244764,256537,1,2000000420257,3,AED,231,7%,78,web,
2024-08-19,2024-08-19 13:55:45,CUST000000244764,256537,2,2000000460314,Two,AED,134,8%,30,web,
2024-08-19,2024-08-19 01:31:20,CUST000000272037,256538,1,2000000139241,1,USD,$127,8%,6,app,
2024-08-19,2024-08-19 05:24:35,CUST000000062297,256539,1,2000000034966,1,INR,108284,14%,11235,app,SAVE50
2024-08-19,2024-08-19 05:24:35,CUST000000062297,256539,2,2000000421599,1,INR,3750,3%,436,app,SAVE50
2024-08-19,2024-08-19 05:24:35,CUST000000062297,256539,3,2000000496795,Two,INR,4781,12%,422,app,SAVE50
2024-08-19,2024-08-19 01:08:35,CUST000000168489,256540,1,2000000291710,1,CAD,39,11%,5,app,FEST20
2024-08-19,2024-08-19 01:08:35,CUST000000168489,256540,2,2000000026701,1,CAD,81,18%,9,app,FEST20
2024-08-19,2024-08-19 01:08:35,CUST000000168489,256540,3,2000000099613,1,CAD,96,0%,5,app,FEST20
2024-08-19,2024-08-19 17:19:57,CUST000000174671,256541,1,2000000496078,1,INR,189,11%,21,app,
2024-08-19,2024-08-19 17:19:57,CUST000000174671,256541,2,2000000220703,Two,INR,7372,2%,1729,app,
2024-08-19,2024-08-19 17:22:20,CUST000000231268,256542,1,2000000075198,1,INR,873,0%,158,app,PRIME5
2024-08-19,2024-08-19 17:22:20,CUST000000231268,256542,2,2000000135229,3,INR,2584,17%,770,app,PRIME5
2024-08-19,2024-08-19 17:22:20,CUST000000231268,256542,3,2000000348100,1,INR,243,8%,41,app,PRIME5
2024-08-19,2024-08-19 17:22:20,CUST000000231268,256542,4,2000000347417,1,INR,100946,0%,5048,app,PRIME5
2024-08-19,2024-08-19 16:39:02,CUST000000177797,256543,1,2000000210315,1,AUD,111,13%,5,app,
2024-08-19,2024-08-19 07:55:45,CUST000000054356,256544,1,2000000399454,Two,INR,1136,7%,253,web,NEW10
2024-08-19,2024-08-19 07:55:45,CUST000000054356,256544,2,2000000075716,Two,INR,46723,12%,4115,web,NEW10
2024-08-19,2024-08-19 07:55:45,CUST000000054356,256544,3,2000000318578,Two,INR,4029,15%,342,web,NEW10
2024-08-19,2024-08-19 07:55:45,CUST000000054356,256544,4,2000000273372,Two,INR,14850,22%,1159,web,NEW10
