dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-05-20,2025-05-20 23:02:48,CUST000000006886,562904,1,2000000369020,4,INR,934,6%,422,app,
2025-05-20,2025-05-20 23:02:48,CUST000000006886,562904,2,2000000494227,1,INR,2912,11%,312,app,
2025-05-20,2025-05-20 08:58:09,CUST000000160404,562905,1,2000000177618,1,CAD,73,23%,11,app,
2025-05-20,2025-05-20 14:26:51,CUST000000293701,562906,1,2000000363943,1,INR,10911,1%,539,app,SAVE50
2025-05-20,2025-05-20 14:26:51,CUST000000293701,562906,2,2000000163994,1,INR,9248,24%,847,app,SAVE50
2025-05-20,2025-05-20 15:29:31,CUST000000081107,562907,1,2000000405551,1,USD,$11,2%,2,app,
2025-05-20,2025-05-20 15:29:31,CUST000000081107,562907,2,2000000437330,1,USD,$15,10%,2,app,
2025-05-20,2025-05-20 15:29:31,CUST000000081107,562907,3,2000000067360,1,USD,$10,14%,2,app,
2025-05-20,2025-05-20 15:29:31,CUST000000081107,562907,4,2000000344225,1,USD,$74,0%,4,app,
2025-05-20,2025-05-20 20:29:39,CUST000000180728,562908,1,2000000272955,1,AUD,159,12%,7,app,
2025-05-20,2025-05-20 08:46:18,CUST000000091668,562909,1,2000000113708,1,INR,3184,11%,340,web,NEW10
2025-05-20,2025-05-20 08:46:18,CUST000000091668,562909,2,2000000030487,1,INR,14401,0%,1729,web,NEW10
2025-05-20,2025-05-20 08:46:18,CUST000000091668,562909,3,2000000457888,1,INR,1359,6%,154,web,NEW10
2025-05-20,2025-05-20 07:27:46,CUST000000158771,562910,1,2000000185804,1,INR,1289,0%,155,web,PRIME5
2025-05-20,2025-05-20 07:27:46,CUST000000158771,562910,2,2000000461694,1,INR,6966,10%,750,web,PRIME5
2025-05-20,2025-05-20 08:52:26,CUST000000275020,562911,1,2000000042916,1,SGD,56,20%,3,app,NEW10
2025-05-20,2025-05-20 07:10:48,CUST000000155570,562912,1,2000000043968,1,USD,$669,7%,32,app,
2025-05-20,2025-05-20 10:33:58,CUST000000011309,562913,1,2000000044392,1,INR,4880,8%,540,app,
2025-05-20,2025-05-20 10:33:58,CUST000000011309,562913,2,2000000373218,1,INR,114426,21%,16181,app,
2025-05-20,2025-05-20 08:16:51,CUST000000216358,562914,1,2000000132594,3,USD,$78,21%,34,web,PRIME5
2025-05-20,2025-05-20 08:16:51,CUST000000216358,562914,2,2000000069951,1,USD,$115,0%,21,web,PRIME5
2025-05-20,2025-05-20 09:02:29,CUST000000244390,562915,1,2000000013343,Two,INR,3312,0%,332,app,
2025-05-20,2025-05-20 09:02:29,CUST000000244390,562915,2,2000000211497,1,INR,8049,6%,908,app,
2025-05-20,2025-05-20 23:33:46,CUST000000116622,562916,1,2000000416274,1,INR,10933,20%,1578,web,
2025-05-20,2025-05-20 21:02:14,CUST000000165914,562917,1,2000000093390,1,INR,264,22%,38,web,SAVE50
2025-05-20,2025-05-20 13:39:01,CUST000000013245,562918,1,2000000230603,1,CAD,938,14%,97,app,
2025-05-20,2025-05-20 13:39:01,CUST000000013245,562918,2,2000000097022,3,CAD,3,18%,2,app,
2025-05-20,2025-05-20 13:39:01,CUST000000013245,562918,3,2000000315294,1,CAD,55,3%,7,app,
2025-05-20,2025-05-20 17:01:44,CUST000000278841,562919,1,2000000199375,1,INR,1062,0%,54,web,PRIME5
2025-05-20,2025-05-20 03:50:50,CUST000000049694,562920,1,2000000330075,Two,INR,38397,0%,9216,app,
2025-05-20,2025-05-20 03:50:50,CUST000000049694,562920,2,2000000274362,1,INR,3587,13%,375,app,
2025-05-20,2025-05-20 18:33:01,CUST000000243279,562921,1,2000000124261,1,INR,1487,9%,68,web,
2025-05-20,2025-05-20 01:41:08,CUST000000075826,562922,1,2000000370798,1,USD,$51,10%,9,app,
2025-05-20,2025-05-20 19:06:28,CUST000000040479,562923,1,2000000169354,1,GBP,21,0%,2,app,NEW10
2025-05-20,2025-05-20 19:06:28,CUST000000040479,562923,2,2000000379647,3,GBP,1,3%,1,app,NEW10
2025-05-20,2025-05-20 19:06:28,CUST000000040479,562923,3,2000000252551,Two,GBP,127,13%,27,app,NEW10
2025-05-20,2025-05-20 09:50:56,CUST000000213449,562924,1,2000000484402,1,INR,4917,11%,526,web,
2025-05-20,2025-05-20 09:50:56,CUST000000213449,562924,2,2000000197258,1,INR,108325,12%,4754,web,
2025-05-20,2025-05-20 14:40:30,CUST000000172272,562925,1,2000000189710,1,USD,$49,12%,3,web,
2025-05-20,2025-05-20 14:40:30,CUST000000172272,562925,2,2000000180397,1,USD,$124,2%,7,web,
2025-05-20,2025-05-20 07:37:13,CUST000000169070,562926,1,2000000325064,1,INR,2872,6%,324,app,
2025-05-20,2025-05-20 21:50:37,CUST000000052810,562927,1,2000000166407,1,INR,1106,16%,168,web,
2025-05-20,2025-05-20 03:10:32,CUST000000285746,562928,1,2000000015712,1,USD,$12,6%,2,app,
2025-05-20,2025-05-20 15:41:02,CUST000000235538,562929,1,2000000468693,1,INR,2026,4%,352,app,
2025-05-20,2025-05-20 15:41:02,CUST000000235538,562929,2,2000000172958,1,INR,101338,15%,15434,app,
2025-05-20,2025-05-20 07:55:38,CUST000000216078,562930,1,2000000057248,1,INR,4891,1%,871,web,
