dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-01-25,2024-01-25 20:48:40,CUST000000185488,25382,1,2000000324098,1,INR,53498,29%,1888,app,PRIME5
2024-01-25,2024-01-25 21:42:29,CUST000000178976,25383,1,2000000298986,1,SGD,137,0%,17,app,PRIME5
2024-01-25,2024-01-25 21:42:29,CUST000000178976,25383,2,2000000144832,Two,SGD,12,28%,1,app,PRIME5
2024-01-25,2024-01-25 09:25:40,CUST000000108357,25384,1,2000000234465,Two,AUD,413,4%,96,app,
2024-01-25,2024-01-25 09:25:40,CUST000000108357,25384,2,2000000455426,1,AUD,885,15%,38,app,
2024-01-25,2024-01-25 05:50:53,CUST000000034074,25385,1,2000000242040,1,GBP,666,5%,115,app,NEW10
2024-01-25,2024-01-25 00:16:58,CUST000000012852,25386,1,2000000145211,1,INR,12466,11%,2006,web,
2024-01-25,2024-01-25 01:39:54,CUST000000288150,25387,1,2000000027081,Two,USD,$10,3%,4,app,
2024-01-25,2024-01-25 05:36:30,CUST000000211950,25388,1,2000000086934,1,INR,5567,4%,642,app,FEST20
2024-01-25,2024-01-25 12:06:08,CUST000000103133,25389,1,2000000137421,1,INR,661,11%,71,web,SAVE50
2024-01-25,2024-01-25 12:06:08,CUST000000103133,25389,2,2000000024677,1,INR,444,31%,37,web,SAVE50
2024-01-25,2024-01-25 13:10:52,CUST000000138722,25390,1,2000000416861,Two,INR,55052,33%,3671,web,
2024-01-25,2024-01-25 21:06:52,CUST000000156850,25391,1,2000000187846,1,INR,5450,12%,578,app,PRIME5
2024-01-25,2024-01-25 21:06:52,CUST000000156850,25391,2,2000000448602,1,INR,2549,7%,428,app,PRIME5
2024-01-25,2024-01-25 05:44:39,CUST000000068033,25392,1,2000000209937,1,INR,935,0%,113,web,
2024-01-25,2024-01-25 04:42:30,CUST000000234241,25393,1,2000000087665,1,INR,5082,12%,224,app,
2024-01-25,2024-01-25 04:42:30,CUST000000234241,25393,2,2000000286396,1,INR,1778,15%,76,app,
2024-01-25,2024-01-25 15:54:09,CUST000000282687,25394,1,2000000032818,Two,INR,59651,4%,5741,app,FEST20
2024-01-25,2024-01-25 15:54:09,CUST000000282687,25394,2,2000000355221,1,INR,4448,15%,191,app,FEST20
2024-01-25,2024-01-25 15:54:09,CUST000000282687,25394,3,2000000193830,1,INR,281,11%,13,app,FEST20
2024-01-25,2024-01-25 15:54:09,CUST000000282687,25394,4,2000000374802,1,INR,3344,15%,341,app,FEST20
2024-01-25,2024-01-25 00:38:09,CUST000000290024,25395,1,2000000248059,1,INR,4590,2%,539,app,
2024-01-25,2024-01-25 19:44:17,CUST000000099440,25396,1,2000000192864,1,INR,3526,11%,376,web,FEST20
2024-01-25,2024-01-25 15:04:53,CUST000000041476,25397,1,2000000025773,1,INR,1779,0%,89,web,NEW10
2024-01-25,2024-01-25 15:09:57,CUST000000189253,25398,1,2000000467061,1,INR,3226,26%,288,web,FEST20
2024-01-25,2024-01-25 07:34:39,CUST000000043045,25399,1,2000000239064,1,INR,440,13%,46,app,PRIME5
2024-01-25,2024-01-25 07:34:39,CUST000000043045,25399,2,2000000065397,1,INR,2624,7%,294,app,PRIME5
2024-01-25,2024-01-25 07:34:39,CUST000000043045,25399,3,2000000394787,1,INR,1907,4%,220,app,PRIME5
2024-01-25,2024-01-25 22:17:48,CUST000000210565,25400,1,2000000153629,1,INR,991,4%,172,web,FEST20
2024-01-25,2024-01-25 22:29:26,CUST000000265014,25401,1,2000000006987,1,USD,$16,2%,3,web,
2024-01-25,2024-01-25 22:29:26,CUST000000265014,25401,2,2000000478869,1,USD,$12,28%,2,web,
2024-01-25,2024-01-25 04:38:37,CUST000000062834,25402,1,2000000438122,1,GBP,104,5%,5,web,NEW10
2024-01-25,2024-01-25 04:38:37,CUST000000062834,25402,2,2000000318417,3,GBP,22,6%,8,web,NEW10
2024-01-25,2024-01-25 17:57:28,CUST000000035040,25403,1,2000000375250,1,AED,219,12%,24,web,SAVE50
2024-01-25,2024-01-25 17:57:28,CUST000000035040,25403,2,2000000265001,1,AED,6,5%,1,web,SAVE50
2024-01-25,2024-01-25 19:51:30,CUST000000025950,25404,1,2000000208565,1,CAD,14,5%,3,app,PRIME5
2024-01-25,2024-01-25 19:51:30,CUST000000025950,25404,2,2000000074825,1,CAD,74,6%,4,app,PRIME5
2024-01-25,2024-01-25 00:46:42,CUST000000231186,25405,1,2000000060323,1,INR,94717,12%,9963,app,
2024-01-25,2024-01-25 06:32:19,CUST000000017163,25406,1,2000000335742,3,INR,3446,11%,1102,web,NEW10
2024-01-25,2024-01-25 16:33:36,CUST000000182174,25407,1,2000000059921,1,GBP,34,2%,2,web,
2024-01-25,2024-01-25 16:15:47,CUST000000044267,25408,1,2000000327891,1,AED,261,5%,30,app,
2024-01-25,2024-01-25 23:42:29,CUST000000082270,25409,1,2000000297705,Two,INR,30583,4%,7066,web,
2024-01-25,2024-01-25 17:06:13,CUST000000283930,25410,1,2000000153636,1,GBP,49,4%,6,web,SAVE50
2024-01-25,2024-01-25 17:06:13,CUST000000283930,25410,2,2000000229713,1,GBP,42,1%,6,web,SAVE50
2024-01-25,2024-01-25 17:06:13,CUST000000283930,25410,3,2000000448176,1,GBP,154,9%,26,web,SAVE50
2024-01-25,2024-01-25 17:06:10,CUST000000246807,25411,1,2000000177403,Two,INR,2005,20%,385,app,
2024-01-25,2024-01-25 00:31:48,CUST000000070184,25412,1,2000000442587,1,GBP,39,14%,5,app,
2024-01-25,2024-01-25 00:31:48,CUST000000070184,25412,2,2000000109015,1,GBP,51,7%,6,app,
2024-01-25,2024-01-25 00:31:48,CUST000000070184,25412,3,2000000310428,1,GBP,1175,0%,142,app,
2024-01-25,2024-01-25 21:49:49,CUST000000098887,25413,1,2000000101712,1,USD,$194,13%,21,app,FEST20
2024-01-25,2024-01-25 07:07:53,CUST000000280804,25414,1,2000000334714,Two,INR,1354,0%,136,app,
2024-01-25,2024-01-25 07:07:53,CUST000000280804,25414,2,2000000425511,1,INR,1676,23%,65,app,
2024-01-25,2024-01-25 02:08:32,CUST000000006338,25415,1,2000000357959,1,GBP,13,1%,2,web,
