dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-04-17,2025-04-17 12:47:12,CUST000000169606,524499,1,2000000035093,1,INR,1094,8%,51,app,PRIME5
2025-04-17,2025-04-17 19:27:03,CUST000000216126,524500,1,2000000146263,1,USD,$10,18%,1,app,
2025-04-17,2025-04-17 06:44:41,CUST000000117394,524501,1,2000000070056,Two,INR,742,0%,179,app,FEST20
2025-04-17,2025-04-17 20:52:17,CUST000000082007,524502,1,2000000077949,1,CAD,439,0%,22,app,
2025-04-17,2025-04-17 09:50:51,CUST000000170359,524503,1,2000000268385,Two,INR,1844,17%,154,web,FEST20
2025-04-17,2025-04-17 22:45:59,CUST000000083439,524504,1,2000000329574,Two,INR,25894,11%,5519,app,
2025-04-17,2025-04-17 22:45:59,CUST000000083439,524504,2,2000000356129,1,INR,10296,15%,1051,app,
2025-04-17,2025-04-17 20:02:08,CUST000000115322,524505,1,2000000452500,1,INR,2722,8%,300,web,NEW10
2025-04-17,2025-04-17 20:02:08,CUST000000115322,524505,2,2000000046006,1,INR,773,8%,129,web,NEW10
2025-04-17,2025-04-17 03:21:01,CUST000000012676,524506,1,2000000190204,Two,INR,3500,0%,841,web,NEW10
2025-04-17,2025-04-17 03:21:01,CUST000000012676,524506,2,2000000314747,Two,INR,2061,6%,468,web,NEW10
2025-04-17,2025-04-17 16:20:09,CUST000000115992,524507,1,2000000427980,1,INR,1566,11%,169,app,FEST20
2025-04-17,2025-04-17 16:20:09,CUST000000115992,524507,2,2000000305219,1,INR,4832,2%,568,app,FEST20
2025-04-17,2025-04-17 00:12:24,CUST000000165460,524508,1,2000000347899,Two,INR,2497,14%,515,app,
2025-04-17,2025-04-17 00:12:24,CUST000000165460,524508,2,2000000199399,1,INR,3435,24%,313,app,
2025-04-17,2025-04-17 06:24:34,CUST000000168308,524509,1,2000000145723,Two,USD,$746,13%,155,web,
2025-04-17,2025-04-17 08:14:44,CUST000000223371,524510,1,2000000215990,1,INR,88799,1%,10542,web,SAVE50
2025-04-17,2025-04-17 08:14:44,CUST000000223371,524510,2,2000000411859,1,INR,804,0%,97,web,SAVE50
2025-04-17,2025-04-17 08:14:44,CUST000000223371,524510,3,2000000430416,1,INR,1330,4%,153,web,SAVE50
2025-04-17,2025-04-17 04:13:29,CUST000000112597,524511,1,2000000317793,1,INR,474,16%,48,app,
2025-04-17,2025-04-17 22:41:03,CUST000000263563,524512,1,2000000223827,Two,INR,314,0%,76,web,NEW10
2025-04-17,2025-04-17 17:41:11,CUST000000002107,524513,1,2000000239347,1,INR,532,0%,96,web,SAVE50
2025-04-17,2025-04-17 08:50:22,CUST000000172489,524514,1,2000000022444,3,USD,$36,8%,12,web,NEW10
2025-04-17,2025-04-17 09:23:32,CUST000000160367,524515,1,2000000295053,1,INR,9612,16%,967,web,
2025-04-17,2025-04-17 16:17:42,CUST000000236095,524516,1,2000000318790,Two,INR,1761,0%,635,web,
2025-04-17,2025-04-17 16:17:42,CUST000000236095,524516,2,2000000348407,1,INR,3915,3%,191,web,
2025-04-17,2025-04-17 13:42:23,CUST000000297336,524517,1,2000000285597,1,GBP,31,15%,5,app,
2025-04-17,2025-04-17 13:42:23,CUST000000297336,524517,2,2000000236148,1,GBP,12,1%,1,app,
2025-04-17,2025-04-17 13:42:23,CUST000000297336,524517,3,2000000351896,1,GBP,10,0%,2,app,
2025-04-17,2025-04-17 13:42:23,CUST000000297336,524517,4,2000000379623,1,GBP,136,0%,17,app,
2025-04-17,2025-04-17 15:09:03,CUST000000144440,524518,1,2000000296173,1,AED,2202,0%,265,web,PRIME5
2025-04-17,2025-04-17 00:24:30,CUST000000106979,524519,1,2000000402413,1,INR,866,16%,131,web,
2025-04-17,2025-04-17 14:54:26,CUST000000198115,524520,1,2000000436852,1,USD,$47,9%,8,web,
2025-04-17,2025-04-17 14:54:26,CUST000000198115,524520,2,2000000203669,1,USD,$136,13%,6,web,
2025-04-17,2025-04-17 01:23:50,CUST000000150158,524521,1,2000000061825,Two,INR,113348,17%,22531,web,
2025-04-17,2025-04-17 13:25:39,CUST000000238364,524522,1,2000000057965,1,INR,3560,11%,379,app,FEST20
2025-04-17,2025-04-17 00:10:42,CUST000000007039,524523,1,2000000182858,Two,SGD,24,0%,6,app,
2025-04-17,2025-04-17 11:03:15,CUST000000175332,524524,1,2000000110745,1,INR,1025,15%,106,app,
2025-04-17,2025-04-17 09:33:09,CUST000000266287,524525,1,2000000437071,Two,USD,$694,0%,250,web,SAVE50
2025-04-17,2025-04-17 09:33:09,CUST000000266287,524525,2,2000000351445,1,USD,$463,12%,50,web,SAVE50
2025-04-17,2025-04-17 02:07:13,CUST000000132118,524526,1,2000000196466,1,USD,$56,13%,3,web,PRIME5
2025-04-17,2025-04-17 22:29:24,CUST000000215109,524527,1,2000000462318,1,INR,66632,5%,3159,web,
2025-04-17,2025-04-17 22:29:24,CUST000000215109,524527,2,2000000307879,Two,INR,1333,20%,385,web,
2025-04-17,2025-04-17 22:29:24,CUST000000215109,524527,3,2000000127118,1,INR,76537,12%,3359,web,
2025-04-17,2025-04-17 22:29:24,CUST000000215109,524527,4,2000000463124,Two,INR,1246,11%,267,web,
2025-04-17,2025-04-17 22:29:24,CUST000000215109,524527,5,2000000052175,1,INR,75301,13%,3275,web,
2025-04-17,2025-04-17 09:41:16,CUST000000032349,524528,1,2000000177052,Two,INR,591,5%,203,app,NEW10
2025-04-17,2025-04-17 09:41:16,CUST000000032349,524528,2,2000000110257,1,INR,4667,13%,489,app,NEW10
2025-04-17,2025-04-17 09:41:16,CUST000000032349,524528,3,2000000303772,Two,INR,1531,10%,498,app,NEW10
2025-04-17,2025-04-17 09:41:16,CUST000000032349,524528,4,2000000417721,1,INR,325,4%,38,app,NEW10
2025-04-17,2025-04-17 13:21:26,CUST000000120829,524529,1,2000000237282,1,GBP,20,17%,3,app,
2025-04-17,2025-04-17 21:26:17,CUST000000043118,524530,1,2000000469003,1,USD,$17,0%,1,app,
2025-04-17,2025-04-17 07:12:58,CUST000000053017,524531,1,2000000104386,1,INR,4224,13%,441,app,
2025-04-17,2025-04-17 00:55:53,CUST000000117081,524532,1,2000000003986,1,AUD,69,3%,4,web,
2025-04-17,2025-04-17 11:06:46,CUST000000207349,524533,1,2000000174235,1,USD,$1163,0%,140,app,
2025-04-17,2025-04-17 08:02:43,CUST000000052288,524534,1,2000000407579,Two,CAD,78,0%,19,web,NEW10
2025-04-17,2025-04-17 08:14:31,CUST000000020222,524535,1,2000000498560,3,GBP,33,15%,11,app,FEST20
2025-04-17,2025-04-17 13:55:09,CUST000000098560,524536,1,2000000440415,1,INR,706,8%,79,app,FEST20
2025-04-17,2025-04-17 13:55:09,CUST000000098560,524536,2,2000000203829,Two,INR,100412,18%,8273,app,FEST20
2025-04-17,2025-04-17 07:40:38,CUST000000103559,524537,1,2000000015613,1,CAD,53,0%,10,app,PRIME5
2025-04-17,2025-04-17 07:40:38,CUST000000103559,524537,2,2000000232997,1,CAD,168,0%,21,app,PRIME5
2025-04-17,2025-04-17 07:40:38,CUST000000103559,524537,3,2000000178875,3,CAD,17,10%,3,app,PRIME5
2025-04-17,2025-04-17 05:11:40,CUST000000126381,524538,1,2000000153063,3,AUD,1036,19%,126,app,NEW10
2025-04-17,2025-04-17 05:11:40,CUST000000126381,524538,2,2000000237497,1,AUD,200,0%,37,app,NEW10
2025-04-17,2025-04-17 21:25:19,CUST000000114679,524539,1,2000000458298,1,INR,6227,4%,721,app,
2025-04-17,2025-04-17 04:22:43,CUST000000115381,524540,1,2000000264639,Two,GBP,111,4%,39,app,NEW10
2025-04-17,2025-04-17 04:22:43,CUST000000115381,524540,2,2000000303352,1,GBP,19,0%,3,app,NEW10
2025-04-17,2025-04-17 09:11:13,CUST000000022375,524541,1,2000000033211,Two,INR,422,6%,40,web,SAVE50
2025-04-17,2025-04-17 22:50:57,CUST000000102411,524542,1,2000000320915,1,INR,14878,4%,2575,app,PRIME5
2025-04-17,2025-04-17 17:47:47,CUST000000077981,524543,1,2000000092744,1,CAD,99,17%,15,app,
2025-04-17,2025-04-17 10:41:39,CUST000000107757,524544,1,2000000038124,1,INR,71822,7%,7982,web,
2025-04-17,2025-04-17 04:22:01,CUST000000073749,524545,1,2000000044880,1,GBP,13,7%,1,app,
2025-04-17,2025-04-17 23:27:32,CUST000000098984,524546,1,2000000358185,3,INR,653,10%,88,app,PRIME5
2025-04-17,2025-04-17 23:27:32,CUST000000098984,524546,2,2000000427126,1,INR,1603,10%,73,app,PRIME5
