dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-01-11,2025-01-11 01:56:58,CUST000000120792,417970,1,2000000275697,1,AED,353,4%,18,web,NEW10
2025-01-11,2025-01-11 21:02:51,CUST000000183887,417971,1,2000000447797,1,AUD,19,9%,4,app,
2025-01-11,2025-01-11 21:02:51,CUST000000183887,417971,2,2000000075617,1,AUD,1768,10%,191,app,
2025-01-11,2025-01-11 21:02:51,CUST000000183887,417971,3,2000000233925,Two,AUD,24,17%,5,app,
2025-01-11,2025-01-11 03:15:34,CUST000000244423,417972,1,2000000479217,1,AUD,30,14%,2,web,
2025-01-11,2025-01-11 12:21:55,CUST000000121203,417973,1,2000000249902,1,INR,486,0%,59,app,
2025-01-11,2025-01-11 04:03:01,CUST000000233958,417974,1,2000000466262,Two,INR,14293,10%,1284,web,SAVE50
2025-01-11,2025-01-11 17:31:51,CUST000000268198,417975,1,2000000142425,1,USD,$55,21%,8,web,PRIME5
2025-01-11,2025-01-11 09:50:01,CUST000000194057,417976,1,2000000072685,1,INR,2055,4%,99,app,
2025-01-11,2025-01-11 09:55:34,CUST000000037276,417977,1,2000000062679,Two,USD,$116,1%,12,web,PRIME5
2025-01-11,2025-01-11 09:55:34,CUST000000037276,417977,2,2000000193762,1,USD,$48,0%,9,web,PRIME5
2025-01-11,2025-01-11 03:46:49,CUST000000150533,417978,1,2000000291413,Two,INR,1563,0%,375,app,
2025-01-11,2025-01-11 14:45:31,CUST000000020183,417979,1,2000000084756,Two,INR,6692,13%,1404,app,SAVE50
2025-01-11,2025-01-11 14:45:31,CUST000000020183,417979,2,2000000482705,Two,INR,22816,0%,2282,app,SAVE50
2025-01-11,2025-01-11 14:45:31,CUST000000020183,417979,3,2000000114408,1,INR,3314,2%,390,app,SAVE50
2025-01-11,2025-01-11 14:45:31,CUST000000020183,417979,4,2000000495118,1,INR,5489,15%,235,app,SAVE50
2025-01-11,2025-01-11 18:15:15,CUST000000005915,417980,1,2000000120010,1,AED,20,0%,3,web,
2025-01-11,2025-01-11 10:29:42,CUST000000239641,417981,1,2000000000909,1,AUD,18,12%,1,app,PRIME5
2025-01-11,2025-01-11 10:29:42,CUST000000239641,417981,2,2000000053950,1,AUD,1788,13%,187,app,PRIME5
2025-01-11,2025-01-11 15:58:21,CUST000000026035,417982,1,2000000377360,1,USD,$8,5%,1,app,
2025-01-11,2025-01-11 06:48:59,CUST000000218131,417983,1,2000000085289,1,INR,1007,8%,112,web,
2025-01-11,2025-01-11 05:12:14,CUST000000267487,417984,1,2000000458489,1,INR,1808,17%,271,app,SAVE50
2025-01-11,2025-01-11 05:12:14,CUST000000267487,417984,2,2000000380933,Two,INR,66219,2%,15555,app,SAVE50
2025-01-11,2025-01-11 05:12:14,CUST000000267487,417984,3,2000000194264,Two,INR,3162,0%,317,app,SAVE50
2025-01-11,2025-01-11 04:31:11,CUST000000204886,417985,1,2000000229812,1,AUD,38,2%,2,web,
2025-01-11,2025-01-11 04:31:11,CUST000000204886,417985,2,2000000269016,1,AUD,21,16%,3,web,
2025-01-11,2025-01-11 04:31:11,CUST000000204886,417985,3,2000000222875,1,AUD,20,10%,3,web,
2025-01-11,2025-01-11 16:25:05,CUST000000075066,417986,1,2000000258881,Two,INR,2140,0%,769,web,
2025-01-11,2025-01-11 01:34:55,CUST000000060879,417987,1,2000000288994,1,GBP,17,17%,1,web,
2025-01-11,2025-01-11 01:34:55,CUST000000060879,417987,2,2000000208442,1,GBP,229,5%,11,web,
2025-01-11,2025-01-11 07:27:53,CUST000000114458,417988,1,2000000259062,1,INR,1274,13%,134,web,
