dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-18,2024-08-18 05:35:59,CUST000000276719,255285,1,2000000485263,Two,INR,9209,4%,884,web,
2024-08-18,2024-08-18 05:35:59,CUST000000276719,255285,2,2000000062990,Two,INR,9327,7%,2074,web,
2024-08-18,2024-08-18 05:42:49,CUST000000185950,255286,1,2000000169682,1,INR,87077,5%,9953,app,NEW10
2024-08-18,2024-08-18 05:42:49,CUST000000185950,255286,2,2000000140858,1,INR,1550,14%,161,app,NEW10
2024-08-18,2024-08-18 12:29:02,CUST000000068137,255287,1,2000000012810,1,INR,2018,14%,209,app,PRIME5
2024-08-18,2024-08-18 17:51:55,CUST000000127767,255288,1,2000000493916,Two,SGD,31,18%,7,app,FEST20
2024-08-18,2024-08-18 17:51:55,CUST000000127767,255288,2,2000000052243,1,SGD,32,0%,4,app,FEST20
2024-08-18,2024-08-18 17:51:55,CUST000000127767,255288,3,2000000365329,1,SGD,918,15%,141,app,FEST20
2024-08-18,2024-08-18 13:44:18,CUST000000054720,255289,1,2000000456102,3,AUD,33,0%,19,app,NEW10
2024-08-18,2024-08-18 05:32:42,CUST000000117305,255290,1,2000000160481,1,INR,697,3%,34,app,PRIME5
2024-08-18,2024-08-18 10:24:15,CUST000000210359,255291,1,2000000451275,1,CAD,72,4%,13,web,
2024-08-18,2024-08-18 22:01:02,CUST000000235534,255292,1,2000000497112,Two,USD,$44,3%,5,app,
2024-08-18,2024-08-18 17:24:22,CUST000000171501,255293,1,2000000058337,3,INR,2866,19%,1247,web,NEW10
2024-08-18,2024-08-18 17:24:22,CUST000000171501,255293,2,2000000259413,1,INR,9718,17%,406,web,NEW10
2024-08-18,2024-08-18 12:44:59,CUST000000041396,255294,1,2000000349220,1,AED,265,0%,14,web,FEST20
2024-08-18,2024-08-18 01:37:06,CUST000000026460,255295,1,2000000126418,1,INR,9387,29%,1200,app,FEST20
2024-08-18,2024-08-18 01:37:06,CUST000000026460,255295,2,2000000395982,Two,INR,7139,9%,1562,app,FEST20
2024-08-18,2024-08-18 16:18:24,CUST000000058645,255296,1,2000000427225,1,INR,5021,12%,793,app,PRIME5
