dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-02-15,2025-02-15 06:43:45,CUST000000025998,456712,1,2000000467085,1,GBP,40,12%,5,web,
2025-02-15,2025-02-15 20:52:03,CUST000000063887,456713,1,2000000224404,Two,AUD,26,0%,3,app,PRIME5
2025-02-15,2025-02-15 02:06:10,CUST000000166941,456714,1,2000000116181,1,GBP,39,6%,2,web,
2025-02-15,2025-02-15 02:06:10,CUST000000166941,456714,2,2000000496450,1,GBP,1106,5%,126,web,
2025-02-15,2025-02-15 02:06:10,CUST000000166941,456714,3,2000000248394,1,GBP,114,0%,6,web,
2025-02-15,2025-02-15 10:47:02,CUST000000026765,456715,1,2000000015958,1,INR,1184,10%,54,web,
2025-02-15,2025-02-15 10:47:02,CUST000000026765,456715,2,2000000436517,Two,INR,1252,0%,451,web,
2025-02-15,2025-02-15 10:47:02,CUST000000026765,456715,3,2000000450834,1,INR,4474,11%,479,web,
2025-02-15,2025-02-15 09:41:00,CUST000000145799,456716,1,2000000462271,1,INR,4020,2%,710,app,
2025-02-15,2025-02-15 09:41:00,CUST000000145799,456716,2,2000000010922,1,INR,9089,5%,1036,app,
2025-02-15,2025-02-15 02:45:25,CUST000000291571,456717,1,2000000202846,1,AUD,79,8%,14,web,
2025-02-15,2025-02-15 02:45:25,CUST000000291571,456717,2,2000000435787,3,AUD,1149,4%,400,web,
2025-02-15,2025-02-15 02:45:25,CUST000000291571,456717,3,2000000394039,1,AUD,19,0%,3,web,
2025-02-15,2025-02-15 02:45:25,CUST000000291571,456717,4,2000000387727,1,AUD,1635,10%,265,web,
2025-02-15,2025-02-15 12:36:58,CUST000000151271,456718,1,2000000340647,1,USD,$9,11%,2,app,
2025-02-15,2025-02-15 12:36:58,CUST000000151271,456718,2,2000000314266,1,USD,$1016,0%,122,app,
2025-02-15,2025-02-15 02:23:20,CUST000000170703,456719,1,2000000322018,1,INR,829,0%,100,app,
2025-02-15,2025-02-15 02:23:20,CUST000000170703,456719,2,2000000471624,1,INR,80724,0%,4025,app,
2025-02-15,2025-02-15 18:52:48,CUST000000043782,456720,1,2000000387086,Two,INR,1401,12%,297,app,
2025-02-15,2025-02-15 17:03:07,CUST000000218010,456721,1,2000000227108,1,INR,3584,14%,371,app,
2025-02-15,2025-02-15 17:03:07,CUST000000218010,456721,2,2000000413259,Two,INR,2203,4%,212,app,
2025-02-15,2025-02-15 17:03:07,CUST000000218010,456721,3,2000000022130,1,INR,969,20%,39,app,
2025-02-15,2025-02-15 17:03:07,CUST000000218010,456721,4,2000000364643,1,INR,2670,15%,273,app,
2025-02-15,2025-02-15 17:03:07,CUST000000218010,456721,5,2000000276434,Two,INR,6018,6%,1363,app,
2025-02-15,2025-02-15 14:51:51,CUST000000201320,456722,1,2000000413914,1,INR,9189,11%,409,app,
