dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-07-26,2024-07-26 10:11:50,CUST000000013426,229680,1,2000000110226,1,INR,566,0%,68,app,NEW10
2024-07-26,2024-07-26 10:11:50,CUST000000013426,229680,2,2000000292106,4,INR,36354,12%,6400,app,NEW10
2024-07-26,2024-07-26 10:11:50,CUST000000013426,229680,3,2000000149042,1,INR,2783,26%,247,app,NEW10
2024-07-26,2024-07-26 10:11:50,CUST000000013426,229680,4,2000000143170,1,INR,4532,10%,489,app,NEW10
2024-07-26,2024-07-26 10:11:50,CUST000000013426,229680,5,2000000456157,3,INR,637,21%,182,app,NEW10
2024-07-26,2024-07-26 12:22:40,CUST000000269214,229681,1,2000000198064,1,INR,65497,8%,3026,app,FEST20
2024-07-26,2024-07-26 01:13:21,CUST000000170429,229682,1,2000000086347,1,USD,$68,19%,3,app,
2024-07-26,2024-07-26 11:02:29,CUST000000147988,229683,1,2000000209258,3,GBP,715,18%,211,web,FEST20
2024-07-26,2024-07-26 11:02:29,CUST000000147988,229683,2,2000000460949,1,GBP,12,0%,2,web,FEST20
2024-07-26,2024-07-26 09:37:49,CUST000000080870,229684,1,2000000048147,1,INR,1353,0%,68,app,
2024-07-26,2024-07-26 20:35:55,CUST000000149906,229685,1,2000000424972,1,USD,$144,5%,17,app,
2024-07-26,2024-07-26 13:29:28,CUST000000270228,229686,1,2000000323909,1,USD,$109,5%,6,web,
2024-07-26,2024-07-26 17:16:51,CUST000000077143,229687,1,2000000315201,1,USD,$60,13%,7,web,
2024-07-26,2024-07-26 05:28:19,CUST000000206306,229688,1,2000000330471,1,INR,7966,9%,875,web,
2024-07-26,2024-07-26 01:40:37,CUST000000015807,229689,1,2000000354019,1,INR,4680,10%,210,app,SAVE50
2024-07-26,2024-07-26 01:40:37,CUST000000015807,229689,2,2000000447285,1,INR,811,5%,140,app,SAVE50
2024-07-26,2024-07-26 03:06:11,CUST000000273006,229690,1,2000000355054,1,GBP,2,11%,1,app,FEST20
2024-07-26,2024-07-26 03:06:11,CUST000000273006,229690,2,2000000095868,1,GBP,33,15%,2,app,FEST20
2024-07-26,2024-07-26 03:06:11,CUST000000273006,229690,3,2000000250281,3,GBP,404,0%,61,app,FEST20
2024-07-26,2024-07-26 22:14:03,CUST000000152883,229691,1,2000000391502,Two,INR,1468,15%,126,app,
2024-07-26,2024-07-26 09:26:30,CUST000000162163,229692,1,2000000326535,1,INR,705,17%,71,web,FEST20
2024-07-26,2024-07-26 09:26:30,CUST000000162163,229692,2,2000000499949,1,INR,24747,5%,2832,web,FEST20
2024-07-26,2024-07-26 09:26:30,CUST000000162163,229692,3,2000000124698,1,INR,1953,12%,87,web,FEST20
2024-07-26,2024-07-26 09:26:30,CUST000000162163,229692,4,2000000194042,1,INR,891,10%,145,web,FEST20
