dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-04-27,2025-04-27 02:08:57,CUST000000296040,536202,1,2000000190723,Two,USD,$55,0%,6,web,FEST20
2025-04-27,2025-04-27 15:20:30,CUST000000132581,536203,1,2000000197463,3,INR,4069,18%,1196,app,
2025-04-27,2025-04-27 15:20:30,CUST000000132581,536203,2,2000000376189,1,INR,2025,0%,244,app,
2025-04-27,2025-04-27 04:46:01,CUST000000207190,536204,1,2000000245119,1,INR,28696,18%,2807,app,SAVE50
2025-04-27,2025-04-27 20:07:07,CUST000000201613,536205,1,2000000338583,1,GBP,144,0%,8,web,
2025-04-27,2025-04-27 20:07:07,CUST000000201613,536205,2,2000000008011,3,GBP,47,1%,26,web,
2025-04-27,2025-04-27 11:54:34,CUST000000160286,536206,1,2000000122373,1,AUD,47,9%,3,app,PRIME5
2025-04-27,2025-04-27 11:54:34,CUST000000160286,536206,2,2000000226170,1,AUD,112,5%,13,app,PRIME5
2025-04-27,2025-04-27 11:54:34,CUST000000160286,536206,3,2000000352497,Two,AUD,90,6%,21,app,PRIME5
2025-04-27,2025-04-27 18:40:09,CUST000000145695,536207,1,2000000269962,Two,USD,$130,17%,27,app,FEST20
2025-04-27,2025-04-27 12:09:27,CUST000000019327,536208,1,2000000224633,1,AUD,254,4%,13,web,PRIME5
2025-04-27,2025-04-27 12:09:27,CUST000000019327,536208,2,2000000046624,1,AUD,78,9%,4,web,PRIME5
2025-04-27,2025-04-27 12:09:27,CUST000000019327,536208,3,2000000053554,1,AUD,10,3%,2,web,PRIME5
2025-04-27,2025-04-27 12:09:27,CUST000000019327,536208,4,2000000233598,1,AUD,15,9%,2,web,PRIME5
2025-04-27,2025-04-27 12:09:27,CUST000000019327,536208,5,2000000138084,1,AUD,35,7%,6,web,PRIME5
2025-04-27,2025-04-27 19:51:18,CUST000000228933,536209,1,2000000398723,1,AED,290,19%,43,app,
2025-04-27,2025-04-27 06:57:42,CUST000000035232,536210,1,2000000334103,Two,INR,1831,13%,383,app,
2025-04-27,2025-04-27 06:57:42,CUST000000035232,536210,2,2000000189963,1,INR,1623,1%,81,app,
2025-04-27,2025-04-27 20:19:51,CUST000000056482,536211,1,2000000199054,1,INR,48874,8%,2246,app,SAVE50
2025-04-27,2025-04-27 06:18:14,CUST000000237988,536212,1,2000000371085,1,INR,3244,5%,371,app,
2025-04-27,2025-04-27 10:53:08,CUST000000139782,536213,1,2000000139579,Two,USD,$432,23%,120,app,FEST20
2025-04-27,2025-04-27 10:53:08,CUST000000139782,536213,2,2000000250984,1,USD,$10,0%,2,app,FEST20
2025-04-27,2025-04-27 10:53:08,CUST000000139782,536213,3,2000000026954,1,USD,$5,7%,1,app,FEST20
2025-04-27,2025-04-27 22:22:14,CUST000000191150,536214,1,2000000307626,Two,INR,38372,4%,8822,web,PRIME5
2025-04-27,2025-04-27 07:08:51,CUST000000280447,536215,1,2000000261539,1,INR,229,24%,9,web,NEW10
2025-04-27,2025-04-27 07:08:51,CUST000000280447,536215,2,2000000191096,1,INR,2234,8%,371,web,NEW10
2025-04-27,2025-04-27 07:08:51,CUST000000280447,536215,3,2000000168241,1,INR,1816,11%,81,web,NEW10
2025-04-27,2025-04-27 07:08:51,CUST000000280447,536215,4,2000000263977,1,INR,3507,12%,370,web,NEW10
2025-04-27,2025-04-27 08:52:17,CUST000000243306,536216,1,2000000142388,Two,USD,$11,5%,4,app,
2025-04-27,2025-04-27 04:12:01,CUST000000150957,536217,1,2000000008233,1,GBP,905,0%,109,app,NEW10
2025-04-27,2025-04-27 04:12:01,CUST000000150957,536217,2,2000000142500,1,GBP,44,0%,6,app,NEW10
2025-04-27,2025-04-27 08:55:52,CUST000000048247,536218,1,2000000055060,Two,INR,3431,5%,782,web,
2025-04-27,2025-04-27 08:55:52,CUST000000048247,536218,2,2000000264776,1,INR,5149,2%,910,web,
2025-04-27,2025-04-27 15:54:07,CUST000000282834,536219,1,2000000488646,Two,INR,101233,0%,36445,web,FEST20
2025-04-27,2025-04-27 15:54:07,CUST000000282834,536219,2,2000000209418,Two,INR,2179,13%,453,web,FEST20
2025-04-27,2025-04-27 15:54:07,CUST000000282834,536219,3,2000000144467,Two,INR,6799,11%,2168,web,FEST20
2025-04-27,2025-04-27 15:54:07,CUST000000282834,536219,4,2000000149462,1,INR,43676,11%,4669,web,FEST20
2025-04-27,2025-04-27 10:53:49,CUST000000245249,536220,1,2000000400006,Two,SGD,23,19%,5,app,
2025-04-27,2025-04-27 00:24:13,CUST000000228495,536221,1,2000000358888,1,INR,4998,1%,248,app,PRIME5
2025-04-27,2025-04-27 00:24:13,CUST000000228495,536221,2,2000000106076,1,INR,915,7%,103,app,PRIME5
2025-04-27,2025-04-27 15:14:35,CUST000000229622,536222,1,2000000043418,1,INR,351,5%,60,web,FEST20
2025-04-27,2025-04-27 10:51:05,CUST000000087819,536223,1,2000000033235,3,USD,$61,19%,18,app,FEST20
2025-04-27,2025-04-27 09:36:51,CUST000000062320,536224,1,2000000492445,1,INR,4205,6%,710,web,SAVE50
2025-04-27,2025-04-27 06:30:00,CUST000000119676,536225,1,2000000476018,1,INR,1048,3%,51,app,
2025-04-27,2025-04-27 01:06:31,CUST000000002891,536226,1,2000000332741,1,INR,1405,7%,66,app,
2025-04-27,2025-04-27 04:38:52,CUST000000061593,536227,1,2000000450766,1,USD,$127,6%,15,app,
2025-04-27,2025-04-27 04:38:52,CUST000000061593,536227,2,2000000308661,1,USD,$48,11%,6,app,
2025-04-27,2025-04-27 02:49:31,CUST000000067218,536228,1,2000000494876,1,AED,164,0%,9,web,
2025-04-27,2025-04-27 02:49:31,CUST000000067218,536228,2,2000000009209,1,AED,50,20%,5,web,
2025-04-27,2025-04-27 02:49:31,CUST000000067218,536228,3,2000000294575,1,AED,29,0%,4,web,
2025-04-27,2025-04-27 02:49:31,CUST000000067218,536228,4,2000000097473,1,AED,224,6%,26,web,
2025-04-27,2025-04-27 04:12:54,CUST000000075035,536229,1,2000000081342,1,INR,2666,7%,297,app,SAVE50
2025-04-27,2025-04-27 14:48:05,CUST000000054941,536230,1,2000000359069,1,CAD,406,12%,65,web,
2025-04-27,2025-04-27 14:07:11,CUST000000075298,536231,1,2000000056166,1,USD,$104,6%,12,app,FEST20
2025-04-27,2025-04-27 22:10:22,CUST000000040318,536232,1,2000000420165,1,INR,49504,17%,4955,app,NEW10
2025-04-27,2025-04-27 17:55:53,CUST000000082857,536233,1,2000000138343,1,INR,3416,18%,337,web,
2025-04-27,2025-04-27 01:17:27,CUST000000074175,536234,1,2000000172187,1,GBP,363,9%,17,app,
2025-04-27,2025-04-27 01:17:27,CUST000000074175,536234,2,2000000317236,1,GBP,21,22%,2,app,
2025-04-27,2025-04-27 08:39:59,CUST000000024203,536235,1,2000000301280,1,USD,$90,5%,11,app,
2025-04-27,2025-04-27 13:26:21,CUST000000069531,536236,1,2000000173191,1,CAD,912,1%,109,app,
2025-04-27,2025-04-27 13:26:21,CUST000000069531,536236,2,2000000454603,3,CAD,149,11%,72,app,
2025-04-27,2025-04-27 13:26:21,CUST000000069531,536236,3,2000000471105,1,CAD,256,0%,47,app,
2025-04-27,2025-04-27 09:24:26,CUST000000061482,536237,1,2000000165868,1,AUD,16,16%,3,app,NEW10
2025-04-27,2025-04-27 18:04:50,CUST000000200438,536238,1,2000000291901,1,SGD,266,9%,30,web,FEST20
2025-04-27,2025-04-27 18:04:50,CUST000000200438,536238,2,2000000031835,3,SGD,659,0%,356,web,FEST20
2025-04-27,2025-04-27 18:04:50,CUST000000200438,536238,3,2000000336145,1,SGD,233,4%,12,web,FEST20
2025-04-27,2025-04-27 15:27:04,CUST000000217168,536239,1,2000000036717,Two,INR,1386,14%,286,app,
2025-04-27,2025-04-27 15:27:04,CUST000000217168,536239,2,2000000327044,1,INR,3569,12%,158,app,
2025-04-27,2025-04-27 09:35:01,CUST000000181000,536240,1,2000000173344,1,INR,30694,9%,3349,app,SAVE50
2025-04-27,2025-04-27 02:11:59,CUST000000230244,536241,1,2000000287430,1,USD,$6,13%,1,app,
2025-04-27,2025-04-27 02:11:59,CUST000000230244,536241,2,2000000380919,1,USD,$47,13%,3,app,
2025-04-27,2025-04-27 16:19:00,CUST000000262959,536242,1,2000000112220,1,INR,90016,13%,9412,app,SAVE50
2025-04-27,2025-04-27 16:19:00,CUST000000262959,536242,2,2000000127828,Two,INR,1589,0%,382,app,SAVE50
2025-04-27,2025-04-27 15:08:48,CUST000000088841,536243,1,2000000175102,1,INR,370,17%,56,web,
2025-04-27,2025-04-27 06:40:43,CUST000000153171,536244,1,2000000008196,1,GBP,10,0%,1,app,
2025-04-27,2025-04-27 19:20:34,CUST000000140067,536245,1,2000000413242,3,AUD,27,3%,10,web,
2025-04-27,2025-04-27 19:20:34,CUST000000140067,536245,2,2000000110158,1,AUD,2046,6%,231,web,
2025-04-27,2025-04-27 19:20:34,CUST000000140067,536245,3,2000000017228,1,AUD,32,14%,2,web,
2025-04-27,2025-04-27 02:36:04,CUST000000009060,536246,1,2000000026398,1,INR,19574,17%,1956,web,FEST20
2025-04-27,2025-04-27 02:36:04,CUST000000009060,536246,2,2000000248714,1,INR,2680,0%,483,web,FEST20
2025-04-27,2025-04-27 07:20:52,CUST000000043685,536247,1,2000000329550,1,INR,9151,8%,1520,app,
2025-04-27,2025-04-27 07:20:52,CUST000000043685,536247,2,2000000076423,1,INR,87914,2%,10374,app,
2025-04-27,2025-04-27 19:44:57,CUST000000292735,536248,1,2000000306575,1,GBP,3,2%,1,web,
2025-04-27,2025-04-27 19:13:58,CUST000000190732,536249,1,2000000367514,1,INR,6733,9%,305,web,
