dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-05-27,2025-05-27 13:48:08,CUST000000291715,570536,1,2000000263984,1,AED,154,12%,17,app,SAVE50
2025-05-27,2025-05-27 17:41:27,CUST000000294538,570537,1,2000000416946,Two,INR,3515,13%,306,web,
2025-05-27,2025-05-27 17:41:27,CUST000000294538,570537,2,2000000103600,1,INR,2614,2%,128,web,
2025-05-27,2025-05-27 17:41:27,CUST000000294538,570537,3,2000000043234,1,INR,46769,14%,2001,web,
2025-05-27,2025-05-27 19:15:21,CUST000000037810,570538,1,2000000335018,3,AUD,10,28%,4,app,FEST20
2025-05-27,2025-05-27 00:04:24,CUST000000179315,570539,1,2000000248752,3,INR,1562,13%,205,web,
2025-05-27,2025-05-27 00:04:24,CUST000000179315,570539,2,2000000018584,1,INR,11101,8%,1229,web,
2025-05-27,2025-05-27 00:04:24,CUST000000179315,570539,3,2000000212906,1,INR,97361,10%,10498,web,
2025-05-27,2025-05-27 00:04:24,CUST000000179315,570539,4,2000000048710,1,INR,1179,15%,182,web,
2025-05-27,2025-05-27 00:50:58,CUST000000032880,570540,1,2000000404851,1,CAD,27,10%,3,app,PRIME5
2025-05-27,2025-05-27 15:06:57,CUST000000192897,570541,1,2000000146492,1,USD,$23,15%,1,app,
2025-05-27,2025-05-27 19:42:38,CUST000000163067,570542,1,2000000428451,1,INR,3738,14%,388,app,NEW10
2025-05-27,2025-05-27 20:37:18,CUST000000185760,570543,1,2000000139944,1,USD,$97,0%,12,app,
2025-05-27,2025-05-27 20:37:18,CUST000000185760,570543,2,2000000378770,Two,USD,$10,14%,3,app,
2025-05-27,2025-05-27 20:37:18,CUST000000185760,570543,3,2000000013527,Two,USD,$56,32%,10,app,
2025-05-27,2025-05-27 00:25:59,CUST000000172994,570544,1,2000000187518,1,INR,1787,17%,179,web,
2025-05-27,2025-05-27 17:32:24,CUST000000018458,570545,1,2000000381497,1,USD,$7,8%,1,app,
2025-05-27,2025-05-27 23:37:02,CUST000000020020,570546,1,2000000051826,1,USD,$227,0%,28,web,
2025-05-27,2025-05-27 23:37:02,CUST000000020020,570546,2,2000000010236,1,USD,$109,15%,12,web,
2025-05-27,2025-05-27 11:41:11,CUST000000163680,570547,1,2000000142999,1,SGD,43,1%,6,web,
2025-05-27,2025-05-27 11:41:11,CUST000000163680,570547,2,2000000195308,Two,SGD,15,11%,6,web,
2025-05-27,2025-05-27 11:41:11,CUST000000163680,570547,3,2000000035291,1,SGD,108,16%,5,web,
2025-05-27,2025-05-27 15:17:30,CUST000000061250,570548,1,2000000162171,1,AUD,53,0%,3,app,
2025-05-27,2025-05-27 20:55:17,CUST000000066395,570549,1,2000000050980,Two,INR,6001,1%,595,web,
