dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-05-11,2025-05-11 04:58:17,CUST000000012354,552752,1,2000000233727,1,INR,8696,13%,913,web,
2025-05-11,2025-05-11 03:40:29,CUST000000010361,552753,1,2000000453644,3,USD,$183,1%,98,web,
2025-05-11,2025-05-11 03:40:29,CUST000000010361,552753,2,2000000177946,1,USD,$155,12%,25,web,
2025-05-11,2025-05-11 00:32:17,CUST000000256109,552754,1,2000000444956,1,CAD,21,16%,1,app,
2025-05-11,2025-05-11 00:32:17,CUST000000256109,552754,2,2000000103419,1,CAD,39,21%,6,app,
2025-05-11,2025-05-11 00:32:17,CUST000000256109,552754,3,2000000254173,1,CAD,63,3%,12,app,
2025-05-11,2025-05-11 18:18:51,CUST000000106700,552755,1,2000000364568,1,INR,5308,6%,597,web,FEST20
2025-05-11,2025-05-11 17:29:34,CUST000000106859,552756,1,2000000419626,1,INR,49163,11%,5246,app,NEW10
2025-05-11,2025-05-11 17:29:34,CUST000000106859,552756,2,2000000179179,1,INR,3827,0%,460,app,NEW10
2025-05-11,2025-05-11 17:29:34,CUST000000106859,552756,3,2000000018218,1,INR,6264,7%,291,app,NEW10
2025-05-11,2025-05-11 17:29:34,CUST000000106859,552756,4,2000000104690,Two,INR,5470,7%,1225,app,NEW10
2025-05-11,2025-05-11 00:04:02,CUST000000144644,552757,1,2000000195230,1,INR,3040,9%,139,web,PRIME5
2025-05-11,2025-05-11 00:04:02,CUST000000144644,552757,2,2000000179445,1,INR,1691,11%,271,web,PRIME5
2025-05-11,2025-05-11 20:48:14,CUST000000093414,552758,1,2000000145655,3,INR,13356,10%,6468,web,
2025-05-11,2025-05-11 20:48:14,CUST000000093414,552758,2,2000000294520,1,INR,5685,5%,646,web,
2025-05-11,2025-05-11 20:48:14,CUST000000093414,552758,3,2000000250984,1,INR,730,0%,88,web,
2025-05-11,2025-05-11 20:48:14,CUST000000093414,552758,4,2000000227788,4,INR,4519,0%,2170,web,
2025-05-11,2025-05-11 20:48:14,CUST000000093414,552758,5,2000000000930,Two,INR,1031,3%,241,web,
2025-05-11,2025-05-11 01:42:12,CUST000000087802,552759,1,2000000047768,1,GBP,34,9%,2,app,
2025-05-11,2025-05-11 06:37:08,CUST000000077975,552760,1,2000000363417,1,INR,1061,12%,112,web,
2025-05-11,2025-05-11 01:13:02,CUST000000198119,552761,1,2000000204567,1,INR,1046,14%,162,web,
2025-05-11,2025-05-11 10:50:13,CUST000000146375,552762,1,2000000019550,1,INR,4214,0%,506,web,SAVE50
2025-05-11,2025-05-11 10:50:13,CUST000000146375,552762,2,2000000097220,1,INR,47758,7%,2225,web,SAVE50
2025-05-11,2025-05-11 14:34:09,CUST000000039892,552763,1,2000000240589,1,CAD,29,15%,2,web,
2025-05-11,2025-05-11 13:01:12,CUST000000279700,552764,1,2000000020242,1,INR,577,10%,63,app,
2025-05-11,2025-05-11 02:01:16,CUST000000114872,552765,1,2000000080949,1,INR,48773,19%,4753,app,
2025-05-11,2025-05-11 10:15:30,CUST000000265150,552766,1,2000000183428,1,INR,3766,9%,414,web,
2025-05-11,2025-05-11 16:10:26,CUST000000256175,552767,1,2000000090061,1,INR,340,0%,62,web,PRIME5
2025-05-11,2025-05-11 18:32:48,CUST000000294669,552768,1,2000000378923,1,INR,3772,14%,162,app,PRIME5
2025-05-11,2025-05-11 18:32:48,CUST000000294669,552768,2,2000000075983,1,INR,51746,11%,8281,app,PRIME5
2025-05-11,2025-05-11 00:15:39,CUST000000084537,552769,1,2000000385051,1,GBP,15,13%,2,app,
2025-05-11,2025-05-11 06:12:06,CUST000000022548,552770,1,2000000183732,3,GBP,172,16%,22,web,
2025-05-11,2025-05-11 19:10:42,CUST000000135059,552771,1,2000000056227,Two,GBP,80,8%,18,app,
2025-05-11,2025-05-11 15:37:43,CUST000000219480,552772,1,2000000347042,1,INR,1827,7%,86,web,
2025-05-11,2025-05-11 15:37:43,CUST000000219480,552772,2,2000000206608,1,INR,17122,0%,2055,web,
2025-05-11,2025-05-11 15:37:43,CUST000000219480,552772,3,2000000321196,Two,INR,779,6%,74,web,
2025-05-11,2025-05-11 07:22:38,CUST000000069223,552773,1,2000000045726,1,GBP,17,9%,1,web,
2025-05-11,2025-05-11 14:09:33,CUST000000292514,552774,1,2000000008066,Two,USD,$57,13%,12,app,
2025-05-11,2025-05-11 19:23:05,CUST000000249444,552775,1,2000000068657,Two,INR,495,4%,48,app,
2025-05-11,2025-05-11 19:23:05,CUST000000249444,552775,2,2000000287850,1,INR,1234,20%,118,app,
2025-05-11,2025-05-11 00:29:58,CUST000000066994,552776,1,2000000183145,1,INR,472,15%,49,web,
2025-05-11,2025-05-11 00:29:58,CUST000000066994,552776,2,2000000234984,Two,INR,1720,0%,620,web,
2025-05-11,2025-05-11 03:09:25,CUST000000047957,552777,1,2000000341187,1,INR,10393,0%,1871,web,
2025-05-11,2025-05-11 03:09:25,CUST000000047957,552777,2,2000000483078,1,INR,2897,0%,348,web,
2025-05-11,2025-05-11 03:09:25,CUST000000047957,552777,3,2000000403830,1,INR,504,1%,61,web,
2025-05-11,2025-05-11 03:09:25,CUST000000047957,552777,4,2000000032818,1,INR,64055,8%,10654,web,
2025-05-11,2025-05-11 05:52:08,CUST000000061006,552778,1,2000000270128,1,CAD,239,11%,11,web,
2025-05-11,2025-05-11 09:24:28,CUST000000149774,552779,1,2000000360775,1,AED,172,0%,32,web,
2025-05-11,2025-05-11 23:02:04,CUST000000027669,552780,1,2000000288178,1,AUD,18,7%,3,app,
2025-05-11,2025-05-11 14:16:48,CUST000000112612,552781,1,2000000367637,1,USD,$14,6%,1,web,
2025-05-11,2025-05-11 22:20:03,CUST000000272111,552782,1,2000000214634,1,INR,104425,2%,5116,app,
2025-05-11,2025-05-11 22:20:03,CUST000000272111,552782,2,2000000181745,1,INR,8101,13%,845,app,
2025-05-11,2025-05-11 22:20:03,CUST000000272111,552782,3,2000000036991,Two,INR,1623,8%,150,app,
2025-05-11,2025-05-11 22:20:03,CUST000000272111,552782,4,2000000403595,4,INR,261,8%,174,app,
2025-05-11,2025-05-11 12:00:05,CUST000000287290,552783,1,2000000148489,1,CAD,137,0%,17,app,NEW10
2025-05-11,2025-05-11 01:02:37,CUST000000056584,552784,1,2000000434957,1,GBP,3,0%,1,app,
2025-05-11,2025-05-11 20:03:38,CUST000000069993,552785,1,2000000332741,1,GBP,13,3%,2,app,
2025-05-11,2025-05-11 20:04:29,CUST000000248012,552786,1,2000000401362,4,CAD,34,12%,7,app,FEST20
2025-05-11,2025-05-11 13:13:39,CUST000000036415,552787,1,2000000490335,1,SGD,39,15%,5,app,
2025-05-11,2025-05-11 15:27:52,CUST000000166180,552788,1,2000000195964,1,GBP,566,9%,26,app,
2025-05-11,2025-05-11 17:42:42,CUST000000211781,552789,1,2000000366494,Two,INR,10419,10%,2253,app,
2025-05-11,2025-05-11 11:11:03,CUST000000003462,552790,1,2000000463216,1,INR,1575,14%,163,web,FEST20
2025-05-11,2025-05-11 11:11:03,CUST000000003462,552790,2,2000000292571,1,INR,46435,7%,7763,web,FEST20
2025-05-11,2025-05-11 11:11:03,CUST000000003462,552790,3,2000000208459,Two,INR,10705,16%,2154,web,FEST20
2025-05-11,2025-05-11 11:11:03,CUST000000003462,552790,4,2000000306308,Two,INR,4261,0%,1023,web,FEST20
2025-05-11,2025-05-11 11:11:03,CUST000000003462,552790,5,2000000456126,1,INR,2260,15%,230,web,FEST20
2025-05-11,2025-05-11 18:58:18,CUST000000025633,552791,1,2000000038582,1,INR,581,0%,70,app,
2025-05-11,2025-05-11 11:49:04,CUST000000261253,552792,1,2000000042640,1,AUD,24,7%,2,app,
2025-05-11,2025-05-11 11:49:04,CUST000000261253,552792,2,2000000445885,1,AUD,33,0%,5,app,
2025-05-11,2025-05-11 03:09:44,CUST000000038841,552793,1,2000000442402,Two,INR,1477,8%,325,app,FEST20
2025-05-11,2025-05-11 10:13:46,CUST000000220080,552794,1,2000000136806,1,AUD,27,0%,5,web,
2025-05-11,2025-05-11 19:50:58,CUST000000243087,552795,1,2000000170664,Two,USD,$22,9%,5,app,NEW10
2025-05-11,2025-05-11 19:50:58,CUST000000243087,552795,2,2000000195988,1,USD,$17,16%,2,app,NEW10
2025-05-11,2025-05-11 19:50:58,CUST000000243087,552795,3,2000000239804,1,USD,$21,6%,4,app,NEW10
2025-05-11,2025-05-11 11:58:26,CUST000000003182,552796,1,2000000202020,Two,INR,2388,13%,501,app,
2025-05-11,2025-05-11 22:38:44,CUST000000048525,552797,1,2000000466491,1,INR,1080,13%,169,app,SAVE50
2025-05-11,2025-05-11 22:38:44,CUST000000048525,552797,2,2000000312408,Two,INR,1423,0%,341,app,SAVE50
2025-05-11,2025-05-11 18:23:21,CUST000000002801,552798,1,2000000114255,Two,SGD,121,13%,11,web,
2025-05-11,2025-05-11 18:23:21,CUST000000002801,552798,2,2000000216249,Two,SGD,84,17%,8,web,
2025-05-11,2025-05-11 13:13:29,CUST000000167297,552799,1,2000000060262,1,INR,479,2%,57,web,FEST20
2025-05-11,2025-05-11 16:12:39,CUST000000098002,552800,1,2000000158044,1,USD,$6,0%,2,web,
2025-05-11,2025-05-11 16:12:39,CUST000000098002,552800,2,2000000171944,1,USD,$12,20%,2,web,
2025-05-11,2025-05-11 01:05:51,CUST000000120035,552801,1,2000000126586,Two,INR,93039,0%,9304,web,NEW10
2025-05-11,2025-05-11 01:05:51,CUST000000120035,552801,2,2000000171289,1,INR,20429,0%,3678,web,NEW10
2025-05-11,2025-05-11 13:23:07,CUST000000041195,552802,1,2000000175843,1,INR,5408,0%,271,app,
2025-05-11,2025-05-11 23:25:11,CUST000000060965,552803,1,2000000246581,1,AUD,26,0%,2,app,
2025-05-11,2025-05-11 23:25:11,CUST000000060965,552803,2,2000000292014,1,AUD,33,0%,2,app,
2025-05-11,2025-05-11 23:25:11,CUST000000060965,552803,3,2000000117294,1,AUD,71,19%,3,app,
2025-05-11,2025-05-11 08:26:26,CUST000000294554,552804,1,2000000015392,1,INR,32807,0%,3937,app,
2025-05-11,2025-05-11 08:26:26,CUST000000294554,552804,2,2000000450506,Two,INR,28838,0%,6922,app,
2025-05-11,2025-05-11 12:09:53,CUST000000167023,552805,1,2000000295381,1,INR,3150,6%,148,web,
2025-05-11,2025-05-11 06:47:02,CUST000000100194,552806,1,2000000339757,1,INR,1548,0%,78,app,PRIME5
2025-05-11,2025-05-11 06:47:02,CUST000000100194,552806,2,2000000360850,1,INR,3471,16%,350,app,PRIME5
2025-05-11,2025-05-11 13:49:28,CUST000000039278,552807,1,2000000248943,1,INR,3892,5%,445,web,NEW10
2025-05-11,2025-05-11 13:49:28,CUST000000039278,552807,2,2000000031187,3,INR,41916,10%,5675,web,NEW10
2025-05-11,2025-05-11 22:57:33,CUST000000192809,552808,1,2000000375335,1,INR,1594,15%,163,app,
2025-05-11,2025-05-11 13:15:27,CUST000000103535,552809,1,2000000385662,Two,GBP,352,4%,34,web,
2025-05-11,2025-05-11 13:15:27,CUST000000103535,552809,2,2000000004754,1,GBP,9,5%,1,web,
2025-05-11,2025-05-11 10:12:56,CUST000000011410,552810,1,2000000367125,1,INR,34185,0%,1710,web,
2025-05-11,2025-05-11 10:53:11,CUST000000232364,552811,1,2000000155906,1,GBP,12,8%,1,web,FEST20
2025-05-11,2025-05-11 16:10:26,CUST000000214085,552812,1,2000000013701,1,INR,2909,7%,135,web,
2025-05-11,2025-05-11 07:28:59,CUST000000191211,552813,1,2000000170435,1,INR,416,11%,67,app,
2025-05-11,2025-05-11 03:25:29,CUST000000027488,552814,1,2000000053929,1,INR,634,16%,27,web,
2025-05-11,2025-05-11 22:46:29,CUST000000119744,552815,1,2000000103778,1,INR,54416,11%,8760,app,
2025-05-11,2025-05-11 22:46:29,CUST000000119744,552815,2,2000000393902,1,INR,378,1%,45,app,
2025-05-11,2025-05-11 02:03:04,CUST000000083157,552816,1,2000000039015,1,SGD,63,0%,4,web,
2025-05-11,2025-05-11 02:03:04,CUST000000083157,552816,2,2000000029597,1,SGD,67,6%,8,web,
2025-05-11,2025-05-11 02:03:04,CUST000000083157,552816,3,2000000450155,1,SGD,54,18%,3,web,
2025-05-11,2025-05-11 10:39:26,CUST000000011048,552817,1,2000000122786,1,GBP,128,1%,24,app,
2025-05-11,2025-05-11 02:07:56,CUST000000221486,552818,1,2000000493909,1,INR,697,5%,80,web,
2025-05-11,2025-05-11 09:26:54,CUST000000281631,552819,1,2000000308814,1,CAD,50,11%,6,app,
2025-05-11,2025-05-11 16:47:43,CUST000000088483,552820,1,2000000042459,Two,USD,$4,2%,1,app,
2025-05-11,2025-05-11 19:13:51,CUST000000061907,552821,1,2000000469393,1,INR,39049,2%,6888,web,NEW10
2025-05-11,2025-05-11 19:13:51,CUST000000061907,552821,2,2000000426020,1,INR,47189,8%,7842,web,NEW10
2025-05-11,2025-05-11 19:13:51,CUST000000061907,552821,3,2000000392882,Two,INR,1386,9%,454,web,NEW10
2025-05-11,2025-05-11 19:13:51,CUST000000061907,552821,4,2000000325385,1,INR,75532,16%,7657,web,NEW10
2025-05-11,2025-05-11 01:47:10,CUST000000260644,552822,1,2000000128443,Two,USD,$44,11%,4,app,PRIME5
2025-05-11,2025-05-11 01:47:10,CUST000000260644,552822,2,2000000181370,1,USD,$35,15%,6,app,PRIME5
2025-05-11,2025-05-11 01:47:10,CUST000000260644,552822,3,2000000170022,1,USD,$37,12%,6,app,PRIME5
2025-05-11,2025-05-11 03:15:16,CUST000000285130,552823,1,2000000422787,1,INR,8937,14%,1389,web,
2025-05-11,2025-05-11 09:02:02,CUST000000147596,552824,1,2000000487151,1,USD,$64,17%,7,app,
