dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-05-16,2025-05-16 13:51:37,CUST000000092726,557666,1,2000000251790,1,USD,$4,6%,1,app,
2025-05-16,2025-05-16 13:51:37,CUST000000092726,557666,2,2000000379265,1,USD,$58,13%,7,app,
2025-05-16,2025-05-16 13:51:37,CUST000000092726,557666,3,2000000408583,Two,USD,$70,13%,15,app,
2025-05-16,2025-05-16 10:21:49,CUST000000180398,557667,1,2000000027432,1,INR,5459,9%,891,app,
2025-05-16,2025-05-16 22:50:23,CUST000000212819,557668,1,2000000185682,4,SGD,24,4%,17,app,
2025-05-16,2025-05-16 22:50:23,CUST000000212819,557668,2,2000000455181,1,SGD,112,7%,13,app,
2025-05-16,2025-05-16 04:54:24,CUST000000196986,557669,1,2000000474236,Two,INR,47003,12%,14885,web,
2025-05-16,2025-05-16 00:55:07,CUST000000028123,557670,1,2000000312729,Two,AED,104,11%,23,app,
2025-05-16,2025-05-16 20:31:10,CUST000000052209,557671,1,2000000044545,Two,USD,$717,1%,171,web,FEST20
2025-05-16,2025-05-16 19:10:31,CUST000000124359,557672,1,2000000175706,1,USD,$72,3%,9,web,NEW10
2025-05-16,2025-05-16 19:10:31,CUST000000124359,557672,2,2000000232706,1,USD,$7,0%,1,web,NEW10
2025-05-16,2025-05-16 05:30:59,CUST000000206093,557673,1,2000000477046,1,GBP,3,10%,1,web,
2025-05-16,2025-05-16 05:30:59,CUST000000206093,557673,2,2000000388496,1,GBP,103,11%,12,web,
2025-05-16,2025-05-16 05:30:59,CUST000000206093,557673,3,2000000310350,1,GBP,137,14%,22,web,
2025-05-16,2025-05-16 05:30:59,CUST000000206093,557673,4,2000000044941,Two,GBP,9,14%,2,web,
2025-05-16,2025-05-16 21:03:49,CUST000000197571,557674,1,2000000471945,1,AED,180,15%,8,app,
2025-05-16,2025-05-16 13:42:04,CUST000000021141,557675,1,2000000489629,1,GBP,62,10%,7,web,
2025-05-16,2025-05-16 13:42:04,CUST000000021141,557675,2,2000000042800,1,GBP,98,13%,16,web,
2025-05-16,2025-05-16 06:08:57,CUST000000012301,557676,1,2000000107981,3,INR,2382,3%,836,app,
2025-05-16,2025-05-16 03:13:11,CUST000000069575,557677,1,2000000001067,1,INR,28277,4%,3257,app,
2025-05-16,2025-05-16 21:39:40,CUST000000194146,557678,1,2000000215853,1,INR,4823,6%,546,app,
2025-05-16,2025-05-16 03:42:36,CUST000000054970,557679,1,2000000153896,1,SGD,61,13%,3,web,
2025-05-16,2025-05-16 03:42:36,CUST000000054970,557679,2,2000000461045,Two,SGD,107,2%,26,web,
2025-05-16,2025-05-16 05:53:01,CUST000000213804,557680,1,2000000404196,Two,INR,10045,25%,1815,web,PRIME5
2025-05-16,2025-05-16 05:53:01,CUST000000213804,557680,2,2000000185163,1,INR,598,0%,30,web,PRIME5
2025-05-16,2025-05-16 05:53:01,CUST000000213804,557680,3,2000000264479,Two,INR,15747,5%,3572,web,PRIME5
2025-05-16,2025-05-16 06:29:39,CUST000000075821,557681,1,2000000401089,4,GBP,10,7%,5,web,
2025-05-16,2025-05-16 17:52:20,CUST000000222033,557682,1,2000000447797,1,INR,839,2%,42,web,
