dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-06-20,2024-06-20 03:12:08,CUST000000037478,189818,1,2000000331683,Two,INR,689,9%,151,web,FEST20
2024-06-20,2024-06-20 03:12:08,CUST000000037478,189818,2,2000000397245,1,INR,3043,9%,139,web,FEST20
2024-06-20,2024-06-20 03:12:08,CUST000000037478,189818,3,2000000316215,1,INR,50432,14%,2180,web,FEST20
2024-06-20,2024-06-20 02:22:56,CUST000000299119,189819,1,2000000199627,1,INR,112075,9%,5084,web,
2024-06-20,2024-06-20 08:47:30,CUST000000262116,189820,1,2000000371948,1,USD,$43,13%,7,app,PRIME5
2024-06-20,2024-06-20 08:47:30,CUST000000262116,189820,2,2000000051901,1,USD,$191,24%,8,app,PRIME5
2024-06-20,2024-06-20 08:47:30,CUST000000262116,189820,3,2000000350240,Two,USD,$179,7%,17,app,PRIME5
2024-06-20,2024-06-20 08:47:30,CUST000000262116,189820,4,2000000294247,1,USD,$18,12%,2,app,PRIME5
2024-06-20,2024-06-20 12:05:21,CUST000000036042,189821,1,2000000489087,1,INR,7031,12%,744,web,
2024-06-20,2024-06-20 00:52:56,CUST000000230774,189822,1,2000000105857,1,USD,$21,3%,2,app,
2024-06-20,2024-06-20 00:52:56,CUST000000230774,189822,2,2000000030814,1,USD,$232,21%,23,app,
2024-06-20,2024-06-20 09:22:26,CUST000000125746,189823,1,2000000179322,1,INR,4283,5%,491,app,
2024-06-20,2024-06-20 09:22:26,CUST000000125746,189823,2,2000000409016,1,INR,9745,2%,1141,app,
2024-06-20,2024-06-20 09:22:26,CUST000000125746,189823,3,2000000381121,1,INR,315,16%,32,app,
2024-06-20,2024-06-20 09:22:26,CUST000000125746,189823,4,2000000424200,1,INR,5521,0%,277,app,
2024-06-20,2024-06-20 01:28:44,CUST000000115672,189824,1,2000000082684,1,INR,4201,0%,505,app,
2024-06-20,2024-06-20 22:22:40,CUST000000283206,189825,1,2000000123585,Two,GBP,389,14%,34,web,
2024-06-20,2024-06-20 22:22:40,CUST000000283206,189825,2,2000000188638,3,GBP,113,5%,39,web,
2024-06-20,2024-06-20 08:42:48,CUST000000141462,189826,1,2000000319599,1,INR,1800,19%,262,web,FEST20
2024-06-20,2024-06-20 08:42:48,CUST000000141462,189826,2,2000000159553,1,INR,72761,16%,7358,web,FEST20
2024-06-20,2024-06-20 08:42:48,CUST000000141462,189826,3,2000000052847,1,INR,791,8%,37,web,FEST20
2024-06-20,2024-06-20 09:20:43,CUST000000266440,189827,1,2000000382968,1,GBP,43,13%,2,web,NEW10
2024-06-20,2024-06-20 20:30:20,CUST000000055115,189828,1,2000000388465,1,AED,324,23%,13,web,FEST20
2024-06-20,2024-06-20 20:30:20,CUST000000055115,189828,2,2000000499888,1,AED,230,9%,26,web,FEST20
2024-06-20,2024-06-20 14:49:20,CUST000000199673,189829,1,2000000471198,1,INR,3533,15%,151,web,PRIME5
2024-06-20,2024-06-20 14:49:20,CUST000000199673,189829,2,2000000446257,1,INR,3822,15%,162,web,PRIME5
2024-06-20,2024-06-20 14:49:20,CUST000000199673,189829,3,2000000419251,3,INR,79222,18%,35082,web,PRIME5
2024-06-20,2024-06-20 10:23:41,CUST000000228067,189830,1,2000000326436,1,INR,2048,0%,246,web,
2024-06-20,2024-06-20 04:37:53,CUST000000261428,189831,1,2000000427911,Two,GBP,86,2%,21,web,
2024-06-20,2024-06-20 15:25:16,CUST000000022204,189832,1,2000000029542,1,INR,822,0%,99,app,PRIME5
2024-06-20,2024-06-20 17:05:20,CUST000000165891,189833,1,2000000357447,1,INR,1407,0%,254,app,FEST20
2024-06-20,2024-06-20 17:05:20,CUST000000165891,189833,2,2000000248387,1,INR,2050,12%,218,app,FEST20
2024-06-20,2024-06-20 09:46:29,CUST000000125675,189834,1,2000000486697,1,AED,210,6%,24,web,
2024-06-20,2024-06-20 05:55:55,CUST000000248560,189835,1,2000000218717,1,AED,47,12%,3,app,PRIME5
2024-06-20,2024-06-20 05:55:55,CUST000000248560,189835,2,2000000051031,1,AED,367,13%,58,app,PRIME5
2024-06-20,2024-06-20 01:16:41,CUST000000180490,189836,1,2000000065410,Two,USD,$11,0%,3,app,
2024-06-20,2024-06-20 05:23:52,CUST000000075449,189837,1,2000000275505,1,INR,3520,10%,379,web,FEST20
2024-06-20,2024-06-20 11:35:11,CUST000000125653,189838,1,2000000066189,1,AUD,62,2%,8,web,
2024-06-20,2024-06-20 17:19:12,CUST000000118952,189839,1,2000000130729,1,AUD,84,9%,14,app,
2024-06-20,2024-06-20 15:55:58,CUST000000235016,189840,1,2000000228013,1,INR,61646,16%,2582,web,
2024-06-20,2024-06-20 05:08:28,CUST000000040409,189841,1,2000000297309,Two,INR,1063,14%,219,app,
2024-06-20,2024-06-20 14:49:28,CUST000000026260,189842,1,2000000346847,Two,INR,914,13%,80,app,
2024-06-20,2024-06-20 08:09:33,CUST000000113101,189843,1,2000000235165,1,INR,521,0%,63,web,
2024-06-20,2024-06-20 08:24:15,CUST000000156232,189844,1,2000000034690,1,INR,2691,29%,345,web,
2024-06-20,2024-06-20 08:24:15,CUST000000156232,189844,2,2000000410784,Two,INR,20769,14%,4307,web,
2024-06-20,2024-06-20 00:35:51,CUST000000285028,189845,1,2000000267548,1,USD,$4,1%,1,web,
2024-06-20,2024-06-20 15:55:34,CUST000000106625,189846,1,2000000449760,1,AED,285,16%,13,web,PRIME5
2024-06-20,2024-06-20 23:46:55,CUST000000195581,189847,1,2000000435565,1,INR,1694,22%,240,app,
2024-06-20,2024-06-20 08:11:57,CUST000000288392,189848,1,2000000460291,1,USD,$125,9%,6,web,
2024-06-20,2024-06-20 08:11:57,CUST000000288392,189848,2,2000000083216,Two,USD,$31,0%,4,web,
2024-06-20,2024-06-20 08:11:57,CUST000000288392,189848,3,2000000394060,1,USD,$53,9%,3,web,
2024-06-20,2024-06-20 17:30:16,CUST000000002731,189849,1,2000000289199,1,AED,1385,7%,232,app,SAVE50
2024-06-20,2024-06-20 07:53:12,CUST000000077527,189850,1,2000000418254,1,INR,1614,21%,153,app,
2024-06-20,2024-06-20 07:53:12,CUST000000077527,189850,2,2000000223520,1,INR,622,17%,63,app,
2024-06-20,2024-06-20 07:53:12,CUST000000077527,189850,3,2000000330273,1,INR,5495,19%,797,app,
2024-06-20,2024-06-20 07:53:12,CUST000000077527,189850,4,2000000211749,1,INR,1384,12%,61,app,
2024-06-20,2024-06-20 07:48:05,CUST000000124778,189851,1,2000000309897,Two,AED,21,2%,8,app,
2024-06-20,2024-06-20 06:09:27,CUST000000054103,189852,1,2000000455686,1,USD,$980,9%,45,web,
2024-06-20,2024-06-20 06:09:27,CUST000000054103,189852,2,2000000173153,1,USD,$191,15%,20,web,
2024-06-20,2024-06-20 15:41:55,CUST000000085225,189853,1,2000000057156,1,GBP,15,9%,2,app,PRIME5
2024-06-20,2024-06-20 18:37:29,CUST000000039798,189854,1,2000000191119,1,INR,1170,0%,59,app,
2024-06-20,2024-06-20 18:37:29,CUST000000039798,189854,2,2000000090610,1,INR,29730,5%,3386,app,
2024-06-20,2024-06-20 14:02:31,CUST000000177557,189855,1,2000000085326,1,AED,632,8%,105,web,
2024-06-20,2024-06-20 10:07:59,CUST000000298379,189856,1,2000000159911,1,INR,14306,17%,1421,web,
2024-06-20,2024-06-20 10:07:59,CUST000000298379,189856,2,2000000416397,1,INR,2840,6%,135,web,
