dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-03-13,2024-03-13 22:00:39,CUST000000295361,79434,1,2000000426402,1,INR,986,0%,50,web,FEST20
2024-03-13,2024-03-13 22:00:39,CUST000000295361,79434,2,2000000359250,1,INR,1168,17%,117,web,FEST20
2024-03-13,2024-03-13 22:00:39,CUST000000295361,79434,3,2000000430126,1,INR,19491,9%,885,web,FEST20
2024-03-13,2024-03-13 22:00:39,CUST000000295361,79434,4,2000000421483,1,INR,70530,1%,8395,web,FEST20
2024-03-13,2024-03-13 22:00:39,CUST000000295361,79434,5,2000000119007,1,INR,1413,19%,138,web,FEST20
2024-03-13,2024-03-13 03:58:03,CUST000000060690,79435,1,2000000361512,1,AED,872,3%,153,app,NEW10
2024-03-13,2024-03-13 16:55:50,CUST000000276536,79436,1,2000000104461,3,INR,2477,2%,874,app,
2024-03-13,2024-03-13 06:37:11,CUST000000016221,79437,1,2000000233697,Two,INR,2482,14%,772,web,
2024-03-13,2024-03-13 11:43:23,CUST000000264366,79438,1,2000000148595,1,INR,1428,6%,162,web,
2024-03-13,2024-03-13 11:43:23,CUST000000264366,79438,2,2000000408125,1,INR,3083,13%,483,web,
2024-03-13,2024-03-13 05:14:37,CUST000000017343,79439,1,2000000044118,3,INR,2895,26%,776,web,FEST20
2024-03-13,2024-03-13 05:14:37,CUST000000017343,79439,2,2000000097848,1,INR,26857,6%,1261,web,FEST20
2024-03-13,2024-03-13 05:14:37,CUST000000017343,79439,3,2000000451701,1,INR,1455,1%,73,web,FEST20
2024-03-13,2024-03-13 06:21:29,CUST000000021351,79440,1,2000000139821,1,AED,2067,17%,206,web,
2024-03-13,2024-03-13 18:37:21,CUST000000218810,79441,1,2000000308470,1,INR,2395,8%,398,app,
2024-03-13,2024-03-13 10:43:47,CUST000000264358,79442,1,2000000157245,1,INR,5231,1%,620,web,
2024-03-13,2024-03-13 10:43:47,CUST000000264358,79442,2,2000000233208,1,INR,13800,4%,663,web,
2024-03-13,2024-03-13 15:41:28,CUST000000004828,79443,1,2000000442709,1,SGD,278,6%,32,web,NEW10
2024-03-13,2024-03-13 19:00:35,CUST000000024696,79444,1,2000000469843,1,INR,102189,7%,4751,app,NEW10
2024-03-13,2024-03-13 19:00:35,CUST000000024696,79444,2,2000000373379,1,INR,8963,20%,359,app,NEW10
2024-03-13,2024-03-13 11:08:35,CUST000000077766,79445,1,2000000128825,1,CAD,172,23%,24,app,
2024-03-13,2024-03-13 11:08:35,CUST000000077766,79445,2,2000000204222,Two,CAD,95,7%,22,app,
2024-03-13,2024-03-13 11:08:35,CUST000000077766,79445,3,2000000414843,1,CAD,1860,0%,335,app,
2024-03-13,2024-03-13 10:53:55,CUST000000254027,79446,1,2000000493961,1,INR,4400,21%,419,web,
2024-03-13,2024-03-13 10:53:55,CUST000000254027,79446,2,2000000046402,Two,INR,3947,2%,932,web,
2024-03-13,2024-03-13 10:53:55,CUST000000254027,79446,3,2000000270319,1,INR,7718,13%,802,web,
2024-03-13,2024-03-13 10:53:55,CUST000000254027,79446,4,2000000032436,1,INR,4384,21%,419,web,
2024-03-13,2024-03-13 13:22:08,CUST000000141074,79447,1,2000000346588,4,INR,2346,13%,983,app,
2024-03-13,2024-03-13 19:35:37,CUST000000267724,79448,1,2000000008226,1,GBP,69,18%,7,web,
2024-03-13,2024-03-13 09:50:14,CUST000000084657,79449,1,2000000328393,Two,SGD,396,0%,96,web,NEW10
2024-03-13,2024-03-13 06:48:37,CUST000000091261,79450,1,2000000336695,4,USD,$25,7%,12,web,
2024-03-13,2024-03-13 22:48:36,CUST000000001255,79451,1,2000000450742,4,USD,$49,4%,10,app,
2024-03-13,2024-03-13 13:54:31,CUST000000140948,79452,1,2000000203447,4,INR,1774,0%,1278,web,
2024-03-13,2024-03-13 13:54:31,CUST000000140948,79452,2,2000000457246,1,INR,3250,4%,376,web,
2024-03-13,2024-03-13 13:54:31,CUST000000140948,79452,3,2000000406855,1,INR,553,4%,96,web,
2024-03-13,2024-03-13 18:40:21,CUST000000292048,79453,1,2000000261973,3,INR,931,2%,137,app,FEST20
2024-03-13,2024-03-13 18:40:21,CUST000000292048,79453,2,2000000385341,1,INR,606,18%,60,app,FEST20
2024-03-13,2024-03-13 01:24:26,CUST000000239315,79454,1,2000000380247,1,INR,1484,14%,231,app,
2024-03-13,2024-03-13 02:10:48,CUST000000142845,79455,1,2000000352916,1,INR,2010,6%,227,web,SAVE50
2024-03-13,2024-03-13 22:58:10,CUST000000174151,79456,1,2000000202136,1,AUD,130,8%,15,web,
2024-03-13,2024-03-13 04:57:43,CUST000000016510,79457,1,2000000393063,1,INR,9606,6%,1081,web,
2024-03-13,2024-03-13 22:24:32,CUST000000028651,79458,1,2000000486130,Two,AUD,9,11%,1,web,
2024-03-13,2024-03-13 11:51:37,CUST000000102047,79459,1,2000000152936,1,USD,$175,6%,9,app,
2024-03-13,2024-03-13 17:39:17,CUST000000045216,79460,1,2000000326450,1,USD,$339,21%,33,web,
2024-03-13,2024-03-13 17:39:17,CUST000000045216,79460,2,2000000059686,1,USD,$506,4%,59,web,
2024-03-13,2024-03-13 19:55:07,CUST000000011366,79461,1,2000000383101,Two,INR,748,14%,233,web,
2024-03-13,2024-03-13 19:55:07,CUST000000011366,79461,2,2000000440903,1,INR,7866,12%,833,web,
2024-03-13,2024-03-13 19:55:07,CUST000000011366,79461,3,2000000099613,1,INR,5897,19%,865,web,
2024-03-13,2024-03-13 10:28:47,CUST000000144883,79462,1,2000000436067,1,SGD,10,18%,2,app,
2024-03-13,2024-03-13 21:55:54,CUST000000205111,79463,1,2000000107479,1,INR,1013,0%,51,app,SAVE50
2024-03-13,2024-03-13 21:29:18,CUST000000181737,79464,1,2000000162751,1,INR,89,22%,9,web,
2024-03-13,2024-03-13 21:29:18,CUST000000181737,79464,2,2000000331102,1,INR,7400,0%,371,web,
2024-03-13,2024-03-13 13:12:12,CUST000000205412,79465,1,2000000314341,Two,INR,556,12%,177,web,
2024-03-13,2024-03-13 21:14:21,CUST000000179117,79466,1,2000000452203,1,INR,657,0%,33,app,NEW10
2024-03-13,2024-03-13 05:50:40,CUST000000149647,79467,1,2000000084947,1,SGD,131,2%,7,web,
2024-03-13,2024-03-13 05:50:40,CUST000000149647,79467,2,2000000067940,3,SGD,43,12%,6,web,
2024-03-13,2024-03-13 05:50:40,CUST000000149647,79467,3,2000000068756,1,SGD,74,10%,9,web,
