dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-03-31,2025-03-31 23:35:32,CUST000000077767,505506,1,2000000120119,Two,INR,1262,12%,111,app,NEW10
2025-03-31,2025-03-31 05:00:50,CUST000000129226,505507,1,2000000174433,1,INR,4450,13%,195,app,
2025-03-31,2025-03-31 16:13:28,CUST000000069708,505508,1,2000000157405,Two,INR,27963,12%,5928,app,
2025-03-31,2025-03-31 09:35:16,CUST000000299725,505509,1,2000000094274,1,INR,30198,23%,2802,app,
2025-03-31,2025-03-31 11:30:27,CUST000000030561,505510,1,2000000353807,1,INR,4856,15%,494,web,FEST20
2025-03-31,2025-03-31 02:09:53,CUST000000108492,505511,1,2000000279480,1,INR,1595,2%,189,app,
2025-03-31,2025-03-31 02:09:53,CUST000000108492,505511,2,2000000017563,Two,INR,2476,0%,593,app,
2025-03-31,2025-03-31 05:56:35,CUST000000109962,505512,1,2000000273570,1,AED,183,0%,34,app,
2025-03-31,2025-03-31 05:56:35,CUST000000109962,505512,2,2000000455860,1,AED,415,9%,46,app,
2025-03-31,2025-03-31 05:56:35,CUST000000109962,505512,3,2000000389042,Two,AED,248,13%,52,app,
2025-03-31,2025-03-31 15:00:49,CUST000000005650,505513,1,2000000353722,1,CAD,811,15%,125,app,
2025-03-31,2025-03-31 15:00:49,CUST000000005650,505513,2,2000000401737,1,CAD,42,9%,5,app,
2025-03-31,2025-03-31 15:00:49,CUST000000005650,505513,3,2000000149165,Two,CAD,241,30%,41,app,
2025-03-31,2025-03-31 15:00:49,CUST000000005650,505513,4,2000000259642,1,CAD,33,9%,4,app,
2025-03-31,2025-03-31 05:46:59,CUST000000019136,505514,1,2000000045238,1,CAD,366,2%,18,app,
2025-03-31,2025-03-31 05:46:59,CUST000000019136,505514,2,2000000007656,1,CAD,79,4%,4,app,
2025-03-31,2025-03-31 17:20:09,CUST000000040863,505515,1,2000000347547,1,GBP,3,6%,1,web,FEST20
2025-03-31,2025-03-31 17:20:09,CUST000000040863,505515,2,2000000060828,1,GBP,469,0%,57,web,FEST20
2025-03-31,2025-03-31 17:20:09,CUST000000040863,505515,3,2000000396354,1,GBP,488,9%,80,web,FEST20
2025-03-31,2025-03-31 03:20:15,CUST000000027674,505516,1,2000000399812,1,INR,881,16%,37,web,
2025-03-31,2025-03-31 03:20:15,CUST000000027674,505516,2,2000000002033,1,INR,6199,0%,744,web,
2025-03-31,2025-03-31 18:10:52,CUST000000252199,505517,1,2000000082110,1,INR,1934,0%,97,web,PRIME5
2025-03-31,2025-03-31 01:22:55,CUST000000019156,505518,1,2000000260037,1,USD,$22,12%,4,app,
2025-03-31,2025-03-31 01:22:55,CUST000000019156,505518,2,2000000433226,1,USD,$591,0%,71,app,
2025-03-31,2025-03-31 06:35:43,CUST000000104363,505519,1,2000000350301,Two,INR,496,19%,97,app,
2025-03-31,2025-03-31 05:10:58,CUST000000182732,505520,1,2000000012032,1,INR,12235,6%,1374,app,
2025-03-31,2025-03-31 02:14:56,CUST000000230713,505521,1,2000000489285,Two,INR,1290,0%,465,app,PRIME5
2025-03-31,2025-03-31 14:28:07,CUST000000287182,505522,1,2000000054711,1,INR,5187,13%,226,web,
2025-03-31,2025-03-31 14:10:16,CUST000000221012,505523,1,2000000297842,1,USD,$4,18%,1,app,
2025-03-31,2025-03-31 10:48:40,CUST000000201280,505524,1,2000000186689,1,INR,2484,13%,258,app,NEW10
2025-03-31,2025-03-31 10:48:40,CUST000000201280,505524,2,2000000211701,1,INR,2621,19%,255,app,NEW10
2025-03-31,2025-03-31 07:03:36,CUST000000091582,505525,1,2000000176604,1,INR,6258,0%,752,app,
2025-03-31,2025-03-31 18:07:50,CUST000000256251,505526,1,2000000117409,1,INR,14883,18%,2209,web,
2025-03-31,2025-03-31 03:49:10,CUST000000156357,505527,1,2000000105635,Two,INR,331,10%,72,app,PRIME5
2025-03-31,2025-03-31 18:04:06,CUST000000068597,505528,1,2000000003917,1,INR,15205,3%,737,app,PRIME5
2025-03-31,2025-03-31 21:33:28,CUST000000056909,505529,1,2000000124094,1,INR,306,7%,35,web,
2025-03-31,2025-03-31 21:33:28,CUST000000056909,505529,2,2000000149318,1,INR,9335,5%,1595,web,
2025-03-31,2025-03-31 21:33:28,CUST000000056909,505529,3,2000000386683,Two,INR,12985,1%,1286,web,
2025-03-31,2025-03-31 14:19:05,CUST000000230749,505530,1,2000000211404,1,AED,99,0%,12,app,
2025-03-31,2025-03-31 12:28:21,CUST000000013767,505531,1,2000000011059,1,CAD,26,14%,5,web,SAVE50
2025-03-31,2025-03-31 12:28:21,CUST000000013767,505531,2,2000000153896,Two,CAD,65,10%,15,web,SAVE50
2025-03-31,2025-03-31 12:28:21,CUST000000013767,505531,3,2000000462820,3,CAD,24,0%,9,web,SAVE50
2025-03-31,2025-03-31 12:25:47,CUST000000259108,505532,1,2000000221038,1,INR,13175,15%,2018,app,
2025-03-31,2025-03-31 12:25:47,CUST000000259108,505532,2,2000000007250,Two,INR,102200,0%,24529,app,
2025-03-31,2025-03-31 09:24:52,CUST000000190913,505533,1,2000000476612,Two,GBP,97,16%,20,app,
2025-03-31,2025-03-31 18:34:43,CUST000000121745,505534,1,2000000488677,1,INR,1234,15%,126,app,
2025-03-31,2025-03-31 18:34:43,CUST000000121745,505534,2,2000000318875,4,INR,2871,5%,1314,app,
2025-03-31,2025-03-31 13:40:36,CUST000000251290,505535,1,2000000342627,Two,INR,357,7%,34,web,
2025-03-31,2025-03-31 13:40:36,CUST000000251290,505535,2,2000000058764,1,INR,41158,0%,4940,web,
2025-03-31,2025-03-31 13:40:36,CUST000000251290,505535,3,2000000393469,1,INR,3503,3%,410,web,
2025-03-31,2025-03-31 13:40:36,CUST000000251290,505535,4,2000000111605,1,INR,51096,7%,2364,web,
2025-03-31,2025-03-31 13:45:03,CUST000000065750,505536,1,2000000092706,Two,INR,579,17%,116,web,PRIME5
2025-03-31,2025-03-31 19:38:47,CUST000000171985,505537,1,2000000042770,1,GBP,96,16%,10,app,
2025-03-31,2025-03-31 03:38:33,CUST000000180611,505538,1,2000000053417,1,INR,5772,6%,977,app,
2025-03-31,2025-03-31 07:57:46,CUST000000083276,505539,1,2000000153322,1,INR,2292,8%,253,app,
2025-03-31,2025-03-31 07:57:46,CUST000000083276,505539,2,2000000082974,1,INR,13211,4%,2272,app,
2025-03-31,2025-03-31 07:57:46,CUST000000083276,505539,3,2000000455334,1,INR,2301,0%,277,app,
2025-03-31,2025-03-31 19:09:31,CUST000000287988,505540,1,2000000070759,1,INR,52367,12%,5510,app,FEST20
