dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-02-24,2024-02-24 18:36:29,CUST000000279677,58288,1,2000000210858,Two,AUD,59,5%,14,web,PRIME5
2024-02-24,2024-02-24 18:23:00,CUST000000121507,58289,1,2000000428871,Two,AUD,10,25%,1,web,
2024-02-24,2024-02-24 19:17:00,CUST000000026095,58290,1,2000000192987,1,USD,$207,13%,33,app,
2024-02-24,2024-02-24 09:53:28,CUST000000021627,58291,1,2000000374086,3,INR,2692,5%,923,web,FEST20
2024-02-24,2024-02-24 09:53:28,CUST000000021627,58291,2,2000000147864,3,INR,3811,2%,561,web,FEST20
2024-02-24,2024-02-24 14:30:10,CUST000000124606,58292,1,2000000426808,Two,USD,$56,28%,10,web,SAVE50
2024-02-24,2024-02-24 05:35:43,CUST000000138429,58293,1,2000000243573,1,INR,53645,19%,5216,app,
2024-02-24,2024-02-24 09:02:38,CUST000000028931,58294,1,2000000385655,1,INR,3207,16%,136,app,
2024-02-24,2024-02-24 03:24:36,CUST000000236661,58295,1,2000000217123,1,SGD,227,2%,27,app,
2024-02-24,2024-02-24 03:24:36,CUST000000236661,58295,2,2000000415758,1,SGD,925,13%,41,app,
2024-02-24,2024-02-24 15:21:19,CUST000000269953,58296,1,2000000279695,Two,INR,15448,24%,2818,web,
2024-02-24,2024-02-24 06:51:34,CUST000000254279,58297,1,2000000164410,1,INR,16801,13%,729,app,NEW10
2024-02-24,2024-02-24 06:51:34,CUST000000254279,58297,2,2000000412450,3,INR,3090,13%,1454,app,NEW10
2024-02-24,2024-02-24 12:21:21,CUST000000230391,58298,1,2000000019482,Two,AED,67,13%,22,app,
2024-02-24,2024-02-24 12:21:21,CUST000000230391,58298,2,2000000019222,1,AED,548,11%,88,app,
2024-02-24,2024-02-24 08:14:29,CUST000000242154,58299,1,2000000367644,1,SGD,49,0%,6,app,
2024-02-24,2024-02-24 19:44:59,CUST000000161143,58300,1,2000000143729,Two,INR,74470,7%,16676,web,
2024-02-24,2024-02-24 19:44:59,CUST000000161143,58300,2,2000000231709,1,INR,8032,28%,692,web,
2024-02-24,2024-02-24 19:44:59,CUST000000161143,58300,3,2000000097763,1,INR,2904,12%,128,web,
2024-02-24,2024-02-24 17:07:44,CUST000000070824,58301,1,2000000110080,1,INR,9126,3%,444,app,FEST20
2024-02-24,2024-02-24 17:07:44,CUST000000070824,58301,2,2000000071008,1,INR,241,16%,25,app,FEST20
2024-02-24,2024-02-24 23:56:42,CUST000000156517,58302,1,2000000460901,1,AED,70,0%,9,app,FEST20
2024-02-24,2024-02-24 10:03:57,CUST000000068924,58303,1,2000000132518,Two,USD,$1,15%,1,app,
2024-02-24,2024-02-24 09:02:28,CUST000000210799,58304,1,2000000458717,Two,INR,3326,0%,333,app,NEW10
2024-02-24,2024-02-24 09:02:28,CUST000000210799,58304,2,2000000284248,Two,INR,4176,10%,1359,app,NEW10
2024-02-24,2024-02-24 09:02:28,CUST000000210799,58304,3,2000000132945,1,INR,6400,11%,685,app,NEW10
2024-02-24,2024-02-24 09:02:28,CUST000000210799,58304,4,2000000451992,1,INR,564,8%,94,app,NEW10
2024-02-24,2024-02-24 17:02:51,CUST000000079129,58305,1,2000000280288,1,CAD,188,6%,22,web,
2024-02-24,2024-02-24 02:07:35,CUST000000146131,58306,1,2000000137742,1,INR,1145,15%,175,app,PRIME5
