dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-01-20,2025-01-20 15:52:05,CUST000000174328,427280,1,2000000340821,1,INR,510,20%,50,web,
2025-01-20,2025-01-20 15:52:05,CUST000000174328,427280,2,2000000337012,1,INR,1999,19%,195,web,
2025-01-20,2025-01-20 15:52:05,CUST000000174328,427280,3,2000000011189,Two,INR,78093,5%,17730,web,
2025-01-20,2025-01-20 00:41:48,CUST000000083669,427281,1,2000000380216,1,CAD,86,0%,11,app,
2025-01-20,2025-01-20 00:41:48,CUST000000083669,427281,2,2000000199962,1,CAD,28,4%,2,app,
2025-01-20,2025-01-20 01:44:13,CUST000000182452,427282,1,2000000354309,1,CAD,570,15%,25,app,
2025-01-20,2025-01-20 19:23:44,CUST000000152083,427283,1,2000000274713,1,INR,3284,15%,140,web,
2025-01-20,2025-01-20 16:35:06,CUST000000098913,427284,1,2000000298634,Two,USD,$9,4%,4,app,
2025-01-20,2025-01-20 16:35:06,CUST000000098913,427284,2,2000000007076,1,USD,$58,5%,7,app,
2025-01-20,2025-01-20 07:16:01,CUST000000134628,427285,1,2000000307220,1,USD,$104,10%,5,web,
2025-01-20,2025-01-20 07:16:01,CUST000000134628,427285,2,2000000430201,Two,USD,$27,0%,3,web,
2025-01-20,2025-01-20 14:20:13,CUST000000242890,427286,1,2000000025773,1,CAD,32,1%,4,web,PRIME5
2025-01-20,2025-01-20 14:20:13,CUST000000242890,427286,2,2000000043791,1,CAD,51,10%,9,web,PRIME5
2025-01-20,2025-01-20 04:10:05,CUST000000155932,427287,1,2000000433967,4,GBP,1053,11%,675,web,
2025-01-20,2025-01-20 04:10:05,CUST000000155932,427287,2,2000000223940,3,GBP,159,18%,48,web,
2025-01-20,2025-01-20 04:15:05,CUST000000125917,427288,1,2000000471679,1,SGD,42,11%,5,web,
2025-01-20,2025-01-20 04:15:05,CUST000000125917,427288,2,2000000485140,4,SGD,13,3%,7,web,
2025-01-20,2025-01-20 07:57:23,CUST000000275852,427289,1,2000000137759,1,AED,1127,0%,136,web,
2025-01-20,2025-01-20 18:08:54,CUST000000180499,427290,1,2000000031873,1,SGD,256,0%,31,app,
2025-01-20,2025-01-20 23:11:17,CUST000000174251,427291,1,2000000220635,Two,INR,2226,4%,512,web,
2025-01-20,2025-01-20 05:14:45,CUST000000027893,427292,1,2000000051710,Two,INR,1317,18%,109,app,NEW10
2025-01-20,2025-01-20 04:53:38,CUST000000093939,427293,1,2000000395593,1,GBP,894,4%,155,app,
2025-01-20,2025-01-20 23:27:56,CUST000000028959,427294,1,2000000348360,1,INR,12022,9%,1319,web,PRIME5
2025-01-20,2025-01-20 23:27:56,CUST000000028959,427294,2,2000000339665,1,INR,6306,16%,639,web,PRIME5
2025-01-20,2025-01-20 23:27:56,CUST000000028959,427294,3,2000000227689,1,INR,1218,9%,134,web,PRIME5
2025-01-20,2025-01-20 05:24:10,CUST000000267007,427295,1,2000000112176,1,GBP,20,0%,3,app,
2025-01-20,2025-01-20 15:19:40,CUST000000258409,427296,1,2000000404967,1,INR,2330,12%,247,app,
2025-01-20,2025-01-20 15:19:40,CUST000000258409,427296,2,2000000469126,1,INR,1945,14%,300,app,
