dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-09-19,2024-09-19 02:17:16,CUST000000059699,290465,1,2000000492094,1,AED,194,3%,10,web,
2024-09-19,2024-09-19 07:10:28,CUST000000218176,290466,1,2000000228518,1,INR,2907,5%,139,app,NEW10
2024-09-19,2024-09-19 20:09:22,CUST000000254192,290467,1,2000000307855,1,USD,$10,19%,1,web,NEW10
2024-09-19,2024-09-19 23:17:22,CUST000000023866,290468,1,2000000320267,1,GBP,63,17%,7,app,NEW10
2024-09-19,2024-09-19 08:09:03,CUST000000271968,290469,1,2000000144764,1,SGD,32,10%,2,app,NEW10
2024-09-19,2024-09-19 08:09:03,CUST000000271968,290469,2,2000000325378,1,SGD,62,20%,10,app,NEW10
2024-09-19,2024-09-19 08:09:03,CUST000000271968,290469,3,2000000250465,3,SGD,9,0%,4,app,NEW10
2024-09-19,2024-09-19 13:08:12,CUST000000194811,290470,1,2000000365718,1,CAD,237,9%,11,app,
2024-09-19,2024-09-19 13:08:12,CUST000000194811,290470,2,2000000399324,1,CAD,54,11%,6,app,
2024-09-19,2024-09-19 21:54:00,CUST000000127051,290471,1,2000000368658,3,GBP,471,10%,154,web,NEW10
2024-09-19,2024-09-19 13:29:23,CUST000000278001,290472,1,2000000432106,1,INR,7672,25%,691,app,
2024-09-19,2024-09-19 13:29:23,CUST000000278001,290472,2,2000000142623,Two,INR,611,3%,60,app,
2024-09-19,2024-09-19 14:58:42,CUST000000237003,290473,1,2000000365299,1,INR,67270,7%,3135,web,SAVE50
2024-09-19,2024-09-19 17:08:28,CUST000000225140,290474,1,2000000174129,1,AUD,17,17%,3,app,SAVE50
2024-09-19,2024-09-19 15:22:47,CUST000000172299,290475,1,2000000478579,1,USD,$85,23%,4,app,
2024-09-19,2024-09-19 15:22:47,CUST000000172299,290475,2,2000000142364,1,USD,$25,16%,4,app,
2024-09-19,2024-09-19 15:22:47,CUST000000172299,290475,3,2000000317304,Two,USD,$724,0%,174,app,
2024-09-19,2024-09-19 11:53:52,CUST000000123827,290476,1,2000000382289,3,INR,79332,25%,8976,app,
2024-09-19,2024-09-19 02:33:37,CUST000000224048,290477,1,2000000020174,1,USD,$14,15%,1,web,FEST20
2024-09-19,2024-09-19 08:01:06,CUST000000242115,290478,1,2000000214535,1,INR,424,12%,45,app,NEW10
2024-09-19,2024-09-19 08:01:06,CUST000000242115,290478,2,2000000473093,1,INR,7515,6%,851,app,NEW10
2024-09-19,2024-09-19 14:24:34,CUST000000049039,290479,1,2000000191270,1,AUD,22,9%,2,web,
2024-09-19,2024-09-19 08:02:13,CUST000000122978,290480,1,2000000097107,1,INR,6419,4%,1115,web,PRIME5
2024-09-19,2024-09-19 08:02:13,CUST000000122978,290480,2,2000000382531,1,INR,10089,10%,455,web,PRIME5
2024-09-19,2024-09-19 08:02:13,CUST000000122978,290480,3,2000000190747,3,INR,63678,6%,9003,web,PRIME5
2024-09-19,2024-09-19 08:02:13,CUST000000122978,290480,4,2000000479453,1,INR,569,9%,94,web,PRIME5
2024-09-19,2024-09-19 08:02:13,CUST000000122978,290480,5,2000000172521,Two,INR,7026,11%,2250,web,PRIME5
2024-09-19,2024-09-19 10:40:46,CUST000000217912,290481,1,2000000187341,1,USD,$267,6%,46,app,
2024-09-19,2024-09-19 10:40:46,CUST000000217912,290481,2,2000000371146,1,USD,$622,0%,32,app,
2024-09-19,2024-09-19 08:21:12,CUST000000186470,290482,1,2000000007410,3,INR,1911,0%,689,web,
2024-09-19,2024-09-19 09:52:11,CUST000000152394,290483,1,2000000413778,1,INR,4974,6%,561,web,
2024-09-19,2024-09-19 09:52:11,CUST000000152394,290483,2,2000000097008,1,INR,282,16%,29,web,
2024-09-19,2024-09-19 09:52:11,CUST000000152394,290483,3,2000000221151,Two,INR,4747,7%,442,web,
2024-09-19,2024-09-19 16:16:34,CUST000000023881,290484,1,2000000317755,Two,INR,43804,7%,4053,web,NEW10
2024-09-19,2024-09-19 09:48:38,CUST000000149748,290485,1,2000000201191,1,INR,53931,12%,8563,web,FEST20
