dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-07-16,2024-07-16 14:55:26,CUST000000013680,219018,1,2000000111711,1,USD,$478,8%,23,app,
2024-07-16,2024-07-16 17:14:11,CUST000000059317,219019,1,2000000390956,Two,INR,5160,2%,507,app,NEW10
2024-07-16,2024-07-16 07:08:09,CUST000000092570,219020,1,2000000339337,1,AED,72,7%,13,app,
2024-07-16,2024-07-16 07:08:09,CUST000000092570,219020,2,2000000045559,Two,AED,177,10%,39,app,
2024-07-16,2024-07-16 14:02:43,CUST000000102886,219021,1,2000000109978,1,AED,1864,12%,295,web,
2024-07-16,2024-07-16 22:50:51,CUST000000212725,219022,1,2000000418902,1,INR,1537,0%,185,web,
2024-07-16,2024-07-16 22:15:47,CUST000000039516,219023,1,2000000356235,1,AUD,209,3%,25,app,FEST20
2024-07-16,2024-07-16 21:48:22,CUST000000271899,219024,1,2000000239651,Two,AED,169,6%,39,app,
2024-07-16,2024-07-16 21:48:22,CUST000000271899,219024,2,2000000329093,1,AED,466,1%,84,app,
2024-07-16,2024-07-16 21:48:22,CUST000000271899,219024,3,2000000428543,1,AED,3705,14%,572,app,
2024-07-16,2024-07-16 20:43:39,CUST000000026242,219025,1,2000000182629,1,INR,912,2%,108,app,
2024-07-16,2024-07-16 20:43:39,CUST000000026242,219025,2,2000000263618,Two,INR,4947,17%,990,app,
2024-07-16,2024-07-16 20:43:39,CUST000000026242,219025,3,2000000147000,1,INR,563,0%,29,app,
2024-07-16,2024-07-16 20:43:39,CUST000000026242,219025,4,2000000318776,Two,INR,677,7%,151,app,
2024-07-16,2024-07-16 17:21:09,CUST000000131277,219026,1,2000000102450,1,GBP,1101,18%,46,app,
2024-07-16,2024-07-16 17:21:09,CUST000000131277,219026,2,2000000058115,1,GBP,10,0%,2,app,
2024-07-16,2024-07-16 09:38:47,CUST000000227549,219027,1,2000000212289,1,CAD,22,0%,3,app,
2024-07-16,2024-07-16 09:38:47,CUST000000227549,219027,2,2000000154923,1,CAD,1293,9%,142,app,
2024-07-16,2024-07-16 09:38:47,CUST000000227549,219027,3,2000000368962,1,CAD,36,6%,5,app,
2024-07-16,2024-07-16 09:38:47,CUST000000227549,219027,4,2000000466187,1,CAD,9,0%,2,app,
2024-07-16,2024-07-16 20:43:21,CUST000000144933,219028,1,2000000059747,1,USD,$94,11%,11,app,
2024-07-16,2024-07-16 15:46:54,CUST000000058914,219029,1,2000000196572,3,INR,494,1%,264,web,
2024-07-16,2024-07-16 15:46:54,CUST000000058914,219029,2,2000000380094,1,INR,787,15%,121,web,
2024-07-16,2024-07-16 15:46:54,CUST000000058914,219029,3,2000000008684,1,INR,2392,12%,253,web,
2024-07-16,2024-07-16 02:20:23,CUST000000169592,219030,1,2000000302393,Two,INR,1751,0%,176,web,NEW10
2024-07-16,2024-07-16 17:19:21,CUST000000239156,219031,1,2000000117379,1,INR,52995,2%,2584,web,
2024-07-16,2024-07-16 14:27:21,CUST000000134418,219032,1,2000000358437,1,INR,2455,16%,248,app,
2024-07-16,2024-07-16 08:29:24,CUST000000073925,219033,1,2000000329307,1,INR,2992,2%,354,web,NEW10
2024-07-16,2024-07-16 19:22:04,CUST000000260622,219034,1,2000000330013,Two,GBP,503,2%,119,app,
2024-07-16,2024-07-16 22:00:40,CUST000000185054,219035,1,2000000466804,1,USD,$338,5%,39,app,NEW10
2024-07-16,2024-07-16 21:30:42,CUST000000218436,219036,1,2000000205755,4,INR,3278,4%,1504,app,
2024-07-16,2024-07-16 16:28:01,CUST000000177539,219037,1,2000000135144,1,INR,1014,10%,111,app,PRIME5
2024-07-16,2024-07-16 16:28:01,CUST000000177539,219037,2,2000000100210,1,INR,49410,8%,5445,app,PRIME5
2024-07-16,2024-07-16 16:28:01,CUST000000177539,219037,3,2000000325941,1,INR,5619,0%,675,app,PRIME5
2024-07-16,2024-07-16 16:28:01,CUST000000177539,219037,4,2000000260877,Two,INR,904,17%,76,app,PRIME5
2024-07-16,2024-07-16 16:28:01,CUST000000177539,219037,5,2000000357560,1,INR,25260,29%,2139,app,PRIME5
2024-07-16,2024-07-16 08:57:18,CUST000000094495,219038,1,2000000014579,1,INR,2248,14%,348,web,
2024-07-16,2024-07-16 08:57:18,CUST000000094495,219038,2,2000000044385,1,INR,4830,4%,232,web,
2024-07-16,2024-07-16 06:47:51,CUST000000108974,219039,1,2000000287126,Two,USD,$40,2%,5,web,NEW10
2024-07-16,2024-07-16 11:44:56,CUST000000185735,219040,1,2000000065786,1,SGD,26,1%,4,web,
2024-07-16,2024-07-16 11:44:56,CUST000000185735,219040,2,2000000166520,1,SGD,8,7%,1,web,
2024-07-16,2024-07-16 07:05:51,CUST000000049345,219041,1,2000000161754,3,INR,47757,20%,5714,app,
2024-07-16,2024-07-16 07:05:51,CUST000000049345,219041,2,2000000384047,1,INR,856,2%,102,app,
2024-07-16,2024-07-16 07:05:51,CUST000000049345,219041,3,2000000499642,3,INR,937,6%,132,app,
2024-07-16,2024-07-16 07:05:51,CUST000000049345,219041,4,2000000460543,1,INR,5873,11%,263,app,
2024-07-16,2024-07-16 08:52:37,CUST000000224387,219042,1,2000000226033,1,INR,3511,13%,365,app,
2024-07-16,2024-07-16 02:04:58,CUST000000040308,219043,1,2000000455327,1,USD,$7,11%,1,web,
2024-07-16,2024-07-16 14:01:45,CUST000000132674,219044,1,2000000302867,1,INR,16018,1%,1900,app,NEW10
2024-07-16,2024-07-16 12:58:36,CUST000000170869,219045,1,2000000141244,1,GBP,28,7%,4,web,
2024-07-16,2024-07-16 12:58:36,CUST000000170869,219045,2,2000000401652,1,GBP,481,17%,21,web,
2024-07-16,2024-07-16 02:40:04,CUST000000295444,219046,1,2000000081212,1,AED,2331,6%,263,app,
2024-07-16,2024-07-16 02:40:04,CUST000000295444,219046,2,2000000384252,1,AED,28,0%,4,app,
2024-07-16,2024-07-16 02:40:04,CUST000000295444,219046,3,2000000491196,1,AED,222,0%,12,app,
2024-07-16,2024-07-16 02:40:04,CUST000000295444,219046,4,2000000275390,4,AED,216,0%,44,app,
2024-07-16,2024-07-16 02:40:04,CUST000000295444,219046,5,2000000271729,1,AED,75,3%,9,app,
2024-07-16,2024-07-16 06:53:00,CUST000000148209,219047,1,2000000104096,1,INR,1406,19%,58,app,PRIME5
2024-07-16,2024-07-16 18:54:35,CUST000000251109,219048,1,2000000368702,1,AUD,88,3%,11,web,
2024-07-16,2024-07-16 12:17:42,CUST000000139984,219049,1,2000000271897,1,INR,760,10%,82,web,
2024-07-16,2024-07-16 07:14:33,CUST000000250125,219050,1,2000000077857,1,INR,5824,5%,994,web,
2024-07-16,2024-07-16 07:14:33,CUST000000250125,219050,2,2000000461953,1,INR,960,12%,102,web,
2024-07-16,2024-07-16 12:47:51,CUST000000116587,219051,1,2000000470672,1,INR,1744,12%,278,app,
2024-07-16,2024-07-16 12:47:51,CUST000000116587,219051,2,2000000250403,Two,INR,398,0%,96,app,
2024-07-16,2024-07-16 12:47:51,CUST000000116587,219051,3,2000000335605,1,INR,4757,19%,463,app,
2024-07-16,2024-07-16 13:36:33,CUST000000063391,219052,1,2000000480237,1,GBP,68,13%,11,app,
2024-07-16,2024-07-16 19:52:25,CUST000000268331,219053,1,2000000028507,1,INR,8646,1%,1027,web,
2024-07-16,2024-07-16 11:26:57,CUST000000038029,219054,1,2000000122441,1,AED,47,2%,3,web,
2024-07-16,2024-07-16 11:26:57,CUST000000038029,219054,2,2000000231235,1,AED,94,16%,4,web,
2024-07-16,2024-07-16 20:48:54,CUST000000198200,219055,1,2000000308463,1,USD,$77,20%,4,app,PRIME5
2024-07-16,2024-07-16 12:21:10,CUST000000142821,219056,1,2000000048987,1,INR,5876,16%,887,app,
2024-07-16,2024-07-16 05:14:29,CUST000000266072,219057,1,2000000302553,3,GBP,751,0%,113,web,
2024-07-16,2024-07-16 05:14:29,CUST000000266072,219057,2,2000000174143,1,GBP,10,13%,2,web,
2024-07-16,2024-07-16 14:42:59,CUST000000099760,219058,1,2000000451381,1,GBP,36,9%,5,web,
2024-07-16,2024-07-16 19:07:40,CUST000000254637,219059,1,2000000448459,Two,SGD,91,11%,30,web,FEST20
2024-07-16,2024-07-16 19:07:40,CUST000000254637,219059,2,2000000124193,Two,SGD,745,19%,145,web,FEST20
2024-07-16,2024-07-16 11:33:51,CUST000000207981,219060,1,2000000405025,1,SGD,8,0%,2,web,PRIME5
2024-07-16,2024-07-16 02:43:59,CUST000000239743,219061,1,2000000429007,1,GBP,171,10%,19,app,
2024-07-16,2024-07-16 15:42:04,CUST000000269289,219062,1,2000000247816,Two,INR,934,0%,225,web,
2024-07-16,2024-07-16 15:42:04,CUST000000269289,219062,2,2000000447186,1,INR,14286,8%,1575,web,
2024-07-16,2024-07-16 11:24:27,CUST000000263119,219063,1,2000000153445,Two,INR,5651,0%,1357,web,
2024-07-16,2024-07-16 11:19:19,CUST000000118850,219064,1,2000000486116,1,INR,4774,16%,480,app,FEST20
2024-07-16,2024-07-16 21:35:54,CUST000000292231,219065,1,2000000103884,1,INR,3930,3%,459,web,
2024-07-16,2024-07-16 04:35:22,CUST000000099542,219066,1,2000000263830,1,INR,52130,12%,5528,web,NEW10
2024-07-16,2024-07-16 04:35:22,CUST000000099542,219066,2,2000000120492,Two,INR,8353,10%,1815,web,NEW10
2024-07-16,2024-07-16 04:35:22,CUST000000099542,219066,3,2000000472867,1,INR,3810,4%,441,web,NEW10
2024-07-16,2024-07-16 17:44:21,CUST000000038669,219067,1,2000000159362,1,INR,8551,18%,353,app,FEST20
2024-07-16,2024-07-16 17:44:21,CUST000000038669,219067,2,2000000103594,1,INR,2097,1%,104,app,FEST20
2024-07-16,2024-07-16 17:44:21,CUST000000038669,219067,3,2000000360850,1,INR,3421,0%,172,app,FEST20
2024-07-16,2024-07-16 08:38:50,CUST000000103182,219068,1,2000000251103,Two,INR,12055,2%,2830,app,
2024-07-16,2024-07-16 06:37:03,CUST000000188852,219069,1,2000000335315,1,USD,$12,5%,2,web,PRIME5
2024-07-16,2024-07-16 10:58:41,CUST000000124131,219070,1,2000000381084,1,INR,7074,3%,826,web,
2024-07-16,2024-07-16 10:58:41,CUST000000124131,219070,2,2000000056050,1,INR,567,0%,29,web,
2024-07-16,2024-07-16 10:58:41,CUST000000124131,219070,3,2000000049960,1,INR,90875,3%,15805,web,
2024-07-16,2024-07-16 10:58:41,CUST000000124131,219070,4,2000000466903,1,INR,44809,13%,4658,web,
2024-07-16,2024-07-16 21:10:53,CUST000000031663,219071,1,2000000447858,1,INR,11722,3%,570,app,
2024-07-16,2024-07-16 02:25:42,CUST000000269444,219072,1,2000000270357,1,GBP,16,17%,2,app,
2024-07-16,2024-07-16 02:57:48,CUST000000060429,219073,1,2000000050041,1,INR,13262,2%,1560,web,
2024-07-16,2024-07-16 13:39:31,CUST000000293454,219074,1,2000000105888,1,INR,1005,7%,112,app,NEW10
2024-07-16,2024-07-16 13:39:31,CUST000000293454,219074,2,2000000261133,1,INR,2869,21%,272,app,NEW10
2024-07-16,2024-07-16 22:35:32,CUST000000200080,219075,1,2000000122274,1,GBP,47,11%,6,web,
2024-07-16,2024-07-16 22:35:32,CUST000000200080,219075,2,2000000047720,1,GBP,30,21%,3,web,
2024-07-16,2024-07-16 22:35:32,CUST000000200080,219075,3,2000000100975,1,GBP,19,19%,2,web,
2024-07-16,2024-07-16 22:35:32,CUST000000200080,219075,4,2000000497723,Two,GBP,49,0%,12,web,
2024-07-16,2024-07-16 10:14:40,CUST000000055801,219076,1,2000000013664,1,GBP,121,11%,13,app,FEST20
2024-07-16,2024-07-16 19:41:18,CUST000000168092,219077,1,2000000162980,1,INR,1146,8%,54,web,NEW10
2024-07-16,2024-07-16 03:11:05,CUST000000134772,219078,1,2000000012995,1,USD,$105,13%,5,web,FEST20
2024-07-16,2024-07-16 13:34:41,CUST000000131540,219079,1,2000000226262,1,AED,745,8%,124,app,FEST20
2024-07-16,2024-07-16 13:34:41,CUST000000131540,219079,2,2000000119694,1,AED,61,12%,7,app,FEST20
2024-07-16,2024-07-16 13:34:41,CUST000000131540,219079,3,2000000119021,1,AED,17,13%,3,app,FEST20
2024-07-16,2024-07-16 22:35:26,CUST000000106021,219080,1,2000000018652,1,INR,1283,6%,61,app,
2024-07-16,2024-07-16 22:35:26,CUST000000106021,219080,2,2000000117317,Two,INR,190,0%,69,app,
2024-07-16,2024-07-16 22:35:26,CUST000000106021,219080,3,2000000042510,Two,INR,11157,17%,2218,app,
2024-07-16,2024-07-16 22:35:26,CUST000000106021,219080,4,2000000182483,1,INR,4392,14%,454,app,
2024-07-16,2024-07-16 16:48:45,CUST000000146090,219081,1,2000000403892,1,INR,16275,6%,2760,web,
2024-07-16,2024-07-16 16:48:45,CUST000000146090,219081,2,2000000466231,1,INR,2820,0%,507,web,
2024-07-16,2024-07-16 06:59:13,CUST000000252097,219082,1,2000000496412,1,INR,2612,14%,269,app,
2024-07-16,2024-07-16 06:59:13,CUST000000252097,219082,2,2000000284286,Two,INR,39508,8%,8708,app,
2024-07-16,2024-07-16 06:59:13,CUST000000252097,219082,3,2000000086637,1,INR,1570,0%,79,app,
2024-07-16,2024-07-16 06:59:13,CUST000000252097,219082,4,2000000261652,1,INR,2082,6%,99,app,
2024-07-16,2024-07-16 18:04:32,CUST000000184949,219083,1,2000000181011,Two,AED,70,0%,26,app,NEW10
2024-07-16,2024-07-16 00:49:23,CUST000000022709,219084,1,2000000209906,3,INR,2448,4%,845,app,
2024-07-16,2024-07-16 00:49:23,CUST000000022709,219084,2,2000000030784,Two,INR,9645,8%,3204,app,
2024-07-16,2024-07-16 00:49:23,CUST000000022709,219084,3,2000000007120,Two,INR,9882,15%,2024,app,
2024-07-16,2024-07-16 00:49:23,CUST000000022709,219084,4,2000000208077,1,INR,59901,2%,7052,app,
2024-07-16,2024-07-16 00:49:23,CUST000000022709,219084,5,2000000275758,1,INR,474,21%,68,app,
2024-07-16,2024-07-16 18:31:52,CUST000000175132,219085,1,2000000118628,1,INR,4900,7%,229,web,
2024-07-16,2024-07-16 18:31:52,CUST000000175132,219085,2,2000000435756,1,INR,718,7%,81,web,
2024-07-16,2024-07-16 20:29:19,CUST000000159729,219086,1,2000000411453,1,INR,1326,15%,204,web,SAVE50
2024-07-16,2024-07-16 19:22:21,CUST000000189601,219087,1,2000000139999,Two,INR,14296,19%,2795,app,PRIME5
2024-07-16,2024-07-16 07:00:29,CUST000000285689,219088,1,2000000008783,1,INR,3442,0%,414,app,
2024-07-16,2024-07-16 07:00:29,CUST000000285689,219088,2,2000000086552,1,INR,270,0%,49,app,
2024-07-16,2024-07-16 11:00:50,CUST000000263884,219089,1,2000000402895,1,INR,14409,2%,706,web,
2024-07-16,2024-07-16 11:00:50,CUST000000263884,219089,2,2000000208794,3,INR,8256,5%,4248,web,
2024-07-16,2024-07-16 11:00:50,CUST000000263884,219089,3,2000000035802,1,INR,560,1%,67,web,
2024-07-16,2024-07-16 21:54:47,CUST000000007288,219090,1,2000000401010,1,INR,480,20%,20,web,SAVE50
2024-07-16,2024-07-16 21:54:47,CUST000000007288,219090,2,2000000282596,1,INR,4152,0%,208,web,SAVE50
2024-07-16,2024-07-16 15:10:23,CUST000000263479,219091,1,2000000231273,1,INR,4284,11%,459,web,
2024-07-16,2024-07-16 15:10:23,CUST000000263479,219091,2,2000000172705,4,INR,1141,0%,821,web,
2024-07-16,2024-07-16 09:28:08,CUST000000284892,219092,1,2000000184937,1,INR,325,7%,37,web,
2024-07-16,2024-07-16 03:07:23,CUST000000156308,219093,1,2000000011684,Two,SGD,13,6%,5,app,NEW10
2024-07-16,2024-07-16 02:46:26,CUST000000044379,219094,1,2000000248202,1,INR,7525,2%,881,web,PRIME5
2024-07-16,2024-07-16 02:46:26,CUST000000044379,219094,2,2000000480473,1,INR,1653,13%,173,web,PRIME5
2024-07-16,2024-07-16 02:46:26,CUST000000044379,219094,3,2000000097374,1,INR,5205,11%,556,web,PRIME5
2024-07-16,2024-07-16 21:14:21,CUST000000113410,219095,1,2000000107165,1,INR,268,0%,49,web,FEST20
2024-07-16,2024-07-16 17:23:20,CUST000000132601,219096,1,2000000222264,1,INR,13019,10%,1406,web,
2024-07-16,2024-07-16 14:52:55,CUST000000266528,219097,1,2000000348278,1,INR,55910,17%,5550,app,PRIME5
2024-07-16,2024-07-16 14:52:55,CUST000000266528,219097,2,2000000218601,1,INR,54245,26%,4818,app,PRIME5
2024-07-16,2024-07-16 14:52:55,CUST000000266528,219097,3,2000000448954,1,INR,1214,11%,130,app,PRIME5
2024-07-16,2024-07-16 19:24:22,CUST000000108422,219098,1,2000000418834,1,SGD,40,0%,2,web,
2024-07-16,2024-07-16 19:24:22,CUST000000108422,219098,2,2000000454856,3,SGD,1420,13%,447,web,
2024-07-16,2024-07-16 14:30:14,CUST000000146302,219099,1,2000000068428,1,GBP,77,14%,4,web,
2024-07-16,2024-07-16 14:30:14,CUST000000146302,219099,2,2000000424743,1,GBP,410,10%,19,web,
2024-07-16,2024-07-16 14:03:18,CUST000000217781,219100,1,2000000425177,Two,INR,3400,17%,680,web,NEW10
2024-07-16,2024-07-16 15:13:24,CUST000000237153,219101,1,2000000332512,1,INR,386,7%,44,web,SAVE50
2024-07-16,2024-07-16 19:10:23,CUST000000232811,219102,1,2000000399966,1,USD,$11,8%,2,web,
2024-07-16,2024-07-16 19:10:23,CUST000000232811,219102,2,2000000344430,Two,USD,$64,9%,15,web,
2024-07-16,2024-07-16 19:10:23,CUST000000232811,219102,3,2000000415864,Two,USD,$193,11%,42,web,
2024-07-16,2024-07-16 01:24:54,CUST000000190045,219103,1,2000000070407,1,INR,1195,9%,55,app,
2024-07-16,2024-07-16 00:48:51,CUST000000299688,219104,1,2000000479972,1,USD,$63,17%,3,web,FEST20
2024-07-16,2024-07-16 06:27:10,CUST000000077305,219105,1,2000000099187,1,CAD,83,3%,10,app,FEST20
2024-07-16,2024-07-16 06:27:10,CUST000000077305,219105,2,2000000356167,Two,CAD,11,4%,4,app,FEST20
2024-07-16,2024-07-16 18:24:10,CUST000000145004,219106,1,2000000280028,1,INR,4059,10%,658,web,
2024-07-16,2024-07-16 00:45:53,CUST000000097473,219107,1,2000000291567,1,GBP,43,0%,6,web,FEST20
2024-07-16,2024-07-16 00:45:53,CUST000000097473,219107,2,2000000354064,Two,GBP,9,14%,2,web,FEST20
2024-07-16,2024-07-16 00:17:09,CUST000000239485,219108,1,2000000406763,1,INR,37507,1%,1852,app,FEST20
2024-07-16,2024-07-16 23:19:14,CUST000000270188,219109,1,2000000225241,1,USD,$53,9%,6,app,
2024-07-16,2024-07-16 23:19:14,CUST000000270188,219109,2,2000000200545,1,USD,$11,4%,2,app,
2024-07-16,2024-07-16 23:19:14,CUST000000270188,219109,3,2000000027920,1,USD,$24,5%,5,app,
2024-07-16,2024-07-16 23:19:14,CUST000000270188,219109,4,2000000139401,1,USD,$63,16%,7,app,
2024-07-16,2024-07-16 23:19:14,CUST000000270188,219109,5,2000000093949,1,USD,$5,11%,1,app,
2024-07-16,2024-07-16 09:27:32,CUST000000118770,219110,1,2000000396590,1,USD,$106,5%,13,app,SAVE50
2024-07-16,2024-07-16 09:27:32,CUST000000118770,219110,2,2000000220130,3,USD,$149,13%,47,app,SAVE50
2024-07-16,2024-07-16 22:41:52,CUST000000217979,219111,1,2000000045306,1,GBP,118,9%,20,app,
