dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-05-09,2025-05-09 15:39:38,CUST000000267166,549846,1,2000000456584,1,AED,140,20%,14,app,
2025-05-09,2025-05-09 15:39:38,CUST000000267166,549846,2,2000000307268,Two,AED,151,0%,37,app,
2025-05-09,2025-05-09 08:26:54,CUST000000161189,549847,1,2000000257617,Two,INR,1989,13%,174,web,PRIME5
2025-05-09,2025-05-09 23:57:33,CUST000000061920,549848,1,2000000274836,Two,INR,34539,0%,8290,web,
2025-05-09,2025-05-09 23:57:33,CUST000000061920,549848,2,2000000046945,4,INR,10851,9%,1986,web,
2025-05-09,2025-05-09 21:10:59,CUST000000094256,549849,1,2000000452784,1,INR,7083,11%,755,app,
2025-05-09,2025-05-09 16:44:32,CUST000000157458,549850,1,2000000204833,Two,INR,24891,10%,8091,app,
2025-05-09,2025-05-09 17:33:52,CUST000000133685,549851,1,2000000171357,1,USD,$27,0%,4,web,
2025-05-09,2025-05-09 20:25:07,CUST000000150457,549852,1,2000000220383,1,INR,2171,9%,238,web,
2025-05-09,2025-05-09 18:34:19,CUST000000201421,549853,1,2000000098746,1,AUD,10,14%,2,app,FEST20
2025-05-09,2025-05-09 13:25:10,CUST000000092814,549854,1,2000000241760,1,INR,2671,17%,399,app,
2025-05-09,2025-05-09 22:58:48,CUST000000188049,549855,1,2000000094236,1,INR,3179,2%,156,web,NEW10
2025-05-09,2025-05-09 23:39:05,CUST000000238739,549856,1,2000000249889,1,INR,1751,1%,209,app,
2025-05-09,2025-05-09 18:50:52,CUST000000032766,549857,1,2000000173030,Two,INR,994,13%,209,app,
2025-05-09,2025-05-09 18:50:52,CUST000000032766,549857,2,2000000206769,1,INR,1876,13%,295,app,
2025-05-09,2025-05-09 16:14:29,CUST000000115876,549858,1,2000000169897,4,USD,$199,15%,82,app,
2025-05-09,2025-05-09 16:14:29,CUST000000115876,549858,2,2000000469447,1,USD,$31,18%,2,app,
2025-05-09,2025-05-09 16:14:29,CUST000000115876,549858,3,2000000180182,1,USD,$50,17%,3,app,
2025-05-09,2025-05-09 07:27:59,CUST000000123295,549859,1,2000000277356,1,INR,8381,11%,893,web,
2025-05-09,2025-05-09 11:11:47,CUST000000237287,549860,1,2000000094700,Two,INR,106291,8%,23570,app,
2025-05-09,2025-05-09 22:38:52,CUST000000286792,549861,1,2000000151892,1,CAD,34,0%,5,app,
2025-05-09,2025-05-09 15:45:23,CUST000000209593,549862,1,2000000261591,1,GBP,1049,0%,126,app,
2025-05-09,2025-05-09 23:05:56,CUST000000098142,549863,1,2000000305929,1,AED,33,21%,4,app,
2025-05-09,2025-05-09 23:05:56,CUST000000098142,549863,2,2000000169118,1,AED,224,8%,38,app,
2025-05-09,2025-05-09 23:05:56,CUST000000098142,549863,3,2000000422671,1,AED,60,13%,3,app,
2025-05-09,2025-05-09 23:05:56,CUST000000098142,549863,4,2000000021546,1,AED,474,17%,48,app,
2025-05-09,2025-05-09 20:35:32,CUST000000123691,549864,1,2000000448329,4,INR,7549,18%,2956,app,
2025-05-09,2025-05-09 03:52:05,CUST000000163067,549865,1,2000000258935,1,INR,2375,15%,244,app,FEST20
2025-05-09,2025-05-09 19:26:30,CUST000000068738,549866,1,2000000001524,1,INR,4637,0%,232,app,
2025-05-09,2025-05-09 19:26:30,CUST000000068738,549866,2,2000000300221,Two,INR,7601,22%,595,app,
2025-05-09,2025-05-09 19:26:30,CUST000000068738,549866,3,2000000195995,Two,INR,1512,10%,327,app,
2025-05-09,2025-05-09 19:26:30,CUST000000068738,549866,4,2000000335315,1,INR,980,12%,104,app,
2025-05-09,2025-05-09 19:26:30,CUST000000068738,549866,5,2000000472423,1,INR,570,7%,27,app,
2025-05-09,2025-05-09 16:19:31,CUST000000151194,549867,1,2000000369662,1,AED,75,9%,9,app,NEW10
2025-05-09,2025-05-09 05:54:13,CUST000000242587,549868,1,2000000431260,1,AED,78,5%,14,web,PRIME5
2025-05-09,2025-05-09 05:54:13,CUST000000242587,549868,2,2000000319018,1,AED,128,7%,22,web,PRIME5
2025-05-09,2025-05-09 05:54:13,CUST000000242587,549868,3,2000000247526,1,AED,279,12%,13,web,PRIME5
2025-05-09,2025-05-09 20:55:58,CUST000000074518,549869,1,2000000405568,4,AED,245,0%,118,app,
2025-05-09,2025-05-09 04:05:46,CUST000000007530,549870,1,2000000445502,Two,INR,9872,2%,3492,web,NEW10
