dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-16,2024-08-16 14:39:20,CUST000000054217,252485,1,2000000129969,1,INR,818,27%,30,app,
2024-08-16,2024-08-16 14:39:20,CUST000000054217,252485,2,2000000137360,1,INR,4469,10%,484,app,
2024-08-16,2024-08-16 14:39:20,CUST000000054217,252485,3,2000000423074,Two,INR,12894,13%,2698,app,
2024-08-16,2024-08-16 06:43:58,CUST000000236711,252486,1,2000000386607,1,INR,739,13%,33,app,
2024-08-16,2024-08-16 06:43:58,CUST000000236711,252486,2,2000000042466,1,INR,781,0%,141,app,
2024-08-16,2024-08-16 06:43:58,CUST000000236711,252486,3,2000000420813,1,INR,5336,2%,631,app,
2024-08-16,2024-08-16 06:43:58,CUST000000236711,252486,4,2000000331157,4,INR,3344,2%,655,app,
2024-08-16,2024-08-16 21:45:47,CUST000000206556,252487,1,2000000231259,Two,INR,12755,7%,1187,app,
2024-08-16,2024-08-16 21:45:47,CUST000000206556,252487,2,2000000163864,1,INR,22776,0%,2734,app,
2024-08-16,2024-08-16 11:11:35,CUST000000141860,252488,1,2000000271835,Two,INR,939,12%,83,app,NEW10
2024-08-16,2024-08-16 10:03:06,CUST000000022380,252489,1,2000000386928,1,INR,1885,0%,227,app,
2024-08-16,2024-08-16 15:05:02,CUST000000060961,252490,1,2000000087955,1,INR,2204,2%,108,web,
2024-08-16,2024-08-16 12:49:16,CUST000000286495,252491,1,2000000363813,1,INR,863,0%,104,app,
2024-08-16,2024-08-16 07:37:14,CUST000000251342,252492,1,2000000106403,1,INR,4999,4%,241,app,
2024-08-16,2024-08-16 03:47:14,CUST000000040582,252493,1,2000000397290,1,INR,4766,11%,213,web,PRIME5
2024-08-16,2024-08-16 10:21:50,CUST000000208690,252494,1,2000000182254,1,USD,$29,14%,4,app,FEST20
2024-08-16,2024-08-16 10:21:50,CUST000000208690,252494,2,2000000138787,1,USD,$85,7%,10,app,FEST20
2024-08-16,2024-08-16 04:20:46,CUST000000293070,252495,1,2000000275956,1,AED,439,0%,53,web,
2024-08-16,2024-08-16 15:53:37,CUST000000127021,252496,1,2000000072814,1,AED,43,15%,5,web,PRIME5
