dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-07-28,2024-07-28 06:33:31,CUST000000001480,232610,1,2000000404837,4,GBP,81,8%,36,web,
2024-07-28,2024-07-28 06:33:31,CUST000000001480,232610,2,2000000130590,1,GBP,4,27%,1,web,
2024-07-28,2024-07-28 04:10:02,CUST000000105379,232611,1,2000000475929,1,INR,4794,15%,491,web,
2024-07-28,2024-07-28 07:30:56,CUST000000291001,232612,1,2000000046709,1,CAD,48,5%,6,web,
2024-07-28,2024-07-28 08:24:14,CUST000000233788,232613,1,2000000489056,Two,USD,$681,11%,61,app,
2024-07-28,2024-07-28 08:24:14,CUST000000233788,232613,2,2000000376837,1,USD,$39,3%,5,app,
2024-07-28,2024-07-28 18:18:29,CUST000000079932,232614,1,2000000316666,1,GBP,11,6%,1,app,NEW10
2024-07-28,2024-07-28 18:18:29,CUST000000079932,232614,2,2000000271330,1,GBP,14,0%,2,app,NEW10
2024-07-28,2024-07-28 18:18:29,CUST000000079932,232614,3,2000000067247,3,GBP,318,0%,173,app,NEW10
2024-07-28,2024-07-28 18:18:29,CUST000000079932,232614,4,2000000123431,1,GBP,32,18%,4,app,NEW10
2024-07-28,2024-07-28 18:39:35,CUST000000079077,232615,1,2000000150420,Two,INR,8592,7%,1913,app,NEW10
2024-07-28,2024-07-28 08:15:28,CUST000000069981,232616,1,2000000374772,1,INR,1162,12%,124,web,FEST20
2024-07-28,2024-07-28 08:15:28,CUST000000069981,232616,2,2000000068312,1,INR,677,7%,76,web,FEST20
2024-07-28,2024-07-28 03:13:15,CUST000000001290,232617,1,2000000036397,3,INR,37780,18%,11112,app,FEST20
2024-07-28,2024-07-28 03:13:15,CUST000000001290,232617,2,2000000203515,1,INR,324,9%,15,app,FEST20
2024-07-28,2024-07-28 03:13:15,CUST000000001290,232617,3,2000000336275,Two,INR,1064,19%,209,app,FEST20
2024-07-28,2024-07-28 03:13:15,CUST000000001290,232617,4,2000000228907,1,INR,12744,13%,1334,app,FEST20
2024-07-28,2024-07-28 03:13:15,CUST000000001290,232617,5,2000000480442,1,INR,4765,10%,514,app,FEST20
2024-07-28,2024-07-28 09:57:36,CUST000000087498,232618,1,2000000494685,1,INR,1151,0%,58,app,
2024-07-28,2024-07-28 12:27:31,CUST000000123152,232619,1,2000000312811,1,USD,$6,7%,1,web,FEST20
2024-07-28,2024-07-28 12:27:31,CUST000000123152,232619,2,2000000112145,1,USD,$40,14%,5,web,FEST20
2024-07-28,2024-07-28 10:00:02,CUST000000145770,232620,1,2000000155210,1,INR,517,4%,60,app,
2024-07-28,2024-07-28 10:00:02,CUST000000145770,232620,2,2000000118895,1,INR,3666,0%,660,app,
2024-07-28,2024-07-28 18:56:29,CUST000000107330,232621,1,2000000344836,1,SGD,58,0%,8,app,
2024-07-28,2024-07-28 18:56:29,CUST000000107330,232621,2,2000000352459,1,SGD,229,17%,10,app,
2024-07-28,2024-07-28 09:46:56,CUST000000278546,232622,1,2000000258539,1,GBP,9,0%,2,web,
2024-07-28,2024-07-28 15:36:37,CUST000000158852,232623,1,2000000003054,1,GBP,9,15%,1,app,
2024-07-28,2024-07-28 15:36:37,CUST000000158852,232623,2,2000000170930,1,GBP,52,0%,7,app,
2024-07-28,2024-07-28 00:26:47,CUST000000162101,232624,1,2000000266442,4,INR,43134,3%,20145,app,
2024-07-28,2024-07-28 01:37:54,CUST000000065795,232625,1,2000000402567,3,AUD,268,16%,34,web,
2024-07-28,2024-07-28 01:37:54,CUST000000065795,232625,2,2000000157191,1,AUD,17,0%,4,web,
2024-07-28,2024-07-28 07:12:27,CUST000000130495,232626,1,2000000264783,3,AUD,64,17%,9,web,FEST20
2024-07-28,2024-07-28 00:13:27,CUST000000275317,232627,1,2000000243429,1,INR,93033,10%,15147,app,
2024-07-28,2024-07-28 18:17:14,CUST000000197161,232628,1,2000000323183,1,INR,47722,5%,5460,web,FEST20
2024-07-28,2024-07-28 12:53:27,CUST000000009129,232629,1,2000000403755,1,INR,797,17%,80,web,
2024-07-28,2024-07-28 12:53:27,CUST000000009129,232629,2,2000000163291,1,INR,418,14%,19,web,
2024-07-28,2024-07-28 23:55:22,CUST000000195880,232630,1,2000000001890,4,AED,32,4%,15,app,
2024-07-28,2024-07-28 15:02:36,CUST000000027168,232631,1,2000000151809,1,INR,10604,23%,407,app,
2024-07-28,2024-07-28 15:02:36,CUST000000027168,232631,2,2000000448701,Two,INR,358,2%,85,app,
2024-07-28,2024-07-28 01:59:34,CUST000000260456,232632,1,2000000156811,1,INR,610,5%,70,app,
2024-07-28,2024-07-28 13:53:11,CUST000000034195,232633,1,2000000279695,1,AED,556,3%,97,app,
2024-07-28,2024-07-28 21:19:04,CUST000000074397,232634,1,2000000461267,Two,INR,11544,10%,1036,app,
2024-07-28,2024-07-28 21:19:04,CUST000000074397,232634,2,2000000179117,1,INR,3750,11%,402,app,
2024-07-28,2024-07-28 21:48:46,CUST000000148625,232635,1,2000000293486,1,INR,1332,15%,205,web,PRIME5
2024-07-28,2024-07-28 21:48:46,CUST000000148625,232635,2,2000000015439,Two,INR,14335,2%,3369,web,PRIME5
2024-07-28,2024-07-28 16:20:36,CUST000000168982,232636,1,2000000313627,1,AUD,15,9%,1,app,NEW10
2024-07-28,2024-07-28 20:23:22,CUST000000151717,232637,1,2000000219448,1,INR,335,0%,17,app,
2024-07-28,2024-07-28 20:23:22,CUST000000151717,232637,2,2000000029085,1,INR,5309,6%,597,app,
2024-07-28,2024-07-28 20:23:22,CUST000000151717,232637,3,2000000361000,1,INR,763,8%,127,app,
2024-07-28,2024-07-28 04:52:52,CUST000000182462,232638,1,2000000499840,1,INR,922,20%,89,app,
2024-07-28,2024-07-28 07:19:21,CUST000000218799,232639,1,2000000394602,1,INR,1649,15%,169,web,
2024-07-28,2024-07-28 03:35:38,CUST000000053425,232640,1,2000000353654,1,AED,43,6%,8,app,
2024-07-28,2024-07-28 11:54:47,CUST000000145000,232641,1,2000000097855,Two,INR,2943,9%,646,app,
2024-07-28,2024-07-28 11:54:47,CUST000000145000,232641,2,2000000063218,1,INR,1175,8%,55,app,
2024-07-28,2024-07-28 06:37:06,CUST000000181471,232642,1,2000000430829,1,CAD,1011,12%,107,web,FEST20
2024-07-28,2024-07-28 16:01:52,CUST000000045616,232643,1,2000000211787,1,INR,3434,25%,464,app,FEST20
2024-07-28,2024-07-28 16:48:05,CUST000000057068,232644,1,2000000461793,1,INR,717,15%,31,web,
2024-07-28,2024-07-28 07:29:10,CUST000000282385,232645,1,2000000192628,1,AUD,147,9%,17,app,
