dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-02-14,2025-02-14 08:54:36,CUST000000100995,455822,1,2000000282152,1,USD,$38,15%,6,web,
2025-02-14,2025-02-14 19:08:04,CUST000000241459,455823,1,2000000007045,1,GBP,434,1%,22,web,
2025-02-14,2025-02-14 19:08:04,CUST000000241459,455823,2,2000000115252,1,GBP,4,6%,1,web,
2025-02-14,2025-02-14 19:08:04,CUST000000241459,455823,3,2000000002408,1,GBP,131,27%,5,web,
2025-02-14,2025-02-14 19:08:04,CUST000000241459,455823,4,2000000419046,1,GBP,207,1%,37,web,
2025-02-14,2025-02-14 19:08:04,CUST000000241459,455823,5,2000000082677,1,GBP,17,0%,4,web,
2025-02-14,2025-02-14 09:16:42,CUST000000176460,455824,1,2000000219417,1,INR,11548,14%,1194,app,
2025-02-14,2025-02-14 09:16:42,CUST000000176460,455824,2,2000000005386,1,INR,1754,12%,78,app,
2025-02-14,2025-02-14 09:16:42,CUST000000176460,455824,3,2000000103396,3,INR,3227,20%,1395,app,
2025-02-14,2025-02-14 04:33:54,CUST000000112366,455825,1,2000000444147,Two,INR,1642,8%,542,app,
2025-02-14,2025-02-14 19:27:49,CUST000000042255,455826,1,2000000469126,1,USD,$27,16%,2,web,
2025-02-14,2025-02-14 16:27:33,CUST000000272640,455827,1,2000000496832,Two,AED,61,18%,13,web,FEST20
2025-02-14,2025-02-14 16:27:33,CUST000000272640,455827,2,2000000142203,1,AED,475,9%,52,web,FEST20
2025-02-14,2025-02-14 23:27:44,CUST000000159394,455828,1,2000000244105,Two,INR,1661,0%,399,web,PRIME5
2025-02-14,2025-02-14 23:27:44,CUST000000159394,455828,2,2000000262956,1,INR,76933,11%,8260,web,PRIME5
2025-02-14,2025-02-14 23:27:44,CUST000000159394,455828,3,2000000089720,1,INR,2663,18%,395,web,PRIME5
2025-02-14,2025-02-14 23:20:51,CUST000000009078,455829,1,2000000203508,1,INR,1569,14%,68,web,
2025-02-14,2025-02-14 23:20:51,CUST000000009078,455829,2,2000000317489,3,INR,4015,5%,574,web,
2025-02-14,2025-02-14 23:20:51,CUST000000009078,455829,3,2000000333854,1,INR,28085,12%,1232,web,
2025-02-14,2025-02-14 21:22:35,CUST000000108939,455830,1,2000000380889,1,USD,$33,3%,4,web,
2025-02-14,2025-02-14 21:22:35,CUST000000108939,455830,2,2000000379715,1,USD,$11,1%,1,web,
2025-02-14,2025-02-14 00:23:43,CUST000000066789,455831,1,2000000444581,1,GBP,66,6%,8,app,FEST20
2025-02-14,2025-02-14 22:17:44,CUST000000078320,455832,1,2000000315379,1,INR,1075,13%,169,web,
2025-02-14,2025-02-14 22:17:44,CUST000000078320,455832,2,2000000123288,3,INR,2804,12%,891,web,
2025-02-14,2025-02-14 22:17:44,CUST000000078320,455832,3,2000000201696,1,INR,91851,10%,9962,web,
2025-02-14,2025-02-14 22:27:47,CUST000000107340,455833,1,2000000341958,1,USD,$410,10%,45,web,
2025-02-14,2025-02-14 10:29:48,CUST000000262821,455834,1,2000000477831,1,GBP,29,10%,4,app,
2025-02-14,2025-02-14 12:55:20,CUST000000138031,455835,1,2000000135342,1,SGD,9,3%,1,app,
2025-02-14,2025-02-14 12:55:20,CUST000000138031,455835,2,2000000194035,1,SGD,41,17%,2,app,
2025-02-14,2025-02-14 12:55:20,CUST000000138031,455835,3,2000000389684,Two,SGD,113,0%,28,app,
2025-02-14,2025-02-14 12:55:20,CUST000000138031,455835,4,2000000349305,1,SGD,5,6%,1,app,
2025-02-14,2025-02-14 10:51:59,CUST000000254687,455836,1,2000000344409,1,CAD,165,0%,20,app,PRIME5
2025-02-14,2025-02-14 10:51:59,CUST000000254687,455836,2,2000000189574,1,CAD,26,14%,5,app,PRIME5
2025-02-14,2025-02-14 05:57:29,CUST000000251780,455837,1,2000000198613,1,INR,34560,22%,3233,app,
2025-02-14,2025-02-14 05:57:29,CUST000000251780,455837,2,2000000350219,1,INR,55718,0%,6687,app,
2025-02-14,2025-02-14 05:57:29,CUST000000251780,455837,3,2000000130798,Two,INR,8067,8%,1790,app,
2025-02-14,2025-02-14 05:57:29,CUST000000251780,455837,4,2000000237305,1,INR,2660,13%,278,app,
2025-02-14,2025-02-14 10:25:11,CUST000000088556,455838,1,2000000479989,1,INR,14085,5%,1611,app,NEW10
2025-02-14,2025-02-14 10:25:11,CUST000000088556,455838,2,2000000022611,Two,INR,72121,14%,22361,app,NEW10
2025-02-14,2025-02-14 10:25:11,CUST000000088556,455838,3,2000000136752,1,INR,4882,1%,583,app,NEW10
2025-02-14,2025-02-14 13:27:17,CUST000000092108,455839,1,2000000455105,Two,INR,171,2%,41,app,
2025-02-14,2025-02-14 23:37:57,CUST000000250608,455840,1,2000000473383,1,INR,2813,8%,311,app,SAVE50
2025-02-14,2025-02-14 23:37:57,CUST000000250608,455840,2,2000000074658,1,INR,42053,13%,6557,app,SAVE50
2025-02-14,2025-02-14 12:47:13,CUST000000190425,455841,1,2000000039947,1,SGD,106,7%,12,web,
