dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-06-06,2025-06-06 15:48:31,CUST000000263299,581359,1,2000000204857,1,INR,557,2%,66,web,
2025-06-06,2025-06-06 15:48:31,CUST000000263299,581359,2,2000000394008,3,INR,1728,0%,623,web,
2025-06-06,2025-06-06 20:55:23,CUST000000009016,581360,1,2000000168654,1,USD,$68,6%,4,app,
2025-06-06,2025-06-06 14:55:47,CUST000000209943,581361,1,2000000231808,1,USD,$44,5%,3,web,
2025-06-06,2025-06-06 19:54:42,CUST000000081437,581362,1,2000000048246,1,INR,696,0%,35,app,
2025-06-06,2025-06-06 19:54:42,CUST000000081437,581362,2,2000000138909,1,INR,1246,6%,141,app,
2025-06-06,2025-06-06 00:50:48,CUST000000231908,581363,1,2000000197012,1,USD,$20,0%,2,app,
2025-06-06,2025-06-06 14:27:05,CUST000000292979,581364,1,2000000131290,1,USD,$1097,20%,106,web,NEW10
2025-06-06,2025-06-06 14:27:05,CUST000000292979,581364,2,2000000222509,1,USD,$23,0%,3,web,NEW10
2025-06-06,2025-06-06 14:27:05,CUST000000292979,581364,3,2000000000183,1,USD,$34,6%,6,web,NEW10
2025-06-06,2025-06-06 07:12:49,CUST000000181729,581365,1,2000000091679,1,INR,902,17%,90,app,
2025-06-06,2025-06-06 04:20:18,CUST000000069768,581366,1,2000000233383,1,SGD,32,4%,2,web,
2025-06-06,2025-06-06 04:20:18,CUST000000069768,581366,2,2000000392721,1,SGD,20,2%,2,web,
2025-06-06,2025-06-06 04:20:18,CUST000000069768,581366,3,2000000025612,Two,SGD,90,0%,22,web,
2025-06-06,2025-06-06 04:20:18,CUST000000069768,581366,4,2000000292687,1,SGD,13,0%,2,web,
2025-06-06,2025-06-06 04:20:18,CUST000000069768,581366,5,2000000216133,1,SGD,14,13%,2,web,
2025-06-06,2025-06-06 20:41:52,CUST000000256388,581367,1,2000000440705,1,USD,$16,11%,2,app,
2025-06-06,2025-06-06 20:41:52,CUST000000256388,581367,2,2000000081113,1,USD,$10,21%,1,app,
2025-06-06,2025-06-06 09:53:47,CUST000000231717,581368,1,2000000141381,1,INR,763,17%,32,app,SAVE50
2025-06-06,2025-06-06 09:53:47,CUST000000231717,581368,2,2000000249346,1,INR,2538,16%,257,app,SAVE50
2025-06-06,2025-06-06 07:42:16,CUST000000119637,581369,1,2000000165943,1,INR,127,1%,16,web,
2025-06-06,2025-06-06 07:42:16,CUST000000119637,581369,2,2000000107875,1,INR,4439,23%,172,web,
2025-06-06,2025-06-06 16:53:25,CUST000000170297,581370,1,2000000478593,4,SGD,79,14%,14,app,
2025-06-06,2025-06-06 16:53:25,CUST000000170297,581370,2,2000000323442,1,SGD,63,22%,6,app,
2025-06-06,2025-06-06 16:53:25,CUST000000170297,581370,3,2000000310893,1,SGD,284,1%,34,app,
2025-06-06,2025-06-06 00:03:34,CUST000000058889,581371,1,2000000208947,Two,USD,$270,14%,56,app,
2025-06-06,2025-06-06 19:05:08,CUST000000067904,581372,1,2000000249162,1,INR,182,16%,19,app,PRIME5
2025-06-06,2025-06-06 19:05:08,CUST000000067904,581372,2,2000000042541,1,INR,4453,16%,450,app,PRIME5
2025-06-06,2025-06-06 15:46:52,CUST000000070609,581373,1,2000000357430,Two,INR,504,17%,102,web,
2025-06-06,2025-06-06 09:00:18,CUST000000092245,581374,1,2000000069371,1,INR,2466,0%,296,app,
2025-06-06,2025-06-06 09:00:18,CUST000000092245,581374,2,2000000243412,1,INR,10695,20%,427,app,
2025-06-06,2025-06-06 09:00:18,CUST000000092245,581374,3,2000000472621,1,INR,5704,4%,988,app,
2025-06-06,2025-06-06 17:30:38,CUST000000287904,581375,1,2000000390116,1,USD,$8,20%,1,app,
2025-06-06,2025-06-06 03:29:33,CUST000000098901,581376,1,2000000170282,1,AED,18,6%,3,web,
2025-06-06,2025-06-06 03:29:33,CUST000000098901,581376,2,2000000049199,1,AED,84,4%,10,web,
2025-06-06,2025-06-06 03:29:33,CUST000000098901,581376,3,2000000097374,1,AED,183,12%,9,web,
2025-06-06,2025-06-06 19:13:43,CUST000000196571,581377,1,2000000106724,1,AED,58,23%,3,app,
2025-06-06,2025-06-06 07:09:54,CUST000000269564,581378,1,2000000061436,1,INR,499,9%,23,app,SAVE50
2025-06-06,2025-06-06 07:09:54,CUST000000269564,581378,2,2000000091440,1,INR,10636,22%,1497,app,SAVE50
2025-06-06,2025-06-06 11:27:55,CUST000000234523,581379,1,2000000181974,1,INR,668,4%,78,app,SAVE50
2025-06-06,2025-06-06 01:12:32,CUST000000147244,581380,1,2000000233901,1,INR,3437,3%,399,app,
2025-06-06,2025-06-06 01:12:32,CUST000000147244,581380,2,2000000418629,1,INR,5850,26%,519,app,
2025-06-06,2025-06-06 01:12:32,CUST000000147244,581380,3,2000000247731,1,INR,4909,8%,813,app,
2025-06-06,2025-06-06 01:12:32,CUST000000147244,581380,4,2000000077871,1,INR,5746,12%,254,app,
2025-06-06,2025-06-06 21:50:49,CUST000000227431,581381,1,2000000140414,Two,CAD,28,8%,7,web,
2025-06-06,2025-06-06 03:17:03,CUST000000230180,581382,1,2000000272887,1,CAD,52,6%,6,web,
2025-06-06,2025-06-06 03:17:03,CUST000000230180,581382,2,2000000426211,1,CAD,80,3%,10,web,
2025-06-06,2025-06-06 11:11:29,CUST000000102036,581383,1,2000000318080,Two,GBP,32,2%,8,web,PRIME5
2025-06-06,2025-06-06 13:08:18,CUST000000053499,581384,1,2000000373355,Two,USD,$6,19%,2,web,PRIME5
2025-06-06,2025-06-06 23:28:02,CUST000000011020,581385,1,2000000481340,4,AED,43,5%,20,web,PRIME5
2025-06-06,2025-06-06 23:28:02,CUST000000011020,581385,2,2000000085005,1,AED,150,13%,7,web,PRIME5
2025-06-06,2025-06-06 08:47:29,CUST000000218862,581386,1,2000000189550,Two,GBP,7,16%,3,app,
2025-06-06,2025-06-06 08:47:29,CUST000000218862,581386,2,2000000369303,1,GBP,954,0%,48,app,
2025-06-06,2025-06-06 08:47:29,CUST000000218862,581386,3,2000000013473,Two,GBP,5,11%,2,app,
2025-06-06,2025-06-06 16:39:12,CUST000000002640,581387,1,2000000089201,1,AED,1633,12%,174,web,
2025-06-06,2025-06-06 02:11:28,CUST000000210388,581388,1,2000000462752,1,AUD,26,2%,4,web,
2025-06-06,2025-06-06 02:11:28,CUST000000210388,581388,2,2000000157016,1,AUD,46,5%,6,web,
2025-06-06,2025-06-06 02:11:28,CUST000000210388,581388,3,2000000361161,1,AUD,204,10%,10,web,
2025-06-06,2025-06-06 02:11:28,CUST000000210388,581388,4,2000000273204,1,AUD,43,7%,5,web,
2025-06-06,2025-06-06 11:56:20,CUST000000206543,581389,1,2000000434704,3,GBP,5,10%,2,app,
2025-06-06,2025-06-06 11:56:20,CUST000000206543,581389,2,2000000487601,3,GBP,40,4%,14,app,
2025-06-06,2025-06-06 02:33:02,CUST000000201301,581390,1,2000000356495,1,INR,3446,0%,173,web,NEW10
2025-06-06,2025-06-06 07:16:22,CUST000000182352,581391,1,2000000480947,1,GBP,9,0%,2,web,PRIME5
2025-06-06,2025-06-06 17:56:54,CUST000000265865,581392,1,2000000039381,1,AED,587,3%,29,app,
2025-06-06,2025-06-06 05:06:50,CUST000000229172,581393,1,2000000385679,3,INR,2563,0%,1385,web,
2025-06-06,2025-06-06 05:06:50,CUST000000229172,581393,2,2000000473543,Two,INR,4645,13%,1452,web,
2025-06-06,2025-06-06 05:06:50,CUST000000229172,581393,3,2000000499147,1,INR,435,12%,47,web,
2025-06-06,2025-06-06 22:24:28,CUST000000058567,581394,1,2000000125220,1,INR,2344,0%,282,app,
2025-06-06,2025-06-06 04:37:37,CUST000000031437,581395,1,2000000239729,Two,AUD,89,0%,33,app,
2025-06-06,2025-06-06 04:37:37,CUST000000031437,581395,2,2000000448046,Two,AUD,106,12%,34,app,
2025-06-06,2025-06-06 04:37:37,CUST000000031437,581395,3,2000000366999,1,AUD,81,2%,4,app,
2025-06-06,2025-06-06 16:06:40,CUST000000286286,581396,1,2000000361475,1,USD,$52,16%,3,web,
2025-06-06,2025-06-06 16:06:40,CUST000000286286,581396,2,2000000399997,3,USD,$142,9%,20,web,
2025-06-06,2025-06-06 06:49:33,CUST000000135941,581397,1,2000000109190,1,AUD,41,0%,5,app,
