dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-02-04,2025-02-04 19:55:48,CUST000000143873,445134,1,2000000444604,1,GBP,8,11%,1,app,
2025-02-04,2025-02-04 23:13:40,CUST000000071036,445135,1,2000000047935,1,INR,8768,0%,1579,app,
2025-02-04,2025-02-04 23:13:40,CUST000000071036,445135,2,2000000265797,1,INR,13539,1%,1606,app,
2025-02-04,2025-02-04 12:25:50,CUST000000250812,445136,1,2000000171319,1,INR,11645,16%,1170,web,FEST20
2025-02-04,2025-02-04 17:21:25,CUST000000171522,445137,1,2000000106816,1,INR,8978,0%,1078,web,
2025-02-04,2025-02-04 05:21:24,CUST000000153271,445138,1,2000000315348,Two,INR,469,17%,140,app,
2025-02-04,2025-02-04 00:11:51,CUST000000102936,445139,1,2000000010847,1,GBP,58,0%,8,web,
2025-02-04,2025-02-04 23:21:54,CUST000000048543,445140,1,2000000321806,3,GBP,99,7%,34,app,
2025-02-04,2025-02-04 23:21:54,CUST000000048543,445140,2,2000000098913,1,GBP,4,0%,1,app,
2025-02-04,2025-02-04 17:10:01,CUST000000040325,445141,1,2000000117638,1,INR,2118,10%,96,web,
2025-02-04,2025-02-04 10:32:21,CUST000000288789,445142,1,2000000187648,1,INR,58332,1%,2900,web,
2025-02-04,2025-02-04 10:32:21,CUST000000288789,445142,2,2000000259901,Two,INR,93622,21%,7435,web,
2025-02-04,2025-02-04 10:32:21,CUST000000288789,445142,3,2000000165387,Two,INR,4592,0%,1103,web,
2025-02-04,2025-02-04 03:20:17,CUST000000049477,445143,1,2000000291345,Two,INR,24019,13%,7537,app,
2025-02-04,2025-02-04 15:26:23,CUST000000121416,445144,1,2000000468181,1,INR,1862,7%,208,web,
2025-02-04,2025-02-04 07:21:26,CUST000000262844,445145,1,2000000020679,Two,USD,$51,3%,13,web,
2025-02-04,2025-02-04 01:50:35,CUST000000066010,445146,1,2000000374529,1,USD,$2,7%,1,web,PRIME5
2025-02-04,2025-02-04 23:22:53,CUST000000191183,445147,1,2000000026091,1,INR,2766,0%,333,app,
2025-02-04,2025-02-04 23:22:53,CUST000000191183,445147,2,2000000198248,1,INR,1205,8%,134,app,
2025-02-04,2025-02-04 21:51:50,CUST000000181746,445148,1,2000000134895,4,INR,4406,8%,1943,web,
2025-02-04,2025-02-04 21:51:50,CUST000000181746,445148,2,2000000305813,1,INR,2464,0%,124,web,
2025-02-04,2025-02-04 21:51:50,CUST000000181746,445148,3,2000000250861,1,INR,139,8%,7,web,
2025-02-04,2025-02-04 21:51:50,CUST000000181746,445148,4,2000000127743,Two,INR,6403,0%,1537,web,
2025-02-04,2025-02-04 00:45:16,CUST000000271264,445149,1,2000000054322,1,AED,126,2%,15,app,PRIME5
2025-02-04,2025-02-04 07:30:04,CUST000000142449,445150,1,2000000033655,1,CAD,46,1%,6,app,
2025-02-04,2025-02-04 07:30:04,CUST000000142449,445150,2,2000000161808,1,CAD,618,9%,68,app,
2025-02-04,2025-02-04 20:35:14,CUST000000086808,445151,1,2000000240473,1,CAD,58,11%,7,app,
2025-02-04,2025-02-04 20:35:14,CUST000000086808,445151,2,2000000053622,Two,CAD,42,0%,16,app,
2025-02-04,2025-02-04 20:35:14,CUST000000086808,445151,3,2000000042671,1,CAD,175,7%,20,app,
2025-02-04,2025-02-04 06:52:09,CUST000000101093,445152,1,2000000348766,1,INR,762,13%,80,web,
2025-02-04,2025-02-04 20:29:21,CUST000000101775,445153,1,2000000402086,1,INR,14974,7%,1665,web,FEST20
2025-02-04,2025-02-04 09:28:20,CUST000000075102,445154,1,2000000209821,3,INR,99147,8%,13737,app,
2025-02-04,2025-02-04 16:38:54,CUST000000218952,445155,1,2000000198187,Two,INR,79952,0%,7996,web,
2025-02-04,2025-02-04 12:33:31,CUST000000241000,445156,1,2000000083285,1,INR,1822,14%,283,app,PRIME5
2025-02-04,2025-02-04 17:46:17,CUST000000250037,445157,1,2000000334882,1,INR,752,17%,76,app,
2025-02-04,2025-02-04 17:46:17,CUST000000250037,445157,2,2000000313979,1,INR,1238,13%,130,app,
2025-02-04,2025-02-04 17:46:17,CUST000000250037,445157,3,2000000339238,1,INR,382,9%,63,app,
2025-02-04,2025-02-04 00:38:58,CUST000000269241,445158,1,2000000433561,1,GBP,102,0%,19,web,
2025-02-04,2025-02-04 21:21:03,CUST000000078421,445159,1,2000000300900,3,AED,160,3%,24,web,
2025-02-04,2025-02-04 14:58:04,CUST000000062566,445160,1,2000000289359,1,GBP,108,10%,5,web,
2025-02-04,2025-02-04 21:48:39,CUST000000281584,445161,1,2000000145389,1,INR,1119,0%,202,app,
2025-02-04,2025-02-04 11:54:04,CUST000000047889,445162,1,2000000033112,1,USD,$21,9%,3,web,
2025-02-04,2025-02-04 15:04:50,CUST000000060136,445163,1,2000000305844,1,INR,4285,1%,766,app,FEST20
2025-02-04,2025-02-04 15:04:50,CUST000000060136,445163,2,2000000269351,1,INR,10163,0%,509,app,FEST20
2025-02-04,2025-02-04 15:04:50,CUST000000060136,445163,3,2000000086347,Two,INR,5961,3%,576,app,FEST20
2025-02-04,2025-02-04 15:04:50,CUST000000060136,445163,4,2000000485461,1,INR,6205,5%,296,app,FEST20
2025-02-04,2025-02-04 20:30:35,CUST000000028438,445164,1,2000000012308,Two,INR,11100,0%,3997,web,
2025-02-04,2025-02-04 11:58:45,CUST000000094720,445165,1,2000000282190,1,AUD,42,7%,5,app,
2025-02-04,2025-02-04 00:44:22,CUST000000087954,445166,1,2000000263557,1,GBP,564,0%,68,app,SAVE50
2025-02-04,2025-02-04 00:44:22,CUST000000087954,445166,2,2000000472294,1,GBP,144,9%,16,app,SAVE50
2025-02-04,2025-02-04 20:49:19,CUST000000249883,445167,1,2000000132341,1,SGD,93,0%,12,app,
2025-02-04,2025-02-04 03:41:40,CUST000000124560,445168,1,2000000120683,1,INR,9749,7%,1089,web,
2025-02-04,2025-02-04 03:41:40,CUST000000124560,445168,2,2000000226156,Two,INR,8566,19%,695,web,
2025-02-04,2025-02-04 03:41:40,CUST000000124560,445168,3,2000000369495,1,INR,7131,1%,353,web,
2025-02-04,2025-02-04 16:40:20,CUST000000183626,445169,1,2000000314624,1,INR,1108,32%,90,app,
2025-02-04,2025-02-04 10:12:01,CUST000000118926,445170,1,2000000467450,1,INR,5134,1%,253,web,
2025-02-04,2025-02-04 13:02:36,CUST000000163290,445171,1,2000000442877,1,INR,4085,3%,478,web,PRIME5
2025-02-04,2025-02-04 13:02:36,CUST000000163290,445171,2,2000000407470,Two,INR,3041,7%,678,web,PRIME5
2025-02-04,2025-02-04 08:34:54,CUST000000173206,445172,1,2000000204482,1,INR,4912,20%,471,web,
2025-02-04,2025-02-04 06:48:00,CUST000000248374,445173,1,2000000273334,1,USD,$27,0%,2,app,
2025-02-04,2025-02-04 06:48:00,CUST000000248374,445173,2,2000000207445,1,USD,$35,0%,5,app,
2025-02-04,2025-02-04 23:04:11,CUST000000268346,445174,1,2000000470528,3,INR,2286,11%,306,web,
2025-02-04,2025-02-04 14:34:53,CUST000000150936,445175,1,2000000070452,1,INR,14850,30%,523,app,SAVE50
2025-02-04,2025-02-04 00:38:59,CUST000000193427,445176,1,2000000201047,1,GBP,351,12%,38,app,PRIME5
2025-02-04,2025-02-04 00:38:59,CUST000000193427,445176,2,2000000225425,1,GBP,11,20%,2,app,PRIME5
2025-02-04,2025-02-04 00:38:59,CUST000000193427,445176,3,2000000103785,Two,GBP,81,6%,8,app,PRIME5
2025-02-04,2025-02-04 23:16:21,CUST000000175567,445177,1,2000000468433,1,INR,1721,0%,310,web,
2025-02-04,2025-02-04 23:16:21,CUST000000175567,445177,2,2000000261133,1,INR,3839,0%,192,web,
2025-02-04,2025-02-04 22:13:18,CUST000000027014,445178,1,2000000126241,1,AUD,39,2%,5,app,
2025-02-04,2025-02-04 22:13:18,CUST000000027014,445178,2,2000000157702,1,AUD,84,0%,5,app,
2025-02-04,2025-02-04 22:13:18,CUST000000027014,445178,3,2000000017587,3,AUD,100,3%,36,app,
2025-02-04,2025-02-04 02:45:26,CUST000000181729,445179,1,2000000281629,1,INR,5392,0%,270,web,
2025-02-04,2025-02-04 02:45:26,CUST000000181729,445179,2,2000000366074,Two,INR,603,7%,135,web,
2025-02-04,2025-02-04 11:51:58,CUST000000049062,445180,1,2000000268378,Two,INR,1049,7%,235,app,
2025-02-04,2025-02-04 02:23:30,CUST000000193102,445181,1,2000000378152,1,GBP,586,11%,27,app,
2025-02-04,2025-02-04 02:23:30,CUST000000193102,445181,2,2000000141312,1,GBP,40,15%,2,app,
2025-02-04,2025-02-04 11:55:29,CUST000000185148,445182,1,2000000454436,1,INR,1139,15%,49,app,SAVE50
