dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-04-19,2024-04-19 19:13:15,CUST000000094695,120256,1,2000000200903,1,INR,15668,0%,1879,web,
2024-04-19,2024-04-19 19:13:15,CUST000000094695,120256,2,2000000497587,1,INR,697,7%,33,web,
2024-04-19,2024-04-19 19:13:15,CUST000000094695,120256,3,2000000037196,1,INR,11179,9%,1826,web,
2024-04-19,2024-04-19 19:13:15,CUST000000094695,120256,4,2000000399294,1,INR,470,0%,57,web,
2024-04-19,2024-04-19 19:13:15,CUST000000094695,120256,5,2000000038834,Two,INR,85761,6%,19395,web,
2024-04-19,2024-04-19 10:32:25,CUST000000047270,120257,1,2000000151939,1,AED,389,11%,18,web,
2024-04-19,2024-04-19 10:32:25,CUST000000047270,120257,2,2000000372457,Two,AED,6,21%,1,web,
2024-04-19,2024-04-19 10:32:25,CUST000000047270,120257,3,2000000400846,1,AED,102,8%,12,web,
2024-04-19,2024-04-19 10:48:06,CUST000000115571,120258,1,2000000006130,1,GBP,43,5%,5,web,
2024-04-19,2024-04-19 10:48:06,CUST000000115571,120258,2,2000000409467,1,GBP,183,27%,25,web,
2024-04-19,2024-04-19 23:04:01,CUST000000081434,120259,1,2000000082479,1,SGD,2009,0%,101,web,
2024-04-19,2024-04-19 23:04:01,CUST000000081434,120259,2,2000000100722,1,SGD,590,3%,70,web,
2024-04-19,2024-04-19 06:53:15,CUST000000051895,120260,1,2000000076829,Two,INR,9209,0%,2211,web,SAVE50
2024-04-19,2024-04-19 06:53:15,CUST000000051895,120260,2,2000000008523,1,INR,2207,4%,255,web,SAVE50
2024-04-19,2024-04-19 06:53:15,CUST000000051895,120260,3,2000000433967,1,INR,88278,14%,13591,web,SAVE50
2024-04-19,2024-04-19 15:36:50,CUST000000079429,120261,1,2000000217093,1,INR,3691,7%,414,web,
2024-04-19,2024-04-19 15:36:50,CUST000000079429,120261,2,2000000245164,1,INR,36236,17%,1513,web,
2024-04-19,2024-04-19 02:51:49,CUST000000212312,120262,1,2000000048376,1,INR,3700,0%,445,app,
2024-04-19,2024-04-19 20:06:29,CUST000000274628,120263,1,2000000360522,1,INR,4455,2%,783,web,PRIME5
2024-04-19,2024-04-19 20:06:29,CUST000000274628,120263,2,2000000324722,1,INR,2212,7%,248,web,PRIME5
2024-04-19,2024-04-19 20:06:29,CUST000000274628,120263,3,2000000335612,1,INR,8171,0%,981,web,PRIME5
2024-04-19,2024-04-19 15:26:59,CUST000000139101,120264,1,2000000086736,4,INR,580,0%,279,app,
2024-04-19,2024-04-19 15:26:59,CUST000000139101,120264,2,2000000203188,Two,INR,1628,0%,163,app,
