dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-12-07,2024-12-07 00:00:56,CUST000000140033,377654,1,2000000001548,1,GBP,375,0%,46,app,
2024-12-07,2024-12-07 22:21:41,CUST000000162736,377655,1,2000000274713,1,USD,$31,6%,4,app,FEST20
2024-12-07,2024-12-07 16:23:49,CUST000000062663,377656,1,2000000234786,1,SGD,298,15%,46,app,
2024-12-07,2024-12-07 20:50:50,CUST000000030192,377657,1,2000000006970,3,INR,1409,4%,730,web,
2024-12-07,2024-12-07 20:50:50,CUST000000030192,377657,2,2000000304144,1,INR,714,15%,31,web,
2024-12-07,2024-12-07 20:50:50,CUST000000030192,377657,3,2000000439617,1,INR,15224,6%,716,web,
2024-12-07,2024-12-07 20:50:50,CUST000000030192,377657,4,2000000241579,1,INR,5544,7%,622,web,
2024-12-07,2024-12-07 00:09:51,CUST000000094649,377658,1,2000000024233,3,CAD,50,1%,18,web,
2024-12-07,2024-12-07 00:09:51,CUST000000094649,377658,2,2000000193274,Two,CAD,22,12%,3,web,
2024-12-07,2024-12-07 23:51:55,CUST000000096930,377659,1,2000000420332,1,USD,$263,6%,45,app,NEW10
2024-12-07,2024-12-07 23:51:55,CUST000000096930,377659,2,2000000354705,3,USD,$899,14%,278,app,NEW10
2024-12-07,2024-12-07 23:51:55,CUST000000096930,377659,3,2000000115764,1,USD,$769,0%,139,app,NEW10
2024-12-07,2024-12-07 23:51:55,CUST000000096930,377659,4,2000000044941,1,USD,$10,14%,2,app,NEW10
2024-12-07,2024-12-07 07:40:32,CUST000000283538,377660,1,2000000289816,3,USD,$32,1%,18,web,NEW10
2024-12-07,2024-12-07 07:40:32,CUST000000283538,377660,2,2000000120508,1,USD,$33,22%,4,web,NEW10
2024-12-07,2024-12-07 07:40:32,CUST000000283538,377660,3,2000000415215,1,USD,$14,6%,2,web,NEW10
2024-12-07,2024-12-07 07:40:32,CUST000000283538,377660,4,2000000164250,1,USD,$7,13%,1,web,NEW10
2024-12-07,2024-12-07 09:34:27,CUST000000260775,377661,1,2000000152790,1,INR,922,11%,149,app,NEW10
2024-12-07,2024-12-07 09:34:27,CUST000000260775,377661,2,2000000251288,Two,INR,4175,10%,900,app,NEW10
2024-12-07,2024-12-07 09:48:16,CUST000000099366,377662,1,2000000335742,1,USD,$46,10%,8,web,
2024-12-07,2024-12-07 07:15:55,CUST000000017241,377663,1,2000000083179,1,INR,968,10%,157,web,
2024-12-07,2024-12-07 00:42:02,CUST000000247633,377664,1,2000000349916,1,INR,191,13%,30,app,SAVE50
2024-12-07,2024-12-07 00:42:02,CUST000000247633,377664,2,2000000260884,Two,INR,2192,0%,527,app,SAVE50
2024-12-07,2024-12-07 18:55:38,CUST000000133976,377665,1,2000000136790,1,INR,13663,10%,2225,app,
2024-12-07,2024-12-07 22:39:14,CUST000000291687,377666,1,2000000203782,3,GBP,173,8%,58,web,
2024-12-07,2024-12-07 15:28:16,CUST000000139289,377667,1,2000000174372,Two,USD,$24,0%,6,web,FEST20
2024-12-07,2024-12-07 15:28:16,CUST000000139289,377667,2,2000000123554,1,USD,$402,2%,48,web,FEST20
2024-12-07,2024-12-07 15:28:16,CUST000000139289,377667,3,2000000332994,1,USD,$14,0%,1,web,FEST20
2024-12-07,2024-12-07 06:48:40,CUST000000050894,377668,1,2000000181608,1,CAD,82,14%,13,app,
