dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-03-01,2024-03-01 23:57:04,CUST000000152415,64712,1,2000000461434,1,INR,73714,12%,7816,web,
2024-03-01,2024-03-01 15:31:01,CUST000000194532,64713,1,2000000236704,1,GBP,27,6%,2,app,NEW10
2024-03-01,2024-03-01 15:31:01,CUST000000194532,64713,2,2000000398105,1,GBP,10,17%,2,app,NEW10
2024-03-01,2024-03-01 15:31:01,CUST000000194532,64713,3,2000000179742,1,GBP,113,19%,12,app,NEW10
2024-03-01,2024-03-01 13:16:21,CUST000000112731,64714,1,2000000377667,1,AED,42,24%,4,app,
2024-03-01,2024-03-01 04:25:33,CUST000000297518,64715,1,2000000467733,1,INR,2684,12%,119,web,PRIME5
2024-03-01,2024-03-01 04:25:33,CUST000000297518,64715,2,2000000083278,1,INR,9571,9%,1043,web,PRIME5
2024-03-01,2024-03-01 04:25:33,CUST000000297518,64715,3,2000000038667,Two,INR,3052,6%,1030,web,PRIME5
2024-03-01,2024-03-01 04:25:33,CUST000000297518,64715,4,2000000335421,Two,INR,10976,7%,2450,web,PRIME5
2024-03-01,2024-03-01 19:17:22,CUST000000209944,64716,1,2000000020198,1,INR,180,0%,10,app,
2024-03-01,2024-03-01 19:17:22,CUST000000209944,64716,2,2000000438412,1,INR,4781,14%,206,app,
2024-03-01,2024-03-01 10:51:53,CUST000000064222,64717,1,2000000037639,1,USD,$54,2%,3,web,FEST20
2024-03-01,2024-03-01 08:01:05,CUST000000019489,64718,1,2000000112015,1,INR,2541,11%,272,web,
2024-03-01,2024-03-01 08:01:05,CUST000000019489,64718,2,2000000056418,1,INR,9438,0%,1699,web,
2024-03-01,2024-03-01 11:28:46,CUST000000174899,64719,1,2000000100913,1,INR,1388,13%,218,app,NEW10
2024-03-01,2024-03-01 11:28:46,CUST000000174899,64719,2,2000000147253,1,INR,142,8%,16,app,NEW10
2024-03-01,2024-03-01 11:28:46,CUST000000174899,64719,3,2000000379906,3,INR,105434,1%,15611,app,NEW10
2024-03-01,2024-03-01 03:27:07,CUST000000228348,64720,1,2000000104966,Two,INR,435,10%,142,app,FEST20
2024-03-01,2024-03-01 00:31:30,CUST000000010709,64721,1,2000000056050,1,USD,$6,25%,1,app,
2024-03-01,2024-03-01 00:17:19,CUST000000121261,64722,1,2000000496214,3,GBP,21,9%,7,app,
2024-03-01,2024-03-01 00:17:19,CUST000000121261,64722,2,2000000307640,1,GBP,63,8%,3,app,
2024-03-01,2024-03-01 00:17:19,CUST000000121261,64722,3,2000000386096,1,GBP,7,14%,1,app,
2024-03-01,2024-03-01 14:59:06,CUST000000267221,64723,1,2000000155746,1,USD,$34,12%,4,app,
2024-03-01,2024-03-01 18:44:10,CUST000000066981,64724,1,2000000304694,1,INR,1873,3%,91,web,
2024-03-01,2024-03-01 18:44:10,CUST000000066981,64724,2,2000000321066,Two,INR,494,13%,156,web,
2024-03-01,2024-03-01 10:19:44,CUST000000201386,64725,1,2000000429632,1,INR,4469,10%,483,app,
