dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-01-04,2025-01-04 10:06:21,CUST000000244115,409713,1,2000000410173,1,INR,4457,13%,702,app,NEW10
2025-01-04,2025-01-04 02:10:11,CUST000000051160,409714,1,2000000086811,1,INR,5670,2%,280,app,
2025-01-04,2025-01-04 21:51:53,CUST000000225050,409715,1,2000000488578,Two,CAD,786,14%,68,web,
2025-01-04,2025-01-04 20:32:58,CUST000000184128,409716,1,2000000326573,4,USD,$32,12%,14,app,NEW10
2025-01-04,2025-01-04 13:11:04,CUST000000291060,409717,1,2000000260716,3,GBP,22,10%,8,app,
2025-01-04,2025-01-04 02:09:49,CUST000000260471,409718,1,2000000177830,Two,INR,1558,9%,340,app,PRIME5
2025-01-04,2025-01-04 02:09:49,CUST000000260471,409718,2,2000000023373,1,INR,914,10%,99,app,PRIME5
2025-01-04,2025-01-04 02:09:49,CUST000000260471,409718,3,2000000041841,1,INR,9958,3%,1158,app,PRIME5
2025-01-04,2025-01-04 18:08:04,CUST000000280942,409719,1,2000000417233,1,AED,65,16%,7,app,NEW10
2025-01-04,2025-01-04 18:08:04,CUST000000280942,409719,2,2000000238715,1,AED,2213,5%,106,app,NEW10
2025-01-04,2025-01-04 18:08:04,CUST000000280942,409719,3,2000000023250,1,AED,82,4%,4,app,NEW10
2025-01-04,2025-01-04 18:08:04,CUST000000280942,409719,4,2000000061467,1,AED,113,7%,6,app,NEW10
2025-01-04,2025-01-04 03:38:04,CUST000000006610,409720,1,2000000400358,3,INR,3945,14%,1218,web,
2025-01-04,2025-01-04 03:38:04,CUST000000006610,409720,2,2000000296517,1,INR,3468,5%,397,web,
2025-01-04,2025-01-04 03:38:04,CUST000000006610,409720,3,2000000380230,1,INR,6509,0%,326,web,
2025-01-04,2025-01-04 03:38:04,CUST000000006610,409720,4,2000000454344,1,INR,2924,14%,456,web,
2025-01-04,2025-01-04 01:09:20,CUST000000253964,409721,1,2000000283128,1,GBP,278,7%,47,web,
2025-01-04,2025-01-04 01:09:20,CUST000000253964,409721,2,2000000263731,1,GBP,55,7%,7,web,
2025-01-04,2025-01-04 08:38:11,CUST000000169749,409722,1,2000000278407,1,INR,1801,9%,296,app,
2025-01-04,2025-01-04 20:05:30,CUST000000156303,409723,1,2000000268644,1,INR,93023,7%,10344,web,
2025-01-04,2025-01-04 20:05:30,CUST000000156303,409723,2,2000000182919,3,INR,2511,16%,317,web,
2025-01-04,2025-01-04 22:39:01,CUST000000083861,409724,1,2000000131993,Two,GBP,420,16%,128,web,
2025-01-04,2025-01-04 20:14:48,CUST000000243317,409725,1,2000000457604,Two,GBP,82,11%,18,app,FEST20
2025-01-04,2025-01-04 10:12:27,CUST000000125147,409726,1,2000000246468,1,INR,1032,8%,114,web,NEW10
2025-01-04,2025-01-04 10:12:27,CUST000000125147,409726,2,2000000215907,1,INR,2814,16%,286,web,NEW10
2025-01-04,2025-01-04 19:35:02,CUST000000092947,409727,1,2000000206585,1,INR,2869,19%,116,app,
2025-01-04,2025-01-04 07:38:46,CUST000000220291,409728,1,2000000471440,1,INR,830,10%,90,web,
2025-01-04,2025-01-04 07:38:46,CUST000000220291,409728,2,2000000276069,Two,INR,14657,8%,4859,web,
2025-01-04,2025-01-04 08:02:23,CUST000000159021,409729,1,2000000102993,1,INR,1442,3%,168,app,NEW10
2025-01-04,2025-01-04 18:23:33,CUST000000042448,409730,1,2000000271361,1,INR,1921,12%,304,web,
2025-01-04,2025-01-04 18:23:33,CUST000000042448,409730,2,2000000120133,1,INR,3167,0%,381,web,
2025-01-04,2025-01-04 18:23:33,CUST000000042448,409730,3,2000000450131,1,INR,5571,18%,821,web,
2025-01-04,2025-01-04 02:17:15,CUST000000256631,409731,1,2000000250533,Two,AUD,44,16%,10,web,
2025-01-04,2025-01-04 02:17:15,CUST000000256631,409731,2,2000000139548,1,AUD,25,0%,3,web,
2025-01-04,2025-01-04 02:17:15,CUST000000256631,409731,3,2000000427980,1,AUD,28,0%,4,web,
2025-01-04,2025-01-04 02:17:15,CUST000000256631,409731,4,2000000406633,1,AUD,68,11%,8,web,
2025-01-04,2025-01-04 12:04:49,CUST000000176093,409732,1,2000000447636,Two,CAD,72,5%,7,web,
2025-01-04,2025-01-04 07:56:13,CUST000000288742,409733,1,2000000172279,Two,INR,2553,26%,685,web,
2025-01-04,2025-01-04 22:49:31,CUST000000185599,409734,1,2000000281346,1,INR,6129,25%,229,web,
