dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-05-05,2025-05-05 16:10:06,CUST000000219872,545144,1,2000000177526,1,INR,37004,3%,6473,app,
2025-05-05,2025-05-05 09:34:54,CUST000000256699,545145,1,2000000461113,1,SGD,97,2%,12,app,
2025-05-05,2025-05-05 09:34:54,CUST000000256699,545145,2,2000000489735,1,SGD,26,10%,2,app,
2025-05-05,2025-05-05 09:34:54,CUST000000256699,545145,3,2000000151250,1,SGD,25,12%,3,app,
2025-05-05,2025-05-05 09:43:52,CUST000000010540,545146,1,2000000071510,1,INR,13416,12%,1420,app,FEST20
2025-05-05,2025-05-05 09:43:52,CUST000000010540,545146,2,2000000466545,1,INR,2693,14%,278,app,FEST20
2025-05-05,2025-05-05 10:27:40,CUST000000058058,545147,1,2000000063614,3,USD,$4,13%,1,app,
2025-05-05,2025-05-05 15:29:03,CUST000000232074,545148,1,2000000301457,1,INR,2799,17%,116,app,
2025-05-05,2025-05-05 17:05:39,CUST000000227538,545149,1,2000000257044,1,GBP,18,10%,1,app,SAVE50
2025-05-05,2025-05-05 04:24:13,CUST000000143550,545150,1,2000000413990,Two,GBP,895,0%,323,web,NEW10
2025-05-05,2025-05-05 04:24:13,CUST000000143550,545150,2,2000000291109,1,GBP,20,0%,1,web,NEW10
2025-05-05,2025-05-05 14:20:34,CUST000000083118,545151,1,2000000127446,1,INR,17129,13%,748,web,
2025-05-05,2025-05-05 14:20:34,CUST000000083118,545151,2,2000000398938,1,INR,703,17%,71,web,
2025-05-05,2025-05-05 06:01:20,CUST000000167766,545152,1,2000000024271,Two,INR,1045,18%,206,app,
2025-05-05,2025-05-05 06:01:20,CUST000000167766,545152,2,2000000267166,1,INR,2473,0%,297,app,
2025-05-05,2025-05-05 06:12:37,CUST000000292644,545153,1,2000000449357,Two,INR,9000,0%,2161,app,FEST20
2025-05-05,2025-05-05 05:11:24,CUST000000150436,545154,1,2000000386386,1,USD,$11,19%,2,web,
2025-05-05,2025-05-05 16:11:48,CUST000000264015,545155,1,2000000479439,3,GBP,5,19%,2,web,
