dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-07-08,2024-07-08 03:57:00,CUST000000240167,210132,1,2000000002903,1,GBP,37,3%,5,web,SAVE50
2024-07-08,2024-07-08 17:46:59,CUST000000181755,210133,1,2000000044828,1,INR,2267,12%,240,app,
2024-07-08,2024-07-08 17:46:59,CUST000000181755,210133,2,2000000166742,1,INR,34280,3%,3971,app,
2024-07-08,2024-07-08 10:11:52,CUST000000141605,210134,1,2000000363783,1,INR,5151,0%,619,app,
2024-07-08,2024-07-08 23:46:34,CUST000000233983,210135,1,2000000409429,1,SGD,22,10%,3,web,
2024-07-08,2024-07-08 23:46:34,CUST000000233983,210135,2,2000000430515,1,SGD,205,13%,9,web,
2024-07-08,2024-07-08 01:20:56,CUST000000124279,210136,1,2000000421445,1,INR,5272,10%,571,web,FEST20
2024-07-08,2024-07-08 18:20:08,CUST000000107768,210137,1,2000000319735,1,INR,418,13%,19,app,
2024-07-08,2024-07-08 11:43:53,CUST000000030385,210138,1,2000000255743,1,AUD,33,16%,2,web,
2024-07-08,2024-07-08 13:19:27,CUST000000106765,210139,1,2000000342474,1,INR,4939,0%,593,web,
2024-07-08,2024-07-08 05:24:18,CUST000000051224,210140,1,2000000234168,1,INR,957,0%,115,web,
2024-07-08,2024-07-08 05:24:18,CUST000000051224,210140,2,2000000125626,1,INR,27144,1%,3212,web,
2024-07-08,2024-07-08 05:24:18,CUST000000051224,210140,3,2000000241975,Two,INR,35797,6%,8079,web,
2024-07-08,2024-07-08 08:54:06,CUST000000102506,210141,1,2000000477916,1,INR,2475,13%,260,app,SAVE50
2024-07-08,2024-07-08 06:40:34,CUST000000220975,210142,1,2000000233789,1,AUD,120,3%,14,web,
2024-07-08,2024-07-08 00:51:13,CUST000000280831,210143,1,2000000441511,3,INR,1126,0%,169,web,
2024-07-08,2024-07-08 00:51:13,CUST000000280831,210143,2,2000000318127,1,INR,2440,0%,293,web,
2024-07-08,2024-07-08 00:51:13,CUST000000280831,210143,3,2000000441665,1,INR,2306,12%,102,web,
2024-07-08,2024-07-08 00:51:13,CUST000000280831,210143,4,2000000189949,1,INR,700,9%,32,web,
2024-07-08,2024-07-08 21:30:42,CUST000000183877,210144,1,2000000356891,Two,AUD,33,15%,7,app,
2024-07-08,2024-07-08 17:55:07,CUST000000205360,210145,1,2000000296357,Two,AED,163,11%,15,app,
2024-07-08,2024-07-08 17:55:07,CUST000000205360,210145,2,2000000364131,1,AED,13,0%,2,app,
2024-07-08,2024-07-08 13:59:06,CUST000000142639,210146,1,2000000068824,1,INR,3193,0%,160,app,FEST20
2024-07-08,2024-07-08 17:03:46,CUST000000143404,210147,1,2000000340845,Two,USD,$541,19%,44,app,
2024-07-08,2024-07-08 17:03:46,CUST000000143404,210147,2,2000000417080,Two,USD,$13,7%,3,app,
2024-07-08,2024-07-08 17:03:46,CUST000000143404,210147,3,2000000078700,1,USD,$7,13%,1,app,
2024-07-08,2024-07-08 07:16:43,CUST000000074222,210148,1,2000000402529,1,INR,623,41%,66,web,FEST20
2024-07-08,2024-07-08 07:16:43,CUST000000074222,210148,2,2000000344690,4,INR,11449,4%,7933,web,FEST20
2024-07-08,2024-07-08 04:37:44,CUST000000183938,210149,1,2000000397849,Two,USD,$27,2%,3,app,FEST20
2024-07-08,2024-07-08 04:28:47,CUST000000255805,210150,1,2000000221403,1,INR,65546,7%,3048,app,
2024-07-08,2024-07-08 04:28:47,CUST000000255805,210150,2,2000000402826,1,INR,6189,21%,589,app,
2024-07-08,2024-07-08 04:28:47,CUST000000255805,210150,3,2000000069906,1,INR,8781,6%,415,app,
2024-07-08,2024-07-08 04:28:47,CUST000000255805,210150,4,2000000143934,1,INR,1324,12%,211,app,
2024-07-08,2024-07-08 18:07:11,CUST000000252720,210151,1,2000000314082,1,INR,16978,16%,1709,web,
2024-07-08,2024-07-08 18:07:11,CUST000000252720,210151,2,2000000401638,4,INR,747,1%,535,web,
2024-07-08,2024-07-08 09:38:25,CUST000000050648,210152,1,2000000407203,1,USD,$7,19%,1,web,NEW10
2024-07-08,2024-07-08 18:55:24,CUST000000267844,210153,1,2000000283265,1,INR,27281,0%,1365,web,
2024-07-08,2024-07-08 10:25:43,CUST000000078952,210154,1,2000000470337,1,INR,231,9%,11,app,
2024-07-08,2024-07-08 16:27:44,CUST000000021652,210155,1,2000000040578,1,USD,$610,14%,96,web,
2024-07-08,2024-07-08 16:27:44,CUST000000021652,210155,2,2000000291536,1,USD,$53,5%,3,web,
2024-07-08,2024-07-08 16:27:44,CUST000000021652,210155,3,2000000221595,1,USD,$11,0%,2,web,
2024-07-08,2024-07-08 23:01:29,CUST000000204475,210156,1,2000000314129,1,INR,15731,12%,693,web,FEST20
2024-07-08,2024-07-08 00:45:40,CUST000000032548,210157,1,2000000273693,1,CAD,87,5%,16,app,NEW10
2024-07-08,2024-07-08 00:45:40,CUST000000032548,210157,2,2000000329390,1,CAD,222,10%,36,app,NEW10
2024-07-08,2024-07-08 14:30:59,CUST000000157652,210158,1,2000000451824,Two,AUD,240,17%,72,app,PRIME5
2024-07-08,2024-07-08 19:33:42,CUST000000019358,210159,1,2000000123479,1,USD,$68,9%,4,app,FEST20
2024-07-08,2024-07-08 21:38:58,CUST000000003602,210160,1,2000000048147,1,INR,1321,5%,63,web,PRIME5
2024-07-08,2024-07-08 01:18:36,CUST000000112354,210161,1,2000000014388,3,AUD,19,18%,6,web,
2024-07-08,2024-07-08 09:53:17,CUST000000255846,210162,1,2000000259550,1,SGD,1348,27%,50,app,FEST20
2024-07-08,2024-07-08 09:48:25,CUST000000256452,210163,1,2000000270432,1,INR,4922,0%,887,web,
