dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-04-19,2025-04-19 01:30:28,CUST000000207999,526576,1,2000000280448,1,AED,47,15%,5,app,FEST20
2025-04-19,2025-04-19 22:37:34,CUST000000113618,526577,1,2000000115627,1,INR,5315,9%,242,web,PRIME5
2025-04-19,2025-04-19 08:01:00,CUST000000216921,526578,1,2000000092256,Two,INR,4766,22%,891,app,SAVE50
2025-04-19,2025-04-19 08:01:00,CUST000000216921,526578,2,2000000285863,1,INR,1730,11%,78,app,SAVE50
2025-04-19,2025-04-19 08:01:00,CUST000000216921,526578,3,2000000180908,1,INR,81868,4%,9389,app,SAVE50
2025-04-19,2025-04-19 08:01:00,CUST000000216921,526578,4,2000000371771,Two,INR,2711,23%,505,app,SAVE50
2025-04-19,2025-04-19 05:22:12,CUST000000033827,526579,1,2000000091310,1,INR,3506,7%,164,app,
2025-04-19,2025-04-19 05:22:12,CUST000000033827,526579,2,2000000122700,Two,INR,912,12%,81,app,
2025-04-19,2025-04-19 06:19:34,CUST000000214676,526580,1,2000000367958,1,AED,21,4%,4,web,
2025-04-19,2025-04-19 20:18:05,CUST000000061500,526581,1,2000000026862,1,AUD,81,0%,5,app,
2025-04-19,2025-04-19 20:18:05,CUST000000061500,526581,2,2000000391779,1,AUD,96,3%,5,app,
2025-04-19,2025-04-19 00:24:09,CUST000000294344,526582,1,2000000251110,1,USD,$18,15%,1,app,
2025-04-19,2025-04-19 16:45:31,CUST000000039975,526583,1,2000000059105,Two,INR,286,13%,60,app,
2025-04-19,2025-04-19 04:43:36,CUST000000005085,526584,1,2000000302607,1,INR,1135,17%,114,app,
2025-04-19,2025-04-19 17:18:09,CUST000000081177,526585,1,2000000340876,1,INR,48414,3%,8463,web,FEST20
2025-04-19,2025-04-19 04:35:26,CUST000000234221,526586,1,2000000142913,1,INR,64727,16%,2707,web,
2025-04-19,2025-04-19 04:35:26,CUST000000234221,526586,2,2000000297408,1,INR,4611,14%,200,web,
2025-04-19,2025-04-19 01:13:59,CUST000000108961,526587,1,2000000009957,Two,USD,$1102,0%,265,app,SAVE50
2025-04-19,2025-04-19 01:13:59,CUST000000108961,526587,2,2000000169712,1,USD,$4,8%,1,app,SAVE50
2025-04-19,2025-04-19 02:05:39,CUST000000086123,526588,1,2000000499277,1,INR,1683,15%,72,app,PRIME5
2025-04-19,2025-04-19 02:05:39,CUST000000086123,526588,2,2000000307213,1,INR,1354,3%,237,app,PRIME5
2025-04-19,2025-04-19 02:05:39,CUST000000086123,526588,3,2000000418490,1,INR,2900,3%,337,app,PRIME5
2025-04-19,2025-04-19 02:05:39,CUST000000086123,526588,4,2000000246390,1,INR,1479,11%,158,app,PRIME5
2025-04-19,2025-04-19 17:14:35,CUST000000055434,526589,1,2000000395258,1,USD,$561,7%,63,web,
2025-04-19,2025-04-19 14:26:07,CUST000000205091,526590,1,2000000233987,Two,USD,$2,23%,1,app,
2025-04-19,2025-04-19 18:31:34,CUST000000184898,526591,1,2000000484846,1,INR,4545,15%,195,web,PRIME5
2025-04-19,2025-04-19 18:31:34,CUST000000184898,526591,2,2000000358024,1,INR,9893,3%,480,web,PRIME5
2025-04-19,2025-04-19 18:31:34,CUST000000184898,526591,3,2000000426839,Two,INR,357,13%,32,web,PRIME5
2025-04-19,2025-04-19 18:31:34,CUST000000184898,526591,4,2000000013220,1,INR,3390,6%,385,web,PRIME5
2025-04-19,2025-04-19 18:31:34,CUST000000184898,526591,5,2000000141626,1,INR,2693,12%,429,web,PRIME5
2025-04-19,2025-04-19 19:30:17,CUST000000056331,526592,1,2000000155562,1,CAD,4,10%,1,web,
2025-04-19,2025-04-19 19:30:17,CUST000000056331,526592,2,2000000068053,1,CAD,58,5%,10,web,
2025-04-19,2025-04-19 19:30:17,CUST000000056331,526592,3,2000000076454,Two,CAD,34,9%,4,web,
2025-04-19,2025-04-19 19:30:17,CUST000000056331,526592,4,2000000461267,3,CAD,217,19%,64,web,
2025-04-19,2025-04-19 14:32:35,CUST000000195210,526593,1,2000000352350,1,USD,$36,6%,2,web,
2025-04-19,2025-04-19 14:32:35,CUST000000195210,526593,2,2000000240695,1,USD,$7,13%,1,web,
2025-04-19,2025-04-19 14:32:35,CUST000000195210,526593,3,2000000125411,1,USD,$62,25%,6,web,
2025-04-19,2025-04-19 03:33:02,CUST000000138305,526594,1,2000000280943,1,INR,423,1%,51,app,
2025-04-19,2025-04-19 15:52:30,CUST000000062002,526595,1,2000000397429,1,INR,63510,22%,5938,app,
2025-04-19,2025-04-19 15:52:30,CUST000000062002,526595,2,2000000481159,Two,INR,112301,15%,23018,app,
2025-04-19,2025-04-19 01:00:29,CUST000000184958,526596,1,2000000104874,1,GBP,143,5%,7,app,
2025-04-19,2025-04-19 01:00:29,CUST000000184958,526596,2,2000000145181,1,GBP,9,8%,2,app,
2025-04-19,2025-04-19 01:00:29,CUST000000184958,526596,3,2000000494999,1,GBP,3,12%,1,app,
2025-04-19,2025-04-19 02:06:44,CUST000000018868,526597,1,2000000060972,1,INR,3047,12%,135,web,
2025-04-19,2025-04-19 18:19:16,CUST000000196589,526598,1,2000000112824,Two,INR,774,13%,244,web,
2025-04-19,2025-04-19 18:19:16,CUST000000196589,526598,2,2000000450575,1,INR,197,4%,23,web,
2025-04-19,2025-04-19 18:19:16,CUST000000196589,526598,3,2000000456027,1,INR,4745,5%,539,web,
2025-04-19,2025-04-19 23:55:12,CUST000000104446,526599,1,2000000305400,1,INR,6530,13%,682,app,FEST20
2025-04-19,2025-04-19 23:10:37,CUST000000134919,526600,1,2000000459554,1,INR,2688,16%,113,web,
2025-04-19,2025-04-19 16:13:01,CUST000000141363,526601,1,2000000382876,1,GBP,43,0%,3,app,
2025-04-19,2025-04-19 02:49:52,CUST000000061006,526602,1,2000000447223,1,CAD,1652,3%,193,web,
2025-04-19,2025-04-19 20:00:09,CUST000000275883,526603,1,2000000283043,1,INR,1588,11%,71,app,
2025-04-19,2025-04-19 10:04:35,CUST000000212925,526604,1,2000000007687,1,INR,1527,11%,164,app,
2025-04-19,2025-04-19 04:36:08,CUST000000018138,526605,1,2000000473321,1,INR,2529,20%,244,app,
2025-04-19,2025-04-19 04:36:08,CUST000000018138,526605,2,2000000266121,1,INR,1168,1%,209,app,
2025-04-19,2025-04-19 04:36:08,CUST000000018138,526605,3,2000000219776,1,INR,13176,5%,1510,app,
2025-04-19,2025-04-19 13:20:46,CUST000000003790,526606,1,2000000099576,Two,INR,1446,12%,128,app,
2025-04-19,2025-04-19 13:20:46,CUST000000003790,526606,2,2000000224015,1,INR,15724,16%,1590,app,
2025-04-19,2025-04-19 06:14:59,CUST000000265873,526607,1,2000000453040,1,CAD,144,5%,17,web,
2025-04-19,2025-04-19 00:20:58,CUST000000169762,526608,1,2000000186184,1,INR,1655,9%,182,app,
2025-04-19,2025-04-19 00:20:58,CUST000000169762,526608,2,2000000244402,Two,INR,1681,0%,404,app,
2025-04-19,2025-04-19 00:11:47,CUST000000049618,526609,1,2000000039312,1,INR,16024,9%,1746,app,NEW10
2025-04-19,2025-04-19 01:10:52,CUST000000199790,526610,1,2000000242392,4,CAD,17,13%,11,app,
2025-04-19,2025-04-19 01:10:52,CUST000000199790,526610,2,2000000433172,1,CAD,13,11%,2,app,
2025-04-19,2025-04-19 15:35:15,CUST000000102547,526611,1,2000000291499,1,AED,29,1%,4,web,
2025-04-19,2025-04-19 20:52:57,CUST000000239066,526612,1,2000000028705,1,CAD,3,5%,1,app,
2025-04-19,2025-04-19 20:52:57,CUST000000239066,526612,2,2000000452142,1,CAD,11,15%,2,app,
2025-04-19,2025-04-19 09:50:51,CUST000000043204,526613,1,2000000467733,Two,INR,2687,14%,230,web,PRIME5
2025-04-19,2025-04-19 09:50:51,CUST000000043204,526613,2,2000000003382,Two,INR,3766,0%,904,web,PRIME5
2025-04-19,2025-04-19 09:50:51,CUST000000043204,526613,3,2000000416397,1,INR,2908,0%,350,web,PRIME5
2025-04-19,2025-04-19 23:38:58,CUST000000250452,526614,1,2000000387673,1,SGD,174,0%,21,web,PRIME5
2025-04-19,2025-04-19 07:14:24,CUST000000190020,526615,1,2000000051949,1,INR,3256,27%,119,app,SAVE50
2025-04-19,2025-04-19 07:14:24,CUST000000190020,526615,2,2000000305714,1,INR,1676,15%,71,app,SAVE50
2025-04-19,2025-04-19 07:14:24,CUST000000190020,526615,3,2000000240497,Two,INR,161,14%,34,app,SAVE50
2025-04-19,2025-04-19 07:14:24,CUST000000190020,526615,4,2000000019963,1,INR,429,18%,43,app,SAVE50
2025-04-19,2025-04-19 00:02:23,CUST000000081315,526616,1,2000000421766,1,INR,2365,7%,265,app,
2025-04-19,2025-04-19 21:31:00,CUST000000143603,526617,1,2000000045061,Two,AED,194,0%,20,app,
2025-04-19,2025-04-19 21:31:00,CUST000000143603,526617,2,2000000470863,Two,AED,13,0%,2,app,
2025-04-19,2025-04-19 21:31:00,CUST000000143603,526617,3,2000000298382,1,AED,180,0%,22,app,
2025-04-19,2025-04-19 21:31:00,CUST000000143603,526617,4,2000000117195,Two,AED,276,26%,49,app,
