dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-01-01,2025-01-01 05:03:51,CUST000000030421,406619,1,2000000241432,1,INR,1020,6%,115,app,
2025-01-01,2025-01-01 10:33:32,CUST000000289969,406620,1,2000000147598,1,GBP,36,25%,2,web,
2025-01-01,2025-01-01 13:43:24,CUST000000071905,406621,1,2000000410753,Two,INR,757,3%,177,web,PRIME5
2025-01-01,2025-01-01 04:24:02,CUST000000297772,406622,1,2000000197593,Two,GBP,5,17%,2,app,
2025-01-01,2025-01-01 05:44:39,CUST000000143869,406623,1,2000000279916,1,GBP,289,7%,33,app,PRIME5
2025-01-01,2025-01-01 15:51:24,CUST000000001955,406624,1,2000000075860,Two,CAD,810,10%,176,web,PRIME5
2025-01-01,2025-01-01 15:51:24,CUST000000001955,406624,2,2000000449708,1,CAD,74,12%,12,web,PRIME5
2025-01-01,2025-01-01 15:51:24,CUST000000001955,406624,3,2000000408767,1,CAD,176,6%,31,web,PRIME5
2025-01-01,2025-01-01 04:02:41,CUST000000047226,406625,1,2000000076935,1,INR,1294,0%,234,app,NEW10
2025-01-01,2025-01-01 13:28:57,CUST000000062605,406626,1,2000000459714,3,USD,$94,11%,31,web,
2025-01-01,2025-01-01 13:28:57,CUST000000062605,406626,2,2000000461915,1,USD,$17,16%,1,web,
2025-01-01,2025-01-01 15:05:28,CUST000000167297,406627,1,2000000413198,1,INR,5555,14%,863,web,
2025-01-01,2025-01-01 15:05:28,CUST000000167297,406627,2,2000000445601,1,INR,47458,9%,5205,web,
2025-01-01,2025-01-01 17:41:22,CUST000000060759,406628,1,2000000146522,1,INR,435,10%,48,app,
2025-01-01,2025-01-01 17:41:22,CUST000000060759,406628,2,2000000036076,1,INR,841,0%,102,app,
2025-01-01,2025-01-01 17:41:22,CUST000000060759,406628,3,2000000198224,1,INR,38531,23%,3563,app,
2025-01-01,2025-01-01 19:23:34,CUST000000186979,406629,1,2000000016474,1,USD,$19,0%,3,web,
2025-01-01,2025-01-01 01:43:46,CUST000000062475,406630,1,2000000393001,1,INR,1897,5%,216,web,PRIME5
2025-01-01,2025-01-01 06:18:50,CUST000000061747,406631,1,2000000129754,1,INR,33598,2%,5942,app,PRIME5
2025-01-01,2025-01-01 18:23:36,CUST000000150150,406632,1,2000000079905,3,USD,$23,5%,9,web,
2025-01-01,2025-01-01 23:01:57,CUST000000115724,406633,1,2000000104430,1,INR,79153,11%,8499,app,PRIME5
2025-01-01,2025-01-01 13:42:15,CUST000000048758,406634,1,2000000065625,3,GBP,30,0%,11,web,FEST20
2025-01-01,2025-01-01 06:00:12,CUST000000199642,406635,1,2000000086392,1,INR,92353,9%,15087,app,
2025-01-01,2025-01-01 06:00:12,CUST000000199642,406635,2,2000000110899,Two,INR,31919,3%,7442,app,
2025-01-01,2025-01-01 06:50:50,CUST000000176211,406636,1,2000000266152,1,INR,1863,13%,196,web,
2025-01-01,2025-01-01 21:36:02,CUST000000057740,406637,1,2000000461298,1,INR,1837,6%,311,app,
2025-01-01,2025-01-01 21:36:02,CUST000000057740,406637,2,2000000355825,1,INR,4895,1%,242,app,
2025-01-01,2025-01-01 09:01:59,CUST000000019743,406638,1,2000000208251,1,SGD,94,18%,10,web,
2025-01-01,2025-01-01 17:03:46,CUST000000292202,406639,1,2000000216362,1,USD,$600,23%,56,app,
2025-01-01,2025-01-01 17:03:46,CUST000000292202,406639,2,2000000012568,1,USD,$101,9%,12,app,
2025-01-01,2025-01-01 00:13:14,CUST000000044327,406640,1,2000000175140,1,GBP,31,0%,6,app,FEST20
2025-01-01,2025-01-01 00:13:14,CUST000000044327,406640,2,2000000191195,1,GBP,6,8%,1,app,FEST20
2025-01-01,2025-01-01 22:27:51,CUST000000095678,406641,1,2000000100258,1,INR,1158,1%,138,app,PRIME5
2025-01-01,2025-01-01 22:27:51,CUST000000095678,406641,2,2000000061634,4,INR,4276,22%,665,app,PRIME5
2025-01-01,2025-01-01 20:13:40,CUST000000046545,406642,1,2000000324616,1,INR,3429,2%,404,app,
2025-01-01,2025-01-01 20:13:40,CUST000000046545,406642,2,2000000385006,Two,INR,2733,0%,654,app,
2025-01-01,2025-01-01 20:13:40,CUST000000046545,406642,3,2000000025865,1,INR,4565,0%,822,app,
2025-01-01,2025-01-01 20:13:40,CUST000000046545,406642,4,2000000155401,1,INR,3355,13%,147,app,
2025-01-01,2025-01-01 04:09:15,CUST000000214825,406643,1,2000000455587,Two,INR,40464,11%,8666,web,PRIME5
2025-01-01,2025-01-01 19:25:38,CUST000000050794,406644,1,2000000311906,1,INR,6159,16%,258,app,SAVE50
2025-01-01,2025-01-01 19:25:38,CUST000000050794,406644,2,2000000392578,Two,INR,2663,8%,885,app,SAVE50
2025-01-01,2025-01-01 18:57:45,CUST000000007112,406645,1,2000000364841,1,INR,2772,10%,451,app,
2025-01-01,2025-01-01 14:49:46,CUST000000091323,406646,1,2000000283388,1,AED,359,11%,17,web,
2025-01-01,2025-01-01 19:49:26,CUST000000200941,406647,1,2000000253978,1,INR,4555,10%,205,app,PRIME5
2025-01-01,2025-01-01 19:49:26,CUST000000200941,406647,2,2000000283135,Two,INR,16998,13%,5330,app,PRIME5
2025-01-01,2025-01-01 19:49:26,CUST000000200941,406647,3,2000000331256,1,INR,14681,20%,1418,app,PRIME5
2025-01-01,2025-01-01 16:39:52,CUST000000283584,406648,1,2000000241470,Two,INR,25417,0%,6101,web,
2025-01-01,2025-01-01 06:17:31,CUST000000284774,406649,1,2000000044118,1,CAD,44,16%,2,web,PRIME5
2025-01-01,2025-01-01 00:35:09,CUST000000282467,406650,1,2000000186610,1,SGD,196,23%,8,web,
2025-01-01,2025-01-01 00:35:09,CUST000000282467,406650,2,2000000134857,1,SGD,5,16%,1,web,
2025-01-01,2025-01-01 00:35:09,CUST000000282467,406650,3,2000000288239,1,SGD,7,8%,1,web,
2025-01-01,2025-01-01 13:45:15,CUST000000080996,406651,1,2000000175300,1,INR,3023,2%,149,app,FEST20
2025-01-01,2025-01-01 09:27:03,CUST000000033461,406652,1,2000000366913,1,AUD,27,0%,5,app,
2025-01-01,2025-01-01 21:57:25,CUST000000019213,406653,1,2000000215259,1,INR,3116,0%,374,app,
2025-01-01,2025-01-01 07:27:43,CUST000000186932,406654,1,2000000045054,1,AUD,8,5%,2,web,
2025-01-01,2025-01-01 07:27:43,CUST000000186932,406654,2,2000000266640,1,AUD,31,12%,4,web,
2025-01-01,2025-01-01 16:14:23,CUST000000023900,406655,1,2000000397009,Two,INR,59345,24%,10803,web,FEST20
2025-01-01,2025-01-01 16:14:23,CUST000000023900,406655,2,2000000143194,Two,INR,905,2%,89,web,FEST20
2025-01-01,2025-01-01 21:37:51,CUST000000289851,406656,1,2000000230177,1,INR,2625,17%,109,app,
2025-01-01,2025-01-01 21:37:51,CUST000000289851,406656,2,2000000162423,Two,INR,5221,8%,1735,app,
2025-01-01,2025-01-01 21:37:51,CUST000000289851,406656,3,2000000161891,1,INR,2316,6%,110,app,
2025-01-01,2025-01-01 01:36:01,CUST000000088735,406657,1,2000000060361,1,USD,$64,7%,8,app,PRIME5
2025-01-01,2025-01-01 16:39:35,CUST000000005196,406658,1,2000000135816,3,INR,5845,0%,2105,app,PRIME5
