dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-30,2024-08-30 03:00:43,CUST000000148461,268447,1,2000000048178,1,INR,6448,7%,299,app,
2024-08-30,2024-08-30 11:47:05,CUST000000294873,268448,1,2000000102238,Two,SGD,59,14%,6,web,
2024-08-30,2024-08-30 16:12:18,CUST000000088512,268449,1,2000000292182,1,USD,$14,0%,1,web,
2024-08-30,2024-08-30 16:12:18,CUST000000088512,268449,2,2000000179964,1,USD,$938,20%,38,web,
2024-08-30,2024-08-30 16:12:18,CUST000000088512,268449,3,2000000074610,Two,USD,$15,15%,4,web,
2024-08-30,2024-08-30 16:12:18,CUST000000088512,268449,4,2000000105383,1,USD,$46,8%,3,web,
2024-08-30,2024-08-30 18:50:54,CUST000000021182,268450,1,2000000465708,1,INR,1856,0%,93,web,
2024-08-30,2024-08-30 13:03:28,CUST000000106556,268451,1,2000000136868,1,INR,623,10%,68,app,PRIME5
2024-08-30,2024-08-30 13:03:28,CUST000000106556,268451,2,2000000457956,Two,INR,19851,14%,4075,app,PRIME5
2024-08-30,2024-08-30 13:03:28,CUST000000106556,268451,3,2000000055510,1,INR,7020,2%,823,app,PRIME5
2024-08-30,2024-08-30 20:48:29,CUST000000001215,268452,1,2000000102085,Two,AED,619,3%,144,app,
2024-08-30,2024-08-30 20:48:29,CUST000000001215,268452,2,2000000448015,1,AED,101,0%,19,app,
2024-08-30,2024-08-30 15:14:16,CUST000000215679,268453,1,2000000371207,1,AED,409,13%,43,app,PRIME5
2024-08-30,2024-08-30 15:14:16,CUST000000215679,268453,2,2000000200774,3,AED,60,5%,31,app,PRIME5
2024-08-30,2024-08-30 15:14:16,CUST000000215679,268453,3,2000000315867,Two,AED,685,4%,238,app,PRIME5
2024-08-30,2024-08-30 07:10:12,CUST000000033485,268454,1,2000000465685,Two,SGD,880,3%,86,web,FEST20
2024-08-30,2024-08-30 07:10:12,CUST000000033485,268454,2,2000000104881,1,SGD,181,0%,22,web,FEST20
2024-08-30,2024-08-30 07:10:12,CUST000000033485,268454,3,2000000103556,1,SGD,629,10%,102,web,FEST20
2024-08-30,2024-08-30 07:10:12,CUST000000033485,268454,4,2000000283609,1,SGD,640,14%,99,web,FEST20
2024-08-30,2024-08-30 07:10:12,CUST000000033485,268454,5,2000000049571,1,SGD,54,4%,10,web,FEST20
2024-08-30,2024-08-30 00:39:00,CUST000000180119,268455,1,2000000165479,1,INR,2137,16%,322,app,FEST20
2024-08-30,2024-08-30 05:52:34,CUST000000208461,268456,1,2000000156330,1,INR,3444,11%,550,web,
2024-08-30,2024-08-30 05:52:34,CUST000000208461,268456,2,2000000078403,1,INR,1122,0%,203,web,
