dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-11-30,2024-11-30 01:04:25,CUST000000059234,369122,1,2000000158167,1,SGD,810,14%,35,app,
2024-11-30,2024-11-30 12:06:49,CUST000000268610,369123,1,2000000180182,1,USD,$45,14%,5,app,SAVE50
2024-11-30,2024-11-30 12:06:49,CUST000000268610,369123,2,2000000053578,Two,USD,$16,8%,4,app,SAVE50
2024-11-30,2024-11-30 07:23:03,CUST000000213281,369124,1,2000000372792,Two,INR,3169,0%,1141,app,
2024-11-30,2024-11-30 08:33:08,CUST000000192773,369125,1,2000000002668,1,USD,$15,9%,1,app,FEST20
2024-11-30,2024-11-30 08:33:08,CUST000000192773,369125,2,2000000133584,Two,USD,$485,18%,40,app,FEST20
2024-11-30,2024-11-30 20:35:16,CUST000000125277,369126,1,2000000163642,1,USD,$4,10%,1,app,
2024-11-30,2024-11-30 20:35:16,CUST000000125277,369126,2,2000000090603,1,USD,$50,3%,6,app,
2024-11-30,2024-11-30 06:30:27,CUST000000151329,369127,1,2000000175065,1,INR,22460,13%,973,app,NEW10
2024-11-30,2024-11-30 01:01:04,CUST000000110086,369128,1,2000000056401,1,INR,13273,3%,642,web,NEW10
2024-11-30,2024-11-30 20:01:46,CUST000000204915,369129,1,2000000400785,1,INR,2971,6%,336,app,
2024-11-30,2024-11-30 20:01:46,CUST000000204915,369129,2,2000000181929,1,INR,48322,0%,2417,app,
2024-11-30,2024-11-30 08:34:05,CUST000000254611,369130,1,2000000468525,Two,INR,5082,6%,1146,app,
2024-11-30,2024-11-30 08:34:05,CUST000000254611,369130,2,2000000137742,3,INR,1019,12%,324,app,
2024-11-30,2024-11-30 13:18:44,CUST000000061571,369131,1,2000000419336,1,GBP,42,0%,8,app,
2024-11-30,2024-11-30 13:18:44,CUST000000061571,369131,2,2000000283203,1,GBP,24,14%,3,app,
2024-11-30,2024-11-30 20:06:27,CUST000000111839,369132,1,2000000031002,1,AUD,157,15%,25,app,SAVE50
2024-11-30,2024-11-30 21:13:44,CUST000000270999,369133,1,2000000085203,3,INR,16814,8%,5594,app,FEST20
2024-11-30,2024-11-30 17:33:43,CUST000000285431,369134,1,2000000119250,Two,CAD,699,5%,160,app,
2024-11-30,2024-11-30 17:33:43,CUST000000285431,369134,2,2000000032115,1,CAD,31,5%,4,app,
2024-11-30,2024-11-30 17:33:43,CUST000000285431,369134,3,2000000094380,Two,CAD,282,17%,57,app,
2024-11-30,2024-11-30 14:11:09,CUST000000177795,369135,1,2000000134383,3,INR,4940,4%,1708,app,
2024-11-30,2024-11-30 14:11:09,CUST000000177795,369135,2,2000000384818,1,INR,607,12%,97,app,
2024-11-30,2024-11-30 02:59:06,CUST000000041312,369136,1,2000000337937,1,INR,4849,0%,582,web,FEST20
2024-11-30,2024-11-30 05:20:05,CUST000000023093,369137,1,2000000483399,1,GBP,25,9%,3,app,
2024-11-30,2024-11-30 05:20:05,CUST000000023093,369137,2,2000000444314,1,GBP,108,11%,12,app,
2024-11-30,2024-11-30 05:20:05,CUST000000023093,369137,3,2000000370583,Two,GBP,2,15%,1,app,
2024-11-30,2024-11-30 20:27:23,CUST000000287262,369138,1,2000000038339,Two,INR,7432,7%,1662,app,
2024-11-30,2024-11-30 00:00:25,CUST000000042879,369139,1,2000000091921,1,INR,831,0%,100,web,NEW10
2024-11-30,2024-11-30 00:00:25,CUST000000042879,369139,2,2000000358055,1,INR,1565,5%,178,web,NEW10
2024-11-30,2024-11-30 03:38:27,CUST000000065975,369140,1,2000000110721,1,SGD,1468,11%,158,app,
2024-11-30,2024-11-30 03:38:27,CUST000000065975,369140,2,2000000276014,1,SGD,4,2%,1,app,
2024-11-30,2024-11-30 03:38:00,CUST000000002082,369141,1,2000000291895,Two,INR,3406,11%,724,app,
2024-11-30,2024-11-30 03:38:00,CUST000000002082,369141,2,2000000080062,1,INR,1279,0%,231,app,
2024-11-30,2024-11-30 05:12:33,CUST000000155047,369142,1,2000000328850,1,AUD,138,12%,15,web,NEW10
2024-11-30,2024-11-30 05:12:33,CUST000000155047,369142,2,2000000473499,1,AUD,877,5%,101,web,NEW10
