dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-04-24,2024-04-24 09:06:46,CUST000000249128,126677,1,2000000018171,1,INR,139,13%,15,app,
2024-04-24,2024-04-24 04:48:19,CUST000000005750,126678,1,2000000161167,1,INR,2459,11%,110,web,PRIME5
2024-04-24,2024-04-24 09:12:40,CUST000000182710,126679,1,2000000294216,1,INR,1493,5%,171,web,
2024-04-24,2024-04-24 09:12:40,CUST000000182710,126679,2,2000000288338,1,INR,52983,9%,5759,web,
2024-04-24,2024-04-24 17:08:54,CUST000000029767,126680,1,2000000213514,1,GBP,5,2%,1,app,NEW10
2024-04-24,2024-04-24 20:52:10,CUST000000053826,126681,1,2000000231228,1,GBP,18,5%,1,app,SAVE50
2024-04-24,2024-04-24 11:45:55,CUST000000048927,126682,1,2000000267364,1,USD,$7,8%,1,web,NEW10
2024-04-24,2024-04-24 11:45:55,CUST000000048927,126682,2,2000000418131,1,USD,$1101,6%,124,web,NEW10
2024-04-24,2024-04-24 10:24:41,CUST000000132632,126683,1,2000000270562,1,INR,12184,14%,525,web,FEST20
2024-04-24,2024-04-24 10:24:41,CUST000000132632,126683,2,2000000241142,1,INR,1982,12%,209,web,FEST20
2024-04-24,2024-04-24 05:22:09,CUST000000189026,126684,1,2000000474755,3,GBP,26,0%,10,app,SAVE50
2024-04-24,2024-04-24 07:48:54,CUST000000241835,126685,1,2000000002453,Two,USD,$1339,6%,301,app,
2024-04-24,2024-04-24 21:03:03,CUST000000007172,126686,1,2000000148014,1,INR,3954,4%,457,app,PRIME5
2024-04-24,2024-04-24 21:03:03,CUST000000007172,126686,2,2000000111315,1,INR,1187,15%,51,app,PRIME5
2024-04-24,2024-04-24 06:42:40,CUST000000274565,126687,1,2000000325323,Two,INR,1934,14%,401,app,NEW10
2024-04-24,2024-04-24 06:42:40,CUST000000274565,126687,2,2000000472331,1,INR,32904,2%,3864,app,NEW10
2024-04-24,2024-04-24 01:21:44,CUST000000110577,126688,1,2000000115276,Two,AED,2013,5%,691,app,
2024-04-24,2024-04-24 05:59:47,CUST000000163706,126689,1,2000000329673,1,INR,3332,5%,158,web,
2024-04-24,2024-04-24 05:59:47,CUST000000163706,126689,2,2000000438931,1,INR,5581,5%,637,web,
2024-04-24,2024-04-24 05:59:47,CUST000000163706,126689,3,2000000444727,1,INR,1093,17%,109,web,
2024-04-24,2024-04-24 00:46:47,CUST000000284248,126690,1,2000000410036,1,INR,4974,8%,549,web,
2024-04-24,2024-04-24 00:46:47,CUST000000284248,126690,2,2000000481296,1,INR,754,22%,106,web,
2024-04-24,2024-04-24 00:27:55,CUST000000046778,126691,1,2000000138602,1,INR,795,5%,91,web,
2024-04-24,2024-04-24 15:44:25,CUST000000183468,126692,1,2000000008486,1,USD,$168,5%,20,web,
2024-04-24,2024-04-24 15:44:25,CUST000000183468,126692,2,2000000017105,1,USD,$144,7%,17,web,
2024-04-24,2024-04-24 15:44:25,CUST000000183468,126692,3,2000000326207,3,USD,$122,19%,16,web,
2024-04-24,2024-04-24 05:29:27,CUST000000181884,126693,1,2000000302263,1,INR,3356,13%,527,app,
2024-04-24,2024-04-24 13:53:05,CUST000000262320,126694,1,2000000421759,1,AUD,16,0%,2,app,
2024-04-24,2024-04-24 13:53:05,CUST000000262320,126694,2,2000000233451,1,AUD,164,22%,16,app,
2024-04-24,2024-04-24 14:21:14,CUST000000064351,126695,1,2000000272726,1,GBP,163,7%,8,app,PRIME5
2024-04-24,2024-04-24 14:21:14,CUST000000064351,126695,2,2000000190327,1,GBP,39,20%,4,app,PRIME5
2024-04-24,2024-04-24 14:15:47,CUST000000111177,126696,1,2000000449579,1,INR,7261,9%,797,web,
2024-04-24,2024-04-24 07:28:04,CUST000000111450,126697,1,2000000478920,1,INR,1047,0%,126,app,
2024-04-24,2024-04-24 04:36:06,CUST000000267605,126698,1,2000000023588,Two,GBP,22,0%,6,app,
2024-04-24,2024-04-24 08:48:39,CUST000000096878,126699,1,2000000457550,1,GBP,33,0%,5,app,
2024-04-24,2024-04-24 08:48:39,CUST000000096878,126699,2,2000000258447,1,GBP,45,4%,8,app,
2024-04-24,2024-04-24 08:40:03,CUST000000041010,126700,1,2000000016979,1,SGD,15,9%,1,app,
2024-04-24,2024-04-24 08:40:03,CUST000000041010,126700,2,2000000442068,1,SGD,66,11%,8,app,
2024-04-24,2024-04-24 08:40:03,CUST000000041010,126700,3,2000000139562,1,SGD,48,0%,3,app,
2024-04-24,2024-04-24 23:49:43,CUST000000012896,126701,1,2000000100371,Two,INR,37939,14%,11754,app,
2024-04-24,2024-04-24 22:48:32,CUST000000033880,126702,1,2000000428086,1,INR,5332,0%,640,app,PRIME5
2024-04-24,2024-04-24 14:23:49,CUST000000001063,126703,1,2000000412818,Two,INR,14943,3%,3494,app,PRIME5
2024-04-24,2024-04-24 09:58:40,CUST000000218856,126704,1,2000000486642,1,INR,5017,0%,603,app,SAVE50
2024-04-24,2024-04-24 09:58:40,CUST000000218856,126704,2,2000000227146,1,INR,29803,4%,3448,app,SAVE50
2024-04-24,2024-04-24 09:58:40,CUST000000218856,126704,3,2000000434216,1,INR,547,15%,56,app,SAVE50
2024-04-24,2024-04-24 01:23:54,CUST000000234917,126705,1,2000000459370,1,SGD,17,0%,1,app,
2024-04-24,2024-04-24 05:35:33,CUST000000238460,126706,1,2000000459172,3,INR,7024,20%,2023,app,
2024-04-24,2024-04-24 05:35:33,CUST000000238460,126706,2,2000000238173,Two,INR,1264,0%,304,app,
2024-04-24,2024-04-24 23:22:25,CUST000000158725,126707,1,2000000422053,1,INR,1186,1%,212,web,
2024-04-24,2024-04-24 20:50:00,CUST000000179243,126708,1,2000000467931,1,GBP,86,3%,11,web,SAVE50
2024-04-24,2024-04-24 11:58:49,CUST000000286181,126709,1,2000000392233,1,INR,45951,10%,7446,web,
2024-04-24,2024-04-24 01:05:11,CUST000000130836,126710,1,2000000446264,Two,GBP,25,11%,6,app,
2024-04-24,2024-04-24 02:17:14,CUST000000176524,126711,1,2000000488134,3,SGD,58,8%,9,web,
2024-04-24,2024-04-24 04:08:04,CUST000000283467,126712,1,2000000126456,1,INR,6815,0%,818,app,FEST20
2024-04-24,2024-04-24 04:08:04,CUST000000283467,126712,2,2000000128436,1,INR,1680,7%,187,app,FEST20
2024-04-24,2024-04-24 04:08:04,CUST000000283467,126712,3,2000000261416,1,INR,753,8%,125,app,FEST20
2024-04-24,2024-04-24 04:08:04,CUST000000283467,126712,4,2000000298702,1,INR,668,9%,73,app,FEST20
2024-04-24,2024-04-24 23:51:31,CUST000000078933,126713,1,2000000123523,1,AED,30,0%,4,web,PRIME5
2024-04-24,2024-04-24 22:47:47,CUST000000171586,126714,1,2000000263809,1,INR,3687,5%,633,web,
