dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-28,2024-05-28 09:33:37,CUST000000150878,164787,1,2000000243818,1,INR,1394,13%,146,web,NEW10
2024-05-28,2024-05-28 19:02:20,CUST000000244130,164788,1,2000000080321,1,AED,129,18%,20,app,FEST20
2024-05-28,2024-05-28 19:02:20,CUST000000244130,164788,2,2000000091655,1,AED,3239,6%,366,app,FEST20
2024-05-28,2024-05-28 23:05:24,CUST000000001199,164789,1,2000000329895,Two,USD,$44,15%,10,web,
2024-05-28,2024-05-28 23:05:24,CUST000000001199,164789,2,2000000337357,1,USD,$109,8%,13,web,
2024-05-28,2024-05-28 23:05:24,CUST000000001199,164789,3,2000000223957,Two,USD,$72,7%,25,web,
2024-05-28,2024-05-28 08:05:19,CUST000000095027,164790,1,2000000235981,1,USD,$36,12%,2,app,
2024-05-28,2024-05-28 11:42:34,CUST000000159067,164791,1,2000000446806,1,AUD,2129,25%,80,app,PRIME5
2024-05-28,2024-05-28 11:42:34,CUST000000159067,164791,2,2000000324661,1,AUD,44,15%,5,app,PRIME5
2024-05-28,2024-05-28 11:42:34,CUST000000159067,164791,3,2000000321172,1,AUD,12,4%,2,app,PRIME5
2024-05-28,2024-05-28 11:42:34,CUST000000159067,164791,4,2000000499116,1,AUD,118,17%,12,app,PRIME5
2024-05-28,2024-05-28 22:30:06,CUST000000189066,164792,1,2000000058559,1,INR,3275,6%,154,app,
2024-05-28,2024-05-28 22:30:06,CUST000000189066,164792,2,2000000106090,1,INR,443,4%,52,app,
2024-05-28,2024-05-28 22:30:06,CUST000000189066,164792,3,2000000113234,1,INR,983,8%,109,app,
2024-05-28,2024-05-28 22:30:06,CUST000000189066,164792,4,2000000286242,1,INR,1679,6%,190,app,
2024-05-28,2024-05-28 15:12:37,CUST000000202785,164793,1,2000000341040,1,GBP,20,0%,2,web,FEST20
2024-05-28,2024-05-28 12:27:44,CUST000000257475,164794,1,2000000489643,1,USD,$2,0%,1,app,FEST20
2024-05-28,2024-05-28 01:03:05,CUST000000003582,164795,1,2000000204499,1,INR,3266,5%,371,app,PRIME5
2024-05-28,2024-05-28 01:03:05,CUST000000003582,164795,2,2000000320120,Two,INR,15090,4%,1448,app,PRIME5
2024-05-28,2024-05-28 02:32:32,CUST000000232771,164796,1,2000000493350,1,GBP,47,2%,6,web,
2024-05-28,2024-05-28 10:46:14,CUST000000036244,164797,1,2000000192475,1,INR,8985,20%,1289,app,
2024-05-28,2024-05-28 10:46:14,CUST000000036244,164797,2,2000000231921,4,INR,516,12%,91,app,
2024-05-28,2024-05-28 03:43:24,CUST000000271556,164798,1,2000000144238,1,USD,$42,6%,8,web,
2024-05-28,2024-05-28 12:34:39,CUST000000083606,164799,1,2000000499994,1,GBP,4,6%,1,web,
2024-05-28,2024-05-28 12:34:39,CUST000000083606,164799,2,2000000166711,1,GBP,34,5%,2,web,
2024-05-28,2024-05-28 18:35:43,CUST000000067520,164800,1,2000000256788,1,USD,$1,4%,1,web,
2024-05-28,2024-05-28 05:12:13,CUST000000271611,164801,1,2000000101415,1,INR,1286,9%,59,app,
2024-05-28,2024-05-28 04:07:57,CUST000000120438,164802,1,2000000381800,1,AUD,273,9%,30,web,
2024-05-28,2024-05-28 17:05:38,CUST000000277031,164803,1,2000000017488,Two,INR,2085,2%,206,app,
2024-05-28,2024-05-28 22:08:25,CUST000000206285,164804,1,2000000047782,1,INR,4264,12%,453,web,
