dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-01-11,2024-01-11 06:58:02,CUST000000137937,10860,1,2000000293189,1,INR,2251,7%,379,app,
2024-01-11,2024-01-11 06:58:02,CUST000000137937,10860,2,2000000334622,1,INR,2220,13%,347,app,
2024-01-11,2024-01-11 06:58:02,CUST000000137937,10860,3,2000000177755,1,INR,1701,17%,71,app,
2024-01-11,2024-01-11 17:17:00,CUST000000009040,10861,1,2000000157467,Two,INR,26605,6%,6029,app,
2024-01-11,2024-01-11 17:17:00,CUST000000009040,10861,2,2000000332697,1,INR,6217,9%,679,app,
2024-01-11,2024-01-11 19:44:25,CUST000000170456,10862,1,2000000452081,1,AUD,19,0%,1,app,
2024-01-11,2024-01-11 19:44:25,CUST000000170456,10862,2,2000000146164,1,AUD,1633,12%,258,app,
2024-01-11,2024-01-11 05:59:12,CUST000000224133,10863,1,2000000420882,1,INR,3157,0%,158,app,
2024-01-11,2024-01-11 09:46:42,CUST000000123372,10864,1,2000000215952,Two,INR,52568,20%,10135,app,PRIME5
2024-01-11,2024-01-11 10:02:48,CUST000000179470,10865,1,2000000077741,1,INR,6795,9%,743,app,
2024-01-11,2024-01-11 16:48:51,CUST000000193504,10866,1,2000000353258,Two,USD,$7,11%,3,app,
2024-01-11,2024-01-11 16:48:51,CUST000000193504,10866,2,2000000276274,1,USD,$76,16%,8,app,
2024-01-11,2024-01-11 16:48:51,CUST000000193504,10866,3,2000000286464,1,USD,$18,8%,1,app,
2024-01-11,2024-01-11 16:48:51,CUST000000193504,10866,4,2000000051468,Two,USD,$22,0%,6,app,
2024-01-11,2024-01-11 01:18:04,CUST000000026458,10867,1,2000000012469,1,AUD,102,0%,6,app,PRIME5
2024-01-11,2024-01-11 04:27:46,CUST000000045239,10868,1,2000000347134,1,SGD,19,10%,3,web,
2024-01-11,2024-01-11 18:11:20,CUST000000140578,10869,1,2000000398723,1,INR,8163,1%,975,web,
2024-01-11,2024-01-11 22:46:25,CUST000000112852,10870,1,2000000135083,1,GBP,40,14%,7,app,FEST20
2024-01-11,2024-01-11 22:46:25,CUST000000112852,10870,2,2000000197524,Two,GBP,56,13%,18,app,FEST20
2024-01-11,2024-01-11 10:22:58,CUST000000044692,10871,1,2000000036779,1,GBP,52,16%,3,web,NEW10
2024-01-11,2024-01-11 10:22:58,CUST000000044692,10871,2,2000000084152,4,GBP,252,13%,106,web,NEW10
2024-01-11,2024-01-11 08:12:09,CUST000000203902,10872,1,2000000056494,1,CAD,69,21%,3,web,NEW10
2024-01-11,2024-01-11 23:03:35,CUST000000182265,10873,1,2000000230023,4,SGD,111,27%,17,app,FEST20
2024-01-11,2024-01-11 17:30:34,CUST000000263914,10874,1,2000000242842,1,AUD,77,13%,4,app,PRIME5
2024-01-11,2024-01-11 11:57:36,CUST000000241659,10875,1,2000000064574,1,CAD,48,11%,6,web,
2024-01-11,2024-01-11 08:07:57,CUST000000266846,10876,1,2000000481968,1,USD,$89,17%,9,app,FEST20
2024-01-11,2024-01-11 19:34:11,CUST000000028427,10877,1,2000000184081,1,SGD,45,9%,3,web,
2024-01-11,2024-01-11 19:34:11,CUST000000028427,10877,2,2000000179988,1,SGD,4,1%,1,web,
2024-01-11,2024-01-11 23:14:10,CUST000000281016,10878,1,2000000209517,1,USD,$177,18%,8,app,NEW10
2024-01-11,2024-01-11 22:58:28,CUST000000103830,10879,1,2000000355009,3,INR,1462,4%,504,web,
2024-01-11,2024-01-11 03:58:25,CUST000000156414,10880,1,2000000359908,1,INR,4632,5%,221,web,
2024-01-11,2024-01-11 03:58:25,CUST000000156414,10880,2,2000000202327,1,INR,1304,21%,124,web,
2024-01-11,2024-01-11 03:58:25,CUST000000156414,10880,3,2000000115986,1,INR,15091,6%,1703,web,
