dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-11-29,2024-11-29 05:06:05,CUST000000121590,367972,1,2000000430515,1,INR,9887,0%,495,app,
2024-11-29,2024-11-29 05:06:05,CUST000000121590,367972,2,2000000346656,Two,INR,6313,9%,1378,app,
2024-11-29,2024-11-29 12:17:15,CUST000000263332,367973,1,2000000412610,Two,SGD,120,12%,11,app,
2024-11-29,2024-11-29 12:17:15,CUST000000263332,367973,2,2000000297866,1,SGD,1114,20%,107,app,
2024-11-29,2024-11-29 12:17:15,CUST000000263332,367973,3,2000000427195,1,SGD,65,13%,7,app,
2024-11-29,2024-11-29 12:17:15,CUST000000263332,367973,4,2000000043449,Two,SGD,93,0%,23,app,
2024-11-29,2024-11-29 15:00:54,CUST000000060724,367974,1,2000000410524,1,AED,1426,4%,165,app,
2024-11-29,2024-11-29 15:00:54,CUST000000060724,367974,2,2000000200934,1,AED,78,11%,9,app,
2024-11-29,2024-11-29 15:00:54,CUST000000060724,367974,3,2000000026435,Two,AED,42,4%,10,app,
2024-11-29,2024-11-29 03:19:33,CUST000000171699,367975,1,2000000482194,1,INR,2242,0%,404,web,NEW10
2024-11-29,2024-11-29 03:15:16,CUST000000186587,367976,1,2000000285467,1,INR,34105,18%,5054,web,
2024-11-29,2024-11-29 00:59:18,CUST000000243333,367977,1,2000000259413,1,USD,$113,0%,6,app,
2024-11-29,2024-11-29 06:27:01,CUST000000145288,367978,1,2000000483825,1,AED,180,1%,22,web,
2024-11-29,2024-11-29 03:10:43,CUST000000107591,367979,1,2000000268514,Two,INR,28437,8%,6272,app,
2024-11-29,2024-11-29 03:10:43,CUST000000107591,367979,2,2000000246628,1,INR,2204,0%,265,app,
2024-11-29,2024-11-29 03:16:00,CUST000000041013,367980,1,2000000030197,1,CAD,7,20%,2,web,
2024-11-29,2024-11-29 03:16:00,CUST000000041013,367980,2,2000000383545,1,CAD,1022,6%,116,web,
2024-11-29,2024-11-29 03:30:35,CUST000000126652,367981,1,2000000088327,Two,USD,$80,9%,8,app,
2024-11-29,2024-11-29 03:30:35,CUST000000126652,367981,2,2000000124094,1,USD,$4,0%,1,app,
2024-11-29,2024-11-29 10:45:52,CUST000000236335,367982,1,2000000151373,1,GBP,9,11%,1,app,
2024-11-29,2024-11-29 11:03:49,CUST000000183348,367983,1,2000000283142,1,SGD,6,0%,2,app,
2024-11-29,2024-11-29 11:03:49,CUST000000183348,367983,2,2000000187587,1,SGD,535,0%,97,app,
2024-11-29,2024-11-29 09:58:16,CUST000000282222,367984,1,2000000164458,Two,AED,1011,13%,318,web,SAVE50
2024-11-29,2024-11-29 11:31:42,CUST000000013401,367985,1,2000000155302,1,AED,224,14%,24,app,PRIME5
2024-11-29,2024-11-29 00:56:52,CUST000000181935,367986,1,2000000313894,Two,INR,4517,16%,909,app,
2024-11-29,2024-11-29 15:41:06,CUST000000127798,367987,1,2000000411347,1,INR,69099,0%,8292,app,
2024-11-29,2024-11-29 15:41:06,CUST000000127798,367987,2,2000000463674,1,INR,264,5%,13,app,
2024-11-29,2024-11-29 15:41:06,CUST000000127798,367987,3,2000000003382,Two,INR,3411,9%,310,app,
2024-11-29,2024-11-29 15:41:06,CUST000000127798,367987,4,2000000097435,1,INR,4443,13%,465,app,
2024-11-29,2024-11-29 15:41:06,CUST000000127798,367987,5,2000000211824,1,INR,4808,0%,577,app,
2024-11-29,2024-11-29 02:28:53,CUST000000161513,367988,1,2000000204918,1,SGD,31,7%,4,app,
2024-11-29,2024-11-29 02:28:53,CUST000000161513,367988,2,2000000309897,1,SGD,10,5%,1,app,
2024-11-29,2024-11-29 04:22:15,CUST000000266803,367989,1,2000000419961,1,INR,2108,6%,239,app,NEW10
2024-11-29,2024-11-29 04:43:31,CUST000000033000,367990,1,2000000237930,Two,SGD,233,2%,55,app,
2024-11-29,2024-11-29 09:31:30,CUST000000159505,367991,1,2000000276656,1,USD,$1068,0%,129,app,SAVE50
2024-11-29,2024-11-29 09:31:30,CUST000000159505,367991,2,2000000112763,1,USD,$34,3%,5,app,SAVE50
2024-11-29,2024-11-29 09:31:30,CUST000000159505,367991,3,2000000138381,1,USD,$187,13%,20,app,SAVE50
2024-11-29,2024-11-29 19:32:33,CUST000000183367,367992,1,2000000196053,1,AED,1525,7%,172,app,
2024-11-29,2024-11-29 23:00:32,CUST000000142553,367993,1,2000000047546,1,GBP,84,12%,4,web,PRIME5
2024-11-29,2024-11-29 23:00:32,CUST000000142553,367993,2,2000000202204,1,GBP,26,6%,5,web,PRIME5
2024-11-29,2024-11-29 23:00:32,CUST000000142553,367993,3,2000000361697,1,GBP,23,0%,3,web,PRIME5
2024-11-29,2024-11-29 23:00:32,CUST000000142553,367993,4,2000000077659,1,GBP,358,0%,18,web,PRIME5
2024-11-29,2024-11-29 22:01:02,CUST000000003791,367994,1,2000000491202,1,INR,42179,12%,6693,web,
2024-11-29,2024-11-29 22:01:02,CUST000000003791,367994,2,2000000048178,1,INR,7015,14%,1085,web,
2024-11-29,2024-11-29 22:01:02,CUST000000003791,367994,3,2000000290621,1,INR,1574,8%,73,web,
2024-11-29,2024-11-29 15:25:31,CUST000000001312,367995,1,2000000297880,Two,USD,$19,0%,5,app,SAVE50
2024-11-29,2024-11-29 21:13:59,CUST000000167062,367996,1,2000000229706,1,AED,123,5%,15,app,
2024-11-29,2024-11-29 13:38:37,CUST000000183288,367997,1,2000000328775,1,INR,13710,10%,614,app,
2024-11-29,2024-11-29 04:52:25,CUST000000011908,367998,1,2000000424569,1,GBP,5,15%,1,web,
2024-11-29,2024-11-29 04:52:25,CUST000000011908,367998,2,2000000349459,1,GBP,16,2%,2,web,
2024-11-29,2024-11-29 18:09:25,CUST000000013780,367999,1,2000000476964,1,INR,1471,13%,231,web,PRIME5
2024-11-29,2024-11-29 21:52:37,CUST000000140237,368000,1,2000000123691,Two,GBP,12,16%,4,web,FEST20
2024-11-29,2024-11-29 04:01:11,CUST000000000425,368001,1,2000000004600,1,GBP,42,18%,5,app,
2024-11-29,2024-11-29 03:51:37,CUST000000243996,368002,1,2000000361871,1,INR,8056,7%,899,web,FEST20
2024-11-29,2024-11-29 17:03:12,CUST000000059608,368003,1,2000000202556,1,INR,10632,10%,1723,app,SAVE50
2024-11-29,2024-11-29 14:38:47,CUST000000232628,368004,1,2000000008240,1,GBP,20,9%,3,app,FEST20
2024-11-29,2024-11-29 14:38:47,CUST000000232628,368004,2,2000000121925,1,GBP,18,9%,4,app,FEST20
2024-11-29,2024-11-29 14:38:47,CUST000000232628,368004,3,2000000381879,1,GBP,29,21%,3,app,FEST20
2024-11-29,2024-11-29 14:38:47,CUST000000232628,368004,4,2000000330945,Two,GBP,699,12%,62,app,FEST20
2024-11-29,2024-11-29 10:37:40,CUST000000056470,368005,1,2000000009711,Two,INR,3822,12%,1214,web,
2024-11-29,2024-11-29 10:37:40,CUST000000056470,368005,2,2000000318035,1,INR,2543,8%,281,web,
2024-11-29,2024-11-29 21:20:05,CUST000000224133,368006,1,2000000252469,3,INR,3866,4%,1336,app,NEW10
2024-11-29,2024-11-29 21:20:05,CUST000000224133,368006,2,2000000485195,Two,INR,2410,7%,538,app,NEW10
2024-11-29,2024-11-29 06:42:53,CUST000000017044,368007,1,2000000020372,Two,INR,1041,19%,85,web,
2024-11-29,2024-11-29 06:10:35,CUST000000151839,368008,1,2000000479583,1,AED,105,16%,11,app,
2024-11-29,2024-11-29 06:10:35,CUST000000151839,368008,2,2000000174716,1,AED,1760,11%,283,app,
2024-11-29,2024-11-29 06:10:35,CUST000000151839,368008,3,2000000258621,1,AED,1644,18%,68,app,
2024-11-29,2024-11-29 07:36:16,CUST000000119007,368009,1,2000000461212,1,INR,202,18%,9,app,FEST20
2024-11-29,2024-11-29 11:44:56,CUST000000272883,368010,1,2000000291376,Two,AED,9,8%,4,web,
2024-11-29,2024-11-29 11:44:56,CUST000000272883,368010,2,2000000282657,1,AED,824,18%,81,web,
2024-11-29,2024-11-29 14:01:28,CUST000000187847,368011,1,2000000096452,1,USD,$7,18%,1,web,
2024-11-29,2024-11-29 13:30:53,CUST000000072214,368012,1,2000000232799,1,SGD,11,0%,3,app,PRIME5
2024-11-29,2024-11-29 13:30:53,CUST000000072214,368012,2,2000000346588,Two,SGD,46,4%,5,app,PRIME5
2024-11-29,2024-11-29 13:30:53,CUST000000072214,368012,3,2000000069845,1,SGD,89,16%,9,app,PRIME5
2024-11-29,2024-11-29 08:49:30,CUST000000098746,368013,1,2000000300283,1,AUD,777,6%,37,app,
2024-11-29,2024-11-29 07:20:00,CUST000000096660,368014,1,2000000491479,1,GBP,16,5%,2,web,
2024-11-29,2024-11-29 07:20:00,CUST000000096660,368014,2,2000000499024,1,GBP,95,8%,5,web,
2024-11-29,2024-11-29 07:20:00,CUST000000096660,368014,3,2000000334837,1,GBP,553,22%,78,web,
2024-11-29,2024-11-29 04:55:47,CUST000000169739,368015,1,2000000332215,1,INR,5181,0%,622,app,FEST20
2024-11-29,2024-11-29 13:37:35,CUST000000032466,368016,1,2000000256085,1,INR,8947,12%,396,app,PRIME5
2024-11-29,2024-11-29 07:21:09,CUST000000003889,368017,1,2000000488950,1,INR,3062,5%,351,app,
2024-11-29,2024-11-29 07:21:09,CUST000000003889,368017,2,2000000058498,1,INR,86854,8%,9635,app,
2024-11-29,2024-11-29 18:03:21,CUST000000020553,368018,1,2000000208138,1,AUD,187,0%,23,web,
2024-11-29,2024-11-29 00:52:09,CUST000000105835,368019,1,2000000009100,1,INR,1520,11%,68,app,
2024-11-29,2024-11-29 00:52:09,CUST000000105835,368019,2,2000000209685,1,INR,11649,8%,1923,app,
2024-11-29,2024-11-29 00:52:09,CUST000000105835,368019,3,2000000240909,1,INR,183,4%,22,app,
2024-11-29,2024-11-29 02:23:42,CUST000000063248,368020,1,2000000306094,1,INR,1421,17%,142,web,
2024-11-29,2024-11-29 02:23:42,CUST000000063248,368020,2,2000000160429,1,INR,103316,3%,12086,web,
2024-11-29,2024-11-29 14:52:09,CUST000000005173,368021,1,2000000088440,1,SGD,281,11%,31,app,
2024-11-29,2024-11-29 14:52:09,CUST000000005173,368021,2,2000000475950,Two,SGD,7,16%,2,app,
2024-11-29,2024-11-29 06:16:11,CUST000000170257,368022,1,2000000497006,1,SGD,33,2%,2,app,
2024-11-29,2024-11-29 06:16:11,CUST000000170257,368022,2,2000000427386,1,SGD,18,1%,4,app,
2024-11-29,2024-11-29 06:16:11,CUST000000170257,368022,3,2000000198118,1,SGD,11,12%,2,app,
2024-11-29,2024-11-29 06:16:11,CUST000000170257,368022,4,2000000299785,1,SGD,239,0%,29,app,
2024-11-29,2024-11-29 04:11:10,CUST000000038280,368023,1,2000000334820,1,INR,40852,0%,4903,web,
2024-11-29,2024-11-29 04:11:10,CUST000000038280,368023,2,2000000450216,1,INR,5329,0%,960,web,
2024-11-29,2024-11-29 04:11:10,CUST000000038280,368023,3,2000000083759,1,INR,46248,4%,5314,web,
2024-11-29,2024-11-29 04:11:10,CUST000000038280,368023,4,2000000319988,1,INR,1456,9%,160,web,
2024-11-29,2024-11-29 05:28:50,CUST000000204558,368024,1,2000000034317,1,GBP,37,0%,5,web,
2024-11-29,2024-11-29 03:34:02,CUST000000230449,368025,1,2000000259901,1,INR,85888,6%,4035,web,
2024-11-29,2024-11-29 14:23:16,CUST000000098978,368026,1,2000000348841,1,INR,3432,5%,164,app,
2024-11-29,2024-11-29 09:12:06,CUST000000124091,368027,1,2000000176079,1,INR,5642,23%,779,web,
2024-11-29,2024-11-29 16:42:30,CUST000000041849,368028,1,2000000328324,1,INR,2606,6%,294,web,NEW10
2024-11-29,2024-11-29 01:10:14,CUST000000228015,368029,1,2000000336107,1,USD,$29,5%,4,app,
2024-11-29,2024-11-29 15:42:53,CUST000000088380,368030,1,2000000473710,3,USD,$80,15%,25,web,
2024-11-29,2024-11-29 15:42:53,CUST000000088380,368030,2,2000000492841,1,USD,$49,9%,6,web,
2024-11-29,2024-11-29 15:42:53,CUST000000088380,368030,3,2000000078632,1,USD,$40,0%,2,web,
2024-11-29,2024-11-29 15:42:53,CUST000000088380,368030,4,2000000096896,1,USD,$31,1%,6,web,
2024-11-29,2024-11-29 12:36:02,CUST000000048014,368031,1,2000000046808,1,INR,1438,16%,146,app,SAVE50
2024-11-29,2024-11-29 21:29:51,CUST000000149653,368032,1,2000000096995,Two,SGD,108,0%,27,app,
2024-11-29,2024-11-29 21:29:51,CUST000000149653,368032,2,2000000248172,1,SGD,1287,17%,54,app,
2024-11-29,2024-11-29 21:29:51,CUST000000149653,368032,3,2000000474830,1,SGD,45,9%,6,app,
2024-11-29,2024-11-29 21:29:51,CUST000000149653,368032,4,2000000101637,1,SGD,8,24%,2,app,
2024-11-29,2024-11-29 06:56:43,CUST000000044654,368033,1,2000000387758,1,INR,1741,17%,175,web,
2024-11-29,2024-11-29 06:56:43,CUST000000044654,368033,2,2000000007632,Two,INR,94718,11%,8409,web,
2024-11-29,2024-11-29 09:37:10,CUST000000123696,368034,1,2000000189673,1,INR,1989,5%,341,app,
2024-11-29,2024-11-29 05:47:59,CUST000000035013,368035,1,2000000403601,1,CAD,10,8%,1,web,
2024-11-29,2024-11-29 05:47:59,CUST000000035013,368035,2,2000000313603,Two,CAD,71,9%,7,web,
2024-11-29,2024-11-29 05:47:59,CUST000000035013,368035,3,2000000073088,Two,CAD,11,12%,1,web,
2024-11-29,2024-11-29 05:47:59,CUST000000035013,368035,4,2000000301167,1,CAD,25,17%,4,web,
2024-11-29,2024-11-29 15:38:32,CUST000000282805,368036,1,2000000311272,3,INR,875,6%,296,web,FEST20
2024-11-29,2024-11-29 13:30:32,CUST000000222768,368037,1,2000000272023,1,INR,651,20%,26,app,
2024-11-29,2024-11-29 09:18:45,CUST000000117995,368038,1,2000000448480,1,INR,40080,13%,1750,web,PRIME5
