dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-12-05,2024-12-05 12:23:05,CUST000000258623,375556,1,2000000435008,1,INR,1068,2%,53,app,PRIME5
2024-12-05,2024-12-05 12:23:05,CUST000000258623,375556,2,2000000497037,1,INR,3393,18%,502,app,PRIME5
2024-12-05,2024-12-05 07:49:38,CUST000000256053,375557,1,2000000412948,Two,INR,13703,7%,3048,app,NEW10
2024-12-05,2024-12-05 21:44:21,CUST000000075496,375558,1,2000000386027,Two,SGD,159,11%,15,web,
2024-12-05,2024-12-05 10:45:08,CUST000000025176,375559,1,2000000423784,Two,GBP,516,11%,47,web,
2024-12-05,2024-12-05 04:48:02,CUST000000064263,375560,1,2000000163161,1,SGD,18,10%,1,web,PRIME5
2024-12-05,2024-12-05 04:10:49,CUST000000018380,375561,1,2000000487212,1,INR,549,13%,58,app,
2024-12-05,2024-12-05 04:10:49,CUST000000018380,375561,2,2000000050515,1,INR,36673,6%,1728,app,
2024-12-05,2024-12-05 19:28:21,CUST000000086391,375562,1,2000000251394,Two,AED,95,17%,29,app,SAVE50
2024-12-05,2024-12-05 19:28:21,CUST000000086391,375562,2,2000000264684,1,AED,989,14%,43,app,SAVE50
2024-12-05,2024-12-05 12:17:33,CUST000000095654,375563,1,2000000065922,1,CAD,85,6%,10,app,
2024-12-05,2024-12-05 17:59:47,CUST000000097536,375564,1,2000000406794,1,INR,466,6%,53,web,
2024-12-05,2024-12-05 17:59:47,CUST000000097536,375564,2,2000000383613,1,INR,1419,14%,220,web,
2024-12-05,2024-12-05 17:59:47,CUST000000097536,375564,3,2000000197395,1,INR,22370,6%,2526,web,
2024-12-05,2024-12-05 11:52:40,CUST000000192721,375565,1,2000000309774,1,INR,1557,11%,167,web,
2024-12-05,2024-12-05 11:52:40,CUST000000192721,375565,2,2000000002040,1,INR,9415,4%,451,web,
2024-12-05,2024-12-05 11:52:40,CUST000000192721,375565,3,2000000279244,1,INR,5050,11%,538,web,
2024-12-05,2024-12-05 11:52:40,CUST000000192721,375565,4,2000000430560,1,INR,8433,6%,953,web,
2024-12-05,2024-12-05 07:18:02,CUST000000226796,375566,1,2000000180137,1,SGD,59,20%,6,app,PRIME5
2024-12-05,2024-12-05 07:18:02,CUST000000226796,375566,2,2000000371580,1,SGD,92,12%,5,app,PRIME5
2024-12-05,2024-12-05 07:18:02,CUST000000226796,375566,3,2000000408736,1,SGD,15,11%,3,app,PRIME5
2024-12-05,2024-12-05 05:54:53,CUST000000186186,375567,1,2000000193632,1,AUD,427,0%,52,app,
2024-12-05,2024-12-05 05:54:53,CUST000000186186,375567,2,2000000334578,Two,AUD,105,11%,10,app,
2024-12-05,2024-12-05 14:58:05,CUST000000171104,375568,1,2000000492193,1,USD,$26,12%,2,app,
2024-12-05,2024-12-05 14:58:05,CUST000000171104,375568,2,2000000323657,1,USD,$45,1%,3,app,
2024-12-05,2024-12-05 12:21:18,CUST000000048390,375569,1,2000000021669,1,INR,84153,5%,9577,app,
2024-12-05,2024-12-05 20:26:56,CUST000000061407,375570,1,2000000000862,1,AUD,160,0%,8,web,PRIME5
2024-12-05,2024-12-05 20:26:56,CUST000000061407,375570,2,2000000461403,1,AUD,1160,5%,56,web,PRIME5
2024-12-05,2024-12-05 20:26:56,CUST000000061407,375570,3,2000000303048,1,AUD,35,6%,4,web,PRIME5
2024-12-05,2024-12-05 15:58:09,CUST000000275452,375571,1,2000000014722,Two,INR,1325,10%,287,web,FEST20
2024-12-05,2024-12-05 15:58:09,CUST000000275452,375571,2,2000000411187,1,INR,41646,10%,4510,web,FEST20
2024-12-05,2024-12-05 15:58:09,CUST000000275452,375571,3,2000000074344,1,INR,309,15%,14,web,FEST20
2024-12-05,2024-12-05 21:25:08,CUST000000187083,375572,1,2000000178899,1,CAD,91,3%,11,app,
2024-12-05,2024-12-05 21:25:08,CUST000000187083,375572,2,2000000068008,1,CAD,28,10%,4,app,
2024-12-05,2024-12-05 21:24:16,CUST000000069333,375573,1,2000000260303,Two,INR,5042,7%,1687,web,
2024-12-05,2024-12-05 21:24:16,CUST000000069333,375573,2,2000000396842,4,INR,10887,20%,1737,web,
2024-12-05,2024-12-05 21:24:16,CUST000000069333,375573,3,2000000468570,1,INR,4053,9%,442,web,
2024-12-05,2024-12-05 21:24:16,CUST000000069333,375573,4,2000000097053,1,INR,598,5%,69,web,
2024-12-05,2024-12-05 21:24:16,CUST000000069333,375573,5,2000000208350,1,INR,3749,23%,346,web,
2024-12-05,2024-12-05 01:28:14,CUST000000059048,375574,1,2000000206967,1,INR,1167,27%,43,web,FEST20
2024-12-05,2024-12-05 01:28:14,CUST000000059048,375574,2,2000000215280,1,INR,7816,0%,938,web,FEST20
2024-12-05,2024-12-05 01:28:14,CUST000000059048,375574,3,2000000473857,1,INR,1722,10%,187,web,FEST20
2024-12-05,2024-12-05 01:28:14,CUST000000059048,375574,4,2000000117546,3,INR,109826,0%,59047,web,FEST20
2024-12-05,2024-12-05 19:01:50,CUST000000297499,375575,1,2000000040752,Two,INR,338,9%,74,web,
2024-12-05,2024-12-05 19:01:50,CUST000000297499,375575,2,2000000216249,Two,INR,4453,0%,1604,web,
2024-12-05,2024-12-05 05:49:16,CUST000000009211,375576,1,2000000116044,1,GBP,31,1%,2,web,FEST20
2024-12-05,2024-12-05 05:49:16,CUST000000009211,375576,2,2000000126586,3,GBP,1121,0%,169,web,FEST20
2024-12-05,2024-12-05 05:49:16,CUST000000009211,375576,3,2000000257938,1,GBP,843,9%,39,web,FEST20
2024-12-05,2024-12-05 05:50:36,CUST000000083123,375577,1,2000000323855,1,CAD,12,13%,1,web,
2024-12-05,2024-12-05 05:50:36,CUST000000083123,375577,2,2000000151199,1,CAD,37,6%,5,web,
2024-12-05,2024-12-05 01:38:45,CUST000000264698,375578,1,2000000491684,1,INR,5666,0%,680,web,
2024-12-05,2024-12-05 01:38:45,CUST000000264698,375578,2,2000000118000,1,INR,812,0%,41,web,
2024-12-05,2024-12-05 16:30:01,CUST000000283362,375579,1,2000000444246,Two,INR,1537,8%,340,app,
2024-12-05,2024-12-05 05:48:28,CUST000000000701,375580,1,2000000220604,1,INR,1148,9%,126,web,
2024-12-05,2024-12-05 05:48:28,CUST000000000701,375580,2,2000000492421,Two,INR,12896,6%,2908,web,
2024-12-05,2024-12-05 13:11:59,CUST000000102136,375581,1,2000000324210,1,INR,23709,21%,936,web,
2024-12-05,2024-12-05 13:11:59,CUST000000102136,375581,2,2000000344218,1,INR,1260,23%,117,web,
2024-12-05,2024-12-05 13:11:59,CUST000000102136,375581,3,2000000214979,1,INR,3870,11%,173,web,
2024-12-05,2024-12-05 11:43:14,CUST000000207618,375582,1,2000000060453,1,SGD,618,0%,75,app,
2024-12-05,2024-12-05 17:34:26,CUST000000168346,375583,1,2000000337920,1,INR,2139,10%,96,app,
2024-12-05,2024-12-05 17:34:26,CUST000000168346,375583,2,2000000307008,1,INR,2268,18%,224,app,
2024-12-05,2024-12-05 17:34:26,CUST000000168346,375583,3,2000000399034,1,INR,61052,1%,10857,app,
2024-12-05,2024-12-05 18:16:31,CUST000000070657,375584,1,2000000476926,1,INR,4363,7%,489,web,
2024-12-05,2024-12-05 19:48:48,CUST000000244730,375585,1,2000000306247,1,INR,51121,5%,8749,app,
2024-12-05,2024-12-05 09:35:16,CUST000000159543,375586,1,2000000351018,1,USD,$41,18%,2,app,
2024-12-05,2024-12-05 02:30:08,CUST000000151497,375587,1,2000000235462,1,INR,2631,5%,449,app,
2024-12-05,2024-12-05 04:49:43,CUST000000163451,375588,1,2000000152837,4,INR,3208,5%,613,app,NEW10
2024-12-05,2024-12-05 09:20:13,CUST000000084677,375589,1,2000000210384,1,GBP,18,9%,3,app,
2024-12-05,2024-12-05 00:01:13,CUST000000081656,375590,1,2000000146393,1,INR,2765,27%,102,app,
2024-12-05,2024-12-05 08:56:49,CUST000000230704,375591,1,2000000173863,1,INR,4253,5%,486,web,
2024-12-05,2024-12-05 08:56:49,CUST000000230704,375591,2,2000000126265,1,INR,2351,9%,258,web,
2024-12-05,2024-12-05 23:46:33,CUST000000094198,375592,1,2000000032016,1,AED,1666,3%,194,web,PRIME5
2024-12-05,2024-12-05 10:19:54,CUST000000035775,375593,1,2000000394602,1,INR,1699,22%,238,web,
2024-12-05,2024-12-05 10:19:54,CUST000000035775,375593,2,2000000444796,1,INR,67217,10%,3021,web,
2024-12-05,2024-12-05 11:17:58,CUST000000150214,375594,1,2000000291840,Two,INR,953,4%,221,app,PRIME5
2024-12-05,2024-12-05 16:09:23,CUST000000030505,375595,1,2000000102856,4,USD,$51,15%,9,web,PRIME5
2024-12-05,2024-12-05 16:09:23,CUST000000030505,375595,2,2000000398372,1,USD,$11,19%,2,web,PRIME5
2024-12-05,2024-12-05 16:09:23,CUST000000030505,375595,3,2000000417417,1,USD,$790,19%,78,web,PRIME5
2024-12-05,2024-12-05 06:13:51,CUST000000144523,375596,1,2000000056128,1,USD,$653,9%,108,web,
2024-12-05,2024-12-05 22:23:42,CUST000000264594,375597,1,2000000026077,1,INR,822,11%,88,app,
2024-12-05,2024-12-05 08:06:22,CUST000000295680,375598,1,2000000432373,1,INR,498,18%,21,app,
2024-12-05,2024-12-05 08:06:22,CUST000000295680,375598,2,2000000263151,1,INR,1378,13%,61,app,
2024-12-05,2024-12-05 08:06:22,CUST000000295680,375598,3,2000000377223,3,INR,2967,3%,1036,app,
2024-12-05,2024-12-05 10:22:18,CUST000000206188,375599,1,2000000219837,Two,AUD,989,11%,213,app,
2024-12-05,2024-12-05 04:44:57,CUST000000122825,375600,1,2000000412863,1,INR,3403,4%,163,web,
2024-12-05,2024-12-05 18:43:51,CUST000000001511,375601,1,2000000496955,1,INR,1888,0%,340,web,
2024-12-05,2024-12-05 00:47:58,CUST000000294543,375602,1,2000000080246,Two,USD,$430,1%,103,app,
2024-12-05,2024-12-05 12:40:50,CUST000000133110,375603,1,2000000246499,1,INR,516,18%,51,web,PRIME5
2024-12-05,2024-12-05 15:50:29,CUST000000120309,375604,1,2000000165875,1,INR,3427,0%,617,app,FEST20
2024-12-05,2024-12-05 13:34:15,CUST000000162022,375605,1,2000000166728,1,INR,1686,9%,184,app,
2024-12-05,2024-12-05 13:34:15,CUST000000162022,375605,2,2000000191072,1,INR,4610,2%,540,app,
2024-12-05,2024-12-05 13:34:15,CUST000000162022,375605,3,2000000346311,1,INR,6702,12%,711,app,
2024-12-05,2024-12-05 16:57:11,CUST000000110945,375606,1,2000000124551,1,AUD,344,11%,37,web,
2024-12-05,2024-12-05 16:57:11,CUST000000110945,375606,2,2000000357249,Two,AUD,69,21%,14,web,
2024-12-05,2024-12-05 17:31:35,CUST000000126047,375607,1,2000000245836,1,GBP,44,10%,5,app,
2024-12-05,2024-12-05 19:05:01,CUST000000031648,375608,1,2000000404981,3,AUD,181,5%,63,app,FEST20
2024-12-05,2024-12-05 01:11:47,CUST000000174781,375609,1,2000000301754,1,INR,276,17%,12,app,
2024-12-05,2024-12-05 22:52:18,CUST000000148168,375610,1,2000000481883,Two,INR,3308,12%,701,web,
2024-12-05,2024-12-05 13:48:05,CUST000000150082,375611,1,2000000201153,1,INR,1117,14%,116,web,FEST20
2024-12-05,2024-12-05 00:45:01,CUST000000112721,375612,1,2000000038520,1,INR,2200,25%,299,web,
2024-12-05,2024-12-05 05:14:14,CUST000000001389,375613,1,2000000189970,Two,SGD,724,19%,212,web,
2024-12-05,2024-12-05 05:14:14,CUST000000001389,375613,2,2000000256795,1,SGD,27,10%,4,web,
2024-12-05,2024-12-05 05:14:14,CUST000000001389,375613,3,2000000465135,1,SGD,29,12%,2,web,
2024-12-05,2024-12-05 05:14:14,CUST000000001389,375613,4,2000000302867,1,SGD,238,0%,29,web,
2024-12-05,2024-12-05 17:00:26,CUST000000094641,375614,1,2000000387819,1,INR,3349,3%,163,web,PRIME5
2024-12-05,2024-12-05 06:59:15,CUST000000250648,375615,1,2000000213798,1,USD,$30,5%,6,app,PRIME5
2024-12-05,2024-12-05 18:27:04,CUST000000154560,375616,1,2000000276526,1,SGD,81,1%,5,app,
2024-12-05,2024-12-05 01:34:57,CUST000000283248,375617,1,2000000420059,Two,INR,1255,0%,302,web,PRIME5
2024-12-05,2024-12-05 18:40:03,CUST000000164568,375618,1,2000000026954,Two,INR,443,4%,43,web,
2024-12-05,2024-12-05 00:32:23,CUST000000169699,375619,1,2000000445397,1,GBP,12,17%,1,web,FEST20
2024-12-05,2024-12-05 18:11:28,CUST000000168436,375620,1,2000000407012,1,INR,1713,14%,75,app,
2024-12-05,2024-12-05 15:48:18,CUST000000094345,375621,1,2000000432946,Two,CAD,12,4%,3,web,
2024-12-05,2024-12-05 15:48:18,CUST000000094345,375621,2,2000000357249,1,CAD,60,0%,11,web,
2024-12-05,2024-12-05 11:50:34,CUST000000234377,375622,1,2000000305875,1,SGD,14,6%,2,web,SAVE50
2024-12-05,2024-12-05 11:50:34,CUST000000234377,375622,2,2000000182711,Two,SGD,1981,13%,174,web,SAVE50
2024-12-05,2024-12-05 08:20:28,CUST000000129756,375623,1,2000000285986,Two,INR,8122,5%,1853,app,
2024-12-05,2024-12-05 21:26:18,CUST000000134617,375624,1,2000000008592,1,INR,8414,10%,908,web,
2024-12-05,2024-12-05 20:14:24,CUST000000056545,375625,1,2000000394220,1,AED,101,6%,12,web,FEST20
2024-12-05,2024-12-05 17:48:35,CUST000000273318,375626,1,2000000373287,1,USD,$10,17%,2,app,FEST20
2024-12-05,2024-12-05 12:41:44,CUST000000119045,375627,1,2000000188737,1,CAD,128,0%,16,web,
2024-12-05,2024-12-05 12:41:44,CUST000000119045,375627,2,2000000380803,1,CAD,83,11%,4,web,
2024-12-05,2024-12-05 12:41:44,CUST000000119045,375627,3,2000000134970,Two,CAD,7,3%,3,web,
2024-12-05,2024-12-05 17:57:54,CUST000000015779,375628,1,2000000165967,Two,GBP,565,4%,195,web,PRIME5
2024-12-05,2024-12-05 13:56:15,CUST000000221723,375629,1,2000000347806,1,GBP,49,10%,9,web,
2024-12-05,2024-12-05 13:56:15,CUST000000221723,375629,2,2000000040431,1,GBP,4,7%,1,web,
2024-12-05,2024-12-05 13:56:15,CUST000000221723,375629,3,2000000482033,1,GBP,8,0%,1,web,
2024-12-05,2024-12-05 13:56:15,CUST000000221723,375629,4,2000000234274,Two,GBP,20,13%,5,web,
2024-12-05,2024-12-05 20:49:55,CUST000000258718,375630,1,2000000381695,1,INR,8558,11%,382,web,
