dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-03-25,2025-03-25 10:11:46,CUST000000198375,497305,1,2000000467740,1,INR,815,3%,40,web,FEST20
2025-03-25,2025-03-25 10:11:46,CUST000000198375,497305,2,2000000360898,1,INR,4117,19%,601,web,FEST20
2025-03-25,2025-03-25 15:43:00,CUST000000100448,497306,1,2000000466804,1,CAD,410,0%,21,web,FEST20
2025-03-25,2025-03-25 13:51:59,CUST000000016221,497307,1,2000000194264,1,INR,3199,16%,323,app,PRIME5
2025-03-25,2025-03-25 13:51:59,CUST000000016221,497307,2,2000000024752,1,INR,784,11%,126,app,PRIME5
2025-03-25,2025-03-25 13:51:59,CUST000000016221,497307,3,2000000261133,1,INR,3034,0%,152,app,PRIME5
2025-03-25,2025-03-25 13:51:59,CUST000000016221,497307,4,2000000158990,Two,INR,40250,5%,13780,app,PRIME5
2025-03-25,2025-03-25 01:36:00,CUST000000082714,497308,1,2000000453217,1,USD,$18,13%,1,web,
2025-03-25,2025-03-25 21:43:46,CUST000000003420,497309,1,2000000144580,1,AUD,4,16%,1,app,
2025-03-25,2025-03-25 21:43:46,CUST000000003420,497309,2,2000000101019,1,AUD,1821,10%,295,app,
2025-03-25,2025-03-25 21:43:46,CUST000000003420,497309,3,2000000258928,1,AUD,21,5%,2,app,
2025-03-25,2025-03-25 21:43:46,CUST000000003420,497309,4,2000000373089,Two,AUD,536,7%,50,app,
2025-03-25,2025-03-25 15:24:26,CUST000000178453,497310,1,2000000074214,Two,USD,$31,0%,8,web,
2025-03-25,2025-03-25 15:24:26,CUST000000178453,497310,2,2000000308920,1,USD,$26,9%,3,web,
2025-03-25,2025-03-25 15:24:26,CUST000000178453,497310,3,2000000029344,1,USD,$6,3%,2,web,
2025-03-25,2025-03-25 08:45:26,CUST000000153206,497311,1,2000000318103,1,AUD,92,12%,10,app,
2025-03-25,2025-03-25 08:45:26,CUST000000153206,497311,2,2000000460055,Two,AUD,8,11%,3,app,
2025-03-25,2025-03-25 17:31:49,CUST000000297783,497312,1,2000000102078,3,AED,2169,2%,767,web,NEW10
2025-03-25,2025-03-25 23:41:50,CUST000000086570,497313,1,2000000239897,Two,GBP,1,5%,1,app,
2025-03-25,2025-03-25 02:30:42,CUST000000112963,497314,1,2000000146225,1,AUD,91,18%,10,app,
2025-03-25,2025-03-25 06:45:21,CUST000000243519,497315,1,2000000017839,Two,INR,401,8%,133,app,
2025-03-25,2025-03-25 06:18:03,CUST000000235851,497316,1,2000000439587,1,INR,39284,11%,4217,app,
2025-03-25,2025-03-25 06:01:12,CUST000000119217,497317,1,2000000250182,1,CAD,36,0%,2,app,
2025-03-25,2025-03-25 06:01:12,CUST000000119217,497317,2,2000000357799,1,CAD,567,12%,60,app,
