dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-01-24,2024-01-24 18:28:25,CUST000000205126,24757,1,2000000001982,1,GBP,31,0%,6,app,
2024-01-24,2024-01-24 18:28:25,CUST000000205126,24757,2,2000000144986,1,GBP,306,7%,15,app,
2024-01-24,2024-01-24 19:07:08,CUST000000274303,24758,1,2000000394701,1,AED,387,13%,61,web,
2024-01-24,2024-01-24 19:07:08,CUST000000274303,24758,2,2000000096131,1,AED,521,16%,22,web,
2024-01-24,2024-01-24 19:07:08,CUST000000274303,24758,3,2000000479460,1,AED,585,13%,26,web,
2024-01-24,2024-01-24 22:54:34,CUST000000156313,24759,1,2000000120645,1,INR,2599,6%,123,web,
2024-01-24,2024-01-24 06:00:10,CUST000000105939,24760,1,2000000390772,1,INR,3236,10%,147,web,
2024-01-24,2024-01-24 06:00:10,CUST000000105939,24760,2,2000000285610,1,INR,3535,0%,177,web,
2024-01-24,2024-01-24 06:00:10,CUST000000105939,24760,3,2000000175539,Two,INR,735,12%,234,web,
2024-01-24,2024-01-24 06:00:10,CUST000000105939,24760,4,2000000059969,1,INR,16889,5%,805,web,
2024-01-24,2024-01-24 01:53:06,CUST000000101290,24761,1,2000000183473,1,INR,5794,0%,1043,app,
2024-01-24,2024-01-24 16:46:04,CUST000000071895,24762,1,2000000147895,Two,AED,368,11%,33,web,
2024-01-24,2024-01-24 20:01:19,CUST000000284469,24763,1,2000000470443,Two,GBP,171,2%,41,web,
2024-01-24,2024-01-24 20:01:19,CUST000000284469,24763,2,2000000269818,1,GBP,54,1%,7,web,
2024-01-24,2024-01-24 10:22:47,CUST000000030432,24764,1,2000000211510,4,INR,1579,1%,749,web,
2024-01-24,2024-01-24 13:27:07,CUST000000212870,24765,1,2000000256504,1,CAD,167,15%,17,app,FEST20
2024-01-24,2024-01-24 13:27:07,CUST000000212870,24765,2,2000000315546,1,CAD,41,10%,5,app,FEST20
2024-01-24,2024-01-24 17:27:45,CUST000000136467,24766,1,2000000189178,1,INR,3714,15%,381,app,
2024-01-24,2024-01-24 08:03:02,CUST000000100108,24767,1,2000000271651,1,INR,11489,4%,552,web,FEST20
2024-01-24,2024-01-24 04:34:20,CUST000000244427,24768,1,2000000006062,1,INR,3944,5%,678,web,
2024-01-24,2024-01-24 20:39:16,CUST000000143107,24769,1,2000000170725,1,AUD,33,21%,4,web,PRIME5
2024-01-24,2024-01-24 22:27:08,CUST000000148073,24770,1,2000000420875,1,GBP,88,0%,11,app,
2024-01-24,2024-01-24 22:27:08,CUST000000148073,24770,2,2000000088457,1,GBP,12,7%,1,app,
2024-01-24,2024-01-24 22:27:08,CUST000000148073,24770,3,2000000440378,1,GBP,7,7%,2,app,
2024-01-24,2024-01-24 14:20:02,CUST000000041328,24771,1,2000000427331,1,INR,14006,0%,701,web,FEST20
2024-01-24,2024-01-24 08:12:57,CUST000000032833,24772,1,2000000296197,1,INR,71941,2%,12720,web,FEST20
2024-01-24,2024-01-24 08:12:57,CUST000000032833,24772,2,2000000257938,1,INR,75084,15%,3177,web,FEST20
2024-01-24,2024-01-24 09:00:39,CUST000000093153,24773,1,2000000389189,3,SGD,45,4%,7,web,
2024-01-24,2024-01-24 09:33:15,CUST000000099201,24774,1,2000000383170,1,INR,1091,9%,50,web,
