dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-12-31,2024-12-31 17:39:20,CUST000000287459,405917,1,2000000416311,1,CAD,144,0%,18,app,
2024-12-31,2024-12-31 17:39:20,CUST000000287459,405917,2,2000000000770,1,CAD,707,20%,29,app,
2024-12-31,2024-12-31 02:41:45,CUST000000143182,405918,1,2000000490205,1,INR,10019,22%,1406,app,PRIME5
2024-12-31,2024-12-31 01:42:36,CUST000000151320,405919,1,2000000389240,1,USD,$26,8%,2,web,
2024-12-31,2024-12-31 01:42:36,CUST000000151320,405919,2,2000000363783,3,USD,$58,13%,8,web,
2024-12-31,2024-12-31 05:24:02,CUST000000284417,405920,1,2000000344850,1,INR,864,4%,100,web,
2024-12-31,2024-12-31 08:40:02,CUST000000222888,405921,1,2000000396989,4,INR,731,25%,110,web,
2024-12-31,2024-12-31 14:46:36,CUST000000124783,405922,1,2000000089997,Two,AUD,12,17%,2,app,
2024-12-31,2024-12-31 17:55:46,CUST000000065405,405923,1,2000000496351,1,INR,3945,5%,188,app,FEST20
2024-12-31,2024-12-31 17:55:46,CUST000000065405,405923,2,2000000077888,1,INR,1378,20%,56,app,FEST20
2024-12-31,2024-12-31 21:43:25,CUST000000053015,405924,1,2000000101736,1,INR,112656,8%,12377,web,
2024-12-31,2024-12-31 12:55:43,CUST000000277784,405925,1,2000000066738,4,INR,1437,19%,558,app,FEST20
2024-12-31,2024-12-31 17:37:25,CUST000000244570,405926,1,2000000397177,3,INR,10437,18%,3090,web,NEW10
2024-12-31,2024-12-31 17:37:25,CUST000000244570,405926,2,2000000247496,1,INR,492,16%,50,web,NEW10
2024-12-31,2024-12-31 05:28:37,CUST000000147370,405927,1,2000000338040,1,INR,4109,4%,711,web,SAVE50
2024-12-31,2024-12-31 05:28:37,CUST000000147370,405927,2,2000000119595,3,INR,71479,2%,25139,web,SAVE50
2024-12-31,2024-12-31 05:28:37,CUST000000147370,405927,3,2000000436937,1,INR,528,35%,18,web,SAVE50
2024-12-31,2024-12-31 12:37:52,CUST000000030408,405928,1,2000000483221,Two,INR,2083,9%,680,web,
2024-12-31,2024-12-31 12:37:52,CUST000000030408,405928,2,2000000248684,Two,INR,2603,19%,211,web,
2024-12-31,2024-12-31 12:37:52,CUST000000030408,405928,3,2000000202921,3,INR,1713,16%,780,web,
2024-12-31,2024-12-31 12:37:52,CUST000000030408,405928,4,2000000041100,1,INR,68137,24%,6196,web,
2024-12-31,2024-12-31 01:15:24,CUST000000237403,405929,1,2000000428994,Two,SGD,90,20%,18,web,
