dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-01-10,2025-01-10 01:02:41,CUST000000005419,416228,1,2000000204536,1,INR,4813,4%,558,app,
2025-01-10,2025-01-10 05:09:53,CUST000000079191,416229,1,2000000387000,1,CAD,92,0%,17,app,
2025-01-10,2025-01-10 05:09:53,CUST000000079191,416229,2,2000000121215,1,CAD,114,16%,18,app,
2025-01-10,2025-01-10 05:09:53,CUST000000079191,416229,3,2000000109176,1,CAD,37,6%,5,app,
2025-01-10,2025-01-10 10:40:26,CUST000000275972,416230,1,2000000231334,1,INR,1319,6%,149,web,NEW10
2025-01-10,2025-01-10 10:40:26,CUST000000275972,416230,2,2000000428468,1,INR,1748,2%,308,web,NEW10
2025-01-10,2025-01-10 10:40:26,CUST000000275972,416230,3,2000000258058,1,INR,1954,15%,201,web,NEW10
2025-01-10,2025-01-10 10:40:26,CUST000000275972,416230,4,2000000068442,1,INR,5375,20%,519,web,NEW10
2025-01-10,2025-01-10 10:53:47,CUST000000168753,416231,1,2000000470672,1,AED,77,0%,10,app,
2025-01-10,2025-01-10 10:53:47,CUST000000168753,416231,2,2000000169712,1,AED,16,5%,3,app,
2025-01-10,2025-01-10 15:28:17,CUST000000226067,416232,1,2000000158648,1,USD,$236,0%,29,app,
2025-01-10,2025-01-10 03:11:45,CUST000000218217,416233,1,2000000147239,1,INR,917,7%,102,web,PRIME5
2025-01-10,2025-01-10 20:57:45,CUST000000267323,416234,1,2000000314853,1,INR,1390,18%,205,web,
2025-01-10,2025-01-10 20:57:45,CUST000000267323,416234,2,2000000140704,Two,INR,1533,8%,142,web,
2025-01-10,2025-01-10 13:20:04,CUST000000003363,416235,1,2000000340609,Two,SGD,3,17%,2,app,
2025-01-10,2025-01-10 13:20:04,CUST000000003363,416235,2,2000000112251,1,SGD,107,19%,16,app,
2025-01-10,2025-01-10 13:20:04,CUST000000003363,416235,3,2000000019949,1,SGD,16,6%,3,app,
2025-01-10,2025-01-10 13:20:04,CUST000000003363,416235,4,2000000071084,1,SGD,75,4%,4,app,
2025-01-10,2025-01-10 14:17:14,CUST000000156511,416236,1,2000000474861,1,SGD,575,13%,25,app,
2025-01-10,2025-01-10 14:17:14,CUST000000156511,416236,2,2000000192987,1,SGD,275,2%,33,app,
2025-01-10,2025-01-10 14:17:14,CUST000000156511,416236,3,2000000044484,1,SGD,37,2%,2,app,
2025-01-10,2025-01-10 11:40:20,CUST000000262222,416237,1,2000000209258,1,INR,77436,5%,8793,web,
2025-01-10,2025-01-10 11:40:20,CUST000000262222,416237,2,2000000168548,1,INR,944,8%,44,web,
2025-01-10,2025-01-10 03:05:20,CUST000000095852,416238,1,2000000299501,1,INR,2052,9%,94,app,
2025-01-10,2025-01-10 00:22:34,CUST000000276516,416239,1,2000000039664,1,INR,1160,5%,133,web,PRIME5
2025-01-10,2025-01-10 02:10:20,CUST000000226945,416240,1,2000000050539,1,CAD,1847,10%,84,app,
2025-01-10,2025-01-10 02:10:20,CUST000000226945,416240,2,2000000193106,1,CAD,210,0%,38,app,
2025-01-10,2025-01-10 04:37:17,CUST000000262219,416241,1,2000000140551,1,INR,1355,2%,160,app,
2025-01-10,2025-01-10 04:37:17,CUST000000262219,416241,2,2000000101705,1,INR,10587,21%,1002,app,
2025-01-10,2025-01-10 22:10:03,CUST000000109424,416242,1,2000000090412,Two,GBP,14,24%,3,app,
2025-01-10,2025-01-10 22:10:03,CUST000000109424,416242,2,2000000134642,Two,GBP,536,2%,190,app,
2025-01-10,2025-01-10 16:57:33,CUST000000273938,416243,1,2000000239163,Two,USD,$31,0%,4,web,
