dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-07-06,2024-07-06 01:36:02,CUST000000162037,208000,1,2000000365527,1,INR,32918,21%,1297,app,
2024-07-06,2024-07-06 01:36:02,CUST000000162037,208000,2,2000000217833,Two,INR,1962,8%,435,app,
2024-07-06,2024-07-06 01:36:02,CUST000000162037,208000,3,2000000343334,Two,INR,3165,1%,752,app,
2024-07-06,2024-07-06 20:33:50,CUST000000109834,208001,1,2000000405186,1,INR,16449,13%,1709,app,FEST20
2024-07-06,2024-07-06 11:41:02,CUST000000069698,208002,1,2000000080697,1,AUD,603,12%,65,web,
2024-07-06,2024-07-06 01:22:46,CUST000000215154,208003,1,2000000093864,1,INR,3166,13%,138,web,
2024-07-06,2024-07-06 01:22:46,CUST000000215154,208003,2,2000000012407,1,INR,88229,2%,10371,web,
2024-07-06,2024-07-06 01:13:04,CUST000000148716,208004,1,2000000143682,1,GBP,62,10%,7,app,
2024-07-06,2024-07-06 01:13:04,CUST000000148716,208004,2,2000000157115,1,GBP,130,4%,23,app,
2024-07-06,2024-07-06 10:01:20,CUST000000214564,208005,1,2000000241098,1,INR,242,3%,29,app,
2024-07-06,2024-07-06 10:01:20,CUST000000214564,208005,2,2000000360546,Two,INR,3510,2%,826,app,
2024-07-06,2024-07-06 02:02:15,CUST000000012919,208006,1,2000000385709,Two,INR,1706,11%,544,app,PRIME5
2024-07-06,2024-07-06 02:02:15,CUST000000012919,208006,2,2000000056623,1,INR,4292,16%,180,app,PRIME5
2024-07-06,2024-07-06 02:02:15,CUST000000012919,208006,3,2000000499956,1,INR,5055,7%,565,app,PRIME5
2024-07-06,2024-07-06 10:46:15,CUST000000199721,208007,1,2000000321929,1,INR,10032,9%,1097,app,
2024-07-06,2024-07-06 10:46:15,CUST000000199721,208007,2,2000000339634,1,INR,1209,16%,184,app,
2024-07-06,2024-07-06 10:46:15,CUST000000199721,208007,3,2000000297606,Two,INR,451,22%,86,app,
2024-07-06,2024-07-06 10:46:15,CUST000000199721,208007,4,2000000010922,1,INR,10201,25%,382,app,
2024-07-06,2024-07-06 06:18:51,CUST000000231281,208008,1,2000000408552,Two,USD,$167,5%,58,app,SAVE50
2024-07-06,2024-07-06 03:23:55,CUST000000040589,208009,1,2000000251783,1,AUD,32,11%,4,app,
2024-07-06,2024-07-06 03:23:55,CUST000000040589,208009,2,2000000094311,1,AUD,13,10%,2,app,
2024-07-06,2024-07-06 23:53:29,CUST000000153214,208010,1,2000000052281,1,AED,3644,6%,411,web,PRIME5
2024-07-06,2024-07-06 06:20:32,CUST000000199446,208011,1,2000000455242,Two,INR,59306,9%,19337,web,
2024-07-06,2024-07-06 02:35:03,CUST000000268419,208012,1,2000000457338,1,INR,70771,3%,3419,app,SAVE50
2024-07-06,2024-07-06 02:35:03,CUST000000268419,208012,2,2000000052908,1,INR,4767,0%,239,app,SAVE50
2024-07-06,2024-07-06 21:26:14,CUST000000278805,208013,1,2000000207049,1,INR,563,13%,89,app,NEW10
2024-07-06,2024-07-06 15:00:20,CUST000000247459,208014,1,2000000156040,Two,INR,16328,20%,1313,web,
2024-07-06,2024-07-06 15:00:20,CUST000000247459,208014,2,2000000145143,Two,INR,11505,5%,2626,web,
2024-07-06,2024-07-06 15:00:20,CUST000000247459,208014,3,2000000202129,1,INR,77398,15%,7877,web,
2024-07-06,2024-07-06 05:33:20,CUST000000221336,208015,1,2000000451695,Two,INR,5800,15%,1189,web,FEST20
2024-07-06,2024-07-06 06:36:33,CUST000000120025,208016,1,2000000120126,1,GBP,58,6%,3,web,
2024-07-06,2024-07-06 03:56:46,CUST000000029005,208017,1,2000000055077,Two,INR,2131,0%,768,app,
2024-07-06,2024-07-06 03:56:46,CUST000000029005,208017,2,2000000461441,1,INR,934,0%,113,app,
2024-07-06,2024-07-06 12:07:38,CUST000000215507,208018,1,2000000497204,1,SGD,151,0%,8,web,
2024-07-06,2024-07-06 12:07:38,CUST000000215507,208018,2,2000000049762,1,SGD,995,7%,168,web,
2024-07-06,2024-07-06 15:46:35,CUST000000114810,208019,1,2000000305561,Two,INR,737,3%,172,app,FEST20
2024-07-06,2024-07-06 09:12:05,CUST000000259858,208020,1,2000000037677,1,AUD,61,15%,3,app,FEST20
2024-07-06,2024-07-06 08:17:26,CUST000000129067,208021,1,2000000196497,1,CAD,134,3%,7,web,
2024-07-06,2024-07-06 13:35:52,CUST000000142360,208022,1,2000000178387,1,SGD,63,0%,12,app,NEW10
2024-07-06,2024-07-06 13:35:52,CUST000000142360,208022,2,2000000402987,1,SGD,90,12%,4,app,NEW10
2024-07-06,2024-07-06 13:36:32,CUST000000265907,208023,1,2000000084763,1,AUD,272,19%,12,app,
2024-07-06,2024-07-06 13:36:32,CUST000000265907,208023,2,2000000158532,1,AUD,74,20%,8,app,
2024-07-06,2024-07-06 13:36:32,CUST000000265907,208023,3,2000000361321,1,AUD,107,7%,12,app,
2024-07-06,2024-07-06 18:47:34,CUST000000236231,208024,1,2000000330570,Two,USD,$42,17%,9,app,FEST20
2024-07-06,2024-07-06 20:00:36,CUST000000297905,208025,1,2000000218151,1,INR,650,13%,68,app,FEST20
2024-07-06,2024-07-06 06:09:54,CUST000000019268,208026,1,2000000099774,1,INR,34318,7%,5746,web,
2024-07-06,2024-07-06 12:30:56,CUST000000163460,208027,1,2000000450469,1,INR,1962,19%,192,app,
2024-07-06,2024-07-06 05:13:05,CUST000000246410,208028,1,2000000441771,1,INR,755,5%,36,app,
2024-07-06,2024-07-06 07:34:59,CUST000000089145,208029,1,2000000039022,1,CAD,214,7%,25,app,
2024-07-06,2024-07-06 07:34:59,CUST000000089145,208029,2,2000000354125,1,CAD,6,5%,1,app,
2024-07-06,2024-07-06 13:46:16,CUST000000051046,208030,1,2000000311609,Two,INR,88175,12%,7785,web,
2024-07-06,2024-07-06 16:28:32,CUST000000010230,208031,1,2000000016849,Two,AED,75,7%,7,web,
2024-07-06,2024-07-06 08:25:58,CUST000000188041,208032,1,2000000411392,Two,AUD,11,29%,1,web,
2024-07-06,2024-07-06 12:17:33,CUST000000247903,208033,1,2000000122397,1,INR,2006,0%,101,app,
2024-07-06,2024-07-06 05:17:34,CUST000000278855,208034,1,2000000153544,Two,INR,4715,12%,998,app,
2024-07-06,2024-07-06 23:14:44,CUST000000048278,208035,1,2000000178486,1,INR,1947,15%,200,app,
