dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-07-08,2025-07-08 22:40:48,CUST000000111765,617542,1,2000000015293,1,USD,$29,5%,4,web,PRIME5
2025-07-08,2025-07-08 10:32:12,CUST000000009174,617543,1,2000000063911,1,INR,67354,19%,9840,web,PRIME5
2025-07-08,2025-07-08 10:32:12,CUST000000009174,617543,2,2000000129129,1,INR,2706,10%,292,web,PRIME5
2025-07-08,2025-07-08 10:32:12,CUST000000009174,617543,3,2000000071596,1,INR,104795,5%,11955,web,PRIME5
2025-07-08,2025-07-08 16:59:01,CUST000000029448,617544,1,2000000065144,1,USD,$3,0%,1,app,NEW10
2025-07-08,2025-07-08 23:25:43,CUST000000151670,617545,1,2000000168425,1,USD,$181,12%,9,web,
2025-07-08,2025-07-08 23:25:43,CUST000000151670,617545,2,2000000029764,3,USD,$23,18%,7,web,
2025-07-08,2025-07-08 01:51:09,CUST000000065566,617546,1,2000000045955,1,INR,1143,14%,119,web,
2025-07-08,2025-07-08 03:36:55,CUST000000086773,617547,1,2000000413112,1,USD,$24,14%,3,web,
2025-07-08,2025-07-08 22:23:37,CUST000000292112,617548,1,2000000286877,1,CAD,19,11%,3,web,
2025-07-08,2025-07-08 22:23:37,CUST000000292112,617548,2,2000000252544,1,CAD,1039,2%,51,web,
2025-07-08,2025-07-08 21:17:03,CUST000000169455,617549,1,2000000336916,1,USD,$12,7%,3,web,
2025-07-08,2025-07-08 23:42:28,CUST000000269215,617550,1,2000000049076,1,GBP,131,0%,7,app,
2025-07-08,2025-07-08 02:02:34,CUST000000020105,617551,1,2000000456690,1,USD,$68,16%,3,app,
2025-07-08,2025-07-08 12:28:35,CUST000000197264,617552,1,2000000263793,1,INR,11140,12%,1764,app,
2025-07-08,2025-07-08 13:03:52,CUST000000127526,617553,1,2000000206431,1,CAD,8,8%,1,app,
2025-07-08,2025-07-08 14:21:19,CUST000000040812,617554,1,2000000072630,Two,INR,1077,12%,227,app,
2025-07-08,2025-07-08 14:21:19,CUST000000040812,617554,2,2000000136622,1,INR,1159,0%,58,app,
2025-07-08,2025-07-08 10:59:53,CUST000000129197,617555,1,2000000430041,1,INR,9306,10%,1001,web,FEST20
2025-07-08,2025-07-08 02:57:21,CUST000000008704,617556,1,2000000352466,1,SGD,659,13%,69,app,FEST20
2025-07-08,2025-07-08 02:57:21,CUST000000008704,617556,2,2000000207704,1,SGD,81,0%,10,app,FEST20
2025-07-08,2025-07-08 02:57:21,CUST000000008704,617556,3,2000000320724,Two,SGD,129,3%,31,app,FEST20
2025-07-08,2025-07-08 17:54:45,CUST000000145074,617557,1,2000000393551,Two,INR,7632,8%,1679,web,FEST20
