dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-06-18,2025-06-18 15:05:49,CUST000000256025,594890,1,2000000171975,1,USD,$120,10%,20,app,
2025-06-18,2025-06-18 07:31:09,CUST000000054832,594891,1,2000000162836,4,INR,1763,1%,1261,web,
2025-06-18,2025-06-18 20:04:40,CUST000000233544,594892,1,2000000384009,3,INR,4267,14%,1976,app,
2025-06-18,2025-06-18 20:04:40,CUST000000233544,594892,2,2000000093246,1,INR,1185,0%,60,app,
2025-06-18,2025-06-18 20:04:40,CUST000000233544,594892,3,2000000297682,1,INR,2565,10%,116,app,
2025-06-18,2025-06-18 20:04:40,CUST000000233544,594892,4,2000000350554,1,INR,29979,1%,5323,app,
2025-06-18,2025-06-18 13:33:43,CUST000000047712,594893,1,2000000432113,1,INR,2103,5%,360,app,
2025-06-18,2025-06-18 13:33:43,CUST000000047712,594893,2,2000000113616,1,INR,3169,2%,372,app,
2025-06-18,2025-06-18 13:33:43,CUST000000047712,594893,3,2000000283364,1,INR,400,4%,46,app,
2025-06-18,2025-06-18 18:23:05,CUST000000209550,594894,1,2000000345314,1,SGD,3,0%,1,app,NEW10
2025-06-18,2025-06-18 18:23:05,CUST000000209550,594894,2,2000000161396,1,SGD,9,8%,2,app,NEW10
2025-06-18,2025-06-18 08:10:04,CUST000000225365,594895,1,2000000091013,1,INR,4263,26%,381,app,
2025-06-18,2025-06-18 22:13:25,CUST000000011848,594896,1,2000000490618,Two,INR,3407,11%,302,app,FEST20
2025-06-18,2025-06-18 03:20:47,CUST000000229258,594897,1,2000000256368,Two,INR,1352,24%,248,web,
2025-06-18,2025-06-18 02:45:15,CUST000000158887,594898,1,2000000187037,1,USD,$1261,0%,152,web,NEW10
2025-06-18,2025-06-18 02:32:17,CUST000000007396,594899,1,2000000193175,1,SGD,1557,0%,187,app,
2025-06-18,2025-06-18 02:32:17,CUST000000007396,594899,2,2000000248127,1,SGD,95,0%,12,app,
2025-06-18,2025-06-18 02:32:17,CUST000000007396,594899,3,2000000218496,1,SGD,925,6%,157,app,
2025-06-18,2025-06-18 02:32:17,CUST000000007396,594899,4,2000000293356,1,SGD,34,0%,5,app,
2025-06-18,2025-06-18 15:20:57,CUST000000113076,594900,1,2000000390666,1,GBP,44,7%,3,app,
2025-06-18,2025-06-18 15:20:57,CUST000000113076,594900,2,2000000379647,4,GBP,1,10%,1,app,
2025-06-18,2025-06-18 15:55:34,CUST000000067597,594901,1,2000000084312,1,INR,2254,0%,113,app,
2025-06-18,2025-06-18 15:55:34,CUST000000067597,594901,2,2000000325507,1,INR,2222,9%,366,app,
2025-06-18,2025-06-18 20:30:25,CUST000000264934,594902,1,2000000145129,1,INR,96981,9%,10643,app,
2025-06-18,2025-06-18 10:10:25,CUST000000286697,594903,1,2000000264790,1,AUD,12,5%,2,app,NEW10
2025-06-18,2025-06-18 10:10:25,CUST000000286697,594903,2,2000000085852,1,AUD,44,1%,3,app,NEW10
2025-06-18,2025-06-18 10:10:25,CUST000000286697,594903,3,2000000392240,1,AUD,111,11%,12,app,NEW10
2025-06-18,2025-06-18 17:29:44,CUST000000225828,594904,1,2000000110318,1,INR,72465,9%,11807,app,
2025-06-18,2025-06-18 17:29:44,CUST000000225828,594904,2,2000000043265,1,INR,29141,11%,3125,app,
2025-06-18,2025-06-18 17:29:44,CUST000000225828,594904,3,2000000187037,4,INR,111319,4%,51242,app,
2025-06-18,2025-06-18 17:29:44,CUST000000225828,594904,4,2000000463230,1,INR,1404,14%,146,app,
2025-06-18,2025-06-18 17:40:39,CUST000000047338,594905,1,2000000062419,1,INR,45289,3%,2207,web,FEST20
2025-06-18,2025-06-18 17:40:39,CUST000000047338,594905,2,2000000011479,1,INR,3393,0%,408,web,FEST20
2025-06-18,2025-06-18 08:58:52,CUST000000064113,594906,1,2000000416397,1,USD,$38,0%,2,app,FEST20
2025-06-18,2025-06-18 08:38:24,CUST000000020030,594907,1,2000000096315,1,CAD,76,14%,4,web,
2025-06-18,2025-06-18 08:38:24,CUST000000020030,594907,2,2000000077468,Two,CAD,44,10%,10,web,
2025-06-18,2025-06-18 10:38:22,CUST000000233101,594908,1,2000000266749,1,INR,5596,8%,618,app,
2025-06-18,2025-06-18 22:38:39,CUST000000051473,594909,1,2000000187860,Two,INR,55182,9%,12029,app,
2025-06-18,2025-06-18 17:45:20,CUST000000022051,594910,1,2000000121277,Two,INR,2099,15%,427,web,
2025-06-18,2025-06-18 21:29:31,CUST000000268108,594911,1,2000000499543,1,INR,1704,23%,158,app,
