dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-17,2024-08-17 00:10:32,CUST000000134575,253861,1,2000000263519,1,INR,8613,6%,1453,web,
2024-08-17,2024-08-17 00:10:32,CUST000000134575,253861,2,2000000134048,1,INR,4303,0%,216,web,
2024-08-17,2024-08-17 00:10:32,CUST000000134575,253861,3,2000000180533,Two,INR,6004,4%,579,web,
2024-08-17,2024-08-17 00:10:32,CUST000000134575,253861,4,2000000480015,1,INR,7902,0%,396,web,
2024-08-17,2024-08-17 00:10:32,CUST000000134575,253861,5,2000000233840,Two,INR,1673,20%,321,web,
2024-08-17,2024-08-17 09:11:20,CUST000000030434,253862,1,2000000140704,1,INR,1643,0%,83,web,
2024-08-17,2024-08-17 22:43:50,CUST000000156090,253863,1,2000000114750,1,USD,$510,3%,25,app,
2024-08-17,2024-08-17 21:22:13,CUST000000151704,253864,1,2000000342740,1,USD,$987,20%,95,app,FEST20
2024-08-17,2024-08-17 06:46:43,CUST000000087331,253865,1,2000000105277,1,CAD,22,19%,3,web,SAVE50
2024-08-17,2024-08-17 16:19:39,CUST000000032614,253866,1,2000000183121,1,INR,2102,0%,379,app,
2024-08-17,2024-08-17 00:16:26,CUST000000292376,253867,1,2000000067728,1,USD,$8,11%,2,web,FEST20
2024-08-17,2024-08-17 00:16:26,CUST000000292376,253867,2,2000000064604,Two,USD,$166,2%,59,web,FEST20
2024-08-17,2024-08-17 20:59:45,CUST000000010147,253868,1,2000000218571,Two,INR,2501,32%,170,app,
2024-08-17,2024-08-17 11:56:12,CUST000000092520,253869,1,2000000046358,1,INR,15132,7%,1684,app,
2024-08-17,2024-08-17 16:11:14,CUST000000027830,253870,1,2000000491660,1,INR,89324,0%,4467,app,NEW10
2024-08-17,2024-08-17 16:11:14,CUST000000027830,253870,2,2000000206264,1,INR,5600,6%,946,app,NEW10
2024-08-17,2024-08-17 07:48:00,CUST000000005678,253871,1,2000000156088,1,INR,38892,15%,5967,web,
2024-08-17,2024-08-17 07:48:00,CUST000000005678,253871,2,2000000319261,Two,INR,3247,15%,277,web,
2024-08-17,2024-08-17 04:04:28,CUST000000125958,253872,1,2000000116990,1,INR,1590,19%,65,web,PRIME5
2024-08-17,2024-08-17 04:36:19,CUST000000190821,253873,1,2000000046921,1,INR,11546,1%,1369,web,NEW10
2024-08-17,2024-08-17 15:27:26,CUST000000163297,253874,1,2000000338279,1,USD,$31,1%,4,web,
2024-08-17,2024-08-17 15:27:26,CUST000000163297,253874,2,2000000183350,1,USD,$36,0%,7,web,
2024-08-17,2024-08-17 15:27:26,CUST000000163297,253874,3,2000000156149,1,USD,$541,0%,98,web,
2024-08-17,2024-08-17 16:22:15,CUST000000056428,253875,1,2000000049106,1,SGD,52,11%,9,app,NEW10
2024-08-17,2024-08-17 16:22:15,CUST000000056428,253875,2,2000000447421,1,SGD,115,10%,6,app,NEW10
2024-08-17,2024-08-17 21:25:37,CUST000000122962,253876,1,2000000240473,1,INR,3320,15%,511,app,
2024-08-17,2024-08-17 22:26:55,CUST000000021658,253877,1,2000000417141,1,AUD,60,2%,11,app,
2024-08-17,2024-08-17 08:12:50,CUST000000008441,253878,1,2000000450605,1,CAD,53,0%,7,app,NEW10
2024-08-17,2024-08-17 08:12:50,CUST000000008441,253878,2,2000000165707,1,CAD,160,9%,8,app,NEW10
2024-08-17,2024-08-17 08:12:50,CUST000000008441,253878,3,2000000312026,1,CAD,18,0%,3,app,NEW10
2024-08-17,2024-08-17 08:12:50,CUST000000008441,253878,4,2000000159614,1,CAD,128,22%,13,app,NEW10
2024-08-17,2024-08-17 05:14:38,CUST000000298275,253879,1,2000000440927,1,CAD,155,7%,18,app,
2024-08-17,2024-08-17 05:14:38,CUST000000298275,253879,2,2000000401928,1,CAD,8,10%,1,app,
2024-08-17,2024-08-17 05:14:38,CUST000000298275,253879,3,2000000291833,Two,CAD,13,3%,4,app,
2024-08-17,2024-08-17 13:23:43,CUST000000087758,253880,1,2000000143781,1,INR,809,25%,73,web,
2024-08-17,2024-08-17 13:23:43,CUST000000087758,253880,2,2000000189734,1,INR,98915,6%,11212,web,
2024-08-17,2024-08-17 13:23:43,CUST000000087758,253880,3,2000000017235,1,INR,2461,17%,103,web,
2024-08-17,2024-08-17 23:43:05,CUST000000058449,253881,1,2000000215235,1,INR,1576,0%,190,web,
2024-08-17,2024-08-17 23:43:05,CUST000000058449,253881,2,2000000364339,1,INR,2147,5%,103,web,
2024-08-17,2024-08-17 03:55:47,CUST000000186892,253882,1,2000000235646,1,INR,422,0%,51,web,PRIME5
2024-08-17,2024-08-17 03:55:47,CUST000000186892,253882,2,2000000350004,1,INR,5252,17%,784,web,PRIME5
2024-08-17,2024-08-17 03:55:47,CUST000000186892,253882,3,2000000382487,1,INR,1621,10%,175,web,PRIME5
2024-08-17,2024-08-17 06:23:14,CUST000000135145,253883,1,2000000095981,1,USD,$107,2%,20,app,
2024-08-17,2024-08-17 13:41:22,CUST000000099286,253884,1,2000000148588,1,INR,1327,11%,60,web,SAVE50
2024-08-17,2024-08-17 20:00:41,CUST000000072207,253885,1,2000000143897,1,INR,912,9%,101,web,
2024-08-17,2024-08-17 04:50:44,CUST000000207202,253886,1,2000000191096,1,USD,$20,0%,4,web,
2024-08-17,2024-08-17 11:54:33,CUST000000245993,253887,1,2000000457383,Two,INR,49840,15%,15315,web,PRIME5
2024-08-17,2024-08-17 11:54:33,CUST000000245993,253887,2,2000000007380,1,INR,91916,26%,8144,web,PRIME5
2024-08-17,2024-08-17 11:54:33,CUST000000245993,253887,3,2000000041032,1,INR,450,8%,75,web,PRIME5
2024-08-17,2024-08-17 00:53:30,CUST000000181296,253888,1,2000000194134,1,INR,15855,10%,1711,web,PRIME5
2024-08-17,2024-08-17 21:14:06,CUST000000183905,253889,1,2000000333427,3,INR,46767,5%,15948,web,
2024-08-17,2024-08-17 21:14:06,CUST000000183905,253889,2,2000000211435,1,INR,3012,10%,136,web,
2024-08-17,2024-08-17 16:02:01,CUST000000129324,253890,1,2000000095356,1,CAD,34,0%,7,app,
2024-08-17,2024-08-17 16:02:01,CUST000000129324,253890,2,2000000015309,1,CAD,1159,3%,57,app,
2024-08-17,2024-08-17 16:02:01,CUST000000129324,253890,3,2000000413891,1,CAD,708,0%,36,app,
2024-08-17,2024-08-17 18:45:07,CUST000000191911,253891,1,2000000139821,1,INR,52989,6%,2491,web,FEST20
2024-08-17,2024-08-17 00:22:25,CUST000000043881,253892,1,2000000412016,1,USD,$15,19%,1,app,PRIME5
2024-08-17,2024-08-17 08:50:44,CUST000000142984,253893,1,2000000130279,1,INR,5710,12%,251,app,
2024-08-17,2024-08-17 05:03:43,CUST000000080918,253894,1,2000000320847,1,INR,2653,11%,119,web,
2024-08-17,2024-08-17 00:14:10,CUST000000087625,253895,1,2000000451015,1,SGD,17,20%,2,app,
2024-08-17,2024-08-17 00:14:10,CUST000000087625,253895,2,2000000352985,1,SGD,381,0%,20,app,
2024-08-17,2024-08-17 00:14:10,CUST000000087625,253895,3,2000000347387,1,SGD,51,14%,6,app,
2024-08-17,2024-08-17 00:14:10,CUST000000087625,253895,4,2000000353517,1,SGD,305,5%,53,app,
2024-08-17,2024-08-17 00:14:10,CUST000000087625,253895,5,2000000223353,1,SGD,19,12%,3,app,
2024-08-17,2024-08-17 08:18:11,CUST000000126956,253896,1,2000000367910,1,AED,50,8%,9,app,SAVE50
2024-08-17,2024-08-17 08:18:11,CUST000000126956,253896,2,2000000485157,Two,AED,324,8%,72,app,SAVE50
2024-08-17,2024-08-17 05:14:06,CUST000000203251,253897,1,2000000479675,Two,INR,21192,8%,7026,app,
2024-08-17,2024-08-17 05:14:06,CUST000000203251,253897,2,2000000003580,Two,INR,3645,7%,339,app,
2024-08-17,2024-08-17 05:14:06,CUST000000203251,253897,3,2000000054049,Two,INR,743,9%,68,app,
2024-08-17,2024-08-17 14:24:29,CUST000000223157,253898,1,2000000091334,1,CAD,98,11%,16,web,
2024-08-17,2024-08-17 14:24:29,CUST000000223157,253898,2,2000000325859,Two,CAD,77,5%,8,web,
2024-08-17,2024-08-17 14:24:29,CUST000000223157,253898,3,2000000307329,1,CAD,39,7%,2,web,
2024-08-17,2024-08-17 14:24:29,CUST000000223157,253898,4,2000000068978,1,CAD,1672,2%,197,web,
2024-08-17,2024-08-17 04:30:45,CUST000000151647,253899,1,2000000222745,1,INR,3097,11%,138,web,FEST20
2024-08-17,2024-08-17 04:30:45,CUST000000151647,253899,2,2000000199252,1,INR,1223,10%,133,web,FEST20
2024-08-17,2024-08-17 04:30:45,CUST000000151647,253899,3,2000000348131,1,INR,61271,5%,6953,web,FEST20
2024-08-17,2024-08-17 04:30:45,CUST000000151647,253899,4,2000000222578,3,INR,1170,17%,349,web,FEST20
2024-08-17,2024-08-17 18:43:09,CUST000000002716,253900,1,2000000497020,1,AED,70,8%,12,app,SAVE50
2024-08-17,2024-08-17 04:08:37,CUST000000293452,253901,1,2000000137551,1,SGD,1302,7%,146,web,
2024-08-17,2024-08-17 17:42:55,CUST000000259990,253902,1,2000000253671,1,USD,$14,3%,2,app,FEST20
2024-08-17,2024-08-17 17:42:55,CUST000000259990,253902,2,2000000317403,1,USD,$64,12%,7,app,FEST20
2024-08-17,2024-08-17 17:42:55,CUST000000259990,253902,3,2000000483566,1,USD,$16,20%,1,app,FEST20
2024-08-17,2024-08-17 08:40:24,CUST000000262015,253903,1,2000000075419,1,INR,2325,5%,400,web,
2024-08-17,2024-08-17 12:54:33,CUST000000161604,253904,1,2000000139135,1,GBP,78,6%,4,app,
2024-08-17,2024-08-17 16:53:53,CUST000000271666,253905,1,2000000188515,1,INR,5070,15%,519,app,
2024-08-17,2024-08-17 23:29:44,CUST000000241133,253906,1,2000000222684,1,INR,2084,0%,251,app,
