dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-02-11,2024-02-11 15:45:59,CUST000000289249,44448,1,2000000292984,1,GBP,41,0%,6,web,
2024-02-11,2024-02-11 06:18:29,CUST000000035783,44449,1,2000000107028,1,CAD,20,0%,4,web,FEST20
2024-02-11,2024-02-11 16:53:03,CUST000000082590,44450,1,2000000074054,1,INR,1839,0%,221,web,SAVE50
2024-02-11,2024-02-11 16:53:03,CUST000000082590,44450,2,2000000149868,4,INR,69260,0%,13853,web,SAVE50
2024-02-11,2024-02-11 16:53:03,CUST000000082590,44450,3,2000000259079,1,INR,36990,10%,6008,web,SAVE50
2024-02-11,2024-02-11 19:43:07,CUST000000044239,44451,1,2000000057149,1,USD,$35,0%,5,web,
2024-02-11,2024-02-11 19:43:07,CUST000000044239,44451,2,2000000033679,1,USD,$1092,14%,48,web,
2024-02-11,2024-02-11 09:49:33,CUST000000108646,44452,1,2000000143811,1,INR,9175,3%,1064,web,
2024-02-11,2024-02-11 18:07:06,CUST000000228222,44453,1,2000000252919,1,GBP,37,4%,5,app,
2024-02-11,2024-02-11 18:07:06,CUST000000228222,44453,2,2000000470641,3,GBP,5,0%,2,app,
2024-02-11,2024-02-11 18:07:06,CUST000000228222,44453,3,2000000312910,1,GBP,4,2%,1,app,
2024-02-11,2024-02-11 04:52:10,CUST000000080097,44454,1,2000000345482,Two,INR,2865,15%,879,app,
2024-02-11,2024-02-11 04:52:10,CUST000000080097,44454,2,2000000028712,1,INR,25493,6%,1199,app,
2024-02-11,2024-02-11 04:52:10,CUST000000080097,44454,3,2000000016047,Two,INR,544,4%,53,app,
2024-02-11,2024-02-11 04:01:37,CUST000000173851,44455,1,2000000176000,1,INR,6448,20%,623,web,
2024-02-11,2024-02-11 04:01:37,CUST000000173851,44455,2,2000000310596,Two,INR,15918,12%,3359,web,
2024-02-11,2024-02-11 04:01:37,CUST000000173851,44455,3,2000000093840,1,INR,2991,19%,293,web,
2024-02-11,2024-02-11 12:11:34,CUST000000034222,44456,1,2000000496450,1,GBP,950,4%,46,web,
2024-02-11,2024-02-11 12:11:34,CUST000000034222,44456,2,2000000485447,1,GBP,7,15%,1,web,
2024-02-11,2024-02-11 11:15:08,CUST000000082756,44457,1,2000000469508,1,INR,1059,5%,122,app,
2024-02-11,2024-02-11 11:15:08,CUST000000082756,44457,2,2000000420035,1,INR,441,10%,72,app,
2024-02-11,2024-02-11 22:30:18,CUST000000113166,44458,1,2000000455990,Two,USD,$19,7%,5,web,
2024-02-11,2024-02-11 08:15:34,CUST000000046782,44459,1,2000000383279,1,INR,1925,0%,232,web,PRIME5
2024-02-11,2024-02-11 08:15:34,CUST000000046782,44459,2,2000000320656,1,INR,2817,11%,126,web,PRIME5
2024-02-11,2024-02-11 11:04:43,CUST000000182156,44460,1,2000000345147,Two,INR,1427,0%,143,web,
2024-02-11,2024-02-11 11:04:43,CUST000000182156,44460,2,2000000234144,1,INR,1715,11%,275,web,
2024-02-11,2024-02-11 11:04:43,CUST000000182156,44460,3,2000000449104,1,INR,54827,10%,2479,web,
2024-02-11,2024-02-11 09:08:10,CUST000000155184,44461,1,2000000037912,1,AED,547,9%,61,app,
2024-02-11,2024-02-11 19:09:47,CUST000000208577,44462,1,2000000078601,1,CAD,6,24%,1,app,
2024-02-11,2024-02-11 13:25:34,CUST000000173759,44463,1,2000000154602,1,INR,480,1%,58,app,FEST20
2024-02-11,2024-02-11 18:27:35,CUST000000169379,44464,1,2000000279107,1,INR,93372,10%,4208,web,SAVE50
2024-02-11,2024-02-11 03:01:25,CUST000000028587,44465,1,2000000338699,Two,GBP,161,5%,37,app,
2024-02-11,2024-02-11 12:47:44,CUST000000014976,44466,1,2000000189345,1,GBP,115,8%,20,app,
2024-02-11,2024-02-11 12:47:44,CUST000000014976,44466,2,2000000487618,1,GBP,45,27%,2,app,
2024-02-11,2024-02-11 03:42:14,CUST000000186915,44467,1,2000000330594,1,CAD,35,3%,5,web,
2024-02-11,2024-02-11 15:50:10,CUST000000263506,44468,1,2000000205229,3,INR,546,6%,78,app,FEST20
2024-02-11,2024-02-11 15:50:10,CUST000000263506,44468,2,2000000456522,1,INR,1438,0%,173,app,FEST20
2024-02-11,2024-02-11 15:59:42,CUST000000076359,44469,1,2000000139265,1,GBP,5,12%,1,app,PRIME5
2024-02-11,2024-02-11 10:08:33,CUST000000294523,44470,1,2000000073651,1,INR,2067,7%,348,app,FEST20
