dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-07-25,2024-07-25 10:11:12,CUST000000280141,228758,1,2000000045771,1,INR,14555,0%,728,app,
2024-07-25,2024-07-25 21:21:54,CUST000000156181,228759,1,2000000099835,Two,INR,2955,11%,264,app,FEST20
2024-07-25,2024-07-25 21:21:54,CUST000000156181,228759,2,2000000185491,1,INR,434,13%,19,app,FEST20
2024-07-25,2024-07-25 21:21:54,CUST000000156181,228759,3,2000000130804,1,INR,571,3%,67,app,FEST20
2024-07-25,2024-07-25 21:21:54,CUST000000156181,228759,4,2000000221243,1,INR,64022,7%,7159,app,FEST20
2024-07-25,2024-07-25 21:21:54,CUST000000156181,228759,5,2000000186757,1,INR,1493,5%,171,app,FEST20
2024-07-25,2024-07-25 22:20:13,CUST000000110359,228760,1,2000000126432,Two,USD,$18,8%,5,web,
2024-07-25,2024-07-25 22:20:13,CUST000000110359,228760,2,2000000119106,1,USD,$4,2%,1,web,
2024-07-25,2024-07-25 22:20:13,CUST000000110359,228760,3,2000000288550,1,USD,$23,8%,3,web,
2024-07-25,2024-07-25 21:27:47,CUST000000055692,228761,1,2000000464732,3,INR,2254,1%,336,app,
2024-07-25,2024-07-25 03:49:48,CUST000000264667,228762,1,2000000034102,1,INR,7211,4%,835,web,NEW10
2024-07-25,2024-07-25 03:49:48,CUST000000264667,228762,2,2000000444345,1,INR,689,4%,119,web,NEW10
2024-07-25,2024-07-25 03:49:48,CUST000000264667,228762,3,2000000147338,1,INR,5665,8%,940,web,NEW10
2024-07-25,2024-07-25 04:53:46,CUST000000153494,228763,1,2000000106304,1,SGD,210,2%,25,app,PRIME5
2024-07-25,2024-07-25 13:17:23,CUST000000030627,228764,1,2000000176079,1,AED,182,0%,22,web,
2024-07-25,2024-07-25 08:42:25,CUST000000129816,228765,1,2000000239675,Two,AED,1494,12%,475,web,
2024-07-25,2024-07-25 06:20:16,CUST000000105449,228766,1,2000000234816,1,INR,2357,0%,118,app,
2024-07-25,2024-07-25 20:15:35,CUST000000266891,228767,1,2000000269368,1,USD,$910,8%,101,app,
2024-07-25,2024-07-25 15:45:09,CUST000000280052,228768,1,2000000381961,1,INR,3728,21%,149,web,SAVE50
2024-07-25,2024-07-25 03:11:49,CUST000000083954,228769,1,2000000289298,3,SGD,33,7%,5,web,SAVE50
2024-07-25,2024-07-25 03:11:49,CUST000000083954,228769,2,2000000125923,3,SGD,63,7%,9,web,SAVE50
2024-07-25,2024-07-25 03:11:49,CUST000000083954,228769,3,2000000461175,1,SGD,28,25%,3,web,SAVE50
2024-07-25,2024-07-25 17:49:18,CUST000000120673,228770,1,2000000102795,1,INR,1349,0%,68,web,
2024-07-25,2024-07-25 20:22:53,CUST000000218919,228771,1,2000000058368,1,INR,24659,12%,3901,web,
2024-07-25,2024-07-25 20:22:53,CUST000000218919,228771,2,2000000063553,1,INR,8084,13%,354,web,
2024-07-25,2024-07-25 19:23:02,CUST000000225547,228772,1,2000000332017,1,INR,3783,12%,400,app,FEST20
2024-07-25,2024-07-25 10:07:19,CUST000000237607,228773,1,2000000142296,1,USD,$183,9%,9,app,
2024-07-25,2024-07-25 11:07:30,CUST000000243142,228774,1,2000000295190,1,CAD,14,4%,2,app,
2024-07-25,2024-07-25 10:30:19,CUST000000036152,228775,1,2000000295053,1,INR,8356,0%,1505,web,
2024-07-25,2024-07-25 10:30:19,CUST000000036152,228775,2,2000000245188,1,INR,1583,6%,178,web,
2024-07-25,2024-07-25 13:30:25,CUST000000067228,228776,1,2000000062846,1,USD,$194,12%,9,app,
2024-07-25,2024-07-25 13:30:25,CUST000000067228,228776,2,2000000129839,1,USD,$51,4%,3,app,
2024-07-25,2024-07-25 16:15:51,CUST000000008493,228777,1,2000000397962,1,GBP,1062,6%,50,web,
2024-07-25,2024-07-25 16:15:51,CUST000000008493,228777,2,2000000088280,1,GBP,3,2%,1,web,
2024-07-25,2024-07-25 14:35:22,CUST000000087441,228778,1,2000000196015,1,SGD,270,6%,46,app,
2024-07-25,2024-07-25 09:41:47,CUST000000117352,228779,1,2000000012551,1,INR,1537,18%,151,app,
2024-07-25,2024-07-25 12:37:46,CUST000000191309,228780,1,2000000012612,4,INR,1116,8%,496,web,
2024-07-25,2024-07-25 05:51:41,CUST000000207123,228781,1,2000000400440,1,GBP,139,1%,17,web,
2024-07-25,2024-07-25 05:51:41,CUST000000207123,228781,2,2000000024981,Two,GBP,58,26%,5,web,
2024-07-25,2024-07-25 01:25:50,CUST000000104812,228782,1,2000000241357,1,USD,$753,0%,91,app,
2024-07-25,2024-07-25 14:26:20,CUST000000285301,228783,1,2000000256665,1,INR,8449,12%,1345,web,
2024-07-25,2024-07-25 14:26:20,CUST000000285301,228783,2,2000000096193,1,INR,55215,9%,6008,web,
2024-07-25,2024-07-25 14:26:20,CUST000000285301,228783,3,2000000094656,1,INR,9349,0%,468,web,
2024-07-25,2024-07-25 14:26:20,CUST000000285301,228783,4,2000000406572,1,INR,11152,0%,2008,web,
2024-07-25,2024-07-25 09:00:18,CUST000000125567,228784,1,2000000121666,3,INR,4807,14%,619,app,
2024-07-25,2024-07-25 09:00:18,CUST000000125567,228784,2,2000000385082,1,INR,3085,6%,348,app,
2024-07-25,2024-07-25 18:58:57,CUST000000191885,228785,1,2000000372679,1,SGD,23,15%,2,web,
2024-07-25,2024-07-25 06:11:30,CUST000000073320,228786,1,2000000339467,1,INR,2046,18%,201,web,
2024-07-25,2024-07-25 16:33:12,CUST000000091420,228787,1,2000000005362,3,GBP,14,0%,8,web,PRIME5
2024-07-25,2024-07-25 01:34:00,CUST000000197621,228788,1,2000000315904,1,AED,68,10%,12,web,
2024-07-25,2024-07-25 01:34:00,CUST000000197621,228788,2,2000000272405,1,AED,3683,0%,442,web,
2024-07-25,2024-07-25 12:31:51,CUST000000178327,228789,1,2000000479798,1,INR,89066,13%,13968,app,
2024-07-25,2024-07-25 16:21:10,CUST000000170390,228790,1,2000000425696,1,INR,924,20%,38,web,FEST20
2024-07-25,2024-07-25 16:21:10,CUST000000170390,228790,2,2000000038445,Two,INR,70091,9%,15350,web,FEST20
2024-07-25,2024-07-25 22:42:13,CUST000000188135,228791,1,2000000373058,1,INR,18946,7%,2109,web,FEST20
2024-07-25,2024-07-25 22:42:13,CUST000000188135,228791,2,2000000187785,1,INR,14281,10%,644,web,FEST20
2024-07-25,2024-07-25 16:44:58,CUST000000243105,228792,1,2000000385648,Two,INR,7193,12%,2284,app,PRIME5
2024-07-25,2024-07-25 16:44:58,CUST000000243105,228792,2,2000000445939,1,INR,72312,0%,13017,app,PRIME5
2024-07-25,2024-07-25 15:55:46,CUST000000241368,228793,1,2000000001647,1,INR,3072,12%,136,web,
2024-07-25,2024-07-25 07:15:46,CUST000000068199,228794,1,2000000102535,1,AUD,16,0%,2,app,
2024-07-25,2024-07-25 10:30:38,CUST000000162421,228795,1,2000000216409,1,USD,$45,10%,5,app,
2024-07-25,2024-07-25 23:36:11,CUST000000283023,228796,1,2000000439563,1,INR,52747,18%,2155,app,
2024-07-25,2024-07-25 23:36:11,CUST000000283023,228796,2,2000000318905,1,INR,668,12%,107,app,
