dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-05-12,2025-05-12 17:58:03,CUST000000233781,554265,1,2000000323107,3,INR,1146,14%,353,app,
2025-05-12,2025-05-12 01:24:37,CUST000000076464,554266,1,2000000332253,1,INR,2856,22%,267,app,
2025-05-12,2025-05-12 01:24:37,CUST000000076464,554266,2,2000000060422,1,INR,7487,0%,898,app,
2025-05-12,2025-05-12 04:36:22,CUST000000172035,554267,1,2000000034119,1,USD,$49,15%,6,web,
2025-05-12,2025-05-12 04:36:22,CUST000000172035,554267,2,2000000360560,Two,USD,$627,15%,192,web,
2025-05-12,2025-05-12 04:36:22,CUST000000172035,554267,3,2000000232478,1,USD,$12,6%,2,web,
2025-05-12,2025-05-12 04:36:22,CUST000000172035,554267,4,2000000105611,1,USD,$5,12%,1,web,
2025-05-12,2025-05-12 04:36:22,CUST000000172035,554267,5,2000000433080,1,USD,$440,29%,16,web,
2025-05-12,2025-05-12 05:09:37,CUST000000155557,554268,1,2000000217888,1,INR,4965,23%,457,web,
2025-05-12,2025-05-12 05:09:37,CUST000000155557,554268,2,2000000455662,1,INR,7528,13%,790,web,
2025-05-12,2025-05-12 05:09:37,CUST000000155557,554268,3,2000000432397,1,INR,8480,23%,325,web,
2025-05-12,2025-05-12 05:09:37,CUST000000155557,554268,4,2000000219264,1,INR,1563,11%,167,web,
2025-05-12,2025-05-12 05:09:37,CUST000000155557,554268,5,2000000007687,1,INR,1388,4%,67,web,
2025-05-12,2025-05-12 07:59:33,CUST000000148233,554269,1,2000000174891,Two,AUD,149,9%,33,web,
2025-05-12,2025-05-12 07:59:33,CUST000000148233,554269,2,2000000410012,1,AUD,262,0%,32,web,
2025-05-12,2025-05-12 14:22:11,CUST000000056467,554270,1,2000000041131,1,INR,10068,3%,487,web,NEW10
2025-05-12,2025-05-12 12:21:08,CUST000000024684,554271,1,2000000016276,1,INR,2457,11%,110,web,
2025-05-12,2025-05-12 12:21:08,CUST000000024684,554271,2,2000000157757,1,INR,2180,17%,217,web,
2025-05-12,2025-05-12 09:47:04,CUST000000146999,554272,1,2000000143309,1,INR,445,17%,45,web,FEST20
2025-05-12,2025-05-12 10:29:20,CUST000000218499,554273,1,2000000256290,1,INR,1817,7%,203,web,
2025-05-12,2025-05-12 11:47:46,CUST000000004204,554274,1,2000000145334,1,USD,$105,12%,5,web,
2025-05-12,2025-05-12 11:47:46,CUST000000004204,554274,2,2000000461526,1,USD,$92,0%,12,web,
2025-05-12,2025-05-12 01:24:34,CUST000000143562,554275,1,2000000469003,1,USD,$19,9%,1,web,
2025-05-12,2025-05-12 01:24:34,CUST000000143562,554275,2,2000000343969,1,USD,$476,0%,86,web,
2025-05-12,2025-05-12 01:24:34,CUST000000143562,554275,3,2000000284323,Two,USD,$112,9%,37,web,
