dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-02-11,2025-02-11 13:37:49,CUST000000173123,452331,1,2000000039763,1,INR,2233,0%,112,app,PRIME5
2025-02-11,2025-02-11 11:58:25,CUST000000119734,452332,1,2000000194585,1,INR,2759,0%,138,web,
2025-02-11,2025-02-11 11:30:03,CUST000000009122,452333,1,2000000167244,1,USD,$35,3%,7,app,
2025-02-11,2025-02-11 11:30:03,CUST000000009122,452333,2,2000000019468,1,USD,$106,0%,13,app,
2025-02-11,2025-02-11 11:30:03,CUST000000009122,452333,3,2000000348674,Two,USD,$7,6%,2,app,
2025-02-11,2025-02-11 23:06:38,CUST000000022310,452334,1,2000000158426,1,AED,209,10%,23,app,
2025-02-11,2025-02-11 23:06:38,CUST000000022310,452334,2,2000000148502,Two,AED,29,11%,7,app,
2025-02-11,2025-02-11 23:06:38,CUST000000022310,452334,3,2000000111513,1,AED,31,0%,4,app,
2025-02-11,2025-02-11 13:34:11,CUST000000092440,452335,1,2000000092560,1,INR,3880,25%,350,app,NEW10
2025-02-11,2025-02-11 16:11:04,CUST000000292455,452336,1,2000000112978,1,INR,2134,12%,225,web,
2025-02-11,2025-02-11 00:49:47,CUST000000107184,452337,1,2000000424446,1,GBP,26,0%,4,app,PRIME5
2025-02-11,2025-02-11 00:19:02,CUST000000153023,452338,1,2000000362458,Two,INR,59037,9%,19428,app,
2025-02-11,2025-02-11 00:19:02,CUST000000153023,452338,2,2000000009773,1,INR,1032,2%,51,app,
2025-02-11,2025-02-11 00:19:02,CUST000000153023,452338,3,2000000452630,1,INR,3034,10%,329,app,
2025-02-11,2025-02-11 00:19:02,CUST000000153023,452338,4,2000000337258,1,INR,82925,15%,3525,app,
2025-02-11,2025-02-11 00:19:02,CUST000000153023,452338,5,2000000267494,Two,INR,436,14%,91,app,
2025-02-11,2025-02-11 23:44:50,CUST000000188337,452339,1,2000000133638,1,INR,1080,9%,50,app,
2025-02-11,2025-02-11 08:32:46,CUST000000207017,452340,1,2000000187280,1,INR,1876,7%,209,app,NEW10
2025-02-11,2025-02-11 15:10:32,CUST000000270645,452341,1,2000000313603,Two,INR,3980,14%,343,app,
2025-02-11,2025-02-11 15:10:32,CUST000000270645,452341,2,2000000496733,1,INR,10414,9%,1139,app,
2025-02-11,2025-02-11 15:31:11,CUST000000141070,452342,1,2000000343037,1,INR,77173,9%,3521,app,
2025-02-11,2025-02-11 04:21:28,CUST000000214697,452343,1,2000000170053,Two,INR,895,13%,281,app,
2025-02-11,2025-02-11 04:21:28,CUST000000214697,452343,2,2000000160986,1,INR,299,1%,36,app,
2025-02-11,2025-02-11 04:21:28,CUST000000214697,452343,3,2000000094588,Two,INR,1777,0%,178,app,
2025-02-11,2025-02-11 04:21:28,CUST000000214697,452343,4,2000000466071,Two,INR,55435,12%,17551,app,
2025-02-11,2025-02-11 23:42:00,CUST000000020874,452344,1,2000000262444,Two,INR,1721,1%,170,web,
2025-02-11,2025-02-11 23:42:00,CUST000000020874,452344,2,2000000475127,1,INR,1528,19%,149,web,
2025-02-11,2025-02-11 05:49:27,CUST000000262338,452345,1,2000000373416,1,INR,3314,8%,548,app,FEST20
2025-02-11,2025-02-11 05:49:27,CUST000000262338,452345,2,2000000488639,1,INR,671,11%,31,app,FEST20
2025-02-11,2025-02-11 15:22:46,CUST000000174555,452346,1,2000000316338,1,INR,6704,1%,797,web,
2025-02-11,2025-02-11 15:22:46,CUST000000174555,452346,2,2000000420097,1,INR,7352,3%,355,web,
2025-02-11,2025-02-11 12:48:31,CUST000000057263,452347,1,2000000388663,1,USD,$414,6%,47,web,
2025-02-11,2025-02-11 00:01:57,CUST000000184354,452348,1,2000000238456,1,GBP,29,21%,5,web,
2025-02-11,2025-02-11 13:30:38,CUST000000254429,452349,1,2000000256320,1,INR,2733,13%,284,app,
2025-02-11,2025-02-11 13:30:38,CUST000000254429,452349,2,2000000438184,1,INR,4625,15%,705,app,
2025-02-11,2025-02-11 02:11:34,CUST000000044711,452350,1,2000000200347,3,INR,11698,11%,5634,app,NEW10
2025-02-11,2025-02-11 14:42:57,CUST000000120859,452351,1,2000000429458,1,GBP,123,7%,21,web,PRIME5
2025-02-11,2025-02-11 14:42:57,CUST000000120859,452351,2,2000000335919,3,GBP,53,1%,8,web,PRIME5
2025-02-11,2025-02-11 06:05:55,CUST000000123089,452352,1,2000000247847,1,INR,1177,15%,51,web,
2025-02-11,2025-02-11 08:07:20,CUST000000148315,452353,1,2000000133560,1,INR,3474,12%,549,web,
2025-02-11,2025-02-11 08:07:20,CUST000000148315,452353,2,2000000107899,1,INR,772,19%,113,web,
2025-02-11,2025-02-11 08:07:20,CUST000000148315,452353,3,2000000488998,1,INR,1537,13%,162,web,
2025-02-11,2025-02-11 02:19:53,CUST000000252004,452354,1,2000000121369,Two,INR,1383,3%,134,app,
2025-02-11,2025-02-11 14:14:56,CUST000000016059,452355,1,2000000016474,Two,AED,63,0%,7,web,
2025-02-11,2025-02-11 00:00:36,CUST000000187045,452356,1,2000000287331,1,SGD,149,5%,8,web,FEST20
2025-02-11,2025-02-11 19:18:33,CUST000000239397,452357,1,2000000012704,1,INR,242,15%,25,app,
2025-02-11,2025-02-11 19:18:33,CUST000000239397,452357,2,2000000391700,1,INR,1832,8%,84,app,
2025-02-11,2025-02-11 19:18:33,CUST000000239397,452357,3,2000000342597,1,INR,8924,16%,898,app,
2025-02-11,2025-02-11 22:27:55,CUST000000028352,452358,1,2000000195070,1,GBP,29,1%,2,web,
2025-02-11,2025-02-11 12:02:48,CUST000000265477,452359,1,2000000165073,1,INR,4745,11%,506,app,
2025-02-11,2025-02-11 12:02:48,CUST000000265477,452359,2,2000000371276,1,INR,10512,14%,1083,app,
2025-02-11,2025-02-11 04:58:32,CUST000000112641,452360,1,2000000421278,1,SGD,170,6%,20,app,
2025-02-11,2025-02-11 04:58:32,CUST000000112641,452360,2,2000000091686,1,SGD,53,0%,7,app,
2025-02-11,2025-02-11 01:39:36,CUST000000082875,452361,1,2000000327051,Two,AED,26,6%,7,app,
2025-02-11,2025-02-11 08:15:31,CUST000000278661,452362,1,2000000026220,Two,INR,3395,12%,1071,app,
2025-02-11,2025-02-11 21:19:56,CUST000000076354,452363,1,2000000444000,1,GBP,480,15%,21,app,FEST20
2025-02-11,2025-02-11 21:19:56,CUST000000076354,452363,2,2000000235929,1,GBP,24,17%,1,app,FEST20
2025-02-11,2025-02-11 04:14:46,CUST000000050948,452364,1,2000000179117,Two,AED,140,5%,49,web,PRIME5
2025-02-11,2025-02-11 05:01:38,CUST000000120441,452365,1,2000000269917,1,INR,11039,1%,1312,app,NEW10
2025-02-11,2025-02-11 17:23:18,CUST000000100053,452366,1,2000000027852,1,INR,3076,17%,128,app,
