dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-04-12,2025-04-12 17:53:08,CUST000000229229,518410,1,2000000393995,1,INR,2728,37%,208,app,SAVE50
2025-04-12,2025-04-12 06:16:51,CUST000000253597,518411,1,2000000409030,1,AUD,8,8%,1,app,
2025-04-12,2025-04-12 10:26:34,CUST000000191483,518412,1,2000000214108,1,AUD,31,6%,4,app,
2025-04-12,2025-04-12 10:26:34,CUST000000191483,518412,2,2000000373157,Two,AUD,11,0%,3,app,
2025-04-12,2025-04-12 11:57:33,CUST000000101857,518413,1,2000000324241,1,INR,2199,0%,396,web,
2025-04-12,2025-04-12 11:57:33,CUST000000101857,518413,2,2000000143729,1,INR,73947,4%,8526,web,
2025-04-12,2025-04-12 19:58:22,CUST000000169449,518414,1,2000000296272,1,INR,501,0%,61,web,
2025-04-12,2025-04-12 19:58:22,CUST000000169449,518414,2,2000000016214,1,INR,787,8%,88,web,
2025-04-12,2025-04-12 19:58:22,CUST000000169449,518414,3,2000000052175,3,INR,70139,24%,8025,web,
2025-04-12,2025-04-12 08:49:37,CUST000000117046,518415,1,2000000310657,1,INR,1717,15%,177,app,FEST20
2025-04-12,2025-04-12 08:49:37,CUST000000117046,518415,2,2000000055480,1,INR,86511,11%,3857,app,FEST20
2025-04-12,2025-04-12 19:11:34,CUST000000038012,518416,1,2000000369426,1,INR,4384,7%,738,web,
2025-04-12,2025-04-12 05:25:28,CUST000000240451,518417,1,2000000380186,1,INR,14762,7%,2484,app,
2025-04-12,2025-04-12 05:25:28,CUST000000240451,518417,2,2000000266480,1,INR,3493,4%,607,app,
2025-04-12,2025-04-12 05:25:28,CUST000000240451,518417,3,2000000088105,Two,INR,770,13%,161,app,
2025-04-12,2025-04-12 05:25:28,CUST000000240451,518417,4,2000000130606,1,INR,520,0%,63,app,
2025-04-12,2025-04-12 17:52:58,CUST000000201302,518418,1,2000000381534,1,USD,$37,0%,2,app,PRIME5
2025-04-12,2025-04-12 10:06:41,CUST000000197661,518419,1,2000000241029,1,INR,1626,1%,194,web,NEW10
2025-04-12,2025-04-12 01:37:49,CUST000000087069,518420,1,2000000125541,Two,GBP,15,13%,2,app,
2025-04-12,2025-04-12 02:53:31,CUST000000024260,518421,1,2000000111506,1,INR,10603,25%,949,app,
2025-04-12,2025-04-12 20:24:41,CUST000000026415,518422,1,2000000490717,Two,AED,17,2%,7,web,
2025-04-12,2025-04-12 20:24:41,CUST000000026415,518422,2,2000000383583,Two,AED,82,16%,7,web,
2025-04-12,2025-04-12 20:24:41,CUST000000026415,518422,3,2000000383798,Two,AED,1000,0%,361,web,
2025-04-12,2025-04-12 05:01:59,CUST000000052555,518423,1,2000000346069,1,INR,90182,9%,4119,app,
2025-04-12,2025-04-12 05:01:59,CUST000000052555,518423,2,2000000417578,3,INR,261,16%,33,app,
2025-04-12,2025-04-12 04:37:59,CUST000000178824,518424,1,2000000185064,1,INR,592,6%,28,web,
2025-04-12,2025-04-12 04:37:59,CUST000000178824,518424,2,2000000499802,1,INR,93011,10%,10026,web,
2025-04-12,2025-04-12 04:37:59,CUST000000178824,518424,3,2000000350806,1,INR,3265,19%,134,web,
2025-04-12,2025-04-12 04:37:59,CUST000000178824,518424,4,2000000377292,1,INR,3926,0%,197,web,
2025-04-12,2025-04-12 06:26:26,CUST000000184685,518425,1,2000000436968,1,INR,96756,20%,9323,app,
2025-04-12,2025-04-12 06:26:26,CUST000000184685,518425,2,2000000485898,1,INR,41811,6%,7040,app,
2025-04-12,2025-04-12 06:26:26,CUST000000184685,518425,3,2000000241579,1,INR,5893,13%,258,app,
2025-04-12,2025-04-12 01:01:32,CUST000000264041,518426,1,2000000037301,4,AED,379,1%,76,app,
2025-04-12,2025-04-12 18:26:36,CUST000000131171,518427,1,2000000104546,1,INR,1119,5%,54,web,
2025-04-12,2025-04-12 01:07:26,CUST000000145388,518428,1,2000000322759,1,INR,14508,16%,606,app,PRIME5
2025-04-12,2025-04-12 11:45:11,CUST000000137368,518429,1,2000000287362,1,INR,36322,0%,4359,web,
2025-04-12,2025-04-12 07:04:05,CUST000000060710,518430,1,2000000322698,1,INR,4350,1%,517,web,FEST20
2025-04-12,2025-04-12 07:04:05,CUST000000060710,518430,2,2000000225579,Two,INR,328,14%,69,web,FEST20
2025-04-12,2025-04-12 06:03:40,CUST000000117488,518431,1,2000000033136,1,AED,398,0%,48,app,PRIME5
2025-04-12,2025-04-12 06:32:23,CUST000000167957,518432,1,2000000291017,Two,CAD,10,4%,3,app,
2025-04-12,2025-04-12 21:28:25,CUST000000040639,518433,1,2000000495491,Two,INR,2789,10%,600,web,
2025-04-12,2025-04-12 08:11:34,CUST000000186576,518434,1,2000000212319,1,USD,$52,12%,9,app,
2025-04-12,2025-04-12 14:18:29,CUST000000214011,518435,1,2000000352787,3,INR,510,7%,171,app,NEW10
2025-04-12,2025-04-12 12:29:54,CUST000000055224,518436,1,2000000466002,1,INR,103584,10%,16787,app,
2025-04-12,2025-04-12 05:52:22,CUST000000062622,518437,1,2000000004327,1,GBP,12,12%,2,web,FEST20
2025-04-12,2025-04-12 05:52:22,CUST000000062622,518437,2,2000000448282,1,GBP,26,5%,2,web,FEST20
2025-04-12,2025-04-12 17:13:42,CUST000000059955,518438,1,2000000192673,Two,INR,2717,4%,941,app,PRIME5
