dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-01-13,2024-01-13 18:36:47,CUST000000279233,12506,1,2000000078915,1,USD,$22,6%,3,app,NEW10
2024-01-13,2024-01-13 18:36:47,CUST000000279233,12506,2,2000000230184,1,USD,$885,21%,35,app,NEW10
2024-01-13,2024-01-13 18:36:47,CUST000000279233,12506,3,2000000273082,1,USD,$28,3%,4,app,NEW10
2024-01-13,2024-01-13 00:30:00,CUST000000200245,12507,1,2000000192604,1,INR,8710,0%,1046,web,NEW10
2024-01-13,2024-01-13 23:56:48,CUST000000291118,12508,1,2000000304526,1,INR,470,3%,23,web,
2024-01-13,2024-01-13 16:55:20,CUST000000241331,12509,1,2000000012223,1,SGD,42,12%,2,app,
2024-01-13,2024-01-13 18:11:18,CUST000000176800,12510,1,2000000342443,1,INR,8877,16%,1345,web,
2024-01-13,2024-01-13 18:11:18,CUST000000176800,12510,2,2000000103860,1,INR,452,10%,21,web,
2024-01-13,2024-01-13 04:45:29,CUST000000148884,12511,1,2000000151915,1,USD,$399,9%,44,app,FEST20
2024-01-13,2024-01-13 04:45:29,CUST000000148884,12511,2,2000000213071,3,USD,$34,3%,6,app,FEST20
2024-01-13,2024-01-13 04:45:29,CUST000000148884,12511,3,2000000029115,1,USD,$20,1%,3,app,FEST20
2024-01-13,2024-01-13 11:22:10,CUST000000271079,12512,1,2000000141091,1,GBP,335,18%,33,app,
2024-01-13,2024-01-13 22:38:00,CUST000000116870,12513,1,2000000255194,1,INR,1009,0%,51,web,FEST20
2024-01-13,2024-01-13 15:22:28,CUST000000076006,12514,1,2000000128672,4,USD,$13,3%,7,web,
2024-01-13,2024-01-13 15:22:28,CUST000000076006,12514,2,2000000355733,1,USD,$99,0%,5,web,
2024-01-13,2024-01-13 15:22:28,CUST000000076006,12514,3,2000000461038,1,USD,$24,13%,2,web,
2024-01-13,2024-01-13 21:49:46,CUST000000057488,12515,1,2000000090009,1,GBP,14,4%,1,web,FEST20
2024-01-13,2024-01-13 21:49:46,CUST000000057488,12515,2,2000000383576,1,GBP,303,4%,15,web,FEST20
2024-01-13,2024-01-13 23:55:45,CUST000000263348,12516,1,2000000308517,1,INR,1735,0%,87,app,
2024-01-13,2024-01-13 13:06:12,CUST000000134443,12517,1,2000000275017,1,INR,3224,3%,157,web,
2024-01-13,2024-01-13 04:26:03,CUST000000100718,12518,1,2000000425368,1,USD,$1309,10%,142,app,PRIME5
2024-01-13,2024-01-13 04:26:03,CUST000000100718,12518,2,2000000416649,3,USD,$554,27%,61,app,PRIME5
2024-01-13,2024-01-13 04:26:03,CUST000000100718,12518,3,2000000355535,1,USD,$9,1%,2,app,PRIME5
2024-01-13,2024-01-13 04:26:03,CUST000000100718,12518,4,2000000269610,1,USD,$12,19%,2,app,PRIME5
2024-01-13,2024-01-13 21:12:29,CUST000000189056,12519,1,2000000119922,1,INR,4391,7%,204,web,FEST20
2024-01-13,2024-01-13 21:12:29,CUST000000189056,12519,2,2000000311180,1,INR,3995,4%,694,web,FEST20
2024-01-13,2024-01-13 18:47:43,CUST000000162829,12520,1,2000000074696,1,INR,33718,5%,3860,web,
2024-01-13,2024-01-13 22:04:04,CUST000000092581,12521,1,2000000419923,1,AED,1902,3%,332,app,
2024-01-13,2024-01-13 10:21:45,CUST000000168900,12522,1,2000000340593,1,INR,4503,0%,541,web,
2024-01-13,2024-01-13 10:21:45,CUST000000168900,12522,2,2000000085173,1,INR,81621,3%,9475,web,
2024-01-13,2024-01-13 20:36:21,CUST000000065503,12523,1,2000000480497,4,AED,387,0%,187,app,FEST20
2024-01-13,2024-01-13 22:42:33,CUST000000063779,12524,1,2000000490892,Two,INR,12294,16%,2491,app,
2024-01-13,2024-01-13 22:42:33,CUST000000063779,12524,2,2000000384931,1,INR,2833,16%,429,app,
2024-01-13,2024-01-13 22:42:33,CUST000000063779,12524,3,2000000172569,1,INR,883,4%,102,app,
2024-01-13,2024-01-13 10:49:53,CUST000000209330,12525,1,2000000203317,1,INR,44211,2%,5194,app,FEST20
2024-01-13,2024-01-13 05:51:14,CUST000000246796,12526,1,2000000379104,1,INR,15158,13%,1588,web,
2024-01-13,2024-01-13 18:17:40,CUST000000284364,12527,1,2000000185712,1,INR,1614,12%,257,app,
2024-01-13,2024-01-13 04:13:57,CUST000000022739,12528,1,2000000167633,1,SGD,90,0%,5,app,FEST20
2024-01-13,2024-01-13 04:13:57,CUST000000022739,12528,2,2000000293073,1,SGD,9,0%,2,app,FEST20
2024-01-13,2024-01-13 04:13:57,CUST000000022739,12528,3,2000000456744,1,SGD,22,16%,1,app,FEST20
2024-01-13,2024-01-13 04:00:52,CUST000000197661,12529,1,2000000309194,1,INR,8554,10%,920,web,NEW10
2024-01-13,2024-01-13 18:38:29,CUST000000185012,12530,1,2000000357850,1,USD,$28,5%,4,web,
2024-01-13,2024-01-13 18:38:29,CUST000000185012,12530,2,2000000087528,1,USD,$5,0%,1,web,
2024-01-13,2024-01-13 18:38:29,CUST000000185012,12530,3,2000000447421,1,USD,$84,12%,9,web,
2024-01-13,2024-01-13 18:38:29,CUST000000185012,12530,4,2000000434230,Two,USD,$309,17%,93,web,
2024-01-13,2024-01-13 18:38:29,CUST000000185012,12530,5,2000000338279,1,USD,$25,16%,2,web,
2024-01-13,2024-01-13 06:12:42,CUST000000137559,12531,1,2000000289793,1,AUD,32,11%,4,web,
2024-01-13,2024-01-13 06:12:42,CUST000000137559,12531,2,2000000076850,1,AUD,28,14%,3,web,
2024-01-13,2024-01-13 06:12:42,CUST000000137559,12531,3,2000000418865,1,AUD,61,7%,3,web,
2024-01-13,2024-01-13 06:12:42,CUST000000137559,12531,4,2000000332291,1,AUD,45,0%,6,web,
2024-01-13,2024-01-13 06:12:42,CUST000000137559,12531,5,2000000019109,Two,AUD,40,10%,4,web,
2024-01-13,2024-01-13 22:16:32,CUST000000170902,12532,1,2000000059983,1,INR,3496,14%,541,web,
2024-01-13,2024-01-13 05:52:06,CUST000000060759,12533,1,2000000071572,1,INR,599,0%,108,app,SAVE50
2024-01-13,2024-01-13 11:08:02,CUST000000250296,12534,1,2000000492698,Two,USD,$40,0%,10,app,FEST20
2024-01-13,2024-01-13 11:08:02,CUST000000250296,12534,2,2000000418407,1,USD,$6,5%,1,app,FEST20
2024-01-13,2024-01-13 14:15:19,CUST000000120146,12535,1,2000000224077,1,SGD,169,11%,28,app,
2024-01-13,2024-01-13 05:58:20,CUST000000022138,12536,1,2000000126395,1,SGD,28,11%,4,web,SAVE50
2024-01-13,2024-01-13 05:58:20,CUST000000022138,12536,2,2000000296982,Two,SGD,7,12%,2,web,SAVE50
2024-01-13,2024-01-13 05:58:20,CUST000000022138,12536,3,2000000080703,1,SGD,151,1%,18,web,SAVE50
2024-01-13,2024-01-13 05:58:20,CUST000000022138,12536,4,2000000429861,4,SGD,62,7%,12,web,SAVE50
2024-01-13,2024-01-13 00:49:25,CUST000000190198,12537,1,2000000246949,1,USD,$56,7%,3,app,
2024-01-13,2024-01-13 00:16:08,CUST000000071986,12538,1,2000000143538,1,INR,3399,11%,364,web,
2024-01-13,2024-01-13 08:44:48,CUST000000062822,12539,1,2000000404448,1,INR,30028,0%,3587,web,
2024-01-13,2024-01-13 08:44:48,CUST000000062822,12539,2,2000000412641,1,INR,6706,3%,324,web,
2024-01-13,2024-01-13 03:01:14,CUST000000173566,12540,1,2000000407937,1,INR,4333,13%,451,web,
2024-01-13,2024-01-13 03:01:14,CUST000000173566,12540,2,2000000447032,1,INR,2342,6%,111,web,
2024-01-13,2024-01-13 09:36:37,CUST000000095435,12541,1,2000000245324,1,INR,27903,15%,4276,app,
2024-01-13,2024-01-13 09:36:37,CUST000000095435,12541,2,2000000098203,1,INR,49262,4%,5684,app,
2024-01-13,2024-01-13 13:11:11,CUST000000191903,12542,1,2000000331904,1,INR,1161,15%,119,app,FEST20
2024-01-13,2024-01-13 21:40:33,CUST000000190453,12543,1,2000000041551,Two,AED,96,5%,10,web,NEW10
2024-01-13,2024-01-13 18:50:20,CUST000000268871,12544,1,2000000206035,1,INR,698,14%,109,web,
2024-01-13,2024-01-13 18:50:20,CUST000000268871,12544,2,2000000234687,Two,INR,2173,15%,185,web,
2024-01-13,2024-01-13 18:50:20,CUST000000268871,12544,3,2000000102610,4,INR,15509,0%,7445,web,
2024-01-13,2024-01-13 17:34:15,CUST000000230098,12545,1,2000000021829,1,GBP,64,9%,11,web,
2024-01-13,2024-01-13 10:19:15,CUST000000289074,12546,1,2000000232751,1,INR,338,12%,54,app,
2024-01-13,2024-01-13 10:22:20,CUST000000164808,12547,1,2000000089171,1,INR,439,0%,22,app,NEW10
2024-01-13,2024-01-13 16:27:47,CUST000000263188,12548,1,2000000116525,1,INR,2545,3%,297,app,
2024-01-13,2024-01-13 16:27:47,CUST000000263188,12548,2,2000000378695,1,INR,3315,14%,143,app,
2024-01-13,2024-01-13 16:27:47,CUST000000263188,12548,3,2000000072517,1,INR,5537,13%,582,app,
2024-01-13,2024-01-13 23:54:54,CUST000000264225,12549,1,2000000451473,1,INR,6836,9%,1120,web,
2024-01-13,2024-01-13 14:38:28,CUST000000295295,12550,1,2000000293561,1,INR,12063,15%,1230,app,
2024-01-13,2024-01-13 23:00:21,CUST000000014996,12551,1,2000000280806,1,INR,110621,9%,12015,web,
2024-01-13,2024-01-13 01:51:45,CUST000000108056,12552,1,2000000002323,1,USD,$97,5%,17,app,
2024-01-13,2024-01-13 01:51:45,CUST000000108056,12552,2,2000000410531,1,USD,$62,2%,12,app,
2024-01-13,2024-01-13 22:09:06,CUST000000044833,12553,1,2000000481531,1,USD,$5,12%,1,app,
2024-01-13,2024-01-13 22:09:06,CUST000000044833,12553,2,2000000231907,1,USD,$19,2%,4,app,
2024-01-13,2024-01-13 22:09:06,CUST000000044833,12553,3,2000000233352,1,USD,$63,8%,11,app,
2024-01-13,2024-01-13 06:52:42,CUST000000225534,12554,1,2000000086897,1,INR,68292,7%,3182,web,FEST20
2024-01-13,2024-01-13 14:18:29,CUST000000062601,12555,1,2000000271323,1,USD,$4,27%,1,web,
2024-01-13,2024-01-13 09:49:42,CUST000000247858,12556,1,2000000365374,1,GBP,50,19%,8,app,
2024-01-13,2024-01-13 01:51:12,CUST000000257626,12557,1,2000000155173,1,SGD,61,3%,8,app,
2024-01-13,2024-01-13 18:48:20,CUST000000127582,12558,1,2000000280158,1,INR,703,9%,77,app,
2024-01-13,2024-01-13 14:03:11,CUST000000066834,12559,1,2000000410562,Two,INR,949,19%,77,app,SAVE50
2024-01-13,2024-01-13 14:03:11,CUST000000066834,12559,2,2000000335131,1,INR,72034,16%,3016,app,SAVE50
2024-01-13,2024-01-13 12:08:41,CUST000000239275,12560,1,2000000329420,1,USD,$8,5%,2,web,
2024-01-13,2024-01-13 12:08:41,CUST000000239275,12560,2,2000000168999,1,USD,$6,3%,1,web,
2024-01-13,2024-01-13 08:14:32,CUST000000174943,12561,1,2000000043753,1,INR,1088,9%,50,app,FEST20
2024-01-13,2024-01-13 19:53:10,CUST000000174064,12562,1,2000000213507,1,INR,3336,16%,336,web,
2024-01-13,2024-01-13 18:43:22,CUST000000265729,12563,1,2000000418599,1,INR,8519,5%,967,app,FEST20
2024-01-13,2024-01-13 18:43:22,CUST000000265729,12563,2,2000000307428,1,INR,6943,0%,834,app,FEST20
2024-01-13,2024-01-13 02:06:35,CUST000000218792,12564,1,2000000006857,1,AUD,93,8%,11,app,NEW10
2024-01-13,2024-01-13 20:25:15,CUST000000195919,12565,1,2000000365046,1,INR,2270,1%,270,app,
2024-01-13,2024-01-13 20:25:15,CUST000000195919,12565,2,2000000113111,1,INR,3517,15%,537,app,
2024-01-13,2024-01-13 01:01:16,CUST000000236438,12566,1,2000000154411,1,AED,2132,19%,87,app,
2024-01-13,2024-01-13 03:08:46,CUST000000249975,12567,1,2000000385938,1,SGD,192,16%,20,app,SAVE50
2024-01-13,2024-01-13 03:08:46,CUST000000249975,12567,2,2000000385532,1,SGD,159,17%,24,app,SAVE50
2024-01-13,2024-01-13 16:11:54,CUST000000296619,12568,1,2000000169095,1,GBP,72,18%,11,app,NEW10
2024-01-13,2024-01-13 21:59:04,CUST000000010642,12569,1,2000000312446,1,SGD,91,0%,5,app,SAVE50
2024-01-13,2024-01-13 09:23:22,CUST000000140169,12570,1,2000000033013,1,AUD,30,12%,2,web,SAVE50
2024-01-13,2024-01-13 09:23:22,CUST000000140169,12570,2,2000000453620,1,AUD,11,11%,2,web,SAVE50
2024-01-13,2024-01-13 11:39:49,CUST000000091033,12571,1,2000000149929,Two,INR,6588,3%,1536,web,
2024-01-13,2024-01-13 11:39:49,CUST000000091033,12571,2,2000000188676,3,INR,1090,0%,393,web,
2024-01-13,2024-01-13 03:31:49,CUST000000055773,12572,1,2000000212906,1,INR,113109,0%,5656,app,PRIME5
2024-01-13,2024-01-13 06:38:25,CUST000000175314,12573,1,2000000170541,4,INR,626,14%,388,app,FEST20
2024-01-13,2024-01-13 06:38:25,CUST000000175314,12573,2,2000000412535,1,INR,2727,7%,127,app,FEST20
2024-01-13,2024-01-13 20:23:38,CUST000000230304,12574,1,2000000445373,1,INR,9894,8%,455,app,
2024-01-13,2024-01-13 04:08:02,CUST000000028224,12575,1,2000000237183,1,AUD,16,24%,1,app,
2024-01-13,2024-01-13 04:08:02,CUST000000028224,12575,2,2000000362076,3,AUD,162,0%,25,app,
2024-01-13,2024-01-13 18:42:44,CUST000000015770,12576,1,2000000427348,1,INR,1171,0%,211,app,
2024-01-13,2024-01-13 18:42:44,CUST000000015770,12576,2,2000000149677,1,INR,5074,0%,609,app,
2024-01-13,2024-01-13 18:42:44,CUST000000015770,12576,3,2000000389639,1,INR,13860,8%,1533,app,
2024-01-13,2024-01-13 02:42:53,CUST000000058326,12577,1,2000000284187,Two,AED,4845,3%,1686,app,FEST20
2024-01-13,2024-01-13 05:20:52,CUST000000066803,12578,1,2000000495217,Two,AUD,188,17%,16,app,
2024-01-13,2024-01-13 11:55:15,CUST000000137833,12579,1,2000000035901,1,INR,6958,12%,736,web,PRIME5
2024-01-13,2024-01-13 02:43:45,CUST000000251784,12580,1,2000000486123,1,AUD,39,6%,5,app,
2024-01-13,2024-01-13 02:43:45,CUST000000251784,12580,2,2000000142128,1,AUD,201,10%,10,app,
2024-01-13,2024-01-13 17:01:20,CUST000000200875,12581,1,2000000007946,1,GBP,781,10%,84,app,PRIME5
2024-01-13,2024-01-13 17:01:20,CUST000000200875,12581,2,2000000430768,1,GBP,3,19%,1,app,PRIME5
2024-01-13,2024-01-13 00:21:46,CUST000000201349,12582,1,2000000280493,1,INR,2745,8%,127,app,
