dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-07-31,2024-07-31 01:26:20,CUST000000114906,236839,1,2000000006277,1,USD,$23,13%,4,web,
2024-07-31,2024-07-31 21:16:13,CUST000000025684,236840,1,2000000338590,1,AED,78,1%,4,app,
2024-07-31,2024-07-31 21:16:13,CUST000000025684,236840,2,2000000058542,1,AED,922,7%,104,app,
2024-07-31,2024-07-31 20:13:36,CUST000000062493,236841,1,2000000298733,1,INR,568,0%,69,web,
2024-07-31,2024-07-31 20:13:36,CUST000000062493,236841,2,2000000058177,4,INR,18647,8%,3443,web,
2024-07-31,2024-07-31 20:13:36,CUST000000062493,236841,3,2000000320380,1,INR,90822,19%,8791,web,
2024-07-31,2024-07-31 20:13:36,CUST000000062493,236841,4,2000000304670,Two,INR,69406,3%,6755,web,
2024-07-31,2024-07-31 20:13:36,CUST000000062493,236841,5,2000000329376,1,INR,27740,17%,1154,web,
2024-07-31,2024-07-31 09:28:17,CUST000000292074,236842,1,2000000140810,Two,INR,452,9%,42,app,
2024-07-31,2024-07-31 15:40:02,CUST000000002576,236843,1,2000000055190,1,AED,2686,8%,124,app,
2024-07-31,2024-07-31 15:40:02,CUST000000002576,236843,2,2000000405827,Two,AED,658,9%,144,app,
2024-07-31,2024-07-31 15:40:02,CUST000000002576,236843,3,2000000131443,3,AED,67,0%,25,app,
2024-07-31,2024-07-31 15:40:02,CUST000000002576,236843,4,2000000322285,3,AED,414,3%,61,app,
2024-07-31,2024-07-31 21:59:24,CUST000000061958,236844,1,2000000220499,1,INR,65266,0%,7832,app,FEST20
2024-07-31,2024-07-31 22:29:12,CUST000000186802,236845,1,2000000017518,Two,GBP,18,0%,5,app,NEW10
2024-07-31,2024-07-31 23:51:43,CUST000000079684,236846,1,2000000257938,1,AUD,1736,28%,150,web,
2024-07-31,2024-07-31 23:51:43,CUST000000079684,236846,2,2000000399164,1,AUD,26,6%,3,web,
2024-07-31,2024-07-31 22:14:50,CUST000000070213,236847,1,2000000258249,1,INR,1280,5%,61,app,
2024-07-31,2024-07-31 22:44:54,CUST000000187200,236848,1,2000000218250,1,SGD,59,0%,11,web,
2024-07-31,2024-07-31 11:16:01,CUST000000136756,236849,1,2000000159171,1,GBP,131,7%,7,web,PRIME5
2024-07-31,2024-07-31 11:16:01,CUST000000136756,236849,2,2000000460376,1,GBP,6,13%,1,web,PRIME5
2024-07-31,2024-07-31 00:10:49,CUST000000140425,236850,1,2000000321172,1,SGD,10,17%,2,web,
2024-07-31,2024-07-31 14:41:08,CUST000000139669,236851,1,2000000487182,1,INR,42020,14%,4330,web,FEST20
2024-07-31,2024-07-31 14:41:08,CUST000000139669,236851,2,2000000031804,1,INR,2118,0%,106,web,FEST20
2024-07-31,2024-07-31 14:41:08,CUST000000139669,236851,3,2000000144177,Two,INR,5397,3%,1253,web,FEST20
