dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-09-16,2024-09-16 01:07:07,CUST000000136958,287083,1,2000000049830,Two,INR,2068,1%,206,web,
2024-09-16,2024-09-16 16:33:35,CUST000000019333,287084,1,2000000380179,1,INR,3194,4%,368,app,SAVE50
2024-09-16,2024-09-16 16:33:35,CUST000000019333,287084,2,2000000051284,1,INR,5064,22%,476,app,SAVE50
2024-09-16,2024-09-16 02:57:49,CUST000000135216,287085,1,2000000038032,Two,USD,$104,11%,23,app,
2024-09-16,2024-09-16 02:45:55,CUST000000148264,287086,1,2000000016016,1,INR,4170,1%,495,app,PRIME5
2024-09-16,2024-09-16 14:48:04,CUST000000212725,287087,1,2000000485157,1,INR,7073,0%,849,web,
2024-09-16,2024-09-16 14:48:04,CUST000000212725,287087,2,2000000165769,1,INR,10270,12%,454,web,
2024-09-16,2024-09-16 16:23:32,CUST000000092364,287088,1,2000000213446,Two,GBP,12,3%,3,app,FEST20
2024-09-16,2024-09-16 16:23:32,CUST000000092364,287088,2,2000000460932,1,GBP,25,14%,3,app,FEST20
2024-09-16,2024-09-16 16:23:32,CUST000000092364,287088,3,2000000437491,Two,GBP,24,9%,6,app,FEST20
2024-09-16,2024-09-16 20:12:17,CUST000000221562,287089,1,2000000457451,1,INR,27707,12%,1225,web,
2024-09-16,2024-09-16 20:12:17,CUST000000221562,287089,2,2000000416458,Two,INR,1640,0%,164,web,
2024-09-16,2024-09-16 11:20:05,CUST000000281301,287090,1,2000000348629,1,INR,3646,6%,412,web,NEW10
2024-09-16,2024-09-16 11:20:05,CUST000000281301,287090,2,2000000185767,Two,INR,101022,22%,7903,web,NEW10
2024-09-16,2024-09-16 11:20:05,CUST000000281301,287090,3,2000000165127,3,INR,46410,8%,15432,web,NEW10
2024-09-16,2024-09-16 12:59:16,CUST000000003964,287091,1,2000000227702,1,INR,3708,14%,160,app,FEST20
2024-09-16,2024-09-16 00:32:28,CUST000000151800,287092,1,2000000115559,1,INR,2240,1%,399,app,
2024-09-16,2024-09-16 00:32:28,CUST000000151800,287092,2,2000000033327,4,INR,1351,9%,882,app,
2024-09-16,2024-09-16 00:32:28,CUST000000151800,287092,3,2000000188744,Two,INR,3446,13%,299,app,
2024-09-16,2024-09-16 04:16:12,CUST000000101673,287093,1,2000000185446,Two,INR,1167,14%,242,app,
2024-09-16,2024-09-16 04:16:12,CUST000000101673,287093,2,2000000164816,1,INR,14634,16%,1478,app,
2024-09-16,2024-09-16 04:16:12,CUST000000101673,287093,3,2000000408163,1,INR,226,17%,23,app,
