dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-07-04,2024-07-04 00:08:13,CUST000000020353,205962,1,2000000168869,1,INR,1164,18%,48,app,SAVE50
2024-07-04,2024-07-04 00:08:13,CUST000000020353,205962,2,2000000028125,1,INR,3236,22%,305,app,SAVE50
2024-07-04,2024-07-04 00:08:13,CUST000000020353,205962,3,2000000467559,1,INR,5015,1%,594,app,SAVE50
2024-07-04,2024-07-04 04:17:09,CUST000000146932,205963,1,2000000044811,1,USD,$21,0%,3,app,
2024-07-04,2024-07-04 03:06:11,CUST000000297241,205964,1,2000000390895,1,USD,$23,0%,2,web,
2024-07-04,2024-07-04 03:06:11,CUST000000297241,205964,2,2000000033631,Two,USD,$183,0%,67,web,
2024-07-04,2024-07-04 03:06:11,CUST000000297241,205964,3,2000000035758,1,USD,$503,4%,87,web,
2024-07-04,2024-07-04 10:56:49,CUST000000214187,205965,1,2000000061948,Two,INR,14769,15%,4517,app,
2024-07-04,2024-07-04 10:56:49,CUST000000214187,205965,2,2000000083797,1,INR,2459,10%,111,app,
2024-07-04,2024-07-04 09:27:26,CUST000000187430,205966,1,2000000060415,1,GBP,33,18%,4,app,FEST20
2024-07-04,2024-07-04 19:11:16,CUST000000290273,205967,1,2000000311159,1,USD,$44,4%,8,app,PRIME5
2024-07-04,2024-07-04 05:59:36,CUST000000072204,205968,1,2000000126463,1,INR,50424,1%,5969,app,NEW10
2024-07-04,2024-07-04 18:22:30,CUST000000271992,205969,1,2000000124704,1,INR,90352,14%,9310,app,
2024-07-04,2024-07-04 14:42:24,CUST000000221123,205970,1,2000000036816,1,AED,303,19%,13,app,NEW10
2024-07-04,2024-07-04 10:15:38,CUST000000229766,205971,1,2000000040554,Two,INR,6189,3%,1446,app,
2024-07-04,2024-07-04 10:15:38,CUST000000229766,205971,2,2000000486291,1,INR,4462,0%,224,app,
2024-07-04,2024-07-04 17:19:46,CUST000000044345,205972,1,2000000490687,1,INR,5319,20%,513,web,
2024-07-04,2024-07-04 17:19:46,CUST000000044345,205972,2,2000000150000,1,INR,1933,8%,215,web,
2024-07-04,2024-07-04 17:19:46,CUST000000044345,205972,3,2000000173443,1,INR,1071,8%,119,web,
2024-07-04,2024-07-04 19:10:56,CUST000000132045,205973,1,2000000394121,1,USD,$45,6%,6,app,
2024-07-04,2024-07-04 19:10:56,CUST000000132045,205973,2,2000000006598,1,USD,$474,1%,24,app,
2024-07-04,2024-07-04 19:10:56,CUST000000132045,205973,3,2000000173924,1,USD,$57,8%,7,app,
2024-07-04,2024-07-04 19:10:56,CUST000000132045,205973,4,2000000405988,1,USD,$122,13%,20,app,
2024-07-04,2024-07-04 05:42:43,CUST000000266582,205974,1,2000000434476,4,INR,3553,22%,552,app,NEW10
2024-07-04,2024-07-04 16:44:18,CUST000000017262,205975,1,2000000304090,1,INR,29552,5%,3380,app,
2024-07-04,2024-07-04 04:32:33,CUST000000057675,205976,1,2000000188263,1,USD,$20,9%,1,app,
2024-07-04,2024-07-04 04:32:33,CUST000000057675,205976,2,2000000117157,1,USD,$19,3%,1,app,
2024-07-04,2024-07-04 04:32:33,CUST000000057675,205976,3,2000000082714,1,USD,$35,8%,4,app,
2024-07-04,2024-07-04 00:00:40,CUST000000023026,205977,1,2000000064581,1,INR,4272,0%,214,web,PRIME5
2024-07-04,2024-07-04 18:15:52,CUST000000115834,205978,1,2000000432137,1,AED,601,11%,97,app,
2024-07-04,2024-07-04 19:40:01,CUST000000155310,205979,1,2000000299518,1,INR,3240,0%,163,web,
2024-07-04,2024-07-04 19:40:01,CUST000000155310,205979,2,2000000259086,1,INR,634,13%,28,web,
2024-07-04,2024-07-04 00:30:31,CUST000000113705,205980,1,2000000480961,1,INR,1004,7%,47,web,
2024-07-04,2024-07-04 00:30:31,CUST000000113705,205980,2,2000000476230,1,INR,3757,15%,386,web,
2024-07-04,2024-07-04 22:40:15,CUST000000062582,205981,1,2000000056463,1,INR,1317,7%,222,app,
2024-07-04,2024-07-04 01:15:26,CUST000000274504,205982,1,2000000492704,1,INR,2387,7%,267,web,
2024-07-04,2024-07-04 01:15:26,CUST000000274504,205982,2,2000000093987,3,INR,5447,6%,1842,web,
2024-07-04,2024-07-04 15:01:25,CUST000000109087,205983,1,2000000221366,1,AED,78,0%,15,web,FEST20
2024-07-04,2024-07-04 15:01:25,CUST000000109087,205983,2,2000000332550,1,AED,109,4%,13,web,FEST20
2024-07-04,2024-07-04 13:44:09,CUST000000137285,205984,1,2000000241487,1,GBP,15,3%,3,app,
2024-07-04,2024-07-04 13:44:09,CUST000000137285,205984,2,2000000217666,1,GBP,1008,4%,174,app,
2024-07-04,2024-07-04 13:44:09,CUST000000137285,205984,3,2000000124797,1,GBP,11,26%,2,app,
2024-07-04,2024-07-04 05:29:36,CUST000000105432,205985,1,2000000022710,1,USD,$12,8%,1,app,
2024-07-04,2024-07-04 02:57:04,CUST000000074868,205986,1,2000000176307,1,GBP,23,11%,2,web,
2024-07-04,2024-07-04 16:59:27,CUST000000212767,205987,1,2000000426952,Two,SGD,11,7%,4,web,
2024-07-04,2024-07-04 16:59:27,CUST000000212767,205987,2,2000000026176,1,SGD,15,2%,1,web,
2024-07-04,2024-07-04 16:59:27,CUST000000212767,205987,3,2000000141510,Two,SGD,455,2%,107,web,
2024-07-04,2024-07-04 10:33:26,CUST000000114875,205988,1,2000000134321,Two,INR,22360,3%,5183,app,PRIME5
2024-07-04,2024-07-04 06:09:12,CUST000000059031,205989,1,2000000446844,1,INR,1950,15%,199,app,FEST20
2024-07-04,2024-07-04 06:09:12,CUST000000059031,205989,2,2000000363851,Two,INR,7911,9%,2593,app,FEST20
2024-07-04,2024-07-04 06:09:12,CUST000000059031,205989,3,2000000127910,Two,INR,26089,0%,6262,app,FEST20
2024-07-04,2024-07-04 16:55:33,CUST000000002829,205990,1,2000000387512,1,INR,14516,11%,645,app,
2024-07-04,2024-07-04 14:18:48,CUST000000188206,205991,1,2000000222806,1,INR,4444,10%,199,app,FEST20
2024-07-04,2024-07-04 14:18:48,CUST000000188206,205991,2,2000000244624,1,INR,905,20%,37,app,FEST20
2024-07-04,2024-07-04 15:06:41,CUST000000261571,205992,1,2000000455105,1,USD,$2,8%,1,web,FEST20
2024-07-04,2024-07-04 15:06:41,CUST000000261571,205992,2,2000000283852,1,USD,$9,0%,2,web,FEST20
2024-07-04,2024-07-04 15:06:41,CUST000000261571,205992,3,2000000078137,1,USD,$112,0%,14,web,FEST20
2024-07-04,2024-07-04 15:06:41,CUST000000261571,205992,4,2000000013244,1,USD,$731,18%,72,web,FEST20
2024-07-04,2024-07-04 21:49:24,CUST000000245046,205993,1,2000000104072,3,INR,1268,0%,457,app,
2024-07-04,2024-07-04 21:49:24,CUST000000245046,205993,2,2000000018690,1,INR,2474,5%,281,app,
2024-07-04,2024-07-04 21:49:24,CUST000000245046,205993,3,2000000117768,1,INR,4202,11%,451,app,
2024-07-04,2024-07-04 03:16:09,CUST000000134220,205994,1,2000000457024,1,INR,2681,0%,135,web,
2024-07-04,2024-07-04 03:16:09,CUST000000134220,205994,2,2000000260303,1,INR,5718,0%,286,web,
2024-07-04,2024-07-04 03:16:09,CUST000000134220,205994,3,2000000307299,Two,INR,1890,6%,425,web,
2024-07-04,2024-07-04 03:16:09,CUST000000134220,205994,4,2000000247878,1,INR,83824,7%,9373,web,
2024-07-04,2024-07-04 20:10:16,CUST000000178674,205995,1,2000000303864,1,INR,11462,15%,1761,app,
2024-07-04,2024-07-04 04:23:46,CUST000000178854,205996,1,2000000284545,1,USD,$654,8%,73,app,FEST20
2024-07-04,2024-07-04 04:23:46,CUST000000178854,205996,2,2000000250472,1,USD,$17,7%,3,app,FEST20
2024-07-04,2024-07-04 08:49:48,CUST000000210694,205997,1,2000000479767,1,AED,80,13%,9,app,
2024-07-04,2024-07-04 08:49:48,CUST000000210694,205997,2,2000000173450,1,AED,56,19%,6,app,
2024-07-04,2024-07-04 08:49:48,CUST000000210694,205997,3,2000000184586,Two,AED,4064,16%,816,app,
2024-07-04,2024-07-04 04:33:15,CUST000000013907,205998,1,2000000067797,1,AUD,72,8%,8,web,
2024-07-04,2024-07-04 04:33:15,CUST000000013907,205998,2,2000000134277,1,AUD,779,9%,86,web,
2024-07-04,2024-07-04 04:33:15,CUST000000013907,205998,3,2000000485126,1,AUD,29,20%,3,web,
2024-07-04,2024-07-04 15:59:24,CUST000000075430,205999,1,2000000197364,1,AED,96,11%,16,app,
2024-07-04,2024-07-04 08:36:50,CUST000000018154,206000,1,2000000140346,Two,USD,$1219,17%,101,web,NEW10
2024-07-04,2024-07-04 00:58:49,CUST000000010682,206001,1,2000000322834,Two,AUD,63,8%,22,web,PRIME5
2024-07-04,2024-07-04 04:06:38,CUST000000092726,206002,1,2000000189895,1,USD,$24,0%,5,web,
2024-07-04,2024-07-04 20:59:41,CUST000000156872,206003,1,2000000218328,1,INR,7963,3%,1393,web,
2024-07-04,2024-07-04 20:59:41,CUST000000156872,206003,2,2000000204130,1,INR,13668,0%,684,web,
2024-07-04,2024-07-04 07:51:18,CUST000000031215,206004,1,2000000202440,1,INR,8168,0%,409,web,
2024-07-04,2024-07-04 07:51:18,CUST000000031215,206004,2,2000000295565,1,INR,3687,12%,388,web,
2024-07-04,2024-07-04 07:51:18,CUST000000031215,206004,3,2000000204086,3,INR,4524,27%,1183,web,
2024-07-04,2024-07-04 02:34:07,CUST000000007355,206005,1,2000000476605,1,INR,51099,13%,2218,web,
2024-07-04,2024-07-04 17:02:55,CUST000000275258,206006,1,2000000277585,1,INR,6729,0%,337,app,
2024-07-04,2024-07-04 07:58:50,CUST000000048372,206007,1,2000000338774,1,INR,1169,12%,124,app,
2024-07-04,2024-07-04 07:58:50,CUST000000048372,206007,2,2000000076232,1,INR,961,10%,157,app,
2024-07-04,2024-07-04 06:10:21,CUST000000159501,206008,1,2000000215648,3,INR,1340,8%,446,app,
2024-07-04,2024-07-04 06:10:21,CUST000000159501,206008,2,2000000051536,1,INR,85982,2%,10087,app,
2024-07-04,2024-07-04 06:10:21,CUST000000159501,206008,3,2000000101644,1,INR,529,3%,62,app,
2024-07-04,2024-07-04 06:10:21,CUST000000159501,206008,4,2000000157535,1,INR,3246,12%,515,app,
2024-07-04,2024-07-04 06:05:30,CUST000000222575,206009,1,2000000066424,1,INR,2323,0%,419,web,NEW10
2024-07-04,2024-07-04 06:05:30,CUST000000222575,206009,2,2000000465630,1,INR,5640,11%,906,web,NEW10
2024-07-04,2024-07-04 10:40:01,CUST000000123383,206010,1,2000000135083,Two,INR,3541,16%,710,web,
2024-07-04,2024-07-04 14:22:56,CUST000000052978,206011,1,2000000017426,1,INR,5562,3%,973,app,
2024-07-04,2024-07-04 20:39:07,CUST000000279158,206012,1,2000000056388,1,CAD,6,12%,1,web,
2024-07-04,2024-07-04 20:39:07,CUST000000279158,206012,2,2000000179438,4,CAD,837,0%,603,web,
2024-07-04,2024-07-04 20:39:07,CUST000000279158,206012,3,2000000350875,1,CAD,4,14%,1,web,
2024-07-04,2024-07-04 17:26:00,CUST000000037515,206013,1,2000000103846,1,INR,12945,15%,1973,web,SAVE50
2024-07-04,2024-07-04 17:26:00,CUST000000037515,206013,2,2000000281339,1,INR,5420,2%,959,web,SAVE50
2024-07-04,2024-07-04 19:42:04,CUST000000289509,206014,1,2000000112817,Two,CAD,279,6%,64,web,PRIME5
2024-07-04,2024-07-04 20:09:46,CUST000000031951,206015,1,2000000182957,1,GBP,41,14%,2,web,PRIME5
2024-07-04,2024-07-04 20:09:46,CUST000000031951,206015,2,2000000159218,1,GBP,29,15%,2,web,PRIME5
2024-07-04,2024-07-04 20:21:07,CUST000000065799,206016,1,2000000279244,1,GBP,54,10%,6,web,
2024-07-04,2024-07-04 20:21:07,CUST000000065799,206016,2,2000000010830,1,GBP,51,23%,5,web,
2024-07-04,2024-07-04 20:21:07,CUST000000065799,206016,3,2000000121055,1,GBP,70,7%,8,web,
2024-07-04,2024-07-04 02:50:01,CUST000000255000,206017,1,2000000321868,1,INR,2313,12%,365,app,
2024-07-04,2024-07-04 02:50:01,CUST000000255000,206017,2,2000000395814,1,INR,1907,10%,207,app,
2024-07-04,2024-07-04 07:27:10,CUST000000032911,206018,1,2000000445366,Two,USD,$57,10%,6,app,
2024-07-04,2024-07-04 00:06:37,CUST000000051284,206019,1,2000000237435,1,INR,12695,4%,1459,app,
2024-07-04,2024-07-04 00:06:37,CUST000000051284,206019,2,2000000254265,1,INR,65084,4%,3127,app,
2024-07-04,2024-07-04 02:39:38,CUST000000296469,206020,1,2000000121918,1,USD,$106,18%,11,web,
2024-07-04,2024-07-04 03:06:17,CUST000000298876,206021,1,2000000120966,1,INR,28051,11%,2997,app,
2024-07-04,2024-07-04 19:30:31,CUST000000281323,206022,1,2000000201689,1,INR,4275,2%,757,app,
2024-07-04,2024-07-04 19:30:31,CUST000000281323,206022,2,2000000160429,Two,INR,105038,8%,34952,app,
2024-07-04,2024-07-04 14:42:46,CUST000000014045,206023,1,2000000241296,1,INR,4280,15%,652,web,
2024-07-04,2024-07-04 10:49:20,CUST000000135799,206024,1,2000000430652,1,SGD,8,16%,1,web,FEST20
2024-07-04,2024-07-04 18:20:15,CUST000000204109,206025,1,2000000223582,Two,SGD,35,10%,12,web,
2024-07-04,2024-07-04 21:39:43,CUST000000145487,206026,1,2000000496269,1,INR,4467,11%,475,app,
2024-07-04,2024-07-04 17:25:41,CUST000000238026,206027,1,2000000086217,1,INR,1376,9%,63,web,
2024-07-04,2024-07-04 17:25:41,CUST000000238026,206027,2,2000000426969,Two,INR,2315,8%,510,web,
2024-07-04,2024-07-04 17:25:41,CUST000000238026,206027,3,2000000205779,1,INR,514,18%,51,web,
2024-07-04,2024-07-04 17:25:41,CUST000000238026,206027,4,2000000487748,Two,INR,617,8%,205,web,
2024-07-04,2024-07-04 17:01:49,CUST000000096775,206028,1,2000000084817,1,INR,2880,0%,145,web,
2024-07-04,2024-07-04 17:01:49,CUST000000096775,206028,2,2000000408866,1,INR,309,18%,13,web,
2024-07-04,2024-07-04 07:13:39,CUST000000170042,206029,1,2000000323657,Two,AUD,60,9%,14,app,
2024-07-04,2024-07-04 13:55:20,CUST000000045741,206030,1,2000000188751,1,INR,647,6%,110,app,
2024-07-04,2024-07-04 13:55:20,CUST000000045741,206030,2,2000000024158,1,INR,794,11%,128,app,
2024-07-04,2024-07-04 11:24:56,CUST000000127416,206031,1,2000000234953,3,GBP,39,9%,20,web,
2024-07-04,2024-07-04 11:24:56,CUST000000127416,206031,2,2000000076621,1,GBP,15,8%,1,web,
2024-07-04,2024-07-04 11:24:56,CUST000000127416,206031,3,2000000370675,1,GBP,24,6%,5,web,
2024-07-04,2024-07-04 11:24:56,CUST000000127416,206031,4,2000000416748,1,GBP,20,0%,3,web,
2024-07-04,2024-07-04 11:24:56,CUST000000127416,206031,5,2000000272184,1,GBP,15,4%,3,web,
2024-07-04,2024-07-04 01:24:48,CUST000000200550,206032,1,2000000226248,Two,INR,847,5%,290,app,
2024-07-04,2024-07-04 01:24:48,CUST000000200550,206032,2,2000000326689,1,INR,2314,7%,259,app,
2024-07-04,2024-07-04 02:20:15,CUST000000052867,206033,1,2000000133317,1,INR,3460,19%,140,app,FEST20
2024-07-04,2024-07-04 00:13:04,CUST000000072098,206034,1,2000000059464,1,USD,$73,12%,8,app,
2024-07-04,2024-07-04 00:13:04,CUST000000072098,206034,2,2000000464312,1,USD,$24,4%,3,app,
2024-07-04,2024-07-04 10:50:22,CUST000000273207,206035,1,2000000239958,1,CAD,35,15%,4,app,
2024-07-04,2024-07-04 10:50:22,CUST000000273207,206035,2,2000000259932,1,CAD,62,6%,3,app,
2024-07-04,2024-07-04 10:50:22,CUST000000273207,206035,3,2000000272221,3,CAD,72,19%,32,app,
2024-07-04,2024-07-04 10:50:22,CUST000000273207,206035,4,2000000357065,1,CAD,61,8%,11,app,
2024-07-04,2024-07-04 10:50:22,CUST000000273207,206035,5,2000000057866,Two,CAD,14,6%,5,app,
2024-07-04,2024-07-04 06:22:18,CUST000000175595,206036,1,2000000211558,3,USD,$15,10%,5,app,
2024-07-04,2024-07-04 06:22:18,CUST000000175595,206036,2,2000000175270,1,USD,$27,4%,4,app,
2024-07-04,2024-07-04 06:22:18,CUST000000175595,206036,3,2000000170596,1,USD,$97,13%,11,app,
2024-07-04,2024-07-04 03:08:47,CUST000000087856,206037,1,2000000073521,1,INR,1277,10%,207,web,
2024-07-04,2024-07-04 22:18:57,CUST000000101016,206038,1,2000000001739,1,CAD,1247,8%,58,app,PRIME5
2024-07-04,2024-07-04 06:13:31,CUST000000153160,206039,1,2000000294285,1,AUD,906,9%,99,web,
2024-07-04,2024-07-04 06:13:31,CUST000000153160,206039,2,2000000156811,1,AUD,12,0%,3,web,
2024-07-04,2024-07-04 06:13:31,CUST000000153160,206039,3,2000000136219,1,AUD,18,0%,1,web,
2024-07-04,2024-07-04 06:56:37,CUST000000089152,206040,1,2000000049267,1,AUD,84,13%,9,web,SAVE50
2024-07-04,2024-07-04 06:56:37,CUST000000089152,206040,2,2000000478203,1,AUD,46,8%,3,web,SAVE50
2024-07-04,2024-07-04 06:56:37,CUST000000089152,206040,3,2000000452470,1,AUD,995,0%,120,web,SAVE50
2024-07-04,2024-07-04 19:31:07,CUST000000183662,206041,1,2000000034928,1,INR,2471,16%,248,web,FEST20
2024-07-04,2024-07-04 19:31:07,CUST000000183662,206041,2,2000000120898,1,INR,5382,9%,246,web,FEST20
2024-07-04,2024-07-04 10:05:03,CUST000000213169,206042,1,2000000151724,1,INR,811,0%,98,app,PRIME5
