dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-10-31,2024-10-31 03:10:09,CUST000000085489,337763,1,2000000458137,1,INR,1259,9%,207,web,
2024-10-31,2024-10-31 03:10:09,CUST000000085489,337763,2,2000000144504,1,INR,6825,5%,325,web,
2024-10-31,2024-10-31 19:38:51,CUST000000090708,337764,1,2000000074856,1,INR,2779,16%,117,web,
2024-10-31,2024-10-31 06:14:54,CUST000000137423,337765,1,2000000129594,Two,INR,301,13%,64,app,NEW10
2024-10-31,2024-10-31 21:08:54,CUST000000212361,337766,1,2000000483306,Two,USD,$201,3%,20,app,PRIME5
2024-10-31,2024-10-31 14:33:06,CUST000000292843,337767,1,2000000387130,1,INR,433,7%,49,app,NEW10
2024-10-31,2024-10-31 14:33:06,CUST000000292843,337767,2,2000000174303,1,INR,2526,5%,434,app,NEW10
2024-10-31,2024-10-31 20:12:40,CUST000000019538,337768,1,2000000117942,1,GBP,18,14%,1,app,
2024-10-31,2024-10-31 20:12:40,CUST000000019538,337768,2,2000000288291,4,GBP,912,17%,366,app,
2024-10-31,2024-10-31 20:12:40,CUST000000019538,337768,3,2000000251653,1,GBP,13,6%,1,app,
2024-10-31,2024-10-31 20:12:40,CUST000000019538,337768,4,2000000088099,1,GBP,21,0%,3,app,
2024-10-31,2024-10-31 09:21:35,CUST000000047439,337769,1,2000000036144,Two,GBP,31,0%,8,web,
2024-10-31,2024-10-31 11:20:09,CUST000000251649,337770,1,2000000235493,1,SGD,97,0%,5,app,
2024-10-31,2024-10-31 19:47:18,CUST000000084739,337771,1,2000000106274,1,USD,$20,1%,3,web,FEST20
2024-10-31,2024-10-31 15:22:20,CUST000000259188,337772,1,2000000443799,1,INR,1731,4%,84,web,
2024-10-31,2024-10-31 15:22:20,CUST000000259188,337772,2,2000000481265,1,INR,3189,4%,153,web,
2024-10-31,2024-10-31 05:39:45,CUST000000231126,337773,1,2000000202297,1,AUD,14,0%,1,app,
2024-10-31,2024-10-31 05:39:45,CUST000000231126,337773,2,2000000444826,1,AUD,35,17%,4,app,
2024-10-31,2024-10-31 05:39:45,CUST000000231126,337773,3,2000000159225,1,AUD,89,5%,5,app,
2024-10-31,2024-10-31 11:17:50,CUST000000231806,337774,1,2000000208145,1,INR,5445,7%,606,app,
2024-10-31,2024-10-31 08:04:08,CUST000000191090,337775,1,2000000066394,1,INR,252,6%,29,app,
2024-10-31,2024-10-31 02:35:14,CUST000000094151,337776,1,2000000456805,1,INR,4348,14%,187,app,FEST20
2024-10-31,2024-10-31 02:35:14,CUST000000094151,337776,2,2000000110936,1,INR,355,22%,34,app,FEST20
2024-10-31,2024-10-31 23:07:55,CUST000000035414,337777,1,2000000417677,1,INR,9677,2%,473,app,
2024-10-31,2024-10-31 21:28:12,CUST000000268790,337778,1,2000000308159,1,INR,3307,13%,345,web,
2024-10-31,2024-10-31 18:23:01,CUST000000041889,337779,1,2000000408613,1,CAD,99,9%,5,web,NEW10
2024-10-31,2024-10-31 23:47:28,CUST000000094227,337780,1,2000000384115,1,USD,$3,16%,1,web,
2024-10-31,2024-10-31 00:33:29,CUST000000024259,337781,1,2000000130606,1,INR,491,15%,21,app,
2024-10-31,2024-10-31 13:44:13,CUST000000055434,337782,1,2000000226026,1,USD,$32,0%,2,app,PRIME5
2024-10-31,2024-10-31 13:44:13,CUST000000055434,337782,2,2000000349046,3,USD,$123,0%,19,app,PRIME5
2024-10-31,2024-10-31 13:44:13,CUST000000055434,337782,3,2000000423579,1,USD,$8,28%,1,app,PRIME5
2024-10-31,2024-10-31 14:18:19,CUST000000004059,337783,1,2000000436517,1,GBP,15,9%,2,web,
2024-10-31,2024-10-31 04:35:43,CUST000000080534,337784,1,2000000354422,1,INR,2379,2%,117,app,
2024-10-31,2024-10-31 04:35:43,CUST000000080534,337784,2,2000000430959,3,INR,544,6%,184,app,
2024-10-31,2024-10-31 04:35:43,CUST000000080534,337784,3,2000000393636,1,INR,2382,3%,279,app,
2024-10-31,2024-10-31 03:52:05,CUST000000289809,337785,1,2000000222882,Two,INR,404,0%,97,web,FEST20
2024-10-31,2024-10-31 02:20:42,CUST000000173968,337786,1,2000000074641,1,INR,2171,2%,382,web,FEST20
2024-10-31,2024-10-31 08:10:42,CUST000000285254,337787,1,2000000314204,1,AUD,121,0%,15,web,
2024-10-31,2024-10-31 11:23:34,CUST000000025391,337788,1,2000000407302,1,INR,3630,23%,140,app,
2024-10-31,2024-10-31 11:23:34,CUST000000025391,337788,2,2000000045139,1,INR,818,16%,83,app,
2024-10-31,2024-10-31 11:23:34,CUST000000025391,337788,3,2000000387253,1,INR,3838,6%,435,app,
2024-10-31,2024-10-31 20:07:05,CUST000000025857,337789,1,2000000458243,1,INR,14085,23%,1957,app,
2024-10-31,2024-10-31 06:32:32,CUST000000031510,337790,1,2000000076898,Two,SGD,23,11%,8,app,NEW10
2024-10-31,2024-10-31 06:32:32,CUST000000031510,337790,2,2000000343853,Two,SGD,19,11%,5,app,NEW10
2024-10-31,2024-10-31 06:32:32,CUST000000031510,337790,3,2000000249377,Two,SGD,317,21%,26,app,NEW10
2024-10-31,2024-10-31 06:02:23,CUST000000045634,337791,1,2000000413716,1,GBP,50,4%,9,app,
2024-10-31,2024-10-31 06:02:23,CUST000000045634,337791,2,2000000097763,1,GBP,28,0%,6,app,
2024-10-31,2024-10-31 23:54:54,CUST000000294148,337792,1,2000000198200,1,USD,$287,8%,32,web,FEST20
2024-10-31,2024-10-31 05:39:38,CUST000000027286,337793,1,2000000137834,1,GBP,3,2%,1,app,SAVE50
