dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-07-17,2025-07-17 14:40:21,CUST000000048298,627165,1,2000000026466,1,INR,5613,18%,827,web,
2025-07-17,2025-07-17 14:40:21,CUST000000048298,627165,2,2000000378879,1,INR,1168,12%,123,web,
2025-07-17,2025-07-17 14:40:21,CUST000000048298,627165,3,2000000341330,1,INR,2279,6%,258,web,
2025-07-17,2025-07-17 15:43:59,CUST000000006960,627166,1,2000000034041,1,USD,$8,9%,1,web,FEST20
2025-07-17,2025-07-17 00:28:33,CUST000000138503,627167,1,2000000226026,1,AUD,52,10%,6,web,
2025-07-17,2025-07-17 18:00:12,CUST000000043972,627168,1,2000000321646,4,USD,$700,5%,320,web,
2025-07-17,2025-07-17 03:27:09,CUST000000081374,627169,1,2000000315447,Two,INR,5495,5%,1251,app,
2025-07-17,2025-07-17 03:27:09,CUST000000081374,627169,2,2000000275529,1,INR,749,18%,111,app,
2025-07-17,2025-07-17 03:27:09,CUST000000081374,627169,3,2000000118604,1,INR,649,2%,115,app,
2025-07-17,2025-07-17 03:27:09,CUST000000081374,627169,4,2000000181417,3,INR,113137,0%,16971,app,
2025-07-17,2025-07-17 13:45:59,CUST000000032024,627170,1,2000000106991,1,GBP,29,4%,2,app,
2025-07-17,2025-07-17 13:45:59,CUST000000032024,627170,2,2000000163734,1,GBP,27,1%,4,app,
2025-07-17,2025-07-17 16:25:58,CUST000000156323,627171,1,2000000328508,1,CAD,68,19%,7,app,NEW10
2025-07-17,2025-07-17 16:25:58,CUST000000156323,627171,2,2000000123660,1,CAD,66,8%,8,app,NEW10
2025-07-17,2025-07-17 18:17:46,CUST000000280220,627172,1,2000000076812,1,INR,1179,1%,211,web,
2025-07-17,2025-07-17 06:50:20,CUST000000132892,627173,1,2000000006055,1,SGD,1519,0%,76,web,
2025-07-17,2025-07-17 06:50:20,CUST000000132892,627173,2,2000000464848,1,SGD,1756,0%,211,web,
2025-07-17,2025-07-17 12:05:55,CUST000000074625,627174,1,2000000330624,1,GBP,22,9%,2,app,
2025-07-17,2025-07-17 04:44:38,CUST000000231176,627175,1,2000000029733,1,INR,3900,4%,449,app,
2025-07-17,2025-07-17 04:44:38,CUST000000231176,627175,2,2000000070995,3,INR,1455,15%,446,app,
2025-07-17,2025-07-17 04:44:38,CUST000000231176,627175,3,2000000436364,Two,INR,4680,0%,468,app,
2025-07-17,2025-07-17 04:44:38,CUST000000231176,627175,4,2000000242538,1,INR,46158,2%,8102,app,
2025-07-17,2025-07-17 09:04:55,CUST000000225268,627176,1,2000000211992,Two,INR,2527,0%,607,web,
2025-07-17,2025-07-17 09:05:25,CUST000000028578,627177,1,2000000268934,4,AED,4512,0%,2166,web,
2025-07-17,2025-07-17 09:59:39,CUST000000208592,627178,1,2000000105833,1,INR,5475,0%,274,web,FEST20
2025-07-17,2025-07-17 03:51:16,CUST000000095595,627179,1,2000000326535,1,INR,747,0%,90,app,SAVE50
2025-07-17,2025-07-17 22:42:03,CUST000000024501,627180,1,2000000156590,Two,USD,$132,6%,31,app,FEST20
2025-07-17,2025-07-17 22:42:03,CUST000000024501,627180,2,2000000300665,1,USD,$32,17%,4,app,FEST20
2025-07-17,2025-07-17 09:54:55,CUST000000269764,627181,1,2000000366647,1,INR,33125,0%,5963,web,
2025-07-17,2025-07-17 09:54:55,CUST000000269764,627181,2,2000000089355,1,INR,59586,7%,6663,web,
2025-07-17,2025-07-17 13:29:40,CUST000000131789,627182,1,2000000133621,Two,INR,4763,3%,1111,app,
2025-07-17,2025-07-17 11:02:26,CUST000000172729,627183,1,2000000163024,1,INR,2273,1%,406,app,
2025-07-17,2025-07-17 11:02:26,CUST000000172729,627183,2,2000000128030,1,INR,9986,7%,1120,app,
2025-07-17,2025-07-17 11:02:26,CUST000000172729,627183,3,2000000198699,Two,INR,5937,19%,481,app,
2025-07-17,2025-07-17 19:04:19,CUST000000089544,627184,1,2000000090801,1,AED,2331,8%,387,web,
2025-07-17,2025-07-17 06:55:40,CUST000000179796,627185,1,2000000264431,1,INR,536,16%,55,web,
2025-07-17,2025-07-17 19:58:53,CUST000000175857,627186,1,2000000227962,1,USD,$6,4%,1,app,SAVE50
2025-07-17,2025-07-17 22:52:53,CUST000000065229,627187,1,2000000457055,1,INR,13407,0%,1609,web,FEST20
2025-07-17,2025-07-17 22:52:53,CUST000000065229,627187,2,2000000123004,1,INR,41155,19%,4007,web,FEST20
2025-07-17,2025-07-17 08:38:34,CUST000000235963,627188,1,2000000299853,1,CAD,48,5%,3,web,FEST20
2025-07-17,2025-07-17 08:38:34,CUST000000235963,627188,2,2000000198453,1,CAD,7,7%,1,web,FEST20
2025-07-17,2025-07-17 10:52:00,CUST000000116635,627189,1,2000000157313,1,INR,10328,0%,1860,app,
2025-07-17,2025-07-17 16:41:58,CUST000000025546,627190,1,2000000496894,1,CAD,136,3%,16,app,SAVE50
