dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-03-21,2024-03-21 10:36:43,CUST000000065945,88159,1,2000000451954,1,INR,55806,26%,4951,app,
2024-03-21,2024-03-21 10:36:43,CUST000000065945,88159,2,2000000290201,1,INR,1599,0%,192,app,
2024-03-21,2024-03-21 21:15:23,CUST000000298757,88160,1,2000000353999,Two,USD,$48,18%,15,app,
2024-03-21,2024-03-21 21:15:23,CUST000000298757,88160,2,2000000316567,1,USD,$9,10%,1,app,
2024-03-21,2024-03-21 00:00:47,CUST000000001931,88161,1,2000000268774,Two,INR,403,10%,37,app,
2024-03-21,2024-03-21 17:20:18,CUST000000294308,88162,1,2000000108452,1,INR,1595,13%,251,web,FEST20
2024-03-21,2024-03-21 17:20:18,CUST000000294308,88162,2,2000000101682,1,INR,251,5%,12,web,FEST20
2024-03-21,2024-03-21 17:20:18,CUST000000294308,88162,3,2000000169330,Two,INR,1375,12%,289,web,FEST20
2024-03-21,2024-03-21 17:20:18,CUST000000294308,88162,4,2000000161914,3,INR,2709,4%,1408,web,FEST20
2024-03-21,2024-03-21 17:20:18,CUST000000294308,88162,5,2000000202679,1,INR,3228,4%,371,web,FEST20
2024-03-21,2024-03-21 03:02:49,CUST000000277195,88163,1,2000000384948,1,INR,10383,8%,1714,app,
2024-03-21,2024-03-21 03:02:49,CUST000000277195,88163,2,2000000173276,1,INR,3387,11%,151,app,
2024-03-21,2024-03-21 08:34:50,CUST000000045232,88164,1,2000000249285,1,INR,892,22%,84,app,FEST20
2024-03-21,2024-03-21 08:34:50,CUST000000045232,88164,2,2000000112572,1,INR,707,6%,121,app,FEST20
2024-03-21,2024-03-21 08:34:50,CUST000000045232,88164,3,2000000422862,1,INR,30617,14%,3143,app,FEST20
2024-03-21,2024-03-21 08:34:50,CUST000000045232,88164,4,2000000470634,1,INR,97712,9%,10637,app,FEST20
2024-03-21,2024-03-21 08:13:26,CUST000000204235,88165,1,2000000378831,1,INR,2258,10%,367,app,
2024-03-21,2024-03-21 16:30:40,CUST000000265965,88166,1,2000000044729,1,INR,2657,0%,319,app,
2024-03-21,2024-03-21 17:19:11,CUST000000299367,88167,1,2000000424149,3,AED,138,0%,50,web,
2024-03-21,2024-03-21 17:19:11,CUST000000299367,88167,2,2000000349800,3,AED,74,8%,11,web,
2024-03-21,2024-03-21 09:58:51,CUST000000147920,88168,1,2000000352084,Two,INR,3586,5%,1231,web,
2024-03-21,2024-03-21 09:58:51,CUST000000147920,88168,2,2000000123691,1,INR,1187,16%,50,web,
2024-03-21,2024-03-21 15:42:28,CUST000000096555,88169,1,2000000289977,1,INR,321,15%,50,web,
2024-03-21,2024-03-21 08:20:38,CUST000000270387,88170,1,2000000024127,1,INR,5143,3%,601,app,
2024-03-21,2024-03-21 08:20:38,CUST000000270387,88170,2,2000000226644,1,INR,4185,26%,372,app,
2024-03-21,2024-03-21 08:20:38,CUST000000270387,88170,3,2000000341590,Two,INR,9775,25%,735,app,
2024-03-21,2024-03-21 14:11:44,CUST000000223134,88171,1,2000000103433,1,INR,8493,0%,1529,app,
2024-03-21,2024-03-21 14:11:44,CUST000000223134,88171,2,2000000090764,Two,INR,1139,7%,383,app,
2024-03-21,2024-03-21 08:35:00,CUST000000270276,88172,1,2000000192512,1,CAD,76,5%,14,web,
2024-03-21,2024-03-21 08:35:00,CUST000000270276,88172,2,2000000404141,1,CAD,40,14%,5,web,
2024-03-21,2024-03-21 08:35:00,CUST000000270276,88172,3,2000000493640,Two,CAD,1307,6%,295,web,
2024-03-21,2024-03-21 08:35:00,CUST000000270276,88172,4,2000000436319,Two,CAD,122,6%,42,web,
2024-03-21,2024-03-21 14:24:43,CUST000000258471,88173,1,2000000119755,1,INR,1146,0%,58,app,
2024-03-21,2024-03-21 14:24:43,CUST000000258471,88173,2,2000000077598,Two,INR,15824,7%,3543,app,
2024-03-21,2024-03-21 10:43:49,CUST000000131150,88174,1,2000000304311,1,SGD,1943,5%,93,app,
2024-03-21,2024-03-21 00:52:43,CUST000000190675,88175,1,2000000294605,1,USD,$116,14%,5,app,PRIME5
2024-03-21,2024-03-21 20:56:12,CUST000000000202,88176,1,2000000387659,1,INR,12272,3%,1424,app,
2024-03-21,2024-03-21 15:51:55,CUST000000056573,88177,1,2000000125855,1,USD,$106,12%,18,web,PRIME5
2024-03-21,2024-03-21 06:11:24,CUST000000298590,88178,1,2000000231174,3,GBP,28,7%,10,app,
2024-03-21,2024-03-21 06:11:24,CUST000000298590,88178,2,2000000209234,1,GBP,980,7%,46,app,
