dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-01-13,2025-01-13 02:50:24,CUST000000248305,420338,1,2000000404004,1,AED,130,12%,14,app,
2025-01-13,2025-01-13 12:25:58,CUST000000230783,420339,1,2000000366647,1,CAD,643,11%,70,app,PRIME5
2025-01-13,2025-01-13 13:45:53,CUST000000070843,420340,1,2000000228419,3,GBP,1,7%,1,app,
2025-01-13,2025-01-13 13:45:53,CUST000000070843,420340,2,2000000049410,Two,GBP,740,9%,162,app,
2025-01-13,2025-01-13 12:29:48,CUST000000084220,420341,1,2000000384900,1,GBP,997,6%,113,app,
2025-01-13,2025-01-13 22:24:00,CUST000000111009,420342,1,2000000069722,1,GBP,20,10%,3,web,
2025-01-13,2025-01-13 15:09:09,CUST000000262366,420343,1,2000000184463,Two,INR,551,1%,55,app,
2025-01-13,2025-01-13 15:09:09,CUST000000262366,420343,2,2000000246574,1,INR,14894,14%,1546,app,
2025-01-13,2025-01-13 15:09:09,CUST000000262366,420343,3,2000000379777,1,INR,161,13%,17,app,
2025-01-13,2025-01-13 08:52:14,CUST000000179005,420344,1,2000000287584,1,INR,1127,3%,131,app,
2025-01-13,2025-01-13 23:33:34,CUST000000235377,420345,1,2000000200637,1,INR,5460,14%,236,app,NEW10
2025-01-13,2025-01-13 12:40:10,CUST000000217718,420346,1,2000000495804,1,USD,$194,13%,21,app,FEST20
2025-01-13,2025-01-13 12:40:10,CUST000000217718,420346,2,2000000270715,3,USD,$3,13%,2,app,FEST20
2025-01-13,2025-01-13 12:40:10,CUST000000217718,420346,3,2000000322254,Two,USD,$525,0%,127,app,FEST20
2025-01-13,2025-01-13 11:03:06,CUST000000187987,420347,1,2000000394473,1,INR,33173,22%,3093,web,
2025-01-13,2025-01-13 16:25:03,CUST000000155955,420348,1,2000000343273,1,USD,$107,4%,6,web,FEST20
2025-01-13,2025-01-13 16:25:03,CUST000000155955,420348,2,2000000161716,Two,USD,$2,15%,1,web,FEST20
2025-01-13,2025-01-13 13:39:17,CUST000000256411,420349,1,2000000067247,1,INR,32491,10%,3495,web,FEST20
2025-01-13,2025-01-13 13:39:17,CUST000000256411,420349,2,2000000127361,1,INR,2135,19%,310,web,FEST20
2025-01-13,2025-01-13 13:39:17,CUST000000256411,420349,3,2000000055701,1,INR,712,20%,69,web,FEST20
2025-01-13,2025-01-13 08:50:39,CUST000000264274,420350,1,2000000074634,3,USD,$47,6%,7,app,PRIME5
2025-01-13,2025-01-13 09:08:26,CUST000000219808,420351,1,2000000277851,Two,SGD,102,6%,24,web,NEW10
2025-01-13,2025-01-13 09:50:44,CUST000000130206,420352,1,2000000004242,Two,INR,1680,2%,593,web,FEST20
2025-01-13,2025-01-13 20:18:44,CUST000000095256,420353,1,2000000382715,3,INR,4142,4%,2147,app,
2025-01-13,2025-01-13 06:40:32,CUST000000263400,420354,1,2000000008554,1,INR,336,7%,38,app,
2025-01-13,2025-01-13 06:40:32,CUST000000263400,420354,2,2000000318011,1,INR,34959,0%,4196,app,
2025-01-13,2025-01-13 05:59:48,CUST000000145444,420355,1,2000000400464,1,INR,5542,11%,891,app,FEST20
2025-01-13,2025-01-13 05:59:48,CUST000000145444,420355,2,2000000013268,1,INR,532,3%,26,app,FEST20
2025-01-13,2025-01-13 05:59:48,CUST000000145444,420355,3,2000000478524,1,INR,4189,12%,660,app,FEST20
2025-01-13,2025-01-13 05:59:48,CUST000000145444,420355,4,2000000013787,1,INR,87897,8%,9753,app,FEST20
2025-01-13,2025-01-13 02:32:42,CUST000000096126,420356,1,2000000363257,1,INR,895,0%,162,app,
2025-01-13,2025-01-13 11:43:58,CUST000000021847,420357,1,2000000499963,1,INR,12252,14%,1906,web,FEST20
2025-01-13,2025-01-13 11:43:58,CUST000000021847,420357,2,2000000007038,1,INR,77539,10%,12529,web,FEST20
2025-01-13,2025-01-13 11:43:58,CUST000000021847,420357,3,2000000148854,1,INR,4112,0%,494,web,FEST20
2025-01-13,2025-01-13 14:39:31,CUST000000068109,420358,1,2000000041605,Two,GBP,41,0%,5,app,
2025-01-13,2025-01-13 12:07:06,CUST000000206236,420359,1,2000000027616,1,INR,21018,24%,2878,web,
2025-01-13,2025-01-13 03:30:53,CUST000000102995,420360,1,2000000412856,1,GBP,58,1%,7,app,NEW10
2025-01-13,2025-01-13 14:32:05,CUST000000154089,420361,1,2000000206851,1,INR,10750,17%,1616,app,
2025-01-13,2025-01-13 11:54:53,CUST000000047218,420362,1,2000000305004,1,GBP,4,0%,1,web,
2025-01-13,2025-01-13 13:02:11,CUST000000016916,420363,1,2000000468709,1,INR,1119,0%,135,web,PRIME5
2025-01-13,2025-01-13 13:02:11,CUST000000016916,420363,2,2000000209760,Two,INR,1035,7%,232,web,PRIME5
2025-01-13,2025-01-13 17:34:39,CUST000000160062,420364,1,2000000496658,4,SGD,35,17%,15,web,
2025-01-13,2025-01-13 17:34:39,CUST000000160062,420364,2,2000000316086,1,SGD,759,6%,86,web,
2025-01-13,2025-01-13 17:34:39,CUST000000160062,420364,3,2000000376141,1,SGD,100,20%,10,web,
2025-01-13,2025-01-13 17:34:39,CUST000000160062,420364,4,2000000004358,1,SGD,8,11%,1,web,
2025-01-13,2025-01-13 21:02:39,CUST000000102933,420365,1,2000000067490,1,AUD,38,19%,4,web,SAVE50
2025-01-13,2025-01-13 10:54:55,CUST000000035699,420366,1,2000000439921,1,GBP,33,2%,2,app,
2025-01-13,2025-01-13 10:54:55,CUST000000035699,420366,2,2000000069302,1,GBP,43,17%,5,app,
2025-01-13,2025-01-13 10:54:55,CUST000000035699,420366,3,2000000254623,Two,GBP,37,22%,8,app,
2025-01-13,2025-01-13 10:54:55,CUST000000035699,420366,4,2000000056838,1,GBP,56,5%,7,app,
2025-01-13,2025-01-13 10:54:55,CUST000000035699,420366,5,2000000057064,1,GBP,91,10%,15,app,
2025-01-13,2025-01-13 13:33:36,CUST000000267509,420367,1,2000000273358,1,AED,851,1%,101,app,
2025-01-13,2025-01-13 23:57:08,CUST000000126276,420368,1,2000000499239,1,GBP,63,8%,3,app,FEST20
2025-01-13,2025-01-13 05:03:09,CUST000000155538,420369,1,2000000247953,1,GBP,140,5%,7,web,
2025-01-13,2025-01-13 01:15:40,CUST000000277265,420370,1,2000000418384,1,INR,59466,4%,10252,web,NEW10
2025-01-13,2025-01-13 13:33:31,CUST000000245508,420371,1,2000000342634,Two,AUD,627,0%,226,app,
2025-01-13,2025-01-13 13:33:31,CUST000000245508,420371,2,2000000207636,1,AUD,15,8%,3,app,
2025-01-13,2025-01-13 13:33:31,CUST000000245508,420371,3,2000000318417,1,AUD,50,9%,6,app,
2025-01-13,2025-01-13 13:33:31,CUST000000245508,420371,4,2000000204383,Two,AUD,258,10%,56,app,
2025-01-13,2025-01-13 13:33:31,CUST000000245508,420371,5,2000000081618,Two,AUD,96,13%,21,app,
2025-01-13,2025-01-13 01:58:02,CUST000000176370,420372,1,2000000267777,1,GBP,39,8%,5,app,
2025-01-13,2025-01-13 01:58:02,CUST000000176370,420372,2,2000000424668,Two,GBP,149,0%,36,app,
2025-01-13,2025-01-13 21:32:06,CUST000000204443,420373,1,2000000375816,1,AUD,24,5%,3,web,FEST20
2025-01-13,2025-01-13 21:32:06,CUST000000204443,420373,2,2000000344546,1,AUD,1124,15%,48,web,FEST20
2025-01-13,2025-01-13 00:01:59,CUST000000256570,420374,1,2000000489438,1,USD,$11,5%,2,web,
2025-01-13,2025-01-13 00:01:59,CUST000000256570,420374,2,2000000445083,Two,USD,$62,9%,21,web,
2025-01-13,2025-01-13 00:01:59,CUST000000256570,420374,3,2000000096223,1,USD,$32,8%,6,web,
2025-01-13,2025-01-13 00:55:12,CUST000000189558,420375,1,2000000427942,1,INR,2749,0%,495,app,
2025-01-13,2025-01-13 00:55:12,CUST000000189558,420375,2,2000000202273,Two,INR,14054,5%,3212,app,
2025-01-13,2025-01-13 18:41:16,CUST000000197425,420376,1,2000000407555,1,INR,3481,17%,346,app,
2025-01-13,2025-01-13 13:49:17,CUST000000160199,420377,1,2000000239767,1,INR,90593,9%,4105,web,
2025-01-13,2025-01-13 13:49:17,CUST000000160199,420377,2,2000000218816,3,INR,8905,22%,1044,web,
2025-01-13,2025-01-13 23:35:04,CUST000000064126,420378,1,2000000169576,1,INR,55197,8%,6125,web,SAVE50
2025-01-13,2025-01-13 03:13:17,CUST000000048698,420379,1,2000000230917,Two,INR,498,0%,180,app,NEW10
2025-01-13,2025-01-13 05:39:28,CUST000000279508,420380,1,2000000404257,1,INR,5675,17%,566,app,
2025-01-13,2025-01-13 05:39:28,CUST000000279508,420380,2,2000000421520,1,INR,1497,12%,159,app,
2025-01-13,2025-01-13 05:39:28,CUST000000279508,420380,3,2000000497129,1,INR,7200,18%,705,app,
2025-01-13,2025-01-13 05:39:28,CUST000000279508,420380,4,2000000445557,1,INR,3981,8%,661,app,
2025-01-13,2025-01-13 05:39:28,CUST000000279508,420380,5,2000000359779,1,INR,1558,9%,170,app,
2025-01-13,2025-01-13 17:30:50,CUST000000190933,420381,1,2000000194455,1,INR,730,13%,77,app,SAVE50
2025-01-13,2025-01-13 20:53:38,CUST000000018398,420382,1,2000000276878,1,AED,1928,0%,97,app,PRIME5
2025-01-13,2025-01-13 04:30:29,CUST000000269007,420383,1,2000000244433,1,INR,3318,13%,145,web,NEW10
2025-01-13,2025-01-13 21:50:30,CUST000000033558,420384,1,2000000320557,1,AED,2494,15%,255,app,FEST20
2025-01-13,2025-01-13 18:47:15,CUST000000275410,420385,1,2000000257198,1,INR,67022,3%,7837,app,
2025-01-13,2025-01-13 18:47:15,CUST000000275410,420385,2,2000000300528,1,INR,1801,0%,91,app,
2025-01-13,2025-01-13 18:47:15,CUST000000275410,420385,3,2000000292236,Two,INR,5581,8%,1236,app,
2025-01-13,2025-01-13 05:08:25,CUST000000016039,420386,1,2000000034621,Two,USD,$20,9%,2,web,
2025-01-13,2025-01-13 09:53:53,CUST000000179255,420387,1,2000000078120,1,INR,7837,9%,1279,app,PRIME5
2025-01-13,2025-01-13 01:01:06,CUST000000037751,420388,1,2000000244594,Two,GBP,85,6%,9,app,
2025-01-13,2025-01-13 09:27:26,CUST000000160386,420389,1,2000000010236,3,GBP,90,5%,47,app,
2025-01-13,2025-01-13 07:15:03,CUST000000176429,420390,1,2000000184944,1,INR,1134,14%,49,web,
2025-01-13,2025-01-13 07:15:03,CUST000000176429,420390,2,2000000474397,1,INR,5206,3%,608,web,
2025-01-13,2025-01-13 17:56:24,CUST000000209586,420391,1,2000000147383,1,INR,6155,15%,628,web,
2025-01-13,2025-01-13 17:56:24,CUST000000209586,420391,2,2000000179001,1,INR,2901,2%,341,web,
2025-01-13,2025-01-13 17:56:24,CUST000000209586,420391,3,2000000151465,1,INR,760,22%,30,web,
2025-01-13,2025-01-13 12:46:33,CUST000000152338,420392,1,2000000039343,1,INR,55911,5%,6346,web,
2025-01-13,2025-01-13 12:13:23,CUST000000234538,420393,1,2000000177038,1,INR,98035,0%,4902,web,
2025-01-13,2025-01-13 21:59:28,CUST000000183914,420394,1,2000000359489,1,USD,$24,11%,4,web,NEW10
2025-01-13,2025-01-13 22:06:26,CUST000000008101,420395,1,2000000496023,Two,INR,3954,9%,863,web,FEST20
2025-01-13,2025-01-13 22:12:21,CUST000000123487,420396,1,2000000264349,1,INR,253,17%,26,web,FEST20
2025-01-13,2025-01-13 22:12:21,CUST000000123487,420396,2,2000000345659,1,INR,450,0%,23,web,FEST20
2025-01-13,2025-01-13 21:53:17,CUST000000065811,420397,1,2000000171289,1,USD,$201,5%,10,web,
2025-01-13,2025-01-13 21:53:17,CUST000000065811,420397,2,2000000094328,1,USD,$55,8%,7,web,
